nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G615__00010.1,16.317510374588686,39.265235829999995,G615,_,00010,1
G615__00150.1,16.374424328576758,39.259462490000004,G615,_,00150,1
G615__00140.1,16.361324871781058,39.257175919999995,G615,_,00140,1
G615__00130.1,16.345700806177405,39.25945266,G615,_,00130,1
G615__00120.1,16.337878536712502,39.259439165,G615,_,00120,1
G615__00110.1,16.345983505700737,39.2631845,G615,_,00110,1
G615__00090.1,16.33577244951625,39.26296506,G615,_,00090,1
G615__00080.1,16.327819218318087,39.260790155,G615,_,00080,1
G615__00070.1,16.321956086040473,39.260343469999995,G615,_,00070,1
G615__00060.1,16.320308075884466,39.258418685,G615,_,00060,1
G615__00050.1,16.306262664811488,39.260374585,G615,_,00050,1
G615__00040.1,16.315329637262742,39.261927575,G615,_,00040,1
G615__00030.1,16.363095553618955,39.265883095,G615,_,00030,1
G615__00020.1,16.334002890819754,39.266419285,G615,_,00020,1
G615__00010.10,16.318467240195275,39.264297575,G615,_,00010,10
G615__00150.10,16.377733201120165,39.257205315,G615,_,00150,10
G615__00140.10,16.366870491881528,39.25482312,G615,_,00140,10
G615__00120.10,16.339488600134764,39.25901373,G615,_,00120,10
G615__00110.10,16.349430964661533,39.261426995,G615,_,00110,10
G615__00100.10,16.33647972584953,39.261622294999995,G615,_,00100,10
G615__00080.10,16.329533165656137,39.26109739,G615,_,00080,10
G615__00070.10,16.32330881451196,39.259960125,G615,_,00070,10
G615__00060.10,16.321473734420287,39.25796593,G615,_,00060,10
G615__00040.10,16.31420220860482,39.261114164999995,G615,_,00040,10
G615__00030.10,16.369024115519053,39.264266315,G615,_,00030,10
G615__00020.10,16.334673753344134,39.26572368,G615,_,00020,10
G615__00010.100,16.32970868447584,39.264002829999995,G615,_,00010,100
G615__00130.100,16.351004021763977,39.255041895,G615,_,00130,100
G615__00120.100,16.333071564656358,39.256260725000004,G615,_,00120,100
G615__00110.100,16.354969883741795,39.2590559,G615,_,00110,100
G615__00100.100,16.33738409,39.26048508,G615,_,00100,100
G615__00090.100,16.333166627958576,39.258247935,G615,_,00090,100
G615__00080.100,16.328644427722757,39.25913697,G615,_,00080,100
G615__00070.100,16.32512029020909,39.25681238,G615,_,00070,100
G615__00060.100,16.321758569005514,39.255482740000005,G615,_,00060,100
G615__00050.100,16.315674031248868,39.25157682,G615,_,00050,100
G615__00040.100,16.319624270992506,39.25977469,G615,_,00040,100
G615__00010.101,16.32935040601461,39.265488155,G615,_,00010,101
G615__00130.101,16.350740332329764,39.25448832,G615,_,00130,101
G615__00120.101,16.333063494239592,39.25619109,G615,_,00120,101
G615__00110.101,16.355280281292238,39.258943015,G615,_,00110,101
G615__00090.101,16.33327515466168,39.258061505,G615,_,00090,101
G615__00080.101,16.328607214692155,39.25893231,G615,_,00080,101
G615__00070.101,16.325314145765674,39.257040635,G615,_,00070,101
G615__00060.101,16.322031483283236,39.25553313499999,G615,_,00060,101
G615__00050.101,16.315968631284626,39.25175591,G615,_,00050,101
G615__00040.101,16.319689481851587,39.259590935000006,G615,_,00040,101
G615__00020.101,16.351314344497233,39.26428763,G615,_,00020,101
G615__00010.102,16.329394316278183,39.265243365,G615,_,00010,102
G615__00140.102,16.361491397779062,39.25139752,G615,_,00140,102
G615__00130.102,16.35097660885306,39.254199975000006,G615,_,00130,102
G615__00120.102,16.333060289247747,39.256067515,G615,_,00120,102
G615__00110.102,16.355531267435644,39.259045725,G615,_,00110,102
G615__00100.102,16.33760867864099,39.26073014,G615,_,00100,102
G615__00090.102,16.33320631961204,39.258526905,G615,_,00090,102
G615__00080.102,16.328928872385504,39.259568650000006,G615,_,00080,102
G615__00070.102,16.32547716466007,39.25668938,G615,_,00070,102
G615__00060.102,16.32209617591336,39.255441665,G615,_,00060,102
G615__00050.102,16.313178315928457,39.254643795,G615,_,00050,102
G615__00040.102,16.31905678608045,39.259212525,G615,_,00040,102
G615__00020.102,16.35151550205017,39.263985175,G615,_,00020,102
G615__00010.103,16.329946009066784,39.265509455,G615,_,00010,103
G615__00130.103,16.35121599978238,39.25471422,G615,_,00130,103
G615__00120.103,16.33337034126898,39.25603082,G615,_,00120,103
G615__00110.103,16.35552204120027,39.25922627,G615,_,00110,103
G615__00100.103,16.33761722147272,39.260673425,G615,_,00100,103
G615__00090.103,16.3333152359941,39.25829881,G615,_,00090,103
G615__00080.103,16.326651472111905,39.254639355,G615,_,00080,103
G615__00070.103,16.325600245926402,39.256161675,G615,_,00070,103
G615__00060.103,16.316885577196132,39.25490278,G615,_,00060,103
G615__00050.103,16.31331987137279,39.254385775,G615,_,00050,103
G615__00040.103,16.316310613026257,39.259107495,G615,_,00040,103
G615__00020.103,16.349402989299755,39.26380879,G615,_,00020,103
G615__00010.104,16.32975991685587,39.265258775,G615,_,00010,104
G615__00140.104,16.36151588216198,39.252117525,G615,_,00140,104
G615__00130.104,16.35303945904535,39.25450842,G615,_,00130,104
G615__00120.104,16.332982720061672,39.256537705,G615,_,00120,104
G615__00110.104,16.355604813746695,39.259372575,G615,_,00110,104
G615__00100.104,16.33763578445721,39.260606585,G615,_,00100,104
G615__00090.104,16.33340372852735,39.25814295,G615,_,00090,104
G615__00080.104,16.326916766569845,39.25470086999999,G615,_,00080,104
G615__00070.104,16.322465033784585,39.25626186,G615,_,00070,104
G615__00060.104,16.318490898247205,39.254726385,G615,_,00060,104
G615__00050.104,16.314118021539638,39.25466264,G615,_,00050,104
G615__00040.104,16.31740924732842,39.259821744999996,G615,_,00040,104
G615__00020.104,16.334480854273238,39.264859205,G615,_,00020,104
G615__00010.105,16.329482065127294,39.26506319,G615,_,00010,105
G615__00140.105,16.360699044765948,39.251039445,G615,_,00140,105
G615__00130.105,16.353685629909442,39.25491952,G615,_,00130,105
G615__00120.105,16.333342920913807,39.256366760000006,G615,_,00120,105
G615__00110.105,16.352653866310618,39.257150805,G615,_,00110,105
G615__00100.105,16.337667030877277,39.260562379999996,G615,_,00100,105
G615__00090.105,16.33335793261759,39.25855206,G615,_,00090,105
G615__00080.105,16.32881240140962,39.259153985,G615,_,00080,105
G615__00070.105,16.324597946984603,39.253587679999995,G615,_,00070,105
G615__00060.105,16.319386562713618,39.25461928,G615,_,00060,105
G615__00050.105,16.316293071398924,39.251426005,G615,_,00050,105
G615__00040.105,16.31769963339454,39.259028105,G615,_,00040,105
G615__00020.105,16.33510173485674,39.264703499999996,G615,_,00020,105
G615__00010.106,16.32993986243271,39.265102555,G615,_,00010,106
G615__00140.106,16.361689068678533,39.251693065,G615,_,00140,106
