nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I955__00010.1,16.45975100888034,38.439938049999995,I955,_,00010,1
I955__00190.1,16.49613035264683,38.374664725,I955,_,00190,1
I955__00180.1,16.493491147458293,38.370610035,I955,_,00180,1
I955__00140.1,16.49687113730885,38.388045160000004,I955,_,00140,1
I955__00130.1,16.491408979342246,38.385147235000005,I955,_,00130,1
I955__00120.1,16.480274075769678,38.387552505,I955,_,00120,1
I955__00110.1,16.48227318009641,38.38039596,I955,_,00110,1
I955__00100.1,16.49789247177717,38.39282928,I955,_,00100,1
I955__00090.1,16.486059845421053,38.39431896,I955,_,00090,1
I955__00080.1,16.474998900513192,38.39294904,I955,_,00080,1
I955__00070.1,16.48785314909621,38.400708155000004,I955,_,00070,1
I955__00060.1,16.48245849964121,38.403201554999995,I955,_,00060,1
I955__00050.1,16.475257275716544,38.40308724,I955,_,00050,1
I955__00040.1,16.468916385659142,38.42038689,I955,_,00040,1
I955__00030.1,16.46938827409258,38.430949420000005,I955,_,00030,1
I955__00020.1,16.460973365807774,38.439880155,I955,_,00020,1
I955__00010.10,16.455906088864367,38.438088934999996,I955,_,00010,10
I955__00190.10,16.507052056508627,38.37255339,I955,_,00190,10
I955__00180.10,16.49516779015395,38.362223805,I955,_,00180,10
I955__00150.10,16.512004113185753,38.38106983,I955,_,00150,10
I955__00140.10,16.50429774948452,38.381571565,I955,_,00140,10
I955__00130.10,16.492874812120746,38.38239291,I955,_,00130,10
I955__00120.10,16.479555718631453,38.38442052,I955,_,00120,10
I955__00100.10,16.502932650587308,38.390550145000006,I955,_,00100,10
I955__00090.10,16.47960045044921,38.391438995,I955,_,00090,10
I955__00080.10,16.473764772554176,38.391137764999996,I955,_,00080,10
I955__00070.10,16.487851251049264,38.398878159999995,I955,_,00070,10
I955__00060.10,16.483059342596526,38.401921105,I955,_,00060,10
I955__00050.10,16.475723922702635,38.402680024999995,I955,_,00050,10
I955__00030.10,16.470795803697442,38.430325534999994,I955,_,00030,10
I955__00020.10,16.461364859801556,38.43881123,I955,_,00020,10
I955__00010.100,16.456467166676244,38.43678643,I955,_,00010,100
I955__00200.100,16.486722852217497,38.358178295,I955,_,00200,100
I955__00190.100,16.501646298305523,38.374285130000004,I955,_,00190,100
I955__00180.100,16.498182103857992,38.36586077,I955,_,00180,100
I955__00170.100,16.489486911664116,38.359581305,I955,_,00170,100
I955__00160.100,16.47963685396418,38.365596825,I955,_,00160,100
I955__00130.100,16.485668760661113,38.375827545,I955,_,00130,100
I955__00110.100,16.47466651970882,38.372599005,I955,_,00110,100
I955__00060.100,16.473188708069053,38.396036755,I955,_,00060,100
I955__00050.100,16.473777214596865,38.413334015000004,I955,_,00050,100
I955__00040.100,16.473603452677647,38.418440614999994,I955,_,00040,100
I955__00030.100,16.473656281225914,38.427103125,I955,_,00030,100
I955__00020.100,16.468640430046058,38.432306255,I955,_,00020,100
I955__00030.1000,16.468907658594993,38.420658775,I955,_,00030,1000
I955__00040.1000,16.469564577515207,38.419589349999995,I955,_,00040,1000
I955__00030.1001,16.467855898469555,38.422877674999995,I955,_,00030,1001
I955__00040.1001,16.4694791815868,38.419502535,I955,_,00040,1001
I955__00030.1002,16.46795344177726,38.42250466,I955,_,00030,1002
I955__00030.1003,16.468281809266603,38.422083285,I955,_,00030,1003
I955__00040.1003,16.46952682784677,38.419301305000005,I955,_,00040,1003
I955__00030.1004,16.468656237019214,38.421630995,I955,_,00030,1004
I955__00030.1005,16.46836510846219,38.42162269,I955,_,00030,1005
I955__00040.1005,16.47133004590167,38.41852661,I955,_,00040,1005
I955__00030.1006,16.470206910303602,38.421366505,I955,_,00030,1006
I955__00040.1006,16.471394209981923,38.418568445000005,I955,_,00040,1006
I955__00030.1007,16.469725496007666,38.421116285,I955,_,00030,1007
I955__00030.1008,16.469867813177522,38.421195714999996,I955,_,00030,1008
I955__00030.1009,16.469711677730555,38.421025,I955,_,00030,1009
I955__00040.1009,16.47051589265753,38.41840116,I955,_,00040,1009
I955__00010.101,16.456246493195557,38.436972835000006,I955,_,00010,101
I955__00200.101,16.48703517887278,38.358060155000004,I955,_,00200,101
I955__00190.101,16.503886349726837,38.37443795,I955,_,00190,101
I955__00180.101,16.498402832519965,38.365892474999995,I955,_,00180,101
I955__00170.101,16.48950434316948,38.359780725,I955,_,00170,101
I955__00160.101,16.479192853415817,38.365542565,I955,_,00160,101
I955__00130.101,16.484770090537417,38.377344455,I955,_,00130,101
I955__00110.101,16.475040186655487,38.372796945,I955,_,00110,101
I955__00080.101,16.4785208661766,38.382156685,I955,_,00080,101
I955__00060.101,16.473037065300343,38.395767375,I955,_,00060,101
I955__00050.101,16.474158134107242,38.413303545000005,I955,_,00050,101
I955__00040.101,16.47327690054132,38.418233275,I955,_,00040,101
I955__00030.101,16.473621176774635,38.42703917,I955,_,00030,101
I955__00020.101,16.469122744946947,38.432082155,I955,_,00020,101
I955__00030.1010,16.473522134533546,38.422774815,I955,_,00030,1010
I955__00030.1011,16.465933474662926,38.426737134999996,I955,_,00030,1011
I955__00040.1011,16.470793335435072,38.41419696,I955,_,00040,1011
I955__00030.1012,16.468455792065065,38.421022234999995,I955,_,00030,1012
I955__00040.1012,16.470263940453734,38.415068469999994,I955,_,00040,1012
I955__00030.1013,16.468817946853665,38.42173847,I955,_,00030,1013
I955__00040.1013,16.470501911420016,38.414300595,I955,_,00040,1013
I955__00030.1014,16.468650440958942,38.422289155,I955,_,00030,1014
I955__00040.1014,16.469549244866524,38.41982726,I955,_,00040,1014
I955__00030.1015,16.468784500599327,38.42187112,I955,_,00030,1015
I955__00040.1015,16.46976768791844,38.4193533,I955,_,00040,1015
I955__00030.1016,16.46989814094532,38.420521855000004,I955,_,00030,1016
I955__00030.1017,16.46965821993414,38.420289515,I955,_,00030,1017
I955__00030.1018,16.46982229739268,38.420271299999996,I955,_,00030,1018
I955__00030.1019,16.46963180149936,38.420143245000006,I955,_,00030,1019
I955__00010.102,16.45635423687593,38.436872025,I955,_,00010,102
I955__00200.102,16.486505071154927,38.357405025,I955,_,00200,102
I955__00190.102,16.506622977409364,38.374023754999996,I955,_,00190,102
I955__00180.102,16.49864316644893,38.365521584999996,I955,_,00180,102
I955__00170.102,16.489223132176853,38.359763439999995,I955,_,00170,102
I955__00160.102,16.478877643339814,38.36652008,I955,_,00160,102
I955__00130.102,16.48530109515936,38.376952445,I955,_,00130,102
I955__00060.102,16.473304079664864,38.39549254,I955,_,00060,102
I955__00050.102,16.47477652931044,38.413420975,I955,_,00050,102
I955__00040.102,16.46945305849437,38.417899559999995,I955,_,00040,102
I955__00030.102,16.47358693323853,38.426991905,I955,_,00030,102
I955__00020.102,16.468775544212473,38.432093985,I955,_,00020,102
I955__00030.1020,16.469697295752688,38.420074310000004,I955,_,00030,1020
I955__00030.1021,16.469017604976358,38.421715595,I955,_,00030,1021
I955__00040.1028,16.47066504896309,38.41638324,I955,_,00040,1028
I955__00010.103,16.456318750359994,38.437228005,I955,_,00010,103
I955__00200.103,16.486491784670477,38.357162255000006,I955,_,00200,103
I955__00190.103,16.5049368254939,38.37083509,I955,_,00190,103
I955__00180.103,16.498766496615648,38.365624100000005,I955,_,00180,103
I955__00170.103,16.489239077627282,38.35970254,I955,_,00170,103
I955__00160.103,16.47893298954112,38.36630601,I955,_,00160,103
I955__00130.103,16.485216211543765,38.376349245,I955,_,00130,103
I955__00110.103,16.47543244429456,38.372073834999995,I955,_,00110,103
I955__00060.103,16.473006741691968,38.394883375000006,I955,_,00060,103
I955__00050.103,16.474294785308842,38.412996525,I955,_,00050,103
I955__00040.103,16.469729869998417,38.417883655,I955,_,00040,103
I955__00020.103,16.468729458388175,38.432055655,I955,_,00020,103
I955__00040.1030,16.470721250615895,38.416328055,I955,_,00040,1030
I955__00040.1031,16.47082157396148,38.416413925,I955,_,00040,1031
I955__00040.1032,16.470788081958496,38.41631700000001,I955,_,00040,1032
I955__00040.1034,16.47066404256804,38.418391740000004,I955,_,00040,1034
I955__00040.1035,16.470565167586564,38.418382195,I955,_,00040,1035
I955__00040.1036,16.470610791495815,38.418386749999996,I955,_,00040,1036
I955__00040.1037,16.470641587513065,38.418311105,I955,_,00040,1037
I955__00040.1038,16.470911828447562,38.41666454,I955,_,00040,1038
I955__00040.1039,16.470866481583123,38.416558965,I955,_,00040,1039
I955__00010.104,16.456475585122714,38.437145085,I955,_,00010,104
I955__00200.104,16.48738124403971,38.357837405,I955,_,00200,104
I955__00190.104,16.506314942391782,38.372022785,I955,_,00190,104
I955__00180.104,16.497963870830723,38.36678431,I955,_,00180,104
I955__00170.104,16.491612444503524,38.358922899999996,I955,_,00170,104
I955__00160.104,16.482380563087755,38.36527218,I955,_,00160,104
I955__00130.104,16.489497289691215,38.37827024,I955,_,00130,104
I955__00110.104,16.47582108102172,38.372136795,I955,_,00110,104
I955__00080.104,16.47807176894813,38.38197212,I955,_,00080,104
I955__00060.104,16.473528787192183,38.394952814999996,I955,_,00060,104
I955__00050.104,16.474950775914483,38.413186195,I955,_,00050,104
I955__00040.104,16.470108545398443,38.41802724,I955,_,00040,104
I955__00030.104,16.465715848475796,38.426394959999996,I955,_,00030,104
I955__00020.104,16.468645724557263,38.43205101,I955,_,00020,104
