nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B708__00010.1,8.12292563299642,45.75680234,B708,_,00010,1
B708__00130.1,8.226513661101047,45.688118294999995,B708,_,00130,1
B708__00120.1,8.216306934813527,45.690116995,B708,_,00120,1
B708__00110.1,8.215329434022518,45.693912905000005,B708,_,00110,1
B708__00100.1,8.210062758123282,45.693718655,B708,_,00100,1
B708__00090.1,8.204043269162852,45.693989525,B708,_,00090,1
B708__00080.1,8.214480376641568,45.69843315,B708,_,00080,1
B708__00070.1,8.201261394917475,45.69550078,B708,_,00070,1
B708__00060.1,8.207839354407042,45.703265485,B708,_,00060,1
B708__00050.1,8.203166686382133,45.70334387,B708,_,00050,1
B708__00040.1,8.198257546573718,45.701564555,B708,_,00040,1
B708__00030.1,8.181534001625511,45.719897145000004,B708,_,00030,1
B708__00020.1,8.140224901060286,45.75096619,B708,_,00020,1
B708__00010.10,8.128857761021735,45.745399875000004,B708,_,00010,10
B708__00130.10,8.227156904987996,45.687700865,B708,_,00130,10
B708__00120.10,8.216170859056405,45.689918025,B708,_,00120,10
B708__00110.10,8.21701792057041,45.693368275,B708,_,00110,10
B708__00100.10,8.21124764236114,45.693772625,B708,_,00100,10
B708__00090.10,8.204397885837198,45.693104860000005,B708,_,00090,10
B708__00080.10,8.214379818237115,45.69790631,B708,_,00080,10
B708__00070.10,8.204387655777005,45.695629595,B708,_,00070,10
B708__00060.10,8.209626448595873,45.70273005,B708,_,00060,10
B708__00050.10,8.204036779889025,45.703145625000005,B708,_,00050,10
B708__00040.10,8.201339715307622,45.70213326,B708,_,00040,10
B708__00030.10,8.185769228012813,45.71515234,B708,_,00030,10
B708__00020.10,8.15284825417152,45.748684479999994,B708,_,00020,10
B708__00030.100,8.196525191238191,45.707548145000004,B708,_,00030,100
B708__00130.100,8.233236958907108,45.68572605,B708,_,00130,100
B708__00120.100,8.220344940501846,45.68905385,B708,_,00120,100
B708__00110.100,8.220306204023721,45.69284692,B708,_,00110,100
B708__00100.100,8.209720321497992,45.6919239,B708,_,00100,100
B708__00090.100,8.205737759071962,45.69267167,B708,_,00090,100
B708__00080.100,8.216181557585486,45.696385835,B708,_,00080,100
B708__00070.100,8.208167283303691,45.695057635,B708,_,00070,100
B708__00060.100,8.211884994102464,45.69971857,B708,_,00060,100
B708__00050.100,8.202350684072744,45.70028359,B708,_,00050,100
B708__00040.100,8.202121909197068,45.699664945,B708,_,00040,100
B708__00030.101,8.194281687652957,45.70729518,B708,_,00030,101
B708__00130.101,8.233637105151283,45.685950590000004,B708,_,00130,101
B708__00120.101,8.219839570069244,45.68947624,B708,_,00120,101
B708__00110.101,8.220291397671334,45.69328968000001,B708,_,00110,101
B708__00100.101,8.209878515672152,45.69185891,B708,_,00100,101
B708__00090.101,8.20589601320987,45.692610115,B708,_,00090,101
B708__00080.101,8.216173954445278,45.696234935,B708,_,00080,101
B708__00070.101,8.208309873769483,45.694830839999995,B708,_,00070,101
B708__00060.101,8.21198954413789,45.699905545,B708,_,00060,101
B708__00050.101,8.20292389585218,45.700459115,B708,_,00050,101
B708__00040.101,8.202289701260273,45.699608424999994,B708,_,00040,101
B708__00030.102,8.194610725227335,45.70729831,B708,_,00030,102
B708__00130.102,8.233708237542679,45.685910475,B708,_,00130,102
B708__00120.102,8.220050474850837,45.689663765,B708,_,00120,102
B708__00110.102,8.22054328629569,45.6932693,B708,_,00110,102
B708__00100.102,8.210029831825196,45.691780805,B708,_,00100,102
B708__00090.102,8.205523016394977,45.69229085,B708,_,00090,102
B708__00080.102,8.216470119370998,45.69630698500001,B708,_,00080,102
B708__00070.102,8.208494907753119,45.695054795000004,B708,_,00070,102
B708__00060.102,8.211713370266057,45.700334080000005,B708,_,00060,102
B708__00050.102,8.203267489345569,45.7005014,B708,_,00050,102
B708__00040.102,8.20247727442747,45.699515635,B708,_,00040,102
B708__00030.103,8.194609670894028,45.70710461,B708,_,00030,103
B708__00130.103,8.233572310880486,45.68552862999999,B708,_,00130,103
B708__00120.103,8.220226719176708,45.68949269,B708,_,00120,103
B708__00110.103,8.220482013128722,45.69319247,B708,_,00110,103
B708__00100.103,8.209869347495061,45.691689165,B708,_,00100,103
B708__00090.103,8.20562784702497,45.69223109,B708,_,00090,103
B708__00080.103,8.216236298509532,45.696065995,B708,_,00080,103
B708__00070.103,8.20863983878403,45.69477924,B708,_,00070,103
B708__00060.103,8.212217055200039,45.700317035,B708,_,00060,103
B708__00050.103,8.203711089217766,45.70067023,B708,_,00050,103
B708__00040.103,8.20257941316166,45.699339824999996,B708,_,00040,103
B708__00030.104,8.194810420757992,45.70718081,B708,_,00030,104
B708__00130.104,8.234048443397484,45.685890035,B708,_,00130,104
B708__00120.104,8.220688439634689,45.68971508,B708,_,00120,104
B708__00110.104,8.220375349009434,45.69306368,B708,_,00110,104
B708__00100.104,8.210331275216172,45.692307965,B708,_,00100,104
B708__00090.104,8.205759562919969,45.692145875,B708,_,00090,104
B708__00080.104,8.216654904635387,45.696313055000005,B708,_,00080,104
B708__00070.104,8.208686287719221,45.69506341500001,B708,_,00070,104
B708__00060.104,8.21217767732841,45.70012292,B708,_,00060,104
B708__00050.104,8.203925613801442,45.70022348,B708,_,00050,104
B708__00040.104,8.198475684505333,45.698524785000004,B708,_,00040,104
B708__00030.105,8.195050723042197,45.707048924999995,B708,_,00030,105
B708__00130.105,8.234300757540899,45.68571487,B708,_,00130,105
B708__00120.105,8.22066498419014,45.68894282,B708,_,00120,105
B708__00110.105,8.220773794450007,45.69323819,B708,_,00110,105
B708__00100.105,8.210203596991523,45.691954265,B708,_,00100,105
B708__00090.105,8.206101344251193,45.692502765,B708,_,00090,105
B708__00080.105,8.21722194611292,45.69657071,B708,_,00080,105
B708__00070.105,8.20879577044552,45.694912380000005,B708,_,00070,105
B708__00060.105,8.212332720984005,45.699941775,B708,_,00060,105
B708__00050.105,8.204265859030654,45.700390245,B708,_,00050,105
B708__00040.105,8.198551672062996,45.698263905000005,B708,_,00040,105
B708__00030.106,8.1948068689332,45.70689419,B708,_,00030,106
B708__00130.106,8.229242095581622,45.685624135,B708,_,00130,106
B708__00120.106,8.220747122622184,45.688710165,B708,_,00120,106
B708__00110.106,8.220779050601866,45.69304247,B708,_,00110,106
B708__00100.106,8.210183098087622,45.691727475,B708,_,00100,106
B708__00090.106,8.20631704199404,45.692459535,B708,_,00090,106
B708__00080.106,8.21683289764482,45.696698479999995,B708,_,00080,106
B708__00070.106,8.209001692465169,45.694775335,B708,_,00070,106
B708__00060.106,8.212554284142003,45.700191704999995,B708,_,00060,106
B708__00050.106,8.204620928997919,45.70035629,B708,_,00050,106
B708__00040.106,8.198931403262897,45.69870204,B708,_,00040,106
B708__00030.107,8.195125336202878,45.70690813,B708,_,00030,107
B708__00130.107,8.228993696515385,45.6852542,B708,_,00130,107
B708__00120.107,8.220877410538243,45.68881908,B708,_,00120,107
B708__00110.107,8.220561608936801,45.692756085,B708,_,00110,107
B708__00100.107,8.210287459384599,45.691658935,B708,_,00100,107
B708__00090.107,8.205900472782664,45.692085039999995,B708,_,00090,107
B708__00080.107,8.216920721776384,45.69683961,B708,_,00080,107
B708__00070.107,8.209093665371435,45.695170005,B708,_,00070,107
B708__00060.107,8.21277020946511,45.700046445,B708,_,00060,107
B708__00050.107,8.204798537373113,45.70032066,B708,_,00050,107
B708__00040.107,8.199239354623153,45.698377385,B708,_,00040,107
B708__00030.108,8.195468276658175,45.707179865,B708,_,00030,108
B708__00130.108,8.229279622195072,45.685442914999996,B708,_,00130,108
B708__00120.108,8.220738807674582,45.688988035,B708,_,00120,108
B708__00110.108,8.220463379210415,45.69260163,B708,_,00110,108
B708__00100.108,8.210431940146758,45.691791525,B708,_,00100,108
B708__00090.108,8.206118310242452,45.692028615,B708,_,00090,108
B708__00070.108,8.209431319020123,45.694921715,B708,_,00070,108
B708__00060.108,8.213056651575188,45.70014423,B708,_,00060,108
B708__00050.108,8.204753398475624,45.69989891,B708,_,00050,108
B708__00040.108,8.199691481125273,45.69848399,B708,_,00040,108
B708__00030.109,8.19605091576798,45.707198704999996,B708,_,00030,109
B708__00130.109,8.229405132306038,45.685540425,B708,_,00130,109
B708__00120.109,8.220840693252079,45.689045899999996,B708,_,00120,109
B708__00110.109,8.22057026510463,45.692399589999994,B708,_,00110,109
B708__00100.109,8.210387067833263,45.691607160000004,B708,_,00100,109
B708__00090.109,8.206204948249542,45.691890455,B708,_,00090,109
B708__00070.109,8.209576070033862,45.69516309,B708,_,00070,109
B708__00060.109,8.213002221635216,45.699881545,B708,_,00060,109
B708__00050.109,8.204374626225945,45.69990211,B708,_,00050,109
B708__00040.109,8.199832946287227,45.698266325,B708,_,00040,109
B708__00010.11,8.128799199445533,45.746017725,B708,_,00010,11
B708__00130.11,8.227639593975056,45.68794446,B708,_,00130,11
B708__00120.11,8.216057979767651,45.689830154999996,B708,_,00120,11
B708__00110.11,8.217141877231935,45.693558415,B708,_,00110,11
B708__00100.11,8.211247908413274,45.69354412,B708,_,00100,11
B708__00090.11,8.205127518144923,45.693384304999995,B708,_,00090,11
B708__00080.11,8.214109402373403,45.697921015,B708,_,00080,11
B708__00070.11,8.204529280638283,45.695476479999996,B708,_,00070,11
B708__00060.11,8.209768030482667,45.70300527,B708,_,00060,11
B708__00050.11,8.203867449179437,45.70273231,B708,_,00050,11
B708__00040.11,8.201541255759036,45.702046620000004,B708,_,00040,11
B708__00030.11,8.184331043228642,45.71387677,B708,_,00030,11
B708__00020.11,8.160464520095909,45.749049150000005,B708,_,00020,11
B708__00040.110,8.200022710213299,45.69881809,B708,_,00040,110
B708__00130.110,8.22928283104612,45.68522414500001,B708,_,00130,110
B708__00120.110,8.22096990099141,45.689085809999995,B708,_,00120,110
B708__00110.110,8.220626176580932,45.69258796,B708,_,00110,110
B708__00100.110,8.21055922012074,45.69176072,B708,_,00100,110
B708__00090.110,8.206405742708831,45.69226319,B708,_,00090,110
B708__00070.110,8.2097268278566,45.695095355,B708,_,00070,110
B708__00060.110,8.213515943669064,45.70002203,B708,_,00060,110
B708__00050.110,8.20431753470794,45.69977412,B708,_,00050,110
B708__00040.111,8.200375214096756,45.698670955,B708,_,00040,111
B708__00130.111,8.22945889045035,45.68553159,B708,_,00130,111
B708__00110.111,8.22064775640984,45.69254244,B708,_,00110,111
B708__00100.111,8.210680979503653,45.691759085,B708,_,00100,111
B708__00090.111,8.206613481881064,45.692486955,B708,_,00090,111
B708__00080.111,8.217400465366875,45.696838889999995,B708,_,00080,111
B708__00070.111,8.209700432048196,45.694815739999996,B708,_,00070,111
B708__00060.111,8.213231226444421,45.699679884999995,B708,_,00060,111
B708__00050.111,8.205319197955843,45.700568919999995,B708,_,00050,111
B708__00030.112,8.193762190591492,45.70695414,B708,_,00030,112
B708__00130.112,8.229354861500383,45.685250975,B708,_,00130,112
B708__00110.112,8.220643587407011,45.69250542,B708,_,00110,112
B708__00100.112,8.210688071936362,45.691572879999995,B708,_,00100,112
B708__00090.112,8.20705576456697,45.692376715,B708,_,00090,112
B708__00070.112,8.209516448628676,45.694697085,B708,_,00070,112
B708__00060.112,8.213785728850176,45.700116075,B708,_,00060,112
B708__00050.112,8.205330946874977,45.7000332,B708,_,00050,112
B708__00040.112,8.20040006509891,45.698467205,B708,_,00040,112
B708__00030.113,8.194362203338754,45.707043819999996,B708,_,00030,113
B708__00130.113,8.229492930264833,45.68547289,B708,_,00130,113
B708__00110.113,8.220756837709832,45.69249427,B708,_,00110,113
B708__00100.113,8.211083031496019,45.69204804,B708,_,00100,113
B708__00090.113,8.206600133798885,45.69217586,B708,_,00090,113
B708__00070.113,8.209859193059787,45.69478822,B708,_,00070,113
B708__00060.113,8.21402138589984,45.699985025000004,B708,_,00060,113
B708__00050.113,8.20551465215724,45.699914285000006,B708,_,00050,113
B708__00040.113,8.200528002262114,45.698312805,B708,_,00040,113
B708__00030.114,8.19456671737324,45.70677129,B708,_,00030,114
B708__00130.114,8.229419093155212,45.68526577,B708,_,00130,114
B708__00120.114,8.221320711607234,45.689602855000004,B708,_,00120,114
B708__00110.114,8.22078525008071,45.692577619999994,B708,_,00110,114
B708__00100.114,8.2108941560567,45.691838675,B708,_,00100,114
B708__00090.114,8.207095289765277,45.69212143,B708,_,00090,114
B708__00080.114,8.21730821028996,45.69670596,B708,_,00080,114
B708__00070.114,8.209859059260015,45.694597045,B708,_,00070,114
B708__00060.114,8.213979443394585,45.69985489,B708,_,00060,114
B708__00050.114,8.205493308594374,45.69968891,B708,_,00050,114
B708__00040.114,8.200970714645695,45.69852267,B708,_,00040,114
B708__00030.115,8.19496762310606,45.7065791,B708,_,00030,115
B708__00130.115,8.22961705605677,45.685457709999994,B708,_,00130,115
B708__00120.115,8.22155493587809,45.68976214,B708,_,00120,115
B708__00110.115,8.220831859124289,45.692786285,B708,_,00110,115
B708__00100.115,8.21081154827461,45.691524975,B708,_,00100,115
B708__00090.115,8.206843897511217,45.6919397,B708,_,00090,115
B708__00080.115,8.217555371513951,45.696762185,B708,_,00080,115
B708__00070.115,8.210136005220383,45.694756014999996,B708,_,00070,115
B708__00060.115,8.213933571923882,45.699682675,B708,_,00060,115
B708__00050.115,8.205759192552657,45.6997632,B708,_,00050,115
B708__00040.115,8.200731559130599,45.69819245,B708,_,00040,115
B708__00030.116,8.19518511730432,45.706789619999995,B708,_,00030,116
B708__00130.116,8.229537346463491,45.68525257,B708,_,00130,116
B708__00120.116,8.221604692537262,45.689685095,B708,_,00120,116
B708__00110.116,8.221138892150197,45.69277581,B708,_,00110,116
B708__00100.116,8.211350095263635,45.69170887,B708,_,00100,116
B708__00090.116,8.20712458302368,45.69188174,B708,_,00090,116
B708__00080.116,8.217291995632051,45.696637165,B708,_,00080,116
B708__00070.116,8.210240226459593,45.695127885000005,B708,_,00070,116
B708__00060.116,8.213973251968028,45.699544565,B708,_,00060,116
