nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D372__00010.1,7.432317064955351,44.476928290000004,D372,_,00010,1
D372__00700.1,7.238727073830651,44.443679465,D372,_,00700,1
D372__00690.1,7.233793562881578,44.453349745,D372,_,00690,1
D372__00680.1,7.23063933018299,44.464308965,D372,_,00680,1
D372__00670.1,7.241156439889753,44.47137552,D372,_,00670,1
D372__00660.1,7.248170780406349,44.47002474,D372,_,00660,1
D372__00650.1,7.246208935728905,44.463546375,D372,_,00650,1
D372__00640.1,7.239637585305312,44.449859544999995,D372,_,00640,1
D372__00630.1,7.253076343323605,44.445986520000005,D372,_,00630,1
D372__00620.1,7.265554990144761,44.44649887,D372,_,00620,1
D372__00610.1,7.252928118514266,44.448401204999996,D372,_,00610,1
D372__00600.1,7.257066172738,44.45624867,D372,_,00600,1
D372__00590.1,7.2548744649385,44.462376175,D372,_,00590,1
D372__00580.1,7.256436171801173,44.46268536,D372,_,00580,1
D372__00570.1,7.257428956120126,44.469905589999996,D372,_,00570,1
D372__00560.1,7.282672308310364,44.46919288,D372,_,00560,1
D372__00540.1,7.268868642433477,44.456015415,D372,_,00540,1
D372__00530.1,7.277861132329509,44.451010375,D372,_,00530,1
D372__00520.1,7.276752816813362,44.46278238,D372,_,00520,1
D372__00510.1,7.285599574129184,44.466149505,D372,_,00510,1
D372__00500.1,7.290123840469926,44.4562023,D372,_,00500,1
D372__00490.1,7.280574677001368,44.44494295,D372,_,00490,1
D372__00480.1,7.281036991139899,44.43593626,D372,_,00480,1
D372__00470.1,7.298764729390081,44.434076860000005,D372,_,00470,1
D372__00460.1,7.302777226243606,44.436394865,D372,_,00460,1
D372__00450.1,7.313470511691325,44.442528214999996,D372,_,00450,1
D372__00440.1,7.300810135154244,44.44257232,D372,_,00440,1
D372__00430.1,7.307868402358482,44.45103443,D372,_,00430,1
D372__00410.1,7.300339036949179,44.46586737,D372,_,00410,1
D372__00400.1,7.298188545375093,44.475558324999994,D372,_,00400,1
D372__00390.1,7.310452452682003,44.46958573,D372,_,00390,1
D372__00380.1,7.311330461862168,44.462186235,D372,_,00380,1
D372__00360.1,7.322307046834519,44.45223891,D372,_,00360,1
D372__00350.1,7.3320448174747614,44.452780700000005,D372,_,00350,1
D372__00340.1,7.3290478076255265,44.464509410000005,D372,_,00340,1
D372__00320.1,7.338289195719814,44.45393507,D372,_,00320,1
D372__00310.1,7.346197851449364,44.45040295,D372,_,00310,1
D372__00300.1,7.346577657476232,44.456344635,D372,_,00300,1
D372__00290.1,7.338907214798443,44.46693749,D372,_,00290,1
D372__00270.1,7.355821191326529,44.485312665,D372,_,00270,1
D372__00260.1,7.354724405410995,44.47858915,D372,_,00260,1
D372__00250.1,7.356086213561227,44.46907652,D372,_,00250,1
D372__00230.1,7.3636895101568625,44.469079199999996,D372,_,00230,1
D372__00220.1,7.352279485702379,44.461434925000006,D372,_,00220,1
D372__00210.1,7.352077810404559,44.458770475,D372,_,00210,1
D372__00200.1,7.359996247070864,44.45716853,D372,_,00200,1
D372__00190.1,7.355526863874962,44.451337824999996,D372,_,00190,1
D372__00180.1,7.368725305013469,44.456321445,D372,_,00180,1
D372__00170.1,7.3827780449869405,44.45571452,D372,_,00170,1
D372__00160.1,7.371156555503729,44.463955205,D372,_,00160,1
D372__00150.1,7.383390978053109,44.46408085,D372,_,00150,1
D372__00140.1,7.3928734122384565,44.46840915,D372,_,00140,1
D372__00130.1,7.401689966729171,44.460328995,D372,_,00130,1
D372__00120.1,7.391530466334018,44.459951860000004,D372,_,00120,1
D372__00100.1,7.4026871426142264,44.445252065000005,D372,_,00100,1
D372__00090.1,7.401073727401858,44.455230455,D372,_,00090,1
D372__00080.1,7.416922421833199,44.454026075,D372,_,00080,1
D372__00070.1,7.413644619472276,44.46183952,D372,_,00070,1
D372__00060.1,7.410411496591527,44.47060951,D372,_,00060,1
D372__00020.10,7.4343375809749475,44.466532465,D372,_,00020,10
D372__00700.10,7.2500190235535396,44.437338105,D372,_,00700,10
D372__00690.10,7.23210844440705,44.452265915,D372,_,00690,10
D372__00680.10,7.231868848530972,44.4630657,D372,_,00680,10
D372__00670.10,7.239138687997004,44.47011956,D372,_,00670,10
D372__00660.10,7.250151134138095,44.47001247,D372,_,00660,10
D372__00650.10,7.245912090116858,44.462173525,D372,_,00650,10
D372__00640.10,7.242294417070741,44.45035479,D372,_,00640,10
D372__00630.10,7.253218878941763,44.44396295,D372,_,00630,10
D372__00620.10,7.263173712206166,44.444362355,D372,_,00620,10
D372__00610.10,7.256033406306155,44.447794564999995,D372,_,00610,10
D372__00600.10,7.260467037823928,44.455398855,D372,_,00600,10
D372__00590.10,7.2550445073088845,44.45975689,D372,_,00590,10
D372__00580.10,7.258761708643322,44.462161245,D372,_,00580,10
D372__00570.10,7.261358955547492,44.47139307,D372,_,00570,10
D372__00560.10,7.285225882028572,44.46809498499999,D372,_,00560,10
D372__00550.10,7.281044977847763,44.453815965000004,D372,_,00550,10
D372__00540.10,7.269818242455492,44.454296740000004,D372,_,00540,10
D372__00530.10,7.283829913943542,44.45145982,D372,_,00530,10
D372__00520.10,7.279951743234305,44.464768410000005,D372,_,00520,10
D372__00510.10,7.285934866793889,44.466097685,D372,_,00510,10
D372__00500.10,7.292028395155059,44.456104870000004,D372,_,00500,10
D372__00490.10,7.288790752541212,44.44465271,D372,_,00490,10
D372__00480.10,7.285331828283878,44.43672278,D372,_,00480,10
D372__00470.10,7.299913612117128,44.433909005000004,D372,_,00470,10
D372__00460.10,7.30334695486226,44.43652809,D372,_,00460,10
D372__00450.10,7.314355905290618,44.44161567,D372,_,00450,10
D372__00440.10,7.301308106504033,44.44171613,D372,_,00440,10
D372__00430.10,7.304231435350303,44.45022187,D372,_,00430,10
D372__00420.10,7.309266083197356,44.461924530000005,D372,_,00420,10
D372__00400.10,7.296676170975516,44.47417686,D372,_,00400,10
D372__00390.10,7.312426976392663,44.468996995,D372,_,00390,10
D372__00380.10,7.313331188311961,44.460612264999995,D372,_,00380,10
