nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L626__00020.1,10.383341761189019,45.62865719,L626,_,00020,1
L626__00220.1,10.369110959451621,45.625264765,L626,_,00220,1
L626__00210.1,10.391895848406493,45.606665435,L626,_,00210,1
L626__00200.1,10.385679093697437,45.608330025,L626,_,00200,1
L626__00180.1,10.362575132560426,45.60696362,L626,_,00180,1
L626__00170.1,10.411317425580542,45.61035162,L626,_,00170,1
L626__00160.1,10.400098815301277,45.609710070000006,L626,_,00160,1
L626__00150.1,10.392485168632355,45.610133274999995,L626,_,00150,1
L626__00140.1,10.389962571689043,45.612591205,L626,_,00140,1
L626__00120.1,10.379798848547907,45.61071532,L626,_,00120,1
L626__00110.1,10.377731379868983,45.608149659999995,L626,_,00110,1
L626__00100.1,10.414763796816459,45.616229634999996,L626,_,00100,1
L626__00090.1,10.397204429015105,45.61479869,L626,_,00090,1
L626__00080.1,10.390709276652931,45.615682375000006,L626,_,00080,1
L626__00070.1,10.378747968974615,45.61957657000001,L626,_,00070,1
L626__00060.1,10.360521907015777,45.617077685,L626,_,00060,1
L626__00050.1,10.403531670695502,45.626861805000004,L626,_,00050,1
L626__00040.1,10.404282936581419,45.63368514,L626,_,00040,1
L626__00030.1,10.399482296805381,45.63023132,L626,_,00030,1
L626__00020.10,10.369411354926166,45.624277295,L626,_,00020,10
L626__00210.10,10.3934207972979,45.607357289999996,L626,_,00210,10
L626__00200.10,10.386425397586315,45.60728671,L626,_,00200,10
L626__00190.10,10.375718052000973,45.60378171,L626,_,00190,10
L626__00180.10,10.367898101941801,45.60566929,L626,_,00180,10
L626__00150.10,10.396863691671214,45.609758049999996,L626,_,00150,10
L626__00140.10,10.387529302187938,45.610841199999996,L626,_,00140,10
L626__00120.10,10.38125011904605,45.609781635000004,L626,_,00120,10
L626__00110.10,10.378337636456521,45.607744135000004,L626,_,00110,10
L626__00070.10,10.3726597945554,45.617794925,L626,_,00070,10
L626__00060.10,10.362108875946133,45.614206395,L626,_,00060,10
L626__00030.10,10.397268130164068,45.62914886,L626,_,00030,10
L626__00030.100,10.38887535465635,45.615779855,L626,_,00030,100
L626__00210.100,10.397929452199605,45.594742715,L626,_,00210,100
L626__00150.100,10.394040125273047,45.607815349999996,L626,_,00150,100
L626__00120.100,10.381431226514845,45.605837635,L626,_,00120,100
L626__00110.100,10.378446490967544,45.607528105,L626,_,00110,100
L626__00100.100,10.402422186433721,45.610426475,L626,_,00100,100
