nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A786__00010.1,9.564687284292962,45.821846095,A786,_,00010,1
A786__00110.1,9.562745435178883,45.796516249999996,A786,_,00110,1
A786__00100.1,9.558520683175844,45.800125065,A786,_,00100,1
A786__00090.1,9.579440797652154,45.80818485,A786,_,00090,1
A786__00070.1,9.560603908220374,45.80512311,A786,_,00070,1
A786__00040.1,9.575913192628628,45.81691224,A786,_,00040,1
A786__00030.1,9.572936444435062,45.817107325,A786,_,00030,1
A786__00020.10,9.554339966038464,45.812994079999996,A786,_,00020,10
A786__00100.10,9.559405981983847,45.800085655000004,A786,_,00100,10
A786__00080.10,9.57499293985687,45.806782479999995,A786,_,00080,10
A786__00070.10,9.563515179542257,45.80481218,A786,_,00070,10
A786__00050.10,9.566775250947941,45.811846825,A786,_,00050,10
A786__00040.10,9.57579591527696,45.816271185000005,A786,_,00040,10
A786__00030.10,9.565533484446743,45.817346830000005,A786,_,00030,10
A786__00010.100,9.563075647221748,45.816590755,A786,_,00010,100
A786__00110.100,9.568688971968902,45.794115135,A786,_,00110,100
A786__00090.100,9.577351782899777,45.809873735,A786,_,00090,100
A786__00080.100,9.573946738171252,45.80792229,A786,_,00080,100
A786__00070.100,9.568232285906252,45.80472909,A786,_,00070,100
A786__00060.100,9.551081143843039,45.801930229999996,A786,_,00060,100
A786__00050.100,9.567263853096566,45.81130644,A786,_,00050,100
A786__00020.100,9.55505981601235,45.811781145,A786,_,00020,100
A786__00090.1001,9.578586562347123,45.80930132,A786,_,00090,1001
A786__00090.1002,9.57442072468055,45.81094308,A786,_,00090,1002
A786__00090.1003,9.574501590761253,45.810956399999995,A786,_,00090,1003
A786__00020.1004,9.555375480565932,45.81707581,A786,_,00020,1004
A786__00090.1004,9.574631542711224,45.81124139,A786,_,00090,1004
A786__00020.1005,9.555378019860356,45.816763105,A786,_,00020,1005
A786__00090.1005,9.574807682024979,45.811034085,A786,_,00090,1005
A786__00020.1006,9.560992460068897,45.816141575,A786,_,00020,1006
A786__00090.1006,9.57481179222594,45.81092693,A786,_,00090,1006
A786__00020.1007,9.56166798739887,45.81610485,A786,_,00020,1007
A786__00090.1007,9.574685933548375,45.810745049999994,A786,_,00090,1007
A786__00020.1008,9.561676102556746,45.81630412,A786,_,00020,1008
A786__00090.1008,9.57478249849089,45.810753465,A786,_,00090,1008
A786__00020.1009,9.562156653826406,45.81590092,A786,_,00020,1009
A786__00090.1009,9.574836214454516,45.81079861,A786,_,00090,1009
A786__00010.101,9.563439999224318,45.81685766,A786,_,00010,101
A786__00110.101,9.568567928575497,45.79404282,A786,_,00110,101
A786__00100.101,9.555640506300502,45.798196065,A786,_,00100,101
A786__00090.101,9.577593666367598,45.80995184,A786,_,00090,101
A786__00070.101,9.568543969419515,45.804675705,A786,_,00070,101
A786__00040.101,9.578656299373495,45.81400109,A786,_,00040,101
A786__00030.101,9.573056827463368,45.815641545,A786,_,00030,101
A786__00020.101,9.555244026182013,45.811740755,A786,_,00020,101
A786__00020.1010,9.561989574976348,45.815837085,A786,_,00020,1010
A786__00090.1010,9.580523841921638,45.799017825,A786,_,00090,1010
A786__00020.1011,9.561949466075667,45.815774765,A786,_,00020,1011
A786__00090.1012,9.576465094382609,45.79926006,A786,_,00090,1012
A786__00090.1013,9.581172203319225,45.8080772,A786,_,00090,1013
A786__00090.1014,9.580907300172733,45.808117385,A786,_,00090,1014
A786__00020.1015,9.560694981805554,45.812737315,A786,_,00020,1015
A786__00090.1015,9.581047321972287,45.808261555,A786,_,00090,1015
A786__00020.1016,9.5611709384781,45.811763655,A786,_,00020,1016
A786__00020.1017,9.559271550011022,45.811746335,A786,_,00020,1017
A786__00090.1017,9.580425529125506,45.809035545,A786,_,00090,1017
A786__00090.1018,9.58087264626798,45.808948885,A786,_,00090,1018
A786__00020.1019,9.55707332492916,45.811078550000005,A786,_,00020,1019
A786__00010.102,9.563277718982697,45.816602515,A786,_,00010,102
A786__00110.102,9.569504774266022,45.794605544999996,A786,_,00110,102
A786__00100.102,9.556152776190366,45.798773249999996,A786,_,00100,102
A786__00090.102,9.57814283985347,45.81023931,A786,_,00090,102
A786__00080.102,9.573651270759422,45.80716869,A786,_,00080,102
A786__00070.102,9.568662498465713,45.8045587,A786,_,00070,102
A786__00060.102,9.550910921613685,45.8015336,A786,_,00060,102
A786__00040.102,9.579486200160009,45.81421037,A786,_,00040,102
A786__00030.102,9.573162883051626,45.815518925000006,A786,_,00030,102
A786__00020.102,9.555554896648449,45.811834495,A786,_,00020,102
A786__00020.1020,9.557284632158998,45.814411405,A786,_,00020,1020
A786__00090.1020,9.57792994157583,45.810733514999995,A786,_,00090,1020
A786__00090.1021,9.578085694211278,45.81067032,A786,_,00090,1021
A786__00090.1023,9.575158961067487,45.811886995,A786,_,00090,1023
A786__00090.1026,9.582006415079606,45.79934646,A786,_,00090,1026
A786__00020.1027,9.553475456585309,45.80665601,A786,_,00020,1027
A786__00090.1027,9.582253159571652,45.799248205,A786,_,00090,1027
A786__00020.1028,9.563176647874794,45.81087043,A786,_,00020,1028
A786__00020.1029,9.563373933599923,45.81344387,A786,_,00020,1029
A786__00090.1029,9.582010602778634,45.799036805,A786,_,00090,1029
A786__00010.103,9.56325782899035,45.81640703,A786,_,00010,103
A786__00110.103,9.569188335928985,45.794370875,A786,_,00110,103
