nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C954__00010.1,15.853135153013028,38.03375794,C954,_,00010,1
C954__00690.1,15.856034739681245,37.92819471,C954,_,00690,1
C954__00680.1,15.841003335018534,37.92553659,C954,_,00680,1
C954__00670.1,15.892946985215517,37.93601701,C954,_,00670,1
C954__00660.1,15.896876763401668,37.938975055,C954,_,00660,1
C954__00650.1,15.882313378881296,37.93826976,C954,_,00650,1
C954__00640.1,15.879264015051449,37.940015355,C954,_,00640,1
C954__00610.1,15.847119710161483,37.93815098,C954,_,00610,1
C954__00600.1,15.89469866616139,37.94550228,C954,_,00600,1
C954__00590.1,15.878187465615088,37.94611099,C954,_,00590,1
C954__00580.1,15.867561391921305,37.94821659,C954,_,00580,1
C954__00570.1,15.850362765224997,37.94053304,C954,_,00570,1
C954__00560.1,15.848374145897727,37.947917579999995,C954,_,00560,1
C954__00550.1,15.89582432553117,37.950836185,C954,_,00550,1
C954__00540.1,15.902760085773952,37.95323163,C954,_,00540,1
C954__00530.1,15.894082324815317,37.958610074999996,C954,_,00530,1
C954__00520.1,15.88276548673075,37.960310895,C954,_,00520,1
C954__00500.1,15.875665484285646,37.9607704,C954,_,00500,1
C954__00490.1,15.865742406724427,37.959559575,C954,_,00490,1
C954__00470.1,15.854348333526472,37.95632114,C954,_,00470,1
C954__00460.1,15.89330049279822,37.961811785,C954,_,00460,1
C954__00450.1,15.890766481211017,37.97083517,C954,_,00450,1
C954__00430.1,15.873849629021816,37.968790835,C954,_,00430,1
C954__00420.1,15.861862838505296,37.968150205,C954,_,00420,1
C954__00410.1,15.894096108648792,37.974741435,C954,_,00410,1
C954__00400.1,15.898389305119448,37.979831125000004,C954,_,00400,1
C954__00390.1,15.894747421784011,37.97872911,C954,_,00390,1
C954__00380.1,15.87948361134931,37.975535085,C954,_,00380,1
C954__00370.1,15.86866199719557,37.97725484,C954,_,00370,1
C954__00360.1,15.856831188974368,37.98252578,C954,_,00360,1
C954__00350.1,15.903513241230524,37.986959705000004,C954,_,00350,1
C954__00340.1,15.892525225074012,37.98805468,C954,_,00340,1
C954__00330.1,15.884524053507697,37.98748723,C954,_,00330,1
C954__00320.1,15.868146026553521,37.982485034999996,C954,_,00320,1
C954__00300.1,15.855267816822979,37.98791679,C954,_,00300,1
C954__00290.1,15.866767144023456,37.994118205,C954,_,00290,1
C954__00280.1,15.854984498801757,37.994540435,C954,_,00280,1
C954__00270.1,15.862004674208478,37.994906445,C954,_,00270,1
C954__00260.1,15.905056987062551,37.993886399999994,C954,_,00260,1
C954__00250.1,15.89973112550425,37.996010080000005,C954,_,00250,1
C954__00240.1,15.886932056106506,37.998352485,C954,_,00240,1
C954__00230.1,15.876305026276864,37.996474254999995,C954,_,00230,1
C954__00220.1,15.873132526430352,37.99797351,C954,_,00220,1
C954__00210.1,15.871763090393056,38.00167114,C954,_,00210,1
C954__00200.1,15.907172753142543,38.01029572,C954,_,00200,1
C954__00190.1,15.889339891760983,38.001644209999995,C954,_,00190,1
C954__00180.1,15.890280174663284,38.011082654999996,C954,_,00180,1
C954__00170.1,15.881941627243162,38.01350745,C954,_,00170,1
C954__00160.1,15.875403448191971,38.009445765,C954,_,00160,1
C954__00150.1,15.864128565801606,38.00868747,C954,_,00150,1
C954__00140.1,15.859306319342181,38.00870614,C954,_,00140,1
C954__00130.1,15.858735086901213,38.008428359999996,C954,_,00130,1
C954__00120.1,15.850866861616677,38.013195620000005,C954,_,00120,1
C954__00110.1,15.893490442659761,38.018648015,C954,_,00110,1
C954__00100.1,15.886467738241613,38.01751216,C954,_,00100,1
C954__00090.1,15.893243378652015,38.021459605000004,C954,_,00090,1
C954__00080.1,15.892479420439523,38.028408060000004,C954,_,00080,1
C954__00060.1,15.873503505771394,38.019505425000006,C954,_,00060,1
C954__00050.1,15.864137475812246,38.022259245,C954,_,00050,1
C954__00040.1,15.86550829782205,38.027827885,C954,_,00040,1
C954__00030.1,15.85514198521475,38.02643835000001,C954,_,00030,1
C954__00020.1,15.87103656749061,38.03494036,C954,_,00020,1
C954__00010.10,15.85745153537031,38.03553551,C954,_,00010,10
C954__00670.10,15.89270600912965,37.933923785000005,C954,_,00670,10
C954__00660.10,15.895493634916233,37.93769618,C954,_,00660,10
C954__00650.10,15.884705749248786,37.936356115,C954,_,00650,10
C954__00630.10,15.868129692485535,37.933716739999994,C954,_,00630,10
C954__00620.10,15.854327265188843,37.93386226,C954,_,00620,10
C954__00610.10,15.851793897350184,37.93859569,C954,_,00610,10
C954__00580.10,15.866914719684932,37.946172145,C954,_,00580,10
C954__00570.10,15.8525773751696,37.94290279,C954,_,00570,10
C954__00560.10,15.850725515480882,37.94487887,C954,_,00560,10
C954__00550.10,15.895214572783757,37.947432905,C954,_,00550,10
C954__00540.10,15.897462725202391,37.951424205,C954,_,00540,10
C954__00530.10,15.894793704354115,37.959255905,C954,_,00530,10
C954__00520.10,15.885557916618154,37.960275195,C954,_,00520,10
C954__00510.10,15.888566082622255,37.962612664999995,C954,_,00510,10
C954__00500.10,15.879287368789768,37.95865078,C954,_,00500,10
C954__00490.10,15.868390794564592,37.952008155,C954,_,00490,10
C954__00460.10,15.89851446724639,37.96417881,C954,_,00460,10
C954__00450.10,15.89163761300639,37.970002065,C954,_,00450,10
C954__00440.10,15.887567302510167,37.968423154999996,C954,_,00440,10
C954__00430.10,15.871435198099764,37.96391968499999,C954,_,00430,10
C954__00420.10,15.864229296022556,37.967550765,C954,_,00420,10
C954__00410.10,15.890836945628248,37.9725169,C954,_,00410,10
C954__00400.10,15.900157189279835,37.9794959,C954,_,00400,10
C954__00390.10,15.894349998142031,37.97778155,C954,_,00390,10
C954__00370.10,15.86790796313808,37.975832440000005,C954,_,00370,10
C954__00360.10,15.85766845098731,37.979435640000005,C954,_,00360,10
C954__00340.10,15.891800298209002,37.986560940000004,C954,_,00340,10
C954__00330.10,15.88565169545566,37.985413085000005,C954,_,00330,10
C954__00320.10,15.872072102519624,37.98441414,C954,_,00320,10
C954__00310.10,15.878683125250898,37.987761455,C954,_,00310,10
C954__00300.10,15.855780846012731,37.98452318,C954,_,00300,10
C954__00290.10,15.870324847309117,37.993084005,C954,_,00290,10
C954__00280.10,15.856831182426122,37.99304953,C954,_,00280,10
C954__00270.10,15.862235952625532,37.994721639999995,C954,_,00270,10
C954__00250.10,15.90201752547074,37.993034905,C954,_,00250,10
C954__00240.10,15.885324938364928,37.991768565,C954,_,00240,10
C954__00230.10,15.878956585709526,37.991541885000004,C954,_,00230,10
C954__00220.10,15.873904389582822,37.997719974999995,C954,_,00220,10
C954__00210.10,15.873992512481887,38.002344475,C954,_,00210,10
C954__00200.10,15.898406603706622,38.004627600000006,C954,_,00200,10
C954__00190.10,15.89748724024245,37.99903204,C954,_,00190,10
C954__00180.10,15.893864657795682,38.011125715,C954,_,00180,10
C954__00170.10,15.883752604538508,38.012522905,C954,_,00170,10
C954__00160.10,15.872321379223468,38.004302525,C954,_,00160,10
C954__00150.10,15.866067447249488,38.0088722,C954,_,00150,10
C954__00140.10,15.860578043739796,38.007717905,C954,_,00140,10
C954__00130.10,15.859865685984943,38.007122135,C954,_,00130,10
C954__00120.10,15.852190204820747,38.012797645,C954,_,00120,10
C954__00110.10,15.893273285357594,38.01756865,C954,_,00110,10
C954__00100.10,15.88627091132023,38.01709008,C954,_,00100,10
C954__00090.10,15.903133447345706,38.025398980000006,C954,_,00090,10
C954__00080.10,15.893584236916585,38.026577204999995,C954,_,00080,10
C954__00070.10,15.889668770102332,38.022108685,C954,_,00070,10
C954__00060.10,15.880895546923469,38.01379837,C954,_,00060,10
C954__00050.10,15.869493538818768,38.01778408,C954,_,00050,10
C954__00040.10,15.880398313238908,38.02640518,C954,_,00040,10
C954__00030.10,15.856628939171905,38.01410122,C954,_,00030,10
C954__00020.10,15.874777403090917,38.030857595,C954,_,00020,10
C954__00010.100,15.855532379260925,38.03153555,C954,_,00010,100
C954__00690.100,15.868668956724267,37.92593612,C954,_,00690,100
C954__00680.100,15.852798852196763,37.924671825000004,C954,_,00680,100
C954__00670.100,15.89252464153714,37.93071229,C954,_,00670,100
C954__00660.100,15.89561334798033,37.93701523,C954,_,00660,100
C954__00650.100,15.885608170944955,37.929552695,C954,_,00650,100
C954__00640.100,15.878749020551822,37.92866341,C954,_,00640,100
C954__00610.100,15.848353362300296,37.927947325000005,C954,_,00610,100
C954__00580.100,15.868369994072506,37.948599705,C954,_,00580,100
C954__00530.100,15.892857805125768,37.95554127,C954,_,00530,100
C954__00520.100,15.88410172042871,37.94996942,C954,_,00520,100
C954__00510.100,15.89023026532945,37.95913186,C954,_,00510,100
C954__00500.100,15.875482782487918,37.952736110000004,C954,_,00500,100
C954__00480.100,15.859997786132816,37.951672415000004,C954,_,00480,100
C954__00470.100,15.858362207884479,37.954155955,C954,_,00470,100
C954__00450.100,15.895981163763082,37.966991895,C954,_,00450,100
C954__00420.100,15.864237725907309,37.962856285,C954,_,00420,100
C954__00400.100,15.90651523964383,37.975743730000005,C954,_,00400,100
C954__00390.100,15.896249009653772,37.978823215000006,C954,_,00390,100
C954__00370.100,15.872713000043953,37.972037740000005,C954,_,00370,100
C954__00360.100,15.864586262131436,37.977156664999995,C954,_,00360,100
C954__00350.100,15.909654336472984,37.98335803,C954,_,00350,100
C954__00330.100,15.890671452316024,37.98052542,C954,_,00330,100
C954__00310.100,15.872445366431451,37.98542764,C954,_,00310,100
C954__00300.100,15.866161262968994,37.986033234999994,C954,_,00300,100
C954__00290.100,15.873985388668839,37.990847970000004,C954,_,00290,100
C954__00280.100,15.85813477445169,37.990780775000005,C954,_,00280,100
C954__00270.100,15.860196747192406,37.999724075,C954,_,00270,100
C954__00260.100,15.912114617258911,37.993972955000004,C954,_,00260,100
C954__00250.100,15.897575326857794,37.990571605,C954,_,00250,100
C954__00240.100,15.887769106558943,37.99188599,C954,_,00240,100
C954__00230.100,15.88406397006343,37.991392325,C954,_,00230,100
C954__00220.100,15.873854593391963,37.995160205,C954,_,00220,100
C954__00210.100,15.873847497290097,37.99964009,C954,_,00210,100
C954__00170.100,15.883295771682018,38.008661945,C954,_,00170,100
