nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E142__00010.1,15.217085633393221,37.918165175,E142,_,00010,1
E142__00110.1,15.196535248512216,37.87017987,E142,_,00110,1
E142__00100.1,15.211938004307374,37.883111955000004,E142,_,00100,1
E142__00090.1,15.20264369446814,37.884588675,E142,_,00090,1
E142__00080.1,15.224714121053465,37.88918236,E142,_,00080,1
E142__00060.1,15.21304921069559,37.894570055,E142,_,00060,1
E142__00050.1,15.210855647463664,37.895818155,E142,_,00050,1
E142__00040.1,15.228332703879913,37.906611440000006,E142,_,00040,1
E142__00030.1,15.217487960322424,37.906059015,E142,_,00030,1
E142__00020.1,15.218753220998924,37.91129488999999,E142,_,00020,1
E142__00010.10,15.219093942805078,37.916479775,E142,_,00010,10
E142__00110.10,15.195808694346105,37.86926445500001,E142,_,00110,10
E142__00100.10,15.211545624791908,37.880909915000004,E142,_,00100,10
E142__00080.10,15.225307922116112,37.889301114999995,E142,_,00080,10
E142__00070.10,15.225917046724362,37.894726335,E142,_,00070,10
E142__00060.10,15.212399189998882,37.89253385,E142,_,00060,10
E142__00050.10,15.211598795833545,37.892356379999995,E142,_,00050,10
E142__00040.10,15.229543807162953,37.906131994999996,E142,_,00040,10
E142__00030.10,15.219577742527434,37.905492355,E142,_,00030,10
E142__00020.10,15.219917209054353,37.910358415,E142,_,00020,10
E142__00010.100,15.228184742883599,37.915943155,E142,_,00010,100
E142__00110.100,15.207012833408415,37.870438629999995,E142,_,00110,100
E142__00090.100,15.202601002685789,37.88028131,E142,_,00090,100
E142__00080.100,15.224614942925498,37.889127134999995,E142,_,00080,100
E142__00060.100,15.215309231944616,37.890709619999996,E142,_,00060,100
E142__00050.100,15.204246222336302,37.888137375,E142,_,00050,100
E142__00040.100,15.224398116887677,37.901367035,E142,_,00040,100
E142__00030.100,15.215324656604729,37.90042719,E142,_,00030,100
E142__00020.100,15.230003622963302,37.910073855,E142,_,00020,100
E142__00060.1000,15.220982210176086,37.889592035,E142,_,00060,1000
E142__00080.1000,15.225472421771691,37.889251935,E142,_,00080,1000
E142__00060.1001,15.221061147042677,37.889544175,E142,_,00060,1001
E142__00080.1001,15.225321100414028,37.889193645,E142,_,00080,1001
E142__00070.1001,15.224517794320017,37.889353385,E142,_,00070,1001
E142__00060.1002,15.217138466400094,37.891821295,E142,_,00060,1002
E142__00080.1002,15.225291084114277,37.889212119999996,E142,_,00080,1002
E142__00070.1002,15.224566460004436,37.88937423,E142,_,00070,1002
E142__00060.1003,15.21779649480648,37.89115945,E142,_,00060,1003
E142__00080.1003,15.225179461689798,37.88924132,E142,_,00080,1003
E142__00070.1003,15.224599633074659,37.889406905,E142,_,00070,1003
E142__00060.1004,15.214734004844967,37.882870784999994,E142,_,00060,1004
E142__00080.1004,15.225086093230217,37.88929759,E142,_,00080,1004
E142__00070.1004,15.224647051716842,37.889441035000004,E142,_,00070,1004
E142__00070.1005,15.22469041243145,37.889472385000005,E142,_,00070,1005
E142__00080.1005,15.223492806211134,37.88824906,E142,_,00080,1005
E142__00070.1006,15.224720495014896,37.8895083,E142,_,00070,1006
E142__00070.1007,15.224759368090929,37.889634685000004,E142,_,00070,1007
E142__00070.1008,15.224792091293756,37.88965421,E142,_,00070,1008
E142__00080.1008,15.225026669468026,37.888520455,E142,_,00080,1008
E142__00070.1009,15.224817436501667,37.889670805,E142,_,00070,1009
E142__00080.1009,15.224885558855895,37.888520455,E142,_,00080,1009
E142__00010.101,15.2287193841622,37.915697894999994,E142,_,00010,101
E142__00110.101,15.2076796473147,37.870158735000004,E142,_,00110,101
E142__00100.101,15.214527158318905,37.880144,E142,_,00100,101
E142__00090.101,15.202674582204875,37.879840220000006,E142,_,00090,101
E142__00080.101,15.224230210769614,37.889148195000004,E142,_,00080,101
E142__00070.101,15.225021638481078,37.8922047,E142,_,00070,101
E142__00060.101,15.216137741636794,37.890666679999995,E142,_,00060,101
E142__00050.101,15.20480820081215,37.888153605,E142,_,00050,101
E142__00030.101,15.213973683673574,37.901360455,E142,_,00030,101
E142__00070.1010,15.22479149281115,37.88956408,E142,_,00070,1010
E142__00080.1010,15.223391507653588,37.8882278,E142,_,00080,1010
E142__00070.1011,15.224868755755244,37.88960708,E142,_,00070,1011
E142__00080.1011,15.222524283719636,37.884930325,E142,_,00080,1011
E142__00070.1012,15.224890228903822,37.8897078,E142,_,00070,1012
E142__00080.1012,15.222423055825288,37.884957535,E142,_,00080,1012
E142__00070.1013,15.224905203415002,37.890081159999994,E142,_,00070,1013
E142__00080.1013,15.224344671913967,37.88662962,E142,_,00080,1013
E142__00070.1014,15.224882715999026,37.889998465,E142,_,00070,1014
E142__00080.1014,15.224239493390332,37.88651408,E142,_,00080,1014
E142__00070.1015,15.2249871335382,37.890076595,E142,_,00070,1015
E142__00070.1016,15.225031830516206,37.890064835000004,E142,_,00070,1016
E142__00080.1016,15.224148305710528,37.88652806,E142,_,00080,1016
E142__00070.1017,15.225110956441421,37.89007128,E142,_,00070,1017
E142__00080.1017,15.224143994119483,37.886770865,E142,_,00080,1017
E142__00070.1018,15.225157027723936,37.890096315,E142,_,00070,1018
E142__00070.1019,15.22618191383498,37.89023864,E142,_,00070,1019
E142__00010.102,15.229086477753448,37.915570415,E142,_,00010,102
E142__00110.102,15.207200751515114,37.870185535000005,E142,_,00110,102
E142__00100.102,15.214422556768078,37.88015294,E142,_,00100,102
E142__00090.102,15.20250422013013,37.879541974999995,E142,_,00090,102
E142__00080.102,15.224392989939947,37.88873205,E142,_,00080,102
E142__00070.102,15.225134131136087,37.892312305000004,E142,_,00070,102
E142__00060.102,15.219904012842777,37.892195455,E142,_,00060,102
E142__00050.102,15.205002163275694,37.888295459999995,E142,_,00050,102
E142__00040.102,15.22491657283452,37.902030319999994,E142,_,00040,102
E142__00070.1020,15.22522661493019,37.890122725,E142,_,00070,1020
E142__00080.1020,15.224331819080643,37.886546035,E142,_,00080,1020
E142__00070.1021,15.225260290082407,37.890131105,E142,_,00070,1021
E142__00070.1022,15.225297940851142,37.890147889999994,E142,_,00070,1022
E142__00080.1022,15.224293559299444,37.886728395,E142,_,00080,1022
E142__00070.1023,15.22534272227883,37.890178805000005,E142,_,00070,1023
E142__00080.1023,15.225927529136683,37.887299865,E142,_,00080,1023
E142__00070.1024,15.225402953470748,37.89021946,E142,_,00070,1024
E142__00080.1024,15.225886585728656,37.887350305,E142,_,00080,1024
E142__00070.1025,15.225434735694105,37.89024094,E142,_,00070,1025
E142__00080.1025,15.225979208868374,37.887318405,E142,_,00080,1025
E142__00060.1026,15.211214243775641,37.88715353,E142,_,00060,1026
E142__00080.1026,15.226072378793795,37.88729968,E142,_,00080,1026
E142__00070.1026,15.225470950985866,37.89027297,E142,_,00070,1026
E142__00080.1027,15.225995654167852,37.88723381,E142,_,00080,1027
E142__00060.1028,15.211628628019437,37.88703266,E142,_,00060,1028
E142__00080.1028,15.225506652718533,37.887073470000004,E142,_,00080,1028
E142__00070.1028,15.224864609378825,37.88990055,E142,_,00070,1028
E142__00060.1029,15.211500462573616,37.88711329,E142,_,00060,1029
E142__00080.1029,15.225466683966445,37.88699305,E142,_,00080,1029
E142__00070.1029,15.22487729558123,37.889866145,E142,_,00070,1029
E142__00010.103,15.22953353539172,37.915618445,E142,_,00010,103
E142__00100.103,15.214199592421085,37.880022444999994,E142,_,00100,103
E142__00090.103,15.20239099991689,37.878736790000005,E142,_,00090,103
E142__00080.103,15.224073044588149,37.888754605,E142,_,00080,103
E142__00070.103,15.224713788502902,37.892287120000006,E142,_,00070,103
E142__00060.103,15.216552602304791,37.890980025000005,E142,_,00060,103
E142__00050.103,15.205420751609356,37.88806506,E142,_,00050,103
E142__00040.103,15.224852122750917,37.901465845000004,E142,_,00040,103
E142__00030.103,15.220634071095953,37.90210329,E142,_,00030,103
E142__00020.103,15.228834078917448,37.91020798,E142,_,00020,103
E142__00070.1030,15.224891312166884,37.889810225000005,E142,_,00070,1030
E142__00080.1030,15.225427609131621,37.88690618,E142,_,00080,1030
E142__00070.1031,15.224933157005475,37.88980504,E142,_,00070,1031
E142__00080.1031,15.223517516981772,37.886560875,E142,_,00080,1031
E142__00070.1032,15.224909250092477,37.889904975,E142,_,00070,1032
E142__00070.1033,15.224950248331591,37.889900804999996,E142,_,00070,1033
E142__00060.1034,15.218109513115708,37.890447195,E142,_,00060,1034
E142__00080.1034,15.225088710916658,37.887282944999995,E142,_,00080,1034
E142__00070.1034,15.224957592135144,37.88984132,E142,_,00070,1034
E142__00060.1035,15.218153769140446,37.89053735,E142,_,00060,1035
E142__00080.1035,15.225948877047333,37.88850392,E142,_,00080,1035
E142__00070.1035,15.225005639774484,37.889947855,E142,_,00070,1035
E142__00070.1036,15.225067930648162,37.889966105,E142,_,00070,1036
E142__00080.1036,15.22362722954379,37.88593709,E142,_,00080,1036
E142__00070.1038,15.225131236079317,37.889964495,E142,_,00070,1038
E142__00080.1038,15.223831859592993,37.886728160000004,E142,_,00080,1038
E142__00060.1039,15.214734740583594,37.88530403,E142,_,00060,1039
E142__00080.1039,15.223940197918726,37.88621639,E142,_,00080,1039
E142__00070.1039,15.225181881236093,37.89001451,E142,_,00070,1039
E142__00010.104,15.22975848551707,37.915562315,E142,_,00010,104
E142__00100.104,15.213899379250915,37.880226135,E142,_,00100,104
E142__00090.104,15.203545767679191,37.87874184,E142,_,00090,104
E142__00080.104,15.223884017542161,37.8888156,E142,_,00080,104
E142__00070.104,15.225191922912053,37.892437255000004,E142,_,00070,104
E142__00060.104,15.216645580979783,37.890736365,E142,_,00060,104
E142__00050.104,15.205201325100377,37.887813955,E142,_,00050,104
E142__00040.104,15.224648285323521,37.901390755,E142,_,00040,104
E142__00030.104,15.218819360515782,37.900490565,E142,_,00030,104
E142__00020.104,15.22847708068236,37.90979165,E142,_,00020,104
E142__00060.1040,15.212672689985633,37.886800875,E142,_,00060,1040
E142__00080.1040,15.22587484954652,37.88900371,E142,_,00080,1040
E142__00070.1040,15.22519769964853,37.88997064,E142,_,00070,1040
E142__00060.1041,15.212686970891665,37.88663699,E142,_,00060,1041
E142__00080.1041,15.224961222244392,37.886875169999996,E142,_,00080,1041
E142__00070.1041,15.225293552297206,37.890014015000006,E142,_,00070,1041
E142__00060.1042,15.2127608005087,37.886657795000005,E142,_,00060,1042
E142__00080.1042,15.226062895286612,37.88897294,E142,_,00080,1042
E142__00070.1042,15.22533478626523,37.890069780000005,E142,_,00070,1042
E142__00070.1043,15.225390140900771,37.89009871499999,E142,_,00070,1043
E142__00080.1043,15.22504119404162,37.889477025000005,E142,_,00080,1043
E142__00060.1044,15.221328325291612,37.890572539999994,E142,_,00060,1044
E142__00080.1044,15.225542104490389,37.88889044,E142,_,00080,1044
E142__00070.1044,15.22543118687242,37.890123745,E142,_,00070,1044
E142__00060.1045,15.22177027333524,37.890530685,E142,_,00060,1045
E142__00070.1045,15.225399308928383,37.890005735,E142,_,00070,1045
E142__00060.1046,15.220253316307518,37.884976249999994,E142,_,00060,1046
E142__00080.1046,15.225871118550323,37.888709765,E142,_,00080,1046
E142__00060.1047,15.222028546960836,37.89006899,E142,_,00060,1047
E142__00080.1047,15.22352982115909,37.887667140000005,E142,_,00080,1047
E142__00070.1048,15.225454407696825,37.89003828,E142,_,00070,1048
E142__00060.1049,15.221602174068803,37.8900037,E142,_,00060,1049
E142__00080.1049,15.2233602078572,37.88614208,E142,_,00080,1049
E142__00070.1049,15.2254739101482,37.890081390000006,E142,_,00070,1049
E142__00010.105,15.229978774063465,37.915427825,E142,_,00010,105
E142__00110.105,15.20745114743751,37.870005000000006,E142,_,00110,105
E142__00100.105,15.21383299535131,37.88072549,E142,_,00100,105
E142__00090.105,15.204040321763449,37.879023135,E142,_,00090,105
E142__00080.105,15.22372811710045,37.888872774999996,E142,_,00080,105
E142__00070.105,15.225122905804394,37.892459435,E142,_,00070,105
E142__00060.105,15.216523986369104,37.89120264,E142,_,00060,105
E142__00050.105,15.20594975351094,37.887261785,E142,_,00050,105
E142__00040.105,15.225096221626153,37.902043954999996,E142,_,00040,105
E142__00030.105,15.218937082730768,37.90073828,E142,_,00030,105
E142__00020.105,15.228792279326104,37.90956405,E142,_,00020,105
E142__00070.1050,15.225498590384207,37.89014503,E142,_,00070,1050
E142__00060.1051,15.222427441090943,37.890908505,E142,_,00060,1051
E142__00080.1051,15.223492029892222,37.886134850000005,E142,_,00080,1051
E142__00070.1051,15.225510789849608,37.89019318,E142,_,00070,1051
E142__00060.1052,15.214789584693992,37.887983750000004,E142,_,00060,1052
E142__00070.1052,15.225034940530985,37.889882475,E142,_,00070,1052
E142__00060.1053,15.214730828445303,37.888032535,E142,_,00060,1053
E142__00080.1053,15.22349374948205,37.886184555,E142,_,00080,1053
E142__00070.1053,15.22505468296804,37.889835505,E142,_,00070,1053
E142__00070.1054,15.22506581432773,37.88980959,E142,_,00070,1054
E142__00080.1054,15.223500885147246,37.886377315000004,E142,_,00080,1054
E142__00070.1055,15.225451114840077,37.88991419,E142,_,00070,1055
E142__00080.1055,15.223430283734444,37.886230690000005,E142,_,00080,1055
E142__00060.1056,15.21376881636009,37.88944775,E142,_,00060,1056
E142__00080.1056,15.223559188157964,37.886167369999995,E142,_,00080,1056
E142__00070.1056,15.225070084471596,37.88977559,E142,_,00070,1056
E142__00060.1057,15.221043363003655,37.88927999,E142,_,00060,1057
E142__00070.1057,15.22510235170493,37.88987316,E142,_,00070,1057
