nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A973__00010.1,15.887299413959237,39.59119022,A973,_,00010,1
A973__00490.1,15.890150194977032,39.5489995,A973,_,00490,1
A973__00480.1,15.89099133833936,39.55184834,A973,_,00480,1
A973__00470.1,15.896365045485151,39.55206561,A973,_,00470,1
A973__00460.1,15.902239041286418,39.554532429999995,A973,_,00460,1
A973__00450.1,15.899872854378156,39.558114485000004,A973,_,00450,1
A973__00440.1,15.895452646982932,39.55596423,A973,_,00440,1
A973__00430.1,15.880364330638642,39.555521625,A973,_,00430,1
A973__00420.1,15.878733629545305,39.55541746,A973,_,00420,1
A973__00410.1,15.908680742129155,39.558870035,A973,_,00410,1
A973__00400.1,15.903297593000403,39.56027745,A973,_,00400,1
A973__00390.1,15.89425200460795,39.560297965000004,A973,_,00390,1
A973__00380.1,15.892663766352408,39.559335985000004,A973,_,00380,1
A973__00370.1,15.879914932505642,39.560806505,A973,_,00370,1
A973__00360.1,15.93289907350725,39.56970217,A973,_,00360,1
A973__00350.1,15.918519044193085,39.567036415000004,A973,_,00350,1
A973__00340.1,15.913839421147664,39.569729635,A973,_,00340,1
A973__00330.1,15.89476704180839,39.56418132,A973,_,00330,1
A973__00320.1,15.884676897507084,39.565937605,A973,_,00320,1
A973__00310.1,15.877208340725817,39.569389595,A973,_,00310,1
A973__00300.1,15.932549039307302,39.57592927,A973,_,00300,1
A973__00290.1,15.919869603049055,39.57362122,A973,_,00290,1
A973__00280.1,15.911024819331605,39.574989855,A973,_,00280,1
A973__00270.1,15.9045123194546,39.573669105,A973,_,00270,1
A973__00250.1,15.951025714637542,39.574795935,A973,_,00250,1
A973__00240.1,15.949793647115753,39.58419448,A973,_,00240,1
A973__00230.1,15.930889340067084,39.581748765,A973,_,00230,1
A973__00220.1,15.918904825726266,39.580626265,A973,_,00220,1
A973__00210.1,15.911658856154613,39.579048220000004,A973,_,00210,1
A973__00200.1,15.902072872431518,39.575899754999995,A973,_,00200,1
A973__00190.1,15.895167430193412,39.57481232,A973,_,00190,1
A973__00180.1,15.8918741469561,39.57257867,A973,_,00180,1
A973__00170.1,15.888116183463827,39.5706112,A973,_,00170,1
A973__00160.1,15.881895930080042,39.573694610000004,A973,_,00160,1
A973__00150.1,15.883099711566771,39.578036255,A973,_,00150,1
A973__00130.1,15.895154626928704,39.584270204999996,A973,_,00130,1
A973__00120.1,15.88284021001105,39.581405375,A973,_,00120,1
A973__00100.1,15.944433196075098,39.58679816,A973,_,00100,1
A973__00090.1,15.927126731028126,39.59076009,A973,_,00090,1
A973__00080.1,15.921052152462806,39.59465367,A973,_,00080,1
A973__00070.1,15.906940086483756,39.588752645,A973,_,00070,1
A973__00060.1,15.905981389618388,39.588192035,A973,_,00060,1
A973__00050.1,15.887264756217572,39.59008248,A973,_,00050,1
A973__00040.1,15.946757397100043,39.59460928,A973,_,00040,1
A973__00030.1,15.94074771357697,39.59740209,A973,_,00030,1
A973__00020.1,15.902483496370966,39.59412981,A973,_,00020,1
A973__00010.10,15.888336641535894,39.59146988,A973,_,00010,10
A973__00490.10,15.890872572443005,39.548916610000006,A973,_,00490,10
A973__00480.10,15.89135869404677,39.551648424999996,A973,_,00480,10
A973__00470.10,15.89778863579745,39.5520747,A973,_,00470,10
A973__00460.10,15.902786484745409,39.55447151,A973,_,00460,10
A973__00450.10,15.898628893546512,39.55760079,A973,_,00450,10
A973__00440.10,15.895578059683121,39.555185535,A973,_,00440,10
A973__00430.10,15.87979392762065,39.55672738,A973,_,00430,10
A973__00420.10,15.879023160869098,39.555345415,A973,_,00420,10
A973__00410.10,15.909826571782244,39.55850625,A973,_,00410,10
A973__00400.10,15.903552638403745,39.560248224999995,A973,_,00400,10
A973__00390.10,15.893632403741304,39.55988006,A973,_,00390,10
A973__00370.10,15.880442222884884,39.560334620000006,A973,_,00370,10
A973__00360.10,15.933487967286268,39.569233065,A973,_,00360,10
A973__00350.10,15.916008254359566,39.56531251,A973,_,00350,10
A973__00340.10,15.914360745035578,39.569305995,A973,_,00340,10
A973__00330.10,15.899012225986855,39.565463035,A973,_,00330,10
A973__00320.10,15.884032955366319,39.564818970000005,A973,_,00320,10
A973__00310.10,15.874957125121469,39.568310395,A973,_,00310,10
