nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D983__00010.1,7.438781994591315,45.26952235,D983,_,00010,1
D983__00160.1,7.440603960681724,45.26556061,D983,_,00160,1
D983__00150.1,7.4471609132078065,45.251287024999996,D983,_,00150,1
D983__00140.1,7.4392985178228805,45.238749385,D983,_,00140,1
D983__00130.1,7.424073232845386,45.244820954999994,D983,_,00130,1
D983__00120.1,7.433435404595794,45.24464825,D983,_,00120,1
D983__00110.1,7.438732064636976,45.25959425,D983,_,00110,1
D983__00100.1,7.441330337275149,45.252191405000005,D983,_,00100,1
D983__00090.1,7.44969865789526,45.25301804,D983,_,00090,1
D983__00080.1,7.444578541722905,45.262458804999994,D983,_,00080,1
D983__00070.1,7.466607698349812,45.26637427,D983,_,00070,1
D983__00060.1,7.468695764017481,45.264702555,D983,_,00060,1
D983__00040.1,7.458767004801565,45.272595429999996,D983,_,00040,1
D983__00030.1,7.459333342347268,45.268813855000005,D983,_,00030,1
D983__00010.10,7.4395962692151265,45.268819255,D983,_,00010,10
D983__00160.10,7.441646084358721,45.262893065,D983,_,00160,10
D983__00150.10,7.442284930960497,45.245425694999994,D983,_,00150,10
D983__00140.10,7.440838134371962,45.238422240000006,D983,_,00140,10
D983__00130.10,7.424450617132728,45.24318982,D983,_,00130,10
D983__00120.10,7.433678302024607,45.24806763,D983,_,00120,10
D983__00100.10,7.442423707168519,45.25407773,D983,_,00100,10
D983__00090.10,7.450312408883634,45.25150345,D983,_,00090,10
D983__00080.10,7.446449373594041,45.262261620000004,D983,_,00080,10
D983__00070.10,7.469541160467326,45.26645822,D983,_,00070,10
D983__00060.10,7.468948841839234,45.264132544999995,D983,_,00060,10
D983__00040.10,7.461604886001215,45.274051869999994,D983,_,00040,10
D983__00030.10,7.443758871414495,45.262258475,D983,_,00030,10
D983__00020.10,7.452589315223692,45.26517132,D983,_,00020,10
D983__00010.100,7.443844370223276,45.267377214999996,D983,_,00010,100
D983__00130.100,7.436024369197728,45.238591369999995,D983,_,00130,100
D983__00120.100,7.4394056801717365,45.245195034999995,D983,_,00120,100
D983__00100.100,7.447799641738094,45.253138785000004,D983,_,00100,100
D983__00090.100,7.467233603765372,45.240262205,D983,_,00090,100
D983__00080.100,7.452625153332636,45.261147085000005,D983,_,00080,100
D983__00070.100,7.468178079134821,45.264640805,D983,_,00070,100
D983__00050.100,7.471437470259916,45.263021185,D983,_,00050,100
D983__00040.100,7.466028733281988,45.26641732,D983,_,00040,100
D983__00020.100,7.452035143587805,45.26758707,D983,_,00020,100
D983__00010.101,7.4441361177677345,45.26753808,D983,_,00010,101
D983__00140.101,7.444604938845897,45.238178995,D983,_,00140,101
D983__00130.101,7.436287398802016,45.23848574,D983,_,00130,101
D983__00120.101,7.43962993096088,45.24511898,D983,_,00120,101
D983__00110.101,7.439220257861454,45.253723304999994,D983,_,00110,101
D983__00100.101,7.448152984034685,45.252952500000006,D983,_,00100,101
D983__00090.101,7.463801167056741,45.238100005,D983,_,00090,101
D983__00080.101,7.452739426105172,45.26114052,D983,_,00080,101
D983__00070.101,7.468165511877654,45.264459585,D983,_,00070,101
D983__00040.101,7.466566715822253,45.26665484,D983,_,00040,101
D983__00020.101,7.451688420264533,45.26762123,D983,_,00020,101
D983__00070.1019,7.4679533930049296,45.260951430000006,D983,_,00070,1019
D983__00010.102,7.4440850128589755,45.268069705,D983,_,00010,102
D983__00140.102,7.444208887114278,45.237802439999996,D983,_,00140,102
D983__00130.102,7.436107231746351,45.238041214999996,D983,_,00130,102
D983__00120.102,7.44018536760032,45.245418485,D983,_,00120,102
D983__00100.102,7.447275977863853,45.252675190000005,D983,_,00100,102
D983__00090.102,7.465520985286722,45.237876965,D983,_,00090,102
D983__00080.102,7.45308707524686,45.261285635,D983,_,00080,102
D983__00070.102,7.468003096091485,45.264159410000005,D983,_,00070,102
D983__00050.102,7.471578743504577,45.263063855,D983,_,00050,102
D983__00040.102,7.467273691963262,45.26737342,D983,_,00040,102
D983__00020.102,7.45141791823049,45.267620165,D983,_,00020,102
D983__00070.1020,7.469866604680703,45.261296125,D983,_,00070,1020
D983__00070.1022,7.469763704837902,45.26125173,D983,_,00070,1022
D983__00070.1024,7.469618846855177,45.261256474999996,D983,_,00070,1024
D983__00070.1026,7.469565086803594,45.26114864,D983,_,00070,1026
D983__00070.1028,7.469168735704114,45.26098988,D983,_,00070,1028
D983__00010.103,7.444251235901312,45.268034215,D983,_,00010,103
D983__00140.103,7.44381165542268,45.237712355,D983,_,00140,103
D983__00130.103,7.4364051091601056,45.237668465,D983,_,00130,103
D983__00120.103,7.43998799915208,45.245315774999995,D983,_,00120,103
D983__00100.103,7.447660565714968,45.252549325000004,D983,_,00100,103
D983__00080.103,7.4537106626361025,45.26112023,D983,_,00080,103
D983__00070.103,7.467784395696619,45.263966159999995,D983,_,00070,103
