nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A628__00020.1,12.073484055994925,42.278475715,A628,_,00020,1
A628__00300.1,12.089605522247917,42.232825935,A628,_,00300,1
A628__00280.1,12.052153604452247,42.231019200000006,A628,_,00280,1
A628__00270.1,12.0859174797153,42.247185165000005,A628,_,00270,1
A628__00260.1,12.0778530949732,42.24170336,A628,_,00260,1
A628__00250.1,12.078313147427618,42.240731295,A628,_,00250,1
A628__00240.1,12.048540313422393,42.24034101,A628,_,00240,1
A628__00230.1,12.061615361831343,42.247590505,A628,_,00230,1
A628__00220.1,12.045300308450544,42.2481498,A628,_,00220,1
A628__00200.1,12.116400193982408,42.249189369999996,A628,_,00200,1
A628__00180.1,12.10414157492178,42.257894895,A628,_,00180,1
A628__00170.1,12.085757249004963,42.25160864,A628,_,00170,1
A628__00150.1,12.064574368391055,42.25351515,A628,_,00150,1
A628__00140.1,12.061658627288304,42.256980729999995,A628,_,00140,1
A628__00130.1,12.109809997871718,42.264114735,A628,_,00130,1
A628__00120.1,12.082510601278836,42.258138905,A628,_,00120,1
A628__00100.1,12.070687532890458,42.26059018,A628,_,00100,1
A628__00090.1,12.059807120822152,42.258975245,A628,_,00090,1
A628__00080.1,12.050478181640905,42.260801415,A628,_,00080,1
A628__00070.1,12.090304906415895,42.2699997,A628,_,00070,1
A628__00060.1,12.080662518433146,42.271104385,A628,_,00060,1
A628__00050.1,12.061285463900678,42.268794189999994,A628,_,00050,1
A628__00040.1,12.108005499842637,42.27798103,A628,_,00040,1
A628__00030.1,12.087697496010634,42.279141995,A628,_,00030,1
A628__00010.10,12.067338106106542,42.27580913,A628,_,00010,10
A628__00300.10,12.092862762838873,42.232461815,A628,_,00300,10
A628__00290.10,12.097761352428332,42.232516770000004,A628,_,00290,10
A628__00280.10,12.064263681602196,42.23243379,A628,_,00280,10
A628__00270.10,12.09273889312302,42.246604385,A628,_,00270,10
A628__00260.10,12.082532875440323,42.241529645,A628,_,00260,10
A628__00250.10,12.076329610512198,42.242064375,A628,_,00250,10
A628__00240.10,12.054489009384984,42.23366602,A628,_,00240,10
A628__00230.10,12.063228263040347,42.246814695,A628,_,00230,10
A628__00210.10,12.033521939565127,42.24528051,A628,_,00210,10
A628__00200.10,12.110734751566687,42.246542445,A628,_,00200,10
A628__00190.10,12.103808284926048,42.247120730000006,A628,_,00190,10
A628__00180.10,12.112686000497291,42.252357665,A628,_,00180,10
A628__00170.10,12.087344295922666,42.250565195,A628,_,00170,10
A628__00160.10,12.071340118062501,42.24861851,A628,_,00160,10
A628__00150.10,12.065383666582818,42.253220905,A628,_,00150,10
A628__00140.10,12.05940150914946,42.255403465,A628,_,00140,10
A628__00130.10,12.119024593935615,42.2624443,A628,_,00130,10
A628__00120.10,12.087061030503863,42.25499489,A628,_,00120,10
A628__00110.10,12.09418232495507,42.262172675,A628,_,00110,10
A628__00100.10,12.080908370299941,42.26058548,A628,_,00100,10
A628__00090.10,12.064323820862686,42.25844075,A628,_,00090,10
A628__00070.10,12.094288739421561,42.270231365,A628,_,00070,10
A628__00060.10,12.07654896789553,42.2652286,A628,_,00060,10
A628__00050.10,12.063175683143607,42.269246280000004,A628,_,00050,10
A628__00040.10,12.108096549313093,42.276794914999996,A628,_,00040,10
A628__00030.10,12.097350200419712,42.27631839,A628,_,00030,10
A628__00020.10,12.078429302936964,42.27930806,A628,_,00020,10
A628__00010.100,12.064348863272654,42.270079159999995,A628,_,00010,100
A628__00300.100,12.098752962896388,42.23022313,A628,_,00300,100
A628__00290.100,12.10190753604991,42.233990215,A628,_,00290,100
A628__00270.100,12.087019521514343,42.24084897,A628,_,00270,100
A628__00260.100,12.087695388118439,42.238613220000005,A628,_,00260,100
A628__00250.100,12.074944785346682,42.238390425,A628,_,00250,100
A628__00230.100,12.067022967475953,42.24464259,A628,_,00230,100
A628__00210.100,12.049652611558681,42.255339934999995,A628,_,00210,100
A628__00170.100,12.091333427292547,42.24694226,A628,_,00170,100
A628__00160.100,12.069383436775883,42.248452975,A628,_,00160,100
A628__00150.100,12.066035759183622,42.25256633,A628,_,00150,100
