nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B932__00010.1,12.884981362251864,41.917983785000004,B932,_,00010,1
B932__00070.1,12.903957048040647,41.90778317,B932,_,00070,1
B932__00060.1,12.894461385350523,41.91307199,B932,_,00060,1
B932__00050.1,12.884513336402602,41.91357409,B932,_,00050,1
B932__00040.1,12.8734973161469,41.911391365,B932,_,00040,1
B932__00030.1,12.9008942558986,41.91309483,B932,_,00030,1
B932__00020.1,12.898488672297155,41.919578175,B932,_,00020,1
B932__00010.10,12.886210416386458,41.913827495,B932,_,00010,10
B932__00070.10,12.905358302666908,41.905719930000004,B932,_,00070,10
B932__00060.10,12.894850438179006,41.912130955,B932,_,00060,10
B932__00050.10,12.88618040728981,41.913133975,B932,_,00050,10
B932__00040.10,12.875905320365874,41.91178937,B932,_,00040,10
B932__00030.10,12.906553892319478,41.910724885,B932,_,00030,10
B932__00020.10,12.900266664945946,41.917425515,B932,_,00020,10
B932__00040.100,12.883408735006252,41.912395669999995,B932,_,00040,100
B932__00060.100,12.89738281127789,41.907603325,B932,_,00060,100
B932__00050.100,12.888491081043618,41.910915165,B932,_,00050,100
B932__0005.1000,12.885662609391517,41.90659647,B932,_,0005,1000
B932__0005.1001,12.885714055157461,41.906594420000005,B932,_,0005,1001
B932__0005.1002,12.885706490417249,41.906569829999995,B932,_,0005,1002
B932__0005.1003,12.885508023296717,41.906589515,B932,_,0005,1003
B932__0005.1004,12.885445389563499,41.906559615,B932,_,0005,1004
B932__0005.1005,12.885510312175938,41.90655069,B932,_,0005,1005
B932__0005.1006,12.885580960020029,41.906541005,B932,_,0005,1006
B932__0005.1007,12.885629709407596,41.90654429,B932,_,0005,1007
B932__0005.1008,12.885683008940795,41.906537775000004,B932,_,0005,1008
B932__0005.1009,12.885661712396203,41.90650268,B932,_,0005,1009
B932__00040.101,12.883243544358038,41.91243776,B932,_,00040,101
B932__00060.101,12.897740914454948,41.907422725,B932,_,00060,101
B932__00050.101,12.888591518263258,41.91105935,B932,_,00050,101
B932__0005.1010,12.88579608981959,41.906576245,B932,_,0005,1010
B932__0005.1011,12.885792484117946,41.906526115,B932,_,0005,1011
B932__0005.1012,12.885784248332872,41.906493045,B932,_,0005,1012
B932__0005.1013,12.885760475021623,41.906453729999996,B932,_,0005,1013
B932__00050.1014,12.888401859004768,41.906058525,B932,_,00050,1014
B932__00050.1015,12.888637429777896,41.906136305000004,B932,_,00050,1015
B932__00050.1016,12.88374187039664,41.90463494,B932,_,00050,1016
B932__00050.1017,12.885358138297814,41.90418783,B932,_,00050,1017
B932__0005.1018,12.886350233080506,41.90586476,B932,_,0005,1018
B932__00050.1019,12.890093715618828,41.903531175,B932,_,00050,1019
B932__00040.102,12.882541697127758,41.912208275,B932,_,00040,102
B932__00060.102,12.898037850643028,41.907518464999995,B932,_,00060,102
B932__00050.102,12.888685549385503,41.911130475,B932,_,00050,102
B932__0005.1020,12.885321603475976,41.907850335,B932,_,0005,1020
B932__00050.1023,12.88584337915475,41.908475394999996,B932,_,00050,1023
B932__00050.1025,12.884128357673386,41.904538744999996,B932,_,00050,1025
B932__00050.1026,12.884096429322776,41.90438505,B932,_,00050,1026
B932__00050.1027,12.8856017964215,41.908977695000004,B932,_,00050,1027
B932__00040.103,12.882886379031676,41.91228168,B932,_,00040,103
B932__00060.103,12.897841332144253,41.906678819999996,B932,_,00060,103
B932__00050.103,12.888577707737262,41.911130475,B932,_,00050,103
B932__00040.104,12.883061547232206,41.91204984,B932,_,00040,104
B932__00060.104,12.897163855651922,41.90572926,B932,_,00060,104
B932__00050.104,12.888593962724666,41.91121012,B932,_,00050,104
B932__0005.1046,12.885632599654954,41.90835164,B932,_,0005,1046
B932__0005.1047,12.88554832883611,41.90716922,B932,_,0005,1047
B932__0005.1048,12.885519158918253,41.90710213,B932,_,0005,1048
B932__0005.1049,12.885893751793898,41.906442885000004,B932,_,0005,1049
B932__00040.105,12.882523619887795,41.91180045,B932,_,00040,105
B932__00060.105,12.898269847581076,41.90594539,B932,_,00060,105
B932__00050.105,12.888482283663812,41.911460875,B932,_,00050,105
B932__0005.1051,12.88532461444401,41.908051189999995,B932,_,0005,1051
B932__0005.1052,12.885468091046484,41.907630445,B932,_,0005,1052
B932__00050.1053,12.885687972864215,41.904280595,B932,_,00050,1053
B932__00050.1054,12.885878186118852,41.904307795,B932,_,00050,1054
B932__0005.1055,12.886130553995326,41.90570769,B932,_,0005,1055
B932__00050.1056,12.887940855989001,41.90681946,B932,_,00050,1056
B932__00050.1057,12.888278533186465,41.906775805,B932,_,00050,1057
B932__00050.1058,12.888535276632542,41.906727305000004,B932,_,00050,1058
