nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I023__00010.1,14.426296729615775,41.524069525,I023,_,00010,1
I023__00180.1,14.403636302202148,41.465743540000005,I023,_,00180,1
I023__0017.1,14.390878215494645,41.466743980000004,I023,_,0017,1
I023__00160.1,14.387938291341491,41.4803448,I023,_,00160,1
I023__00150.1,14.39984889324116,41.482713705,I023,_,00150,1
I023__00140.1,14.399711877571647,41.48759227,I023,_,00140,1
I023__00130.1,14.40568897577455,41.49139435,I023,_,00130,1
I023__00110.1,14.420574807358502,41.49889324,I023,_,00110,1
I023__00100.1,14.410284296807808,41.499140515,I023,_,00100,1
I023__00090.1,14.401917715330107,41.496960045,I023,_,00090,1
I023__00080.1,14.409863531829053,41.499073370000005,I023,_,00080,1
I023__00070.1,14.41857624595316,41.507604845,I023,_,00070,1
I023__00050.1,14.390520162252342,41.50557412,I023,_,00050,1
I023__00040.1,14.415406524692868,41.5148495,I023,_,00040,1
I023__00030.1,14.414573698965892,41.513603945,I023,_,00030,1
I023__00020.1,14.433753359781889,41.521641560000006,I023,_,00020,1
I023__00010.10,14.427162128131215,41.5228655,I023,_,00010,10
I023__00180.10,14.401574856960654,41.45752118,I023,_,00180,10
I023__0017.10,14.385833536426645,41.461844325,I023,_,0017,10
I023__00160.10,14.390035983606861,41.472862750000004,I023,_,00160,10
I023__00150.10,14.401326497562675,41.479407475,I023,_,00150,10
I023__00140.10,14.399440298714808,41.483259895,I023,_,00140,10
I023__00130.10,14.4075845174978,41.490716414999994,I023,_,00130,10
I023__00120.10,14.410972527355387,41.489792155,I023,_,00120,10
I023__00110.10,14.421076347498015,41.498096875,I023,_,00110,10
I023__00100.10,14.411258640422668,41.49932077,I023,_,00100,10
I023__00090.10,14.395724280899284,41.49519746,I023,_,00090,10
I023__00080.10,14.407882629960984,41.49818855,I023,_,00080,10
I023__00070.10,14.41945191277766,41.506429505,I023,_,00070,10
I023__00060.10,14.402712116329763,41.50168975,I023,_,00060,10
I023__00050.10,14.39125045151367,41.50210484,I023,_,00050,10
I023__00040.10,14.41877993103854,41.512949899999995,I023,_,00040,10
I023__00030.10,14.413172104395331,41.513498755,I023,_,00030,10
I023__00020.10,14.439880870146167,41.521127449999994,I023,_,00020,10
I023__00010.100,14.429578384620514,41.524045529999995,I023,_,00010,100
I023__00180.100,14.399713450933088,41.458901749999995,I023,_,00180,100
I023__0017.100,14.38992872973901,41.463712310000005,I023,_,0017,100
I023__00140.100,14.388657877944475,41.4823906,I023,_,00140,100
I023__00130.100,14.400837687521133,41.48372679,I023,_,00130,100
I023__00120.100,14.416687414182377,41.488683755,I023,_,00120,100
I023__00090.100,14.401799934467359,41.493247679999996,I023,_,00090,100
I023__00080.100,14.40665364392735,41.49784666,I023,_,00080,100
I023__00070.100,14.415957485579824,41.50414261,I023,_,00070,100
I023__00060.100,14.410649643146666,41.50495809,I023,_,00060,100
I023__00050.100,14.392699562898908,41.496126020000005,I023,_,00050,100
I023__00040.100,14.426396304556679,41.513329999999996,I023,_,00040,100
I023__00030.100,14.40179614368236,41.50759408,I023,_,00030,100
I023__00020.100,14.439597631096774,41.516536275,I023,_,00020,100
I023__00100.1000,14.411445551121107,41.494039645,I023,_,00100,1000
I023__00100.1001,14.411811568558559,41.49451408,I023,_,00100,1001
I023__00100.1002,14.411077820667314,41.49435473,I023,_,00100,1002
I023__00100.1003,14.412024922049369,41.494266705,I023,_,00100,1003
I023__00100.1004,14.411518060018615,41.494176665,I023,_,00100,1004
I023__00100.1005,14.412169406164569,41.494311765,I023,_,00100,1005
I023__00100.1007,14.413085247991942,41.498287285,I023,_,00100,1007
I023__00100.1008,14.413043927105644,41.498179635,I023,_,00100,1008
I023__00010.101,14.430214158281569,41.523757355,I023,_,00010,101
I023__00180.101,14.402377890185083,41.455383510000004,I023,_,00180,101
I023__0017.101,14.389762294912803,41.46388564,I023,_,0017,101
I023__00140.101,14.39933109091763,41.476714615000006,I023,_,00140,101
I023__00130.101,14.4005518009722,41.48362572,I023,_,00130,101
I023__00120.101,14.416068006175136,41.488071790000006,I023,_,00120,101
I023__00110.101,14.422646866141953,41.49731537,I023,_,00110,101
I023__00090.101,14.40146059171044,41.493840045,I023,_,00090,101
I023__00070.101,14.416128582250906,41.503992245,I023,_,00070,101
I023__00060.101,14.411134505883414,41.504825159999996,I023,_,00060,101
I023__00050.101,14.392539606919913,41.49590389,I023,_,00050,101
I023__00040.101,14.418084211456119,41.50972091,I023,_,00040,101
I023__00030.101,14.401298805187697,41.50708908,I023,_,00030,101
I023__00020.101,14.439395550447568,41.516600155000006,I023,_,00020,101
I023__00100.1013,14.411446197864219,41.498635719999996,I023,_,00100,1013
I023__00100.1014,14.411393790739625,41.498628015,I023,_,00100,1014
I023__00100.1015,14.412440265922386,41.499833495,I023,_,00100,1015
I023__00100.1016,14.412076007922508,41.49940674,I023,_,00100,1016
I023__00100.1017,14.412541676032355,41.499474004999996,I023,_,00100,1017
I023__00100.1018,14.41175828986153,41.499038135000006,I023,_,00100,1018
I023__00100.1019,14.412058495083253,41.49901645,I023,_,00100,1019
I023__00010.102,14.429640912128594,41.523790445,I023,_,00010,102
I023__00180.102,14.401662310496274,41.456692245,I023,_,00180,102
I023__0017.102,14.389596949013452,41.464051905,I023,_,0017,102
I023__00140.102,14.398658280994313,41.47653423,I023,_,00140,102
I023__00130.102,14.400787677232652,41.48333124,I023,_,00130,102
I023__00120.102,14.416824356970498,41.487756759999996,I023,_,00120,102
I023__00110.102,14.421406884822895,41.496990925,I023,_,00110,102
I023__00090.102,14.401178228331247,41.494014105000005,I023,_,00090,102
I023__00080.102,14.406664709425787,41.497149035,I023,_,00080,102
I023__00070.102,14.416070705318738,41.504051965,I023,_,00070,102
I023__00060.102,14.410691593190162,41.504140635,I023,_,00060,102
I023__00050.102,14.392384783972272,41.495855225,I023,_,00050,102
I023__00040.102,14.419353896020006,41.508997375,I023,_,00040,102
I023__00030.102,14.415330790926323,41.51256068,I023,_,00030,102
I023__00020.102,14.43919670656743,41.51665862,I023,_,00020,102
I023__00100.1020,14.411710463072287,41.49893491,I023,_,00100,1020
I023__00100.1021,14.412020760760154,41.498917175,I023,_,00100,1021
I023__00100.1023,14.411975596681838,41.498793254999995,I023,_,00100,1023
I023__00100.1024,14.409771876792018,41.49238879,I023,_,00100,1024
I023__00100.1025,14.418239153159835,41.496485565,I023,_,00100,1025
I023__00100.1026,14.41819821396256,41.496808755,I023,_,00100,1026
I023__00100.1027,14.41833388884865,41.496706595000006,I023,_,00100,1027
I023__00100.1028,14.418245827550255,41.496882705000004,I023,_,00100,1028
I023__00100.1029,14.418381686837598,41.49665793,I023,_,00100,1029
I023__00010.103,14.429400352720897,41.52335405,I023,_,00010,103
I023__00180.103,14.401169043470087,41.456225895,I023,_,00180,103
I023__00140.103,14.393054376619418,41.478945249999995,I023,_,00140,103
I023__00130.103,14.400409671469756,41.483308820000005,I023,_,00130,103
I023__00120.103,14.415905355332221,41.487357375,I023,_,00120,103
I023__00110.103,14.422514958488872,41.498464425,I023,_,00110,103
I023__00090.103,14.400675655587355,41.49535022,I023,_,00090,103
I023__00070.103,14.416124144490258,41.50410545,I023,_,00070,103
I023__00060.103,14.411169596510295,41.504318905,I023,_,00060,103
I023__00050.103,14.392092610772703,41.49571177,I023,_,00050,103
I023__00040.103,14.425411019744624,41.51349739,I023,_,00040,103
I023__00030.103,14.41564645785337,41.512479545,I023,_,00030,103
I023__00020.103,14.439008875481093,41.516733,I023,_,00020,103
I023__00100.1030,14.418634456121238,41.496579195,I023,_,00100,1030
I023__00100.1031,14.418763325294162,41.49665721,I023,_,00100,1031
I023__00100.1034,14.418142189517143,41.4965421,I023,_,00100,1034
I023__00100.1039,14.418761906651117,41.49670861,I023,_,00100,1039
I023__00010.104,14.430700307734408,41.52323918,I023,_,00010,104
I023__00180.104,14.40194509239112,41.456689260000005,I023,_,00180,104
I023__0017.104,14.389561933392077,41.46353298,I023,_,0017,104
I023__00140.104,14.389279397467824,41.482512755,I023,_,00140,104
I023__00130.104,14.401358507560776,41.483338335,I023,_,00130,104
I023__00120.104,14.414566823008201,41.486440075000004,I023,_,00120,104
I023__00110.104,14.421301365911413,41.49684976,I023,_,00110,104
I023__00090.104,14.400978737407797,41.495830615,I023,_,00090,104
I023__00080.104,14.406296636564955,41.49680223,I023,_,00080,104
I023__00070.104,14.416175590178765,41.504008495,I023,_,00070,104
I023__00060.104,14.41161919160923,41.503725795,I023,_,00060,104
I023__00050.104,14.392027718308617,41.496092774999994,I023,_,00050,104
I023__00040.104,14.423863862803262,41.51125278,I023,_,00040,104
I023__00030.104,14.415809920821657,41.512416779999995,I023,_,00030,104
I023__00020.104,14.438651646013337,41.516776324999995,I023,_,00020,104
I023__00100.1046,14.41851962664105,41.496839435,I023,_,00100,1046
I023__00100.1047,14.407800653182491,41.49233059,I023,_,00100,1047
I023__00100.1048,14.412252115790384,41.49850365,I023,_,00100,1048
I023__00100.1049,14.41021879043264,41.498478515,I023,_,00100,1049
I023__00010.105,14.429783476102209,41.522601725,I023,_,00010,105
I023__00180.105,14.400136829485975,41.45703401,I023,_,00180,105
I023__00140.105,14.38891383170007,41.483415445000006,I023,_,00140,105
I023__00130.105,14.408913036667432,41.49083481,I023,_,00130,105
I023__00120.105,14.416308232566868,41.4866413,I023,_,00120,105
I023__00110.105,14.422474203735419,41.49679457,I023,_,00110,105
I023__00090.105,14.401101353670795,41.495711535,I023,_,00090,105
I023__00080.105,14.406014287714711,41.496913805000005,I023,_,00080,105
I023__00070.105,14.416236962326565,41.504115940000005,I023,_,00070,105
I023__00060.105,14.411575390213306,41.504410379999996,I023,_,00060,105
I023__00050.105,14.39221544223119,41.49680805,I023,_,00050,105
I023__00040.105,14.425220443877674,41.510437765000006,I023,_,00040,105
I023__00030.105,14.415952081964189,41.51237871,I023,_,00030,105
I023__00020.105,14.438396885324677,41.516647985,I023,_,00020,105
I023__00100.1050,14.410369794305783,41.49833709,I023,_,00100,1050
I023__00100.1054,14.418112362805859,41.49773499,I023,_,00100,1054
I023__00010.106,14.433340923963428,41.522265735000005,I023,_,00010,106
I023__00140.106,14.399772041645553,41.485762745,I023,_,00140,106
I023__00130.106,14.40883550993,41.490739105,I023,_,00130,106
I023__00120.106,14.416602417375547,41.485240794999996,I023,_,00120,106
I023__00110.106,14.421214260257877,41.49666079,I023,_,00110,106
I023__00100.106,14.410887362998437,41.49819594,I023,_,00100,106
I023__00090.106,14.401214312858018,41.495700795000005,I023,_,00090,106
I023__00080.106,14.405657424033276,41.496809215,I023,_,00080,106
I023__00060.106,14.411911858269601,41.504321045,I023,_,00060,106
I023__00050.106,14.39162442479468,41.496264675,I023,_,00050,106
I023__00040.106,14.426631071079303,41.510684600000005,I023,_,00040,106
I023__00030.106,14.416032673164466,41.512345714999995,I023,_,00030,106
I023__00020.106,14.43843476170975,41.516309075,I023,_,00020,106
I023__00100.1061,14.418123595919624,41.498348934999996,I023,_,00100,1061
I023__00100.1062,14.408979921129966,41.4910274,I023,_,00100,1062
I023__00100.1067,14.418756704354136,41.497850195,I023,_,00100,1067
I023__00100.1069,14.418796730804509,41.49766487,I023,_,00100,1069
I023__00010.107,14.43307071681262,41.52155259,I023,_,00010,107
I023__0017.107,14.389308216356037,41.463314105,I023,_,0017,107
I023__00140.107,14.39947914685093,41.48609053,I023,_,00140,107
I023__00130.107,14.408970872203785,41.490732275,I023,_,00130,107
I023__00120.107,14.416368539328086,41.48449459,I023,_,00120,107
I023__00100.107,14.410923868060177,41.498006655,I023,_,00100,107
I023__00090.107,14.401216063845288,41.495649015,I023,_,00090,107
I023__00080.107,14.405850784352083,41.49714575,I023,_,00080,107
I023__00070.107,14.416416100943826,41.504054435,I023,_,00070,107
I023__00060.107,14.412317900329429,41.50334852,I023,_,00060,107
I023__00050.107,14.391386613806151,41.49634394,I023,_,00050,107
I023__00040.107,14.427017152287714,41.510617825,I023,_,00040,107
I023__00030.107,14.415986689815032,41.512216519999996,I023,_,00030,107
I023__00020.107,14.437642466019458,41.516093885000004,I023,_,00020,107
I023__00100.1070,14.41915701116736,41.49733911,I023,_,00100,1070
I023__00100.1071,14.418933384041095,41.497559929999994,I023,_,00100,1071
I023__00100.1075,14.418730448374443,41.497585425,I023,_,00100,1075
I023__00100.1076,14.409759397465153,41.49844772,I023,_,00100,1076
I023__00100.1077,14.409770669309601,41.498347745000004,I023,_,00100,1077
I023__00100.1079,14.410032732186064,41.49829009,I023,_,00100,1079
I023__00010.108,14.432099592374167,41.52169284,I023,_,00010,108
I023__00180.108,14.404956792085159,41.45538916,I023,_,00180,108
I023__0017.108,14.389066714311827,41.46350056,I023,_,0017,108
I023__00140.108,14.399440806379262,41.486042315,I023,_,00140,108
I023__00130.108,14.40908412629096,41.490740654999996,I023,_,00130,108
I023__00120.108,14.418635540575512,41.48380151,I023,_,00120,108
I023__00110.108,14.42118331328335,41.496485635,I023,_,00110,108
I023__00090.108,14.401156354908753,41.49556561,I023,_,00090,108
I023__00080.108,14.405621359104835,41.49724392,I023,_,00080,108
I023__00070.108,14.41824382128124,41.507126244999995,I023,_,00070,108
I023__00060.108,14.41223815238698,41.504336315,I023,_,00060,108
I023__00050.108,14.390529575371827,41.496443555,I023,_,00050,108
I023__00040.108,14.42731383653699,41.51048992,I023,_,00040,108
I023__00030.108,14.416433490383355,41.51237294,I023,_,00030,108
I023__00020.108,14.43824789980458,41.517198905,I023,_,00020,108
I023__00100.1080,14.417889868073717,41.49792163,I023,_,00100,1080
I023__00100.1081,14.41671290883037,41.495286175000004,I023,_,00100,1081
I023__00100.1082,14.416882687167888,41.495448765,I023,_,00100,1082
I023__00100.1083,14.416870970984807,41.495640135,I023,_,00100,1083
I023__00100.1085,14.415359279316938,41.496567569999996,I023,_,00100,1085
I023__00100.1086,14.410378067675007,41.49768591,I023,_,00100,1086
I023__00100.1087,14.4184329413742,41.49772792,I023,_,00100,1087
I023__00100.1088,14.411179840307243,41.49844883,I023,_,00100,1088
I023__00010.109,14.4316737874035,41.52169284,I023,_,00010,109
I023__00180.109,14.401827135439117,41.453540645,I023,_,00180,109
I023__0017.109,14.388827266336484,41.46368036,I023,_,0017,109
I023__00140.109,14.399400642747871,41.48599231,I023,_,00140,109
I023__00130.109,14.408581726580238,41.490581905,I023,_,00130,109
I023__00120.109,14.416833251512557,41.482952749999995,I023,_,00120,109
I023__00110.109,14.421217809373825,41.496455595,I023,_,00110,109
I023__00100.109,14.41096813101071,41.498012384999996,I023,_,00100,109
I023__00090.109,14.40134014187479,41.495792890000004,I023,_,00090,109
I023__00080.109,14.406002781448738,41.497350690000005,I023,_,00080,109
I023__00070.109,14.418400338555378,41.50689731,I023,_,00070,109
I023__00060.109,14.412648336047436,41.5042241,I023,_,00060,109
I023__00050.109,14.389623719285876,41.49673879,I023,_,00050,109
I023__00040.109,14.427578166693646,41.510363874999996,I023,_,00040,109
I023__00030.109,14.416195183715136,41.512115679999994,I023,_,00030,109
I023__00020.109,14.437922456106046,41.517177135,I023,_,00020,109
I023__00100.1091,14.414138340311007,41.495978525,I023,_,00100,1091
I023__00100.1092,14.410241237085684,41.49177740499999,I023,_,00100,1092
I023__00100.1093,14.407620988116797,41.491860705,I023,_,00100,1093
I023__00100.1094,14.412778920881792,41.49684934,I023,_,00100,1094
I023__00100.1095,14.413030764244485,41.496566025,I023,_,00100,1095
I023__00100.1096,14.412752101487179,41.49636011,I023,_,00100,1096
I023__00100.1097,14.413017015994269,41.49634901,I023,_,00100,1097
I023__00100.1098,14.412758037546354,41.496183599999995,I023,_,00100,1098
I023__00100.1099,14.413006911630575,41.496202350000004,I023,_,00100,1099
I023__00010.11,14.426981477410557,41.522344965,I023,_,00010,11
I023__00180.11,14.398112800058874,41.45895574,I023,_,00180,11
I023__00160.11,14.385953855028202,41.47063199,I023,_,00160,11
I023__00150.11,14.400960458906425,41.47934601,I023,_,00150,11
I023__00140.11,14.398269149538141,41.48417834,I023,_,00140,11
I023__00130.11,14.407640138809253,41.490665230000005,I023,_,00130,11
I023__00120.11,14.411511620277516,41.489430375,I023,_,00120,11
I023__00110.11,14.420508214556301,41.498202989999996,I023,_,00110,11
I023__00100.11,14.411241044810518,41.498880404999994,I023,_,00100,11
I023__00090.11,14.395260161042708,41.495231195,I023,_,00090,11
I023__00080.11,14.407846019477503,41.498294439999995,I023,_,00080,11
I023__00070.11,14.417866194024448,41.506714285,I023,_,00070,11
I023__00060.11,14.40322450353767,41.50158407,I023,_,00060,11
I023__00050.11,14.392985005681787,41.501016585,I023,_,00050,11
I023__00040.11,14.419498389200863,41.513579555,I023,_,00040,11
I023__00030.11,14.412247154801527,41.512324140000004,I023,_,00030,11
I023__00020.11,14.440370582760476,41.52075551,I023,_,00020,11
I023__00010.110,14.43118470798461,41.521910545,I023,_,00010,110
I023__00180.110,14.398933274977836,41.451632255,I023,_,00180,110
I023__0017.110,14.38861073748792,41.46385416,I023,_,0017,110
I023__00140.110,14.399358943574445,41.485937625000005,I023,_,00140,110
I023__00130.110,14.409335142318133,41.490395795,I023,_,00130,110
I023__00120.110,14.418433325531431,41.48285874,I023,_,00120,110
I023__00110.110,14.421112398344478,41.496361925,I023,_,00110,110
I023__00090.110,14.400937073276118,41.49548155,I023,_,00090,110
I023__00080.110,14.406366100212306,41.49767824,I023,_,00080,110
I023__00070.110,14.415661307240594,41.503772855,I023,_,00070,110
I023__00060.110,14.412854153019659,41.50452701,I023,_,00060,110
I023__00050.110,14.393009718371333,41.508446355000004,I023,_,00050,110
I023__00040.110,14.42793690549245,41.510225305,I023,_,00040,110
I023__00030.110,14.415221182959815,41.5122874,I023,_,00030,110
I023__00020.110,14.437695907485487,41.517074455,I023,_,00020,110
I023__00100.1100,14.412207423539803,41.497698155,I023,_,00100,1100
I023__00100.1102,14.412670282322548,41.49484856,I023,_,00100,1102
I023__00100.1104,14.413216932599195,41.495006270000005,I023,_,00100,1104
I023__00100.1105,14.412556298913326,41.49508736,I023,_,00100,1105
I023__00100.1106,14.411302327911415,41.495220905,I023,_,00100,1106
I023__00020.111,14.437495197350056,41.51697248,I023,_,00020,111
I023__00140.111,14.399224336862837,41.485882785,I023,_,00140,111
I023__00130.111,14.408870517513357,41.490002565,I023,_,00130,111
I023__00120.111,14.415325222057323,41.48258812,I023,_,00120,111
I023__00100.111,14.411018580192975,41.49802587,I023,_,00100,111
I023__00090.111,14.401540495028291,41.495607750000005,I023,_,00090,111
I023__00080.111,14.406533803102727,41.497864795,I023,_,00080,111
I023__00070.111,14.416063078747403,41.503849965,I023,_,00070,111
I023__00060.111,14.413211827216793,41.504215255000005,I023,_,00060,111
I023__00050.111,14.393482487622341,41.5082406,I023,_,00050,111
I023__00040.111,14.42844339438602,41.5101719,I023,_,00040,111
I023__00030.111,14.415179981197015,41.512219845000004,I023,_,00030,111
I023__00100.1110,14.41798858029411,41.497493015,I023,_,00100,1110
I023__00100.1111,14.410811876578325,41.498594095,I023,_,00100,1111
I023__00100.1112,14.41036281091036,41.49796929,I023,_,00100,1112
I023__00100.1113,14.409967337969366,41.492463865000005,I023,_,00100,1113
I023__00100.1115,14.410467911109077,41.49806812,I023,_,00100,1115
I023__00100.1116,14.41866106027126,41.49726588,I023,_,00100,1116
I023__00100.1117,14.418451733291015,41.4973963,I023,_,00100,1117
I023__00100.1118,14.418376175884418,41.497468705,I023,_,00100,1118
I023__00100.1119,14.418238099317277,41.49747927999999,I023,_,00100,1119
I023__00010.112,14.429291420420927,41.520578459999996,I023,_,00010,112
I023__00180.112,14.398691845031149,41.45042212,I023,_,00180,112
I023__00140.112,14.399083969442316,41.485793189999995,I023,_,00140,112
I023__00130.112,14.409152521561216,41.489755185,I023,_,00130,112
I023__00120.112,14.419047099449017,41.481940935,I023,_,00120,112
I023__00110.112,14.421250837478368,41.496351794999995,I023,_,00110,112
I023__00090.112,14.401655059422808,41.495735440000004,I023,_,00090,112
I023__00080.112,14.406619786237044,41.497991174999996,I023,_,00080,112
I023__00070.112,14.41841737193122,41.506730845,I023,_,00070,112
I023__00060.112,14.413516889868824,41.504209285,I023,_,00060,112
I023__00050.112,14.392879204657788,41.507988365,I023,_,00050,112
I023__00040.112,14.429305133379943,41.51004421499999,I023,_,00040,112
I023__00030.112,14.415327872606845,41.51205906,I023,_,00030,112
I023__00020.112,14.437132052567708,41.516851380000006,I023,_,00020,112
I023__00100.1120,14.418754285725914,41.49754183,I023,_,00100,1120
I023__00100.1121,14.418668738530203,41.497437930000004,I023,_,00100,1121
I023__00100.1122,14.418829739642872,41.49742552,I023,_,00100,1122
I023__00100.1123,14.418893669505898,41.497472365,I023,_,00100,1123
I023__00100.1126,14.410596582370623,41.496487925,I023,_,00100,1126
I023__00100.1127,14.410852649012707,41.496316195000006,I023,_,00100,1127
I023__00100.1128,14.410152057233642,41.498620259999996,I023,_,00100,1128
I023__00100.1129,14.410561178680606,41.498463965,I023,_,00100,1129
I023__00010.113,14.430042349361548,41.520477315,I023,_,00010,113
I023__00180.113,14.401271093228557,41.447590915,I023,_,00180,113
I023__00140.113,14.399780180147415,41.48599589,I023,_,00140,113
I023__00130.113,14.408000097676652,41.490569660000006,I023,_,00130,113
I023__00120.113,14.413881170389617,41.480366905,I023,_,00120,113
I023__00110.113,14.422179407624206,41.49629156,I023,_,00110,113
I023__00090.113,14.402413715475724,41.495635144999994,I023,_,00090,113
I023__00080.113,14.406457386581053,41.497995315,I023,_,00080,113
I023__00060.113,14.413096960496464,41.503482070000004,I023,_,00060,113
I023__00050.113,14.392021085520671,41.508071635,I023,_,00050,113
I023__00040.113,14.429134761682839,41.509799035,I023,_,00040,113
I023__00030.113,14.415259528573436,41.51191279,I023,_,00030,113
I023__00020.113,14.436561873415407,41.516789415,I023,_,00020,113
I023__00100.1130,14.410324887143108,41.49864267,I023,_,00100,1130
I023__00100.1132,14.411462916865649,41.496649184999995,I023,_,00100,1132
I023__00100.1133,14.410294959973228,41.4920392,I023,_,00100,1133
I023__00100.1134,14.407910553919937,41.490961764999994,I023,_,00100,1134
I023__00100.1137,14.40765182320558,41.49209128,I023,_,00100,1137
I023__00100.1138,14.407875551934918,41.492010385,I023,_,00100,1138
I023__00100.1139,14.41881361745003,41.498714234999994,I023,_,00100,1139
I023__00010.114,14.430375981198829,41.520741375,I023,_,00010,114
I023__00180.114,14.400122969869464,41.453582155,I023,_,00180,114
I023__0017.114,14.388162503597375,41.463573495,I023,_,0017,114
I023__00140.114,14.399915356018568,41.485980215,I023,_,00140,114
I023__00130.114,14.408073533746851,41.49003802,I023,_,00130,114
I023__00120.114,14.418008422867016,41.479844465,I023,_,00120,114
I023__00110.114,14.421359259178168,41.496265734999994,I023,_,00110,114
I023__00100.114,14.411394898621555,41.49783284,I023,_,00100,114
I023__00090.114,14.40272159075793,41.495421655,I023,_,00090,114
I023__00070.114,14.416484248748025,41.503811775,I023,_,00070,114
I023__00060.114,14.413203070621215,41.503293895,I023,_,00060,114
I023__00050.114,14.392337447065149,41.507140115,I023,_,00050,114
I023__00040.114,14.428867611387524,41.509679925,I023,_,00040,114
I023__00030.114,14.41556050958739,41.511841895,I023,_,00030,114
I023__00020.114,14.436649630672909,41.51617664,I023,_,00020,114
I023__00100.1140,14.418682681353538,41.497149155,I023,_,00100,1140
I023__00100.1141,14.410105479680269,41.49730312,I023,_,00100,1141
I023__00100.1142,14.417259684328137,41.497515525,I023,_,00100,1142
I023__00100.1143,14.41305434497681,41.494013355,I023,_,00100,1143
I023__00100.1144,14.413116707841933,41.4940711,I023,_,00100,1144
I023__00100.1148,14.412453591740173,41.498204810000004,I023,_,00100,1148
I023__00100.1149,14.411263082457305,41.498498865,I023,_,00100,1149
I023__00010.115,14.430550786077305,41.5208889,I023,_,00010,115
I023__00180.115,14.402192517785354,41.447344535,I023,_,00180,115
I023__0017.115,14.388366509857889,41.462668210000004,I023,_,0017,115
I023__00140.115,14.399988905009451,41.48590951,I023,_,00140,115
I023__00130.115,14.407048681868687,41.489301755,I023,_,00130,115
I023__00110.115,14.423560335855175,41.496326055,I023,_,00110,115
I023__00100.115,14.411499667170185,41.497948135,I023,_,00100,115
I023__00090.115,14.402577043125001,41.49518727,I023,_,00090,115
I023__00070.115,14.416572224356809,41.504030150000006,I023,_,00070,115
I023__00060.115,14.413380732146955,41.50306786,I023,_,00060,115
I023__00050.115,14.393024788677295,41.506351005,I023,_,00050,115
I023__00040.115,14.427371917925289,41.50970902,I023,_,00040,115
I023__00030.115,14.415627000792234,41.511952695000005,I023,_,00030,115
I023__00020.115,14.4361484273269,41.516538415,I023,_,00020,115
I023__00100.1150,14.419147065265118,41.497661895,I023,_,00100,1150
I023__00100.1151,14.40992900564701,41.493409685,I023,_,00100,1151
I023__00100.1152,14.409744125290358,41.493518730000005,I023,_,00100,1152
I023__00100.1153,14.408757732282266,41.490959985,I023,_,00100,1153
I023__00100.1154,14.409153129343457,41.49607667,I023,_,00100,1154
I023__00100.1155,14.410035867755795,41.493700605,I023,_,00100,1155
I023__00100.1156,14.415727386882395,41.49699792,I023,_,00100,1156
I023__00100.1157,14.417009340833841,41.491826665,I023,_,00100,1157
I023__00100.1158,14.412087271325863,41.498174845,I023,_,00100,1158
I023__00100.1159,14.410616379285582,41.4940575,I023,_,00100,1159
I023__00010.116,14.430563489733903,41.520716645,I023,_,00010,116
I023__00140.116,14.400093137379569,41.48586777,I023,_,00140,116
I023__00130.116,14.407451248429314,41.489909555,I023,_,00130,116
I023__00120.116,14.419492444540788,41.47983178,I023,_,00120,116
I023__00110.116,14.421459984794986,41.49553909,I023,_,00110,116
I023__00090.116,14.402720849936152,41.495118860000005,I023,_,00090,116
I023__00080.116,14.4062481640654,41.497683315,I023,_,00080,116
I023__00060.116,14.41288724109602,41.502891755,I023,_,00060,116
I023__00040.116,14.426117847825648,41.509605210000004,I023,_,00040,116
I023__00030.116,14.415676814193024,41.5120333,I023,_,00030,116
I023__00020.116,14.435755315386022,41.51658149,I023,_,00020,116
I023__00100.1160,14.409371522376398,41.496285455000006,I023,_,00100,1160
I023__00100.1161,14.409476207681223,41.496296765,I023,_,00100,1161
I023__00100.1162,14.407628392130722,41.490928045000004,I023,_,00100,1162
I023__00100.1163,14.408936509579007,41.49604051,I023,_,00100,1163
I023__00100.1164,14.408556731491029,41.495965995000006,I023,_,00100,1164
I023__00100.1165,14.411548845049257,41.49856024,I023,_,00100,1165
I023__00100.1166,14.410126384257632,41.497875324999995,I023,_,00100,1166
I023__00100.1167,14.411948991299209,41.498508990000005,I023,_,00100,1167
I023__00100.1168,14.418734297893177,41.497280355,I023,_,00100,1168
I023__00100.1169,14.418405832412581,41.496505834999994,I023,_,00100,1169
I023__00010.117,14.43063043995249,41.520779865,I023,_,00010,117
I023__00180.117,14.395873414620631,41.44730341,I023,_,00180,117
I023__0017.117,14.386988203665206,41.465643975000006,I023,_,0017,117
I023__00140.117,14.4001689311734,41.48583683,I023,_,00140,117
I023__00130.117,14.407790082297666,41.490057125,I023,_,00130,117
I023__00110.117,14.423044257711105,41.495743090000005,I023,_,00110,117
I023__00090.117,14.402192985726025,41.49510154,I023,_,00090,117
I023__00080.117,14.4061103139715,41.49778119,I023,_,00080,117
I023__00060.117,14.413691612899832,41.50424457,I023,_,00060,117
