nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I637__00010.1,8.243992123903043,44.569078725,I637,_,00010,1
I637__00130.1,8.255846704701849,44.53042116,I637,_,00130,1
I637__00120.1,8.268328331287774,44.540499725000004,I637,_,00120,1
I637__00110.1,8.260145380059878,44.53989085,I637,_,00110,1
I637__00100.1,8.25783695689268,44.542918154999995,I637,_,00100,1
I637__00090.1,8.273384616166588,44.54553448,I637,_,00090,1
I637__00070.1,8.247441643406635,44.553119905,I637,_,00070,1
I637__00060.1,8.267770083059931,44.55643707,I637,_,00060,1
I637__00050.1,8.249685589513877,44.559243195,I637,_,00050,1
I637__00040.1,8.23683875975832,44.55825516,I637,_,00040,1
I637__00030.1,8.258338232680927,44.566248775,I637,_,00030,1
I637__00020.1,8.251273399537155,44.572136064999995,I637,_,00020,1
I637__00010.10,8.243439737125694,44.566658995,I637,_,00010,10
I637__00120.10,8.27170818012695,44.53891018,I637,_,00120,10
I637__00100.10,8.259098187904439,44.542110435,I637,_,00100,10
I637__00090.10,8.276923040875113,44.54457108,I637,_,00090,10
I637__00080.10,8.260458511027212,44.54875088,I637,_,00080,10
I637__00070.10,8.250892765023934,44.55061884,I637,_,00070,10
I637__00050.10,8.251087755083507,44.55727742,I637,_,00050,10
I637__00040.10,8.240300803015849,44.55834508,I637,_,00040,10
I637__00030.10,8.25944700277309,44.567052724999996,I637,_,00030,10
I637__00020.10,8.251043138479101,44.56906301,I637,_,00020,10
I637__00010.100,8.241489225393998,44.56064194,I637,_,00010,100
I637__00130.100,8.264622332755632,44.525468509999996,I637,_,00130,100
I637__00120.100,8.271055937308649,44.53183724,I637,_,00120,100
I637__00110.100,8.265080112841062,44.53519069,I637,_,00110,100
I637__00100.100,8.256362545311244,44.535539735,I637,_,00100,100
I637__00090.100,8.278957614968792,44.541700575,I637,_,00090,100
I637__00080.100,8.260155787838041,44.54712288,I637,_,00080,100
I637__00070.100,8.246703013040259,44.544862235,I637,_,00070,100
I637__00040.100,8.243673186602155,44.553054645,I637,_,00040,100
I637__00030.100,8.266614899150998,44.563395439999994,I637,_,00030,100
I637__00020.100,8.254956995563202,44.562779585,I637,_,00020,100
I637__00010.101,8.238277888374558,44.561045555,I637,_,00010,101
I637__00130.101,8.264624902379085,44.525010019999996,I637,_,00130,101
I637__00120.101,8.272716394576193,44.532555495,I637,_,00120,101
I637__00110.101,8.265356803583101,44.535073315,I637,_,00110,101
I637__00100.101,8.2504096366762,44.534763670000004,I637,_,00100,101
I637__00090.101,8.27941176350426,44.541849115,I637,_,00090,101
I637__00080.101,8.26006972354767,44.546471819999994,I637,_,00080,101
I637__00070.101,8.246097057937774,44.543538685,I637,_,00070,101
I637__00060.101,8.279377353381896,44.54900297499999,I637,_,00060,101
I637__00050.101,8.249990879795359,44.55824755,I637,_,00050,101
I637__00040.101,8.244527335977715,44.5546483,I637,_,00040,101
I637__00030.101,8.266577231794162,44.562286125,I637,_,00030,101
I637__00020.101,8.25498930758221,44.56234117,I637,_,00020,101
I637__00010.102,8.238714305424491,44.560946535,I637,_,00010,102
I637__00130.102,8.264354458817852,44.525003005,I637,_,00130,102
I637__00120.102,8.27286219193255,44.532138919999994,I637,_,00120,102
I637__00110.102,8.265456151931744,44.53545561,I637,_,00110,102
I637__00100.102,8.251089175476018,44.534236594999996,I637,_,00100,102
I637__00090.102,8.280060512850412,44.54207198,I637,_,00090,102
I637__00080.102,8.261019646879692,44.546660915000004,I637,_,00080,102
I637__00060.102,8.278649373100293,44.548642035,I637,_,00060,102
I637__00050.102,8.249220271701788,44.55510656,I637,_,00050,102
I637__00040.102,8.244346671365303,44.554120510000004,I637,_,00040,102
I637__00030.102,8.265172912706625,44.56208203,I637,_,00030,102
I637__00020.102,8.256118665405076,44.56263724,I637,_,00020,102
I637__00010.103,8.238397244019676,44.560777475,I637,_,00010,103
I637__00130.103,8.264973155680188,44.52532345,I637,_,00130,103
I637__00120.103,8.272679637509537,44.531874485,I637,_,00120,103
I637__00110.103,8.265600436917612,44.535530415,I637,_,00110,103
I637__00100.103,8.252165871325253,44.534426530000005,I637,_,00100,103
I637__00090.103,8.27846217064154,44.541406625,I637,_,00090,103
I637__00080.103,8.260784864081666,44.54617983,I637,_,00080,103
I637__00070.103,8.246427865879769,44.543540945000004,I637,_,00070,103
I637__00060.103,8.277378504840936,44.54820642999999,I637,_,00060,103
I637__00050.103,8.249953733043712,44.554793849999996,I637,_,00050,103
I637__00040.103,8.244988620318349,44.55388864,I637,_,00040,103
I637__00030.103,8.265315594407188,44.56149198,I637,_,00030,103
I637__00020.103,8.250189042721484,44.561142395,I637,_,00020,103
I637__00010.104,8.238625756465556,44.56135843,I637,_,00010,104
I637__00130.104,8.265168554824779,44.525899105,I637,_,00130,104
I637__00120.104,8.272107673487156,44.531980950000005,I637,_,00120,104
I637__00100.104,8.251551483980816,44.53374299,I637,_,00100,104
I637__00090.104,8.279113205851065,44.541553629999996,I637,_,00090,104
I637__00080.104,8.259593383001441,44.546175315,I637,_,00080,104
I637__00070.104,8.247774028555657,44.54551972,I637,_,00070,104
I637__00060.104,8.277517469148751,44.54800317,I637,_,00060,104
I637__00040.104,8.246887744300533,44.55417943,I637,_,00040,104
I637__00020.104,8.251030865770312,44.561254915,I637,_,00020,104
I637__00010.105,8.239205752354215,44.560857240000004,I637,_,00010,105
I637__00130.105,8.265653489787624,44.526095895,I637,_,00130,105
I637__00120.105,8.272115923758566,44.531477405000004,I637,_,00120,105
I637__00110.105,8.266539628543661,44.53616685,I637,_,00110,105
I637__00100.105,8.252895432218592,44.532660355000004,I637,_,00100,105
I637__00090.105,8.28011101725105,44.5418846,I637,_,00090,105
I637__00080.105,8.259947941740139,44.545668015000004,I637,_,00080,105
I637__00060.105,8.279150953761256,44.54828891,I637,_,00060,105
I637__00040.105,8.247049454701592,44.55376882,I637,_,00040,105
I637__00030.105,8.26660963230167,44.56102646,I637,_,00030,105
I637__00020.105,8.251736484294492,44.560511395,I637,_,00020,105
I637__00010.106,8.239618809331072,44.560650710000004,I637,_,00010,106
I637__00130.106,8.26571105736984,44.525623710000005,I637,_,00130,106
I637__00120.106,8.272201709057597,44.53120620999999,I637,_,00120,106
I637__00110.106,8.26728896671155,44.53636928,I637,_,00110,106
I637__00100.106,8.252718753491518,44.532081995,I637,_,00100,106
I637__00090.106,8.27841544481354,44.54098549,I637,_,00090,106
I637__00080.106,8.260129940894782,44.545051795,I637,_,00080,106
I637__00060.106,8.277488576869871,44.547828185,I637,_,00060,106
I637__00040.106,8.247719001533612,44.553760445,I637,_,00040,106
I637__00020.106,8.252481736805077,44.562023775,I637,_,00020,106
I637__00010.107,8.238873037036997,44.56065135,I637,_,00010,107
I637__00130.107,8.265331476882581,44.525319135000004,I637,_,00130,107
I637__00120.107,8.273146396419982,44.53104763,I637,_,00120,107
I637__00110.107,8.266130733709215,44.53544932,I637,_,00110,107
I637__00090.107,8.278468883732717,44.54065286,I637,_,00090,107
I637__00080.107,8.26086231199703,44.545578045,I637,_,00080,107
I637__00070.107,8.247123585922719,44.543839715000004,I637,_,00070,107
I637__00060.107,8.27757884106742,44.54765104,I637,_,00060,107
I637__00040.107,8.247413606914353,44.5535924,I637,_,00040,107
I637__00030.107,8.258935513578946,44.56096007,I637,_,00030,107
I637__00020.107,8.252575071854602,44.561739965,I637,_,00020,107
I637__00010.108,8.238638507510034,44.56054911,I637,_,00010,108
I637__00130.108,8.265409690893694,44.524871725,I637,_,00130,108
I637__00120.108,8.273821334282427,44.53198444,I637,_,00120,108
I637__00110.108,8.266542263727182,44.535603460000004,I637,_,00110,108
I637__00100.108,8.253420809047611,44.531531855,I637,_,00100,108
I637__00090.108,8.279293288617424,44.541103289999995,I637,_,00090,108
I637__00080.108,8.261888787365088,44.546540109999995,I637,_,00080,108
