nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B960__00010.1,7.622233404460953,45.188232665,B960,_,00010,1
B960__00420.1,7.679990988911799,45.161182735,B960,_,00420,1
B960__00410.1,7.676828842570897,45.167953510000004,B960,_,00410,1
B960__00400.1,7.660630284109487,45.167240285,B960,_,00400,1
B960__00380.1,7.6480981751910155,45.17192723,B960,_,00380,1
B960__00360.1,7.630068136970875,45.167269085,B960,_,00360,1
B960__00340.1,7.633371120192502,45.162717615000005,B960,_,00340,1
B960__00330.1,7.616372235876257,45.163728375,B960,_,00330,1
B960__00320.1,7.615883180675623,45.17100835,B960,_,00320,1
B960__00310.1,7.607278625563305,45.169213830000004,B960,_,00310,1
B960__00270.1,7.6195614263183575,45.18564291,B960,_,00270,1
B960__00260.1,7.611792114642042,45.177172385,B960,_,00260,1
B960__00250.1,7.624152943857364,45.17562304,B960,_,00250,1
B960__00210.1,7.647804553030278,45.17743817,B960,_,00210,1
B960__00200.1,7.643571804989943,45.17954518,B960,_,00200,1
B960__00170.1,7.657355684696141,45.174911765000004,B960,_,00170,1
B960__00150.1,7.665897594453267,45.182017495,B960,_,00150,1
B960__00140.1,7.672183803964405,45.17428331,B960,_,00140,1
B960__00130.1,7.6739735432350855,45.17983011,B960,_,00130,1
B960__00120.1,7.686392418937356,45.179235684999995,B960,_,00120,1
B960__00110.1,7.675257138071725,45.190991894999996,B960,_,00110,1
B960__00090.1,7.669710550694068,45.19621369,B960,_,00090,1
B960__00040.1,7.637962941977783,45.196349045,B960,_,00040,1
B960__00030.1,7.6239441834678825,45.188690935,B960,_,00030,1
B960__00020.1,7.628569660629935,45.18828651,B960,_,00020,1
B960__00010.10,7.622185998019542,45.187665345,B960,_,00010,10
B960__00410.10,7.679377645723594,45.164628195000006,B960,_,00410,10
B960__00400.10,7.668616811160577,45.167532195,B960,_,00400,10
B960__00360.10,7.632673530645925,45.166953205,B960,_,00360,10
B960__00350.10,7.641882009462671,45.162290415,B960,_,00350,10
B960__00340.10,7.632132029284097,45.163130285,B960,_,00340,10
B960__00330.10,7.616153161906966,45.162532889999994,B960,_,00330,10
B960__00320.10,7.622612198996778,45.171968825,B960,_,00320,10
B960__00230.10,7.642696370739033,45.178015415000004,B960,_,00230,10
B960__00210.10,7.648435806362425,45.177542865,B960,_,00210,10
B960__00200.10,7.644181683086613,45.179525455000004,B960,_,00200,10
B960__00190.10,7.638480526395694,45.18082561,B960,_,00190,10
B960__00180.10,7.655696152772155,45.176953784999995,B960,_,00180,10
B960__00170.10,7.661344635861244,45.174194205000006,B960,_,00170,10
B960__00150.10,7.669425816824335,45.181988309999994,B960,_,00150,10
B960__00130.10,7.681911004468193,45.178971950000005,B960,_,00130,10
B960__00120.10,7.691126758514058,45.171627205,B960,_,00120,10
B960__00110.10,7.67726567386141,45.18848422,B960,_,00110,10
B960__00080.10,7.660408209385711,45.197687165000005,B960,_,00080,10
B960__00070.10,7.660032024282918,45.18925083,B960,_,00070,10
B960__00060.10,7.64037817381505,45.186407395,B960,_,00060,10
B960__00040.10,7.640244175923619,45.197238705000004,B960,_,00040,10
B960__00010.100,7.626860988136233,45.18708857,B960,_,00010,100
B960__00390.100,7.649758211855142,45.161624505,B960,_,00390,100
B960__00380.100,7.65579594810466,45.16673773,B960,_,00380,100
B960__00340.100,7.628336832648371,45.159346685,B960,_,00340,100
B960__00330.100,7.620438925643124,45.16261202,B960,_,00330,100
B960__00270.100,7.613247558853271,45.178578834999996,B960,_,00270,100
B960__00250.100,7.625260862406352,45.174125475,B960,_,00250,100
B960__00230.100,7.64176019050729,45.176413194999995,B960,_,00230,100
B960__00220.100,7.647255004175032,45.177218725,B960,_,00220,100
B960__00210.100,7.649312824840756,45.176766185,B960,_,00210,100
