nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H729__00010.1,18.262315835919807,39.87755994,H729,_,00010,1
H729__00280.1,18.267670008813358,39.84396982,H729,_,00280,1
H729__00220.1,18.302115759236756,39.860533634999996,H729,_,00220,1
H729__00200.1,18.29257216065016,39.86004991,H729,_,00200,1
H729__00190.1,18.285204487468583,39.857166605,H729,_,00190,1
H729__00170.1,18.269246939111255,39.85811028,H729,_,00170,1
H729__00160.1,18.268888226036076,39.865766055,H729,_,00160,1
H729__00130.1,18.242608134786906,39.85313473,H729,_,00130,1
H729__00120.1,18.241417332378994,39.867289195,H729,_,00120,1
H729__00100.1,18.22565221579069,39.86398604,H729,_,00100,1
H729__00090.1,18.22495607287842,39.861295084999995,H729,_,00090,1
H729__00080.1,18.31726867852311,39.877321285,H729,_,00080,1
H729__00060.1,18.315484883046132,39.87828281,H729,_,00060,1
H729__00050.1,18.294999796115057,39.88323983,H729,_,00050,1
H729__00040.1,18.297753068397785,39.876437519999996,H729,_,00040,1
H729__00020.1,18.263990068046265,39.86983299,H729,_,00020,1
H729__00010.10,18.266163391148062,39.87686034,H729,_,00010,10
H729__00270.10,18.27837784352433,39.849973989999995,H729,_,00270,10
H729__00260.10,18.264559812185354,39.851340725,H729,_,00260,10
H729__00250.10,18.245185916712412,39.84246211,H729,_,00250,10
H729__0024.10,18.208790344723703,39.846702925,H729,_,0024,10
H729__0023.10,18.189886698398837,39.85023598,H729,_,0023,10
H729__00220.10,18.29903294774911,39.859131035000004,H729,_,00220,10
H729__00210.10,18.297692882829402,39.8663387,H729,_,00210,10
H729__00200.10,18.29236640650813,39.859856879999995,H729,_,00200,10
H729__00160.10,18.26954539633911,39.865457840000005,H729,_,00160,10
H729__00130.10,18.247682445446937,39.853421845,H729,_,00130,10
H729__00120.10,18.239734386771843,39.864871480000005,H729,_,00120,10
H729__00110.10,18.235506316487157,39.85734323,H729,_,00110,10
H729__00100.10,18.2287238012226,39.86201206,H729,_,00100,10
H729__00080.10,18.317647961732174,39.876515395,H729,_,00080,10
H729__00040.10,18.296814431388114,39.875183045,H729,_,00040,10
