nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H376__00010.1,8.095816421373645,45.13077733,H376,_,00010,1
H376__00140.1,8.111974732951493,45.091961014999995,H376,_,00140,1
H376__00130.1,8.10549973365995,45.09730136,H376,_,00130,1
H376__00120.1,8.094986682519744,45.09849496,H376,_,00120,1
H376__00110.1,8.100642750716263,45.105872495,H376,_,00110,1
H376__00100.1,8.099504658420344,45.10261336000001,H376,_,00100,1
H376__00090.1,8.08800055495906,45.10227743,H376,_,00090,1
H376__00080.1,8.081547618908724,45.104061709999996,H376,_,00080,1
H376__00070.1,8.088504393854647,45.111453780000005,H376,_,00070,1
H376__00060.1,8.09347902293175,45.121840635,H376,_,00060,1
H376__00040.1,8.102025272689149,45.119160345,H376,_,00040,1
H376__00030.1,8.115168695176859,45.119428600000006,H376,_,00030,1
H376__00020.1,8.107882300414834,45.12614246,H376,_,00020,1
H376__00010.10,8.094617557201799,45.125502295000004,H376,_,00010,10
H376__00140.10,8.1138699382435,45.091405034999994,H376,_,00140,10
H376__00130.10,8.101804858708986,45.09583556,H376,_,00130,10
H376__00120.10,8.100471139118092,45.098683965,H376,_,00120,10
H376__00110.10,8.101108648589916,45.10469594,H376,_,00110,10
H376__00100.10,8.098420915988456,45.10124579,H376,_,00100,10
H376__00090.10,8.088999022786723,45.101636795000005,H376,_,00090,10
H376__00080.10,8.081196703232656,45.10314409,H376,_,00080,10
H376__00070.10,8.087340019204802,45.11055991,H376,_,00070,10
H376__00060.10,8.095385223496434,45.121414305,H376,_,00060,10
H376__00050.10,8.104120708948495,45.11313673,H376,_,00050,10
H376__00040.10,8.102608448597284,45.11888198,H376,_,00040,10
H376__00020.10,8.112736088504747,45.125920300000004,H376,_,00020,10
H376__00010.100,8.099010179724573,45.12316544,H376,_,00010,100
H376__00140.100,8.109392882463233,45.08647621,H376,_,00140,100
H376__00130.100,8.099255258943696,45.0927676,H376,_,00130,100
H376__00120.100,8.099317112971018,45.094224685,H376,_,00120,100
H376__00110.100,8.108042796286801,45.104535330000004,H376,_,00110,100
H376__00100.100,8.101969086560793,45.099842765,H376,_,00100,100
H376__00090.100,8.089591483475992,45.099355405,H376,_,00090,100
H376__00080.100,8.087866771609947,45.10140666,H376,_,00080,100
H376__00070.100,8.083546631310181,45.107389185,H376,_,00070,100
H376__00060.100,8.098089362621973,45.117609625,H376,_,00060,100
H376__00050.100,8.103632100017647,45.112474309999996,H376,_,00050,100
H376__00040.100,8.11292251119075,45.11847799,H376,_,00040,100
H376__00030.100,8.122343714739525,45.11856402,H376,_,00030,100
H376__00020.100,8.12363608845694,45.121551745000005,H376,_,00020,100
H376__00010.101,8.098423370504081,45.12286229,H376,_,00010,101
H376__00140.101,8.110538494554948,45.08744694,H376,_,00140,101
H376__00120.101,8.09906918785276,45.094268505,H376,_,00120,101
H376__00110.101,8.107428505963679,45.104203764999994,H376,_,00110,101
H376__00100.101,8.101121324132428,45.099280355000005,H376,_,00100,101
H376__00090.101,8.089442203265358,45.09913711,H376,_,00090,101
H376__00080.101,8.087787397044506,45.100932715,H376,_,00080,101
H376__00070.101,8.084101333337028,45.107385095,H376,_,00070,101
H376__00060.101,8.098544080746478,45.117840845,H376,_,00060,101
H376__00050.101,8.10345010255173,45.11275895,H376,_,00050,101
H376__00040.101,8.114260167133775,45.118148340000005,H376,_,00040,101
H376__00030.101,8.121902918394257,45.118622259999995,H376,_,00030,101
H376__00020.101,8.123254640495704,45.121687640000005,H376,_,00020,101
H376__00010.102,8.098458906016175,45.122744945,H376,_,00010,102
H376__00140.102,8.11058006500144,45.08788677,H376,_,00140,102
H376__00130.102,8.099235832759913,45.092504585,H376,_,00130,102
H376__00120.102,8.09791199857067,45.093985579999995,H376,_,00120,102
H376__00110.102,8.107254750245664,45.10344313,H376,_,00110,102
H376__00100.102,8.100994526219958,45.098968255,H376,_,00100,102
H376__00090.102,8.088883476554985,45.099943124999996,H376,_,00090,102
H376__00080.102,8.08802748164247,45.100176765,H376,_,00080,102
H376__00070.102,8.084571989506223,45.107226315000005,H376,_,00070,102
H376__00060.102,8.098474385713882,45.117982815,H376,_,00060,102
H376__00050.102,8.103292441710284,45.112864955,H376,_,00050,102
H376__00040.102,8.114635502714481,45.118243945,H376,_,00040,102
H376__00030.102,8.12169614342412,45.118451164999996,H376,_,00030,102
H376__00020.102,8.123789254843484,45.121780695,H376,_,00020,102
H376__00010.103,8.099149484439362,45.12255238,H376,_,00010,103
H376__00130.103,8.099403696129524,45.092305815,H376,_,00130,103
H376__00120.103,8.096966955960239,45.09468131,H376,_,00120,103
H376__00110.103,8.107553028827862,45.103053970000005,H376,_,00110,103
H376__00100.103,8.101265943670523,45.098791344999995,H376,_,00100,103
H376__00090.103,8.088389579010915,45.099444004999995,H376,_,00090,103
H376__00080.103,8.087480500285874,45.09887722,H376,_,00080,103
H376__00070.103,8.084345960562068,45.10760155,H376,_,00070,103
H376__00060.103,8.098659316703515,45.118528145,H376,_,00060,103
H376__00040.103,8.115569841478647,45.11762708,H376,_,00040,103
H376__00030.103,8.121942705314439,45.11809049,H376,_,00030,103
H376__00020.103,8.123808403713896,45.12204434,H376,_,00020,103
H376__00010.104,8.100229173926026,45.122799244999996,H376,_,00010,104
H376__00140.104,8.112160639058313,45.087628394999996,H376,_,00140,104
H376__00130.104,8.100237894814542,45.09257574,H376,_,00130,104
H376__00120.104,8.09664860647803,45.09409101,H376,_,00120,104
H376__00110.104,8.10810921783213,45.10335209,H376,_,00110,104
H376__00100.104,8.101505814517504,45.09861391,H376,_,00100,104
H376__00090.104,8.087657395121095,45.098691535,H376,_,00090,104
H376__00080.104,8.086972456498199,45.098479125,H376,_,00080,104
H376__00070.104,8.084660768034112,45.107757355,H376,_,00070,104
H376__00060.104,8.097277115194832,45.11884518,H376,_,00060,104
H376__00050.104,8.102805535810363,45.113226694999994,H376,_,00050,104
H376__00040.104,8.115197343632062,45.11750438999999,H376,_,00040,104
H376__00030.104,8.120806683415735,45.118400175000005,H376,_,00030,104
H376__00020.104,8.124049319127968,45.122063135000005,H376,_,00020,104
H376__00010.105,8.1012382412417,45.122839815000006,H376,_,00010,105
H376__00140.105,8.113197775777444,45.08684825,H376,_,00140,105
H376__00130.105,8.099337211457001,45.093002345,H376,_,00130,105
H376__00120.105,8.096632006521169,45.09392381,H376,_,00120,105
H376__00110.105,8.107718134107433,45.103799095,H376,_,00110,105
H376__00100.105,8.101620105821048,45.09894799,H376,_,00100,105
H376__00070.105,8.084845717179991,45.10725793,H376,_,00070,105
H376__00060.105,8.097089264152304,45.118769775000004,H376,_,00060,105
H376__00040.105,8.114507519712113,45.11708383,H376,_,00040,105
H376__00030.105,8.120897236421722,45.11820771,H376,_,00030,105
H376__00020.105,8.123788778771711,45.122328485,H376,_,00020,105
H376__00010.106,8.10117322162925,45.123012630000005,H376,_,00010,106
H376__00130.106,8.100329168496476,45.09307872,H376,_,00130,106
H376__00110.106,8.108094130581799,45.103962089999996,H376,_,00110,106
H376__00100.106,8.102290805511384,45.09942253,H376,_,00100,106
H376__00080.106,8.087446547631334,45.10070636499999,H376,_,00080,106
