nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D802__00010.1,8.163635274342482,45.011804940000005,D802,_,00010,1
D802__00070.1,8.179362855077965,44.988393044999995,D802,_,00070,1
D802__00060.1,8.168974094889407,44.98899951,D802,_,00060,1
D802__00050.1,8.171364029353136,44.997992095,D802,_,00050,1
D802__00040.1,8.183085856490782,45.010256825,D802,_,00040,1
D802__00030.1,8.159188741302556,45.004744365,D802,_,00030,1
D802__00010.10,8.166886698855183,45.012685905,D802,_,00010,10
D802__00070.10,8.180270369624168,44.98670714,D802,_,00070,10
D802__00060.10,8.170033968319409,44.989748225,D802,_,00060,10
D802__00050.10,8.169763888117025,44.997070345,D802,_,00050,10
D802__00040.10,8.181965303015971,45.0097985,D802,_,00040,10
D802__00030.10,8.159872132429786,45.003164305,D802,_,00030,10
D802__00020.10,8.16812291802701,45.005162375,D802,_,00020,10
D802__00010.100,8.179313829169098,45.01000915,D802,_,00010,100
D802__00070.100,8.17839780589404,44.98452407,D802,_,00070,100
D802__00060.100,8.171495229425737,44.9859486,D802,_,00060,100
D802__00050.100,8.170526029633729,44.995079845,D802,_,00050,100
D802__00040.100,8.188485771343972,45.00567742,D802,_,00040,100
D802__00030.100,8.162816111536497,44.99707469,D802,_,00030,100
D802__00020.100,8.170595612662897,45.004914525000004,D802,_,00020,100
D802__00050.1001,8.168308711191417,44.994280965,D802,_,00050,1001
D802__00050.1002,8.168451694570232,44.99451261,D802,_,00050,1002
D802__00050.1003,8.168643305496694,44.99446082,D802,_,00050,1003
D802__00050.1004,8.168689527503638,44.994857955,D802,_,00050,1004
D802__00050.1005,8.168834883854501,44.994857955,D802,_,00050,1005
D802__00050.1006,8.168708415292668,44.99526839,D802,_,00050,1006
D802__00050.1007,8.168885587478588,44.99533082,D802,_,00050,1007
D802__00050.1009,8.178746544607119,44.99534421,D802,_,00050,1009
D802__00010.101,8.179437405596264,45.010370775,D802,_,00010,101
D802__00060.101,8.17034508002964,44.985586534999996,D802,_,00060,101
D802__00050.101,8.170361000857481,44.99492111,D802,_,00050,101
D802__00040.101,8.188415874420766,45.00516779,D802,_,00040,101
