nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A230__00020.1,15.156856807956379,40.557989295,A230,_,00020,1
A230__00450.1,15.120187179707722,40.50952605,A230,_,00450,1
A230__00410.1,15.181209953526501,40.519976005,A230,_,00410,1
A230__00400.1,15.145832450313545,40.517885405,A230,_,00400,1
A230__00390.1,15.083813849094973,40.517015709999995,A230,_,00390,1
A230__00380.1,15.172120933956306,40.525277035,A230,_,00380,1
A230__00370.1,15.157690050066453,40.519076975,A230,_,00370,1
A230__00360.1,15.13609245468841,40.522890239999995,A230,_,00360,1
A230__00340.1,15.1239832925643,40.523425845,A230,_,00340,1
A230__00330.1,15.094924446862754,40.518489455,A230,_,00330,1
A230__00320.1,15.11321462689931,40.521275055000004,A230,_,00320,1
A230__00310.1,15.073074865747014,40.521923580000006,A230,_,00310,1
A230__00300.1,15.075917282698022,40.52587795,A230,_,00300,1
A230__00290.1,15.053538887767491,40.52648492,A230,_,00290,1
A230__00270.1,15.135439759975764,40.529033685,A230,_,00270,1
A230__00250.1,15.113879981704208,40.529169955,A230,_,00250,1
A230__00230.1,15.129450554831642,40.531805085,A230,_,00230,1
A230__00210.1,15.079357374475348,40.532921705,A230,_,00210,1
A230__00200.1,15.174806751143459,40.53628486,A230,_,00200,1
A230__00190.1,15.143748159687798,40.537849345,A230,_,00190,1
A230__00180.1,15.118466130158463,40.53883895,A230,_,00180,1
A230__00170.1,15.05737542505634,40.537937729999996,A230,_,00170,1
A230__00150.1,15.15902697654248,40.53786705,A230,_,00150,1
A230__00140.1,15.11394999069409,40.540963295,A230,_,00140,1
A230__00130.1,15.121275016072381,40.54249297,A230,_,00130,1
A230__00120.1,15.089569370050807,40.541869105,A230,_,00120,1
A230__00110.1,15.171806841220778,40.54406825,A230,_,00110,1
A230__00100.1,15.14268712804486,40.546540879999995,A230,_,00100,1
A230__00090.1,15.161595410015941,40.551154525,A230,_,00090,1
A230__00080.1,15.165062078274518,40.55160069,A230,_,00080,1
A230__00050.1,15.103366603755385,40.550004335,A230,_,00050,1
A230__00040.1,15.099360776094862,40.549742214999995,A230,_,00040,1
A230__00030.1,15.134986683435361,40.55356084,A230,_,00030,1
A230__00010.10,15.148490042215546,40.553958645,A230,_,00010,10
A230__00450.10,15.125524196183449,40.509126285,A230,_,00450,10
A230__00430.10,15.09359953124424,40.509301305,A230,_,00430,10
A230__00420.10,15.107405562716806,40.510891095,A230,_,00420,10
A230__00410.10,15.172809739101659,40.51177139,A230,_,00410,10
A230__00390.10,15.09060235972621,40.51493289,A230,_,00390,10
A230__00380.10,15.1785897017871,40.52081783,A230,_,00380,10
A230__00370.10,15.150679082848596,40.5208254,A230,_,00370,10
A230__00360.10,15.135641301744805,40.522036805,A230,_,00360,10
A230__00350.10,15.130602043165112,40.521575729999995,A230,_,00350,10
A230__00340.10,15.128418237511472,40.52185516,A230,_,00340,10
A230__00330.10,15.093295693916636,40.517628685000005,A230,_,00330,10
A230__00310.10,15.069064461418165,40.517148975,A230,_,00310,10
A230__00300.10,15.069034465822103,40.524306429999996,A230,_,00300,10
A230__00290.10,15.068181753294036,40.526439065000005,A230,_,00290,10
A230__00260.10,15.101888954709157,40.52519608,A230,_,00260,10
A230__00250.10,15.11589130312658,40.53019103,A230,_,00250,10
A230__00240.10,15.159117826462227,40.530723865,A230,_,00240,10
A230__00230.10,15.129907003648626,40.53156328,A230,_,00230,10
A230__00200.10,15.170181460410657,40.533685695,A230,_,00200,10
A230__00190.10,15.13927206590029,40.537431075,A230,_,00190,10
A230__00180.10,15.122035935675253,40.537407564999995,A230,_,00180,10
A230__00120.10,15.085485489901592,40.53994325,A230,_,00120,10
A230__00080.10,15.165710165736385,40.547677905,A230,_,00080,10
A230__00070.10,15.135611637707974,40.551117875,A230,_,00070,10
A230__00050.10,15.109343556483305,40.547954295,A230,_,00050,10
A230__00040.10,15.089815107175852,40.5449262,A230,_,00040,10
A230__00020.10,15.162229403641737,40.55328687,A230,_,00020,10
A230__00010.100,15.149427444989342,40.55663453,A230,_,00010,100
A230__00450.100,15.117750748595364,40.49925549,A230,_,00450,100
A230__00430.100,15.086943917939692,40.507116205,A230,_,00430,100
A230__00410.100,15.1724918246581,40.507463775,A230,_,00410,100
A230__00400.100,15.157251643223445,40.513212915,A230,_,00400,100
A230__00390.100,15.089677071693263,40.511240945,A230,_,00390,100
A230__00380.100,15.161733532616372,40.50652334,A230,_,00380,100
A230__00370.100,15.156495675594304,40.52190787,A230,_,00370,100
A230__00360.100,15.143368755732162,40.513596665,A230,_,00360,100
A230__00350.100,15.132843858019765,40.517775869999994,A230,_,00350,100
A230__00330.100,15.101175287447653,40.51565417,A230,_,00330,100
A230__00320.100,15.111368132205522,40.517270429999996,A230,_,00320,100
A230__00310.100,15.068348845155164,40.5202304,A230,_,00310,100
A230__00300.100,15.070342368841995,40.525552035,A230,_,00300,100
A230__00270.100,15.133720669987905,40.523298784999994,A230,_,00270,100
A230__00250.100,15.1114769810964,40.526678785,A230,_,00250,100
A230__00240.100,15.16058868232561,40.529187365,A230,_,00240,100
A230__00230.100,15.132261928555227,40.529564315,A230,_,00230,100
A230__00220.100,15.10317907640993,40.529302314999995,A230,_,00220,100
A230__00210.100,15.081333096052575,40.533038225,A230,_,00210,100
A230__00200.100,15.17359707260341,40.53003692,A230,_,00200,100
A230__00190.100,15.149677485745368,40.5350357,A230,_,00190,100
A230__00180.100,15.119208548528327,40.533380754999996,A230,_,00180,100
A230__00170.100,15.065588515514634,40.53871375999999,A230,_,00170,100
A230__00160.100,15.164697449098426,40.531760035,A230,_,00160,100
A230__00140.100,15.100139561152538,40.538341175,A230,_,00140,100
A230__00130.100,15.132984179438752,40.53809353,A230,_,00130,100
A230__00120.100,15.089071915578936,40.53796931,A230,_,00120,100
A230__00100.100,15.142073169833075,40.541191995000005,A230,_,00100,100
A230__00090.100,15.156668074567733,40.544351415,A230,_,00090,100
A230__00080.100,15.16532481645119,40.545974584999996,A230,_,00080,100
A230__00060.100,15.109475110975037,40.541405805,A230,_,00060,100
A230__00030.100,15.139682357763665,40.54849183,A230,_,00030,100
A230__00020.100,15.164125320325383,40.552626430000004,A230,_,00020,100
A230__00140.1000,15.103110664456345,40.53811426,A230,_,00140,1000
A230__00420.1000,15.10707573027397,40.51009809,A230,_,00420,1000
A230__00330.1000,15.094241074635026,40.51366509,A230,_,00330,1000
A230__00320.1000,15.108492759414705,40.52619633,A230,_,00320,1000
A230__00260.1000,15.098532523588663,40.520665359999995,A230,_,00260,1000
A230__00250.1000,15.11150005786974,40.52275049,A230,_,00250,1000
A230__00190.1000,15.135737683184725,40.536682815,A230,_,00190,1000
A230__00170.1000,15.069787829957752,40.53252932,A230,_,00170,1000
A230__00140.1001,15.104055956774044,40.532366165,A230,_,00140,1001
A230__00330.1001,15.093828197293043,40.51336553,A230,_,00330,1001
A230__00320.1001,15.108370922405545,40.52606016,A230,_,00320,1001
A230__00260.1001,15.098755403816732,40.520603835,A230,_,00260,1001
A230__00250.1001,15.111442706410013,40.522740485,A230,_,00250,1001
A230__00190.1001,15.136595214860296,40.536452645,A230,_,00190,1001
A230__00170.1001,15.070417329357443,40.531257795,A230,_,00170,1001
A230__00170.1002,15.069400857931683,40.532073615,A230,_,00170,1002
A230__00420.1002,15.113914676468571,40.50897759,A230,_,00420,1002
A230__00330.1002,15.094130715680393,40.514481965,A230,_,00330,1002
A230__00320.1002,15.108036161345304,40.52617007,A230,_,00320,1002
A230__00250.1002,15.111289982989923,40.522417315,A230,_,00250,1002
A230__00190.1002,15.132418606151635,40.53252121,A230,_,00190,1002
A230__00140.1003,15.104230418792891,40.532445485,A230,_,00140,1003
A230__00420.1003,15.114060934215122,40.50906088,A230,_,00420,1003
A230__00330.1003,15.094122255476389,40.51424058,A230,_,00330,1003
A230__00320.1003,15.10817277702239,40.525949885,A230,_,00320,1003
A230__00250.1003,15.111356047039541,40.522412435,A230,_,00250,1003
A230__00190.1003,15.141885039614792,40.534895415,A230,_,00190,1003
A230__00170.1003,15.069533523367884,40.53224629,A230,_,00170,1003
A230__00140.1004,15.104114105407557,40.532272660000004,A230,_,00140,1004
A230__00420.1004,15.113892646016584,40.509224974999995,A230,_,00420,1004
A230__00330.1004,15.09620729407143,40.517646685,A230,_,00330,1004
A230__00320.1004,15.107943665729795,40.526131680000006,A230,_,00320,1004
A230__00190.1004,15.142054802490676,40.535080125,A230,_,00190,1004
A230__00170.1004,15.069006454568836,40.532706625,A230,_,00170,1004
A230__00140.1005,15.107863452145459,40.534910894999996,A230,_,00140,1005
A230__00420.1005,15.11431095109269,40.508981825,A230,_,00420,1005
A230__00330.1005,15.096323410340242,40.51783056,A230,_,00330,1005
A230__00320.1005,15.10798285099592,40.526044305,A230,_,00320,1005
A230__00250.1005,15.11366439391168,40.52498548,A230,_,00250,1005
A230__00190.1005,15.136971462980092,40.529004535,A230,_,00190,1005
A230__00140.1006,15.104696211803967,40.533600715000006,A230,_,00140,1006
A230__00420.1006,15.114449457996434,40.509012944999995,A230,_,00420,1006
A230__00250.1006,15.112998973034294,40.524958235,A230,_,00250,1006
A230__00190.1006,15.145479107675342,40.531746295,A230,_,00190,1006
A230__0017.1006,15.060762109061585,40.53430582,A230,_,0017,1006
