nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A109__00050.1,7.4662991465035216,44.928809525,A109,_,00050,1
A109__00310.1,7.511896851726812,44.918015395,A109,_,00310,1
A109__00300.1,7.497749060738355,44.920728435,A109,_,00300,1
A109__00290.1,7.499448599869333,44.91658056,A109,_,00290,1
A109__00240.1,7.471443581604646,44.91401137,A109,_,00240,1
A109__00220.1,7.460181780633304,44.919924865,A109,_,00220,1
A109__00200.1,7.447414004863397,44.917519955,A109,_,00200,1
A109__00190.1,7.448602359353994,44.9227062,A109,_,00190,1
A109__00170.1,7.471775723039672,44.925829905,A109,_,00170,1
A109__00140.1,7.48712691001276,44.92538962,A109,_,00140,1
A109__00130.1,7.497670896652988,44.92622217,A109,_,00130,1
A109__00120.1,7.5131328218532785,44.93320457,A109,_,00120,1
A109__00110.1,7.502246818563741,44.932470085,A109,_,00110,1
A109__00100.1,7.500255810526232,44.93899435,A109,_,00100,1
A109__00090.1,7.491207079536132,44.939017285,A109,_,00090,1
A109__00080.1,7.476081233694956,44.93590181,A109,_,00080,1
A109__00070.1,7.476563732769177,44.931733695,A109,_,00070,1
A109__00050.10,7.468098849700103,44.92864899,A109,_,00050,10
A109__00300.10,7.502721491451237,44.920328285,A109,_,00300,10
A109__00290.10,7.504747474698733,44.911722909999995,A109,_,00290,10
A109__00270.10,7.499170213062552,44.91302212,A109,_,00270,10
A109__00250.10,7.482119389105325,44.9135412,A109,_,00250,10
A109__00220.10,7.46362658371935,44.920139219999996,A109,_,00220,10
A109__00210.10,7.45475372863816,44.910761365,A109,_,00210,10
A109__00200.10,7.450117699417646,44.914981795,A109,_,00200,10
A109__00190.10,7.450066241937989,44.92085263,A109,_,00190,10
A109__00180.10,7.467999082836537,44.925554725,A109,_,00180,10
A109__00170.10,7.473977838627877,44.92578627,A109,_,00170,10
A109__00160.10,7.483393686254267,44.92635853,A109,_,00160,10
A109__00150.10,7.487788841789168,44.92844939,A109,_,00150,10
A109__00140.10,7.485820202740096,44.924060850000004,A109,_,00140,10
A109__00130.10,7.500028870499783,44.925108005,A109,_,00130,10
A109__00120.10,7.513376283651928,44.93287428,A109,_,00120,10
A109__00110.10,7.507321396413118,44.933683885,A109,_,00110,10
A109__00100.10,7.503088652806044,44.937943345,A109,_,00100,10
A109__00090.10,7.49299630668981,44.93910767,A109,_,00090,10
A109__00080.10,7.477640180524233,44.932153255,A109,_,00080,10
A109__00070.10,7.478785948895018,44.931176875000006,A109,_,00070,10
A109__00060.10,7.476312102476365,44.93221262,A109,_,00060,10
A109__00060.100,7.471887586784025,44.927502399999995,A109,_,00060,100
A109__00310.100,7.512002215141123,44.919293010000004,A109,_,00310,100
A109__00270.100,7.491201395154414,44.917402015,A109,_,00270,100
A109__00250.100,7.485962005288289,44.914615694999995,A109,_,00250,100
A109__00240.100,7.473274601090706,44.914351935,A109,_,00240,100
A109__00230.100,7.472378379218846,44.906533985,A109,_,00230,100
A109__00220.100,7.470360578400835,44.920239185,A109,_,00220,100
A109__00200.100,7.458925725614007,44.915759120000004,A109,_,00200,100
A109__00180.100,7.466633660301099,44.92123565,A109,_,00180,100
A109__00160.100,7.482110783631324,44.91986488,A109,_,00160,100
A109__00150.100,7.500121293228043,44.93170422,A109,_,00150,100
A109__00140.100,7.485459280937635,44.919410045,A109,_,00140,100
A109__00130.100,7.503796098122654,44.926450695,A109,_,00130,100
A109__00120.100,7.516643143968979,44.930562475,A109,_,00120,100
A109__00110.100,7.510135123692422,44.930271325,A109,_,00110,100
A109__00100.100,7.502350860380718,44.933867105000004,A109,_,00100,100
A109__00080.100,7.489714220615683,44.936991325,A109,_,00080,100
A109__00070.100,7.480770023085122,44.92655406,A109,_,00070,100
A109__00260.1008,7.488486884336987,44.9167609,A109,_,00260,1008
A109__00260.1009,7.48841464056245,44.916937090000005,A109,_,00260,1009
A109__00070.101,7.480934204586482,44.9265482,A109,_,00070,101
A109__00310.101,7.512075799949862,44.9196715,A109,_,00310,101
A109__00270.101,7.492454555184429,44.916886385,A109,_,00270,101
A109__00240.101,7.473657664473791,44.915002115,A109,_,00240,101
A109__00230.101,7.472704603370275,44.905844485,A109,_,00230,101
A109__00220.101,7.470546404069993,44.91990811,A109,_,00220,101
A109__00200.101,7.455131171500952,44.915902974999995,A109,_,00200,101
A109__00180.101,7.467289667209702,44.920838849999996,A109,_,00180,101
A109__00160.101,7.482491092096184,44.919839675,A109,_,00160,101
A109__00150.101,7.50040979030712,44.93207556,A109,_,00150,101
A109__00130.101,7.506295387611986,44.927430915,A109,_,00130,101
A109__00120.101,7.514323234650477,44.93054563,A109,_,00120,101
A109__00110.101,7.510266168741333,44.930506155,A109,_,00110,101
A109__00100.101,7.500744523246274,44.932550375000005,A109,_,00100,101
A109__00090.101,7.49711004886254,44.931580935,A109,_,00090,101
A109__00080.101,7.491023743101943,44.936826805,A109,_,00080,101
A109__00260.1010,7.4882719625823775,44.916938134999995,A109,_,00260,1010
A109__00260.1011,7.488206364534891,44.91680324,A109,_,00260,1011
A109__00260.1012,7.4882442152316795,44.916803810000005,A109,_,00260,1012
A109__00260.1013,7.488301245022608,44.916804015,A109,_,00260,1013
A109__00260.1014,7.488377440907131,44.916803585,A109,_,00260,1014
A109__00260.1015,7.488251336296993,44.91698952,A109,_,00260,1015
A109__00260.1017,7.488297907362385,44.91698943,A109,_,00260,1017
A109__00260.1019,7.4814213160552825,44.91902,A109,_,00260,1019
A109__00060.102,7.472068352668501,44.92686628,A109,_,00060,102
A109__00310.102,7.510365058548608,44.917591055,A109,_,00310,102
A109__00270.102,7.492120777889676,44.91748237,A109,_,00270,102
A109__00240.102,7.476856892098953,44.916095055,A109,_,00240,102
A109__00230.102,7.472914759411668,44.90604967,A109,_,00230,102
A109__00210.102,7.461403404183288,44.91466212,A109,_,00210,102
A109__00200.102,7.4476908847096555,44.91807614,A109,_,00200,102
A109__00180.102,7.468822652517336,44.92097614,A109,_,00180,102
A109__00160.102,7.482244273124636,44.91986911,A109,_,00160,102
A109__00150.102,7.487115655661119,44.926580575,A109,_,00150,102
A109__00130.102,7.502269190303131,44.923615385000005,A109,_,00130,102
A109__00120.102,7.517637225846402,44.930857669999995,A109,_,00120,102
A109__00110.102,7.508714894867201,44.930640075,A109,_,00110,102
A109__00100.102,7.502112452864441,44.936995249999995,A109,_,00100,102
A109__00090.102,7.497841767576524,44.931739969999995,A109,_,00090,102
A109__00080.102,7.490357195801824,44.93654115,A109,_,00080,102
A109__00070.102,7.480978929169938,44.926813960000004,A109,_,00070,102
A109__00070.103,7.481191161813593,44.926955570000004,A109,_,00070,103
A109__00310.103,7.508424904436955,44.916988939999996,A109,_,00310,103
