nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
I192__00010.1,15.936943559687293,39.655674495,I192,_,00010,1
I192__00330.1,15.98334766333606,39.592479995000005,I192,_,00330,1
I192__00320.1,15.99156344148738,39.595626554999996,I192,_,00320,1
I192__00310.1,15.973940812681898,39.60313854,I192,_,00310,1
I192__00300.1,15.999604660410402,39.604098405,I192,_,00300,1
I192__00290.1,15.977608427684508,39.601013765000005,I192,_,00290,1
I192__00280.1,16.005698171888426,39.61175724,I192,_,00280,1
I192__00270.1,15.991814880850304,39.609585915,I192,_,00270,1
I192__00250.1,15.966492050883723,39.620687285,I192,_,00250,1
I192__00240.1,16.016678556260494,39.619670385,I192,_,00240,1
I192__00230.1,16.000396088999075,39.619654034999996,I192,_,00230,1
I192__00210.1,15.9949827973886,39.619315885000006,I192,_,00210,1
I192__00200.1,15.988512438165973,39.617677945,I192,_,00200,1
I192__00190.1,15.983994502122432,39.622471175,I192,_,00190,1
I192__00180.1,15.975653372994614,39.62228671,I192,_,00180,1
I192__00170.1,15.961488737877161,39.630245205,I192,_,00170,1
I192__00160.1,16.034496266223144,39.638146705,I192,_,00160,1
I192__00150.1,16.032807878684565,39.634601735000004,I192,_,00150,1
I192__00130.1,16.01957727540143,39.63094288,I192,_,00130,1
I192__00120.1,16.00491250379427,39.627686145,I192,_,00120,1
I192__00110.1,15.986250007914862,39.62575079,I192,_,00110,1
I192__00100.1,15.991588948177018,39.635093865,I192,_,00100,1
I192__00090.1,15.981818580735688,39.635736824999995,I192,_,00090,1
I192__00060.1,15.98936087533721,39.63972845000001,I192,_,00060,1
I192__00050.1,15.98813285467278,39.64181729,I192,_,00050,1
I192__00040.1,15.981800033957995,39.646023235,I192,_,00040,1
I192__00030.1,15.964838628000141,39.63499981,I192,_,00030,1
I192__00020.1,15.925558454259214,39.647558204999996,I192,_,00020,1
I192__00010.10,15.94985768613498,39.637662515,I192,_,00010,10
I192__00320.10,15.991383558574455,39.593722299999996,I192,_,00320,10
I192__00300.10,15.996666593990895,39.603456295,I192,_,00300,10
I192__00290.10,15.979312917937992,39.60027297,I192,_,00290,10
I192__00280.10,16.000843626452284,39.6099276,I192,_,00280,10
I192__00270.10,15.99417631714656,39.609493119999996,I192,_,00270,10
I192__00260.10,15.981178507206028,39.609017945000005,I192,_,00260,10
I192__00250.10,15.96551710491075,39.62008088,I192,_,00250,10
I192__00240.10,16.018412747168124,39.61962143,I192,_,00240,10
I192__00230.10,16.011857971799998,39.62055582,I192,_,00230,10
I192__00210.10,15.998555724797592,39.618265875000006,I192,_,00210,10
I192__00200.10,15.989161574558704,39.616061125,I192,_,00200,10
I192__00180.10,15.976529382948844,39.621795055,I192,_,00180,10
I192__00170.10,15.975139914594358,39.62326091,I192,_,00170,10
I192__00160.10,16.035047065169497,39.637152244999996,I192,_,00160,10
I192__00150.10,16.031115078266737,39.632805945,I192,_,00150,10
I192__00130.10,16.01795306671395,39.626093624999996,I192,_,00130,10
I192__00110.10,15.992891533447317,39.62451679,I192,_,00110,10
I192__00100.10,15.991894700408338,39.633901765000005,I192,_,00100,10
I192__00090.10,15.991507326713867,39.63362231,I192,_,00090,10
I192__00070.10,16.006197299691756,39.633727375,I192,_,00070,10
I192__00060.10,15.991924976769265,39.639221555000006,I192,_,00060,10
I192__00050.10,15.988205846941607,39.640694155,I192,_,00050,10
I192__00040.10,15.978652024542217,39.644331775,I192,_,00040,10
I192__00020.10,15.938367482003805,39.63647492,I192,_,00020,10
I192__00040.100,15.980929074269408,39.644408999999996,I192,_,00040,100
I192__00330.100,15.980263708158574,39.58763301,I192,_,00330,100
I192__00310.100,15.975902253187819,39.594369935,I192,_,00310,100
