nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A449__00010.1,12.797809940398476,41.76798764,A449,_,00010,1
A449__05000.1,12.915840321165069,41.73815579,A449,_,05000,1
A449__00550.1,12.849918098736811,41.68790976,A449,_,00550,1
A449__00540.1,12.837519431550998,41.70462392,A449,_,00540,1
A449__00530.1,12.953153377588752,41.70461559,A449,_,00530,1
A449__00520.1,12.954786907537454,41.7154086,A449,_,00520,1
A449__00510.1,12.944357977725174,41.723977399999995,A449,_,00510,1
A449__00500.1,12.92810971469508,41.724516625,A449,_,00500,1
A449__00480.1,12.910173772369578,41.717420759999996,A449,_,00480,1
A449__00470.1,12.9136304594997,41.72558566,A449,_,00470,1
A449__00460.1,12.903644908350811,41.723488215,A449,_,00460,1
A449__00410.1,12.86503614407891,41.72517225,A449,_,00410,1
A449__00400.1,12.859766282313633,41.722565079999995,A449,_,00400,1
A449__00390.1,12.953655499961013,41.729454375,A449,_,00390,1
A449__00380.1,12.940213948835083,41.734807875,A449,_,00380,1
A449__00350.1,12.90263269342867,41.737062705,A449,_,00350,1
A449__00330.1,12.89073612547146,41.734645040000004,A449,_,00330,1
A449__00320.1,12.885467513039227,41.73178404,A449,_,00320,1
A449__00300.1,12.872663689999946,41.728552895,A449,_,00300,1
A449__00280.1,12.855282195888345,41.733613795,A449,_,00280,1
A449__00270.1,12.864153901687999,41.7382386,A449,_,00270,1
A449__00250.1,12.928581662594173,41.73990286,A449,_,00250,1
A449__00220.1,12.896878836411076,41.741146945,A449,_,00220,1
A449__00200.1,12.884284309509624,41.742817009999996,A449,_,00200,1
A449__00190.1,12.874145249820327,41.74781842,A449,_,00190,1
A449__00180.1,12.860253868038424,41.746824005,A449,_,00180,1
A449__00170.1,12.855753602007256,41.744103835000004,A449,_,00170,1
A449__00160.1,12.941348535220182,41.74278926,A449,_,00160,1
A449__00140.1,12.960724055643507,41.752033755,A449,_,00140,1
A449__00130.1,12.946129296746175,41.748528475,A449,_,00130,1
A449__00110.1,12.91523822232236,41.753079745,A449,_,00110,1
A449__00100.1,12.895458898155217,41.74756107,A449,_,00100,1
A449__00090.1,12.899140536698997,41.751202449999994,A449,_,00090,1
A449__00080.1,12.882154012729302,41.750355835,A449,_,00080,1
A449__00070.1,12.868363893739824,41.75227706,A449,_,00070,1
A449__00060.1,12.851466289543161,41.75250922,A449,_,00060,1
A449__00050.1,12.848610982897366,41.752244325,A449,_,00050,1
A449__00040.1,12.855162863321295,41.758373675,A449,_,00040,1
A449__00030.1,12.842025216602828,41.76084036,A449,_,00030,1
A449__00020.1,12.829528465147078,41.763588535,A449,_,00020,1
A449__00010.10,12.79706384670149,41.76413764,A449,_,00010,10
A449__05000.10,12.91431260434819,41.740354749999995,A449,_,05000,10
A449__00550.10,12.84071633490149,41.68352168,A449,_,00550,10
A449__00540.10,12.839825019800461,41.699876075,A449,_,00540,10
A449__00500.10,12.92855273338179,41.72358596,A449,_,00500,10
A449__00480.10,12.914661238801829,41.716532985,A449,_,00480,10
A449__00470.10,12.910261947371886,41.72444298,A449,_,00470,10
A449__00460.10,12.901809551283037,41.72037368,A449,_,00460,10
A449__00450.10,12.899760535070733,41.720254510000004,A449,_,00450,10
A449__00440.10,12.885376027909627,41.717648075,A449,_,00440,10
A449__00430.10,12.867910988499304,41.710781315,A449,_,00430,10
A449__00410.10,12.861995518913726,41.72309216,A449,_,00410,10
A449__00400.10,12.859292984297184,41.721239925,A449,_,00400,10
A449__00390.10,12.950892718781908,41.72789082,A449,_,00390,10
A449__00370.10,12.92415040397259,41.733368225,A449,_,00370,10
A449__00360.10,12.917458793987128,41.731030274999995,A449,_,00360,10
A449__00350.10,12.898096078452838,41.732897824999995,A449,_,00350,10
A449__00340.10,12.895635444614552,41.726798245,A449,_,00340,10
A449__00330.10,12.887128393546252,41.73291314,A449,_,00330,10
A449__00310.10,12.880886992545598,41.73318828,A449,_,00310,10
A449__00300.10,12.871700001679779,41.727085435,A449,_,00300,10
A449__00290.10,12.87014643305643,41.733052775000004,A449,_,00290,10
A449__00280.10,12.856263638728555,41.73101009,A449,_,00280,10
A449__00250.10,12.929778074303218,41.73912016,A449,_,00250,10
A449__00240.10,12.919824956807096,41.739908650000004,A449,_,00240,10
A449__00230.10,12.908918669230575,41.739056755,A449,_,00230,10
A449__00220.10,12.897340739358988,41.74009313,A449,_,00220,10
A449__00210.10,12.885407681962144,41.743219235,A449,_,00210,10
A449__00190.10,12.87231663213867,41.745118505,A449,_,00190,10
A449__00180.10,12.866255405621327,41.74442465,A449,_,00180,10
A449__00160.10,12.940768857727019,41.741343130000004,A449,_,00160,10
A449__00150.10,12.958028030509373,41.744049325,A449,_,00150,10
A449__00130.10,12.94484003456185,41.74546955,A449,_,00130,10
A449__00120.10,12.930055771723133,41.749149915,A449,_,00120,10
A449__00110.10,12.915432465449031,41.75124675,A449,_,00110,10
A449__00100.10,12.900771633741517,41.7463121,A449,_,00100,10
A449__00070.10,12.864522601471172,41.749277905,A449,_,00070,10
A449__00040.10,12.855966117356312,41.756396609999996,A449,_,00040,10
A449__00030.10,12.844862005529203,41.758168825,A449,_,00030,10
A449__00030.100,12.851791707179029,41.753483095,A449,_,00030,100
A449__05000.100,12.913842148472707,41.73952503,A449,_,05000,100
A449__00520.100,12.95001211275456,41.708612294999995,A449,_,00520,100
A449__00510.100,12.93706900066008,41.712667705,A449,_,00510,100
A449__00490.100,12.921118949314934,41.714294034999995,A449,_,00490,100
A449__00480.100,12.909442748035659,41.709792965,A449,_,00480,100
A449__00460.100,12.904299840543231,41.723309075,A449,_,00460,100
A449__00430.100,12.870269161619536,41.711376455,A449,_,00430,100
A449__00420.100,12.865968864195203,41.715658815,A449,_,00420,100
A449__00410.100,12.86310363331555,41.722250915000004,A449,_,00410,100
A449__00400.100,12.853466360635153,41.711824965000005,A449,_,00400,100
A449__00370.100,12.933401191243792,41.73177077,A449,_,00370,100
A449__00360.100,12.921891945702301,41.727592295,A449,_,00360,100
A449__00350.100,12.89758370434003,41.73276975,A449,_,00350,100
A449__00330.100,12.886618641798645,41.731483690000005,A449,_,00330,100
A449__00310.100,12.880256044199061,41.729259049999996,A449,_,00310,100
A449__00300.100,12.871172504935199,41.726200399999996,A449,_,00300,100
A449__00290.100,12.87030448593734,41.730948170000005,A449,_,00290,100
A449__00280.100,12.854183431988641,41.72118151,A449,_,00280,100
A449__00270.100,12.8625407150768,41.733236125,A449,_,00270,100
