nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E340__00010.1,13.522429509516732,41.7185326,E340,_,00010,1
E340__00260.1,13.564987644988463,41.665168515000005,E340,_,00260,1
E340__00240.1,13.58657445882789,41.677183435,E340,_,00240,1
E340__00220.1,13.57314604800817,41.67676286,E340,_,00220,1
E340__00210.1,13.581728492485633,41.682375475,E340,_,00210,1
E340__00200.1,13.57624271585209,41.682756355,E340,_,00200,1
E340__00180.1,13.598763857795959,41.684250515,E340,_,00180,1
E340__00160.1,13.57802820088345,41.6869571,E340,_,00160,1
E340__00150.1,13.555274943141672,41.688312679999996,E340,_,00150,1
E340__00140.1,13.554929911686813,41.688585675,E340,_,00140,1
E340__00130.1,13.604919559093648,41.689128615,E340,_,00130,1
E340__00100.1,13.566987888661721,41.694531145,E340,_,00100,1
E340__00070.1,13.561850327404226,41.699241674999996,E340,_,00070,1
E340__00060.1,13.558296544715589,41.696571515,E340,_,00060,1
E340__00050.1,13.544280293777364,41.69942483,E340,_,00050,1
E340__00040.1,13.543093402766623,41.702719095,E340,_,00040,1
E340__00030.1,13.542637478194504,41.7049872,E340,_,00030,1
E340__00020.1,13.538414929047809,41.710508219999994,E340,_,00020,1
E340__00010.10,13.52413248740012,41.717339179999996,E340,_,00010,10
E340__00240.10,13.587168096180974,41.677618545,E340,_,00240,10
E340__00230.10,13.579077829988972,41.67435051,E340,_,00230,10
E340__00220.10,13.567915408471867,41.672437314999996,E340,_,00220,10
E340__00210.10,13.579195015759622,41.682150910000004,E340,_,00210,10
E340__00200.10,13.574973290497956,41.679596860000004,E340,_,00200,10
E340__00190.10,13.557917823527553,41.67752944,E340,_,00190,10
E340__00180.10,13.59902556991129,41.68294451,E340,_,00180,10
E340__00170.10,13.582087730132201,41.684327194999995,E340,_,00170,10
E340__00150.10,13.557633996541082,41.68662981,E340,_,00150,10
E340__00140.10,13.552843601219351,41.68286893,E340,_,00140,10
E340__00130.10,13.604474512858108,41.68899748,E340,_,00130,10
E340__00110.10,13.581300617921599,41.696203525,E340,_,00110,10
E340__00090.10,13.561355529687109,41.694048585000004,E340,_,00090,10
E340__00070.10,13.561964907857599,41.69633963,E340,_,00070,10
E340__00060.10,13.556500268735215,41.69540866,E340,_,00060,10
E340__00050.10,13.546424257208164,41.69926307,E340,_,00050,10
E340__00040.10,13.54348471119817,41.701883415,E340,_,00040,10
E340__00030.10,13.543522490732105,41.704105295000005,E340,_,00030,10
E340__00020.10,13.543132158669085,41.70155672,E340,_,00020,10
E340__00010.100,13.521557081483037,41.719241215,E340,_,00010,100
E340__00250.100,13.56897237021067,41.667087159999994,E340,_,00250,100
E340__00240.100,13.586861538187348,41.673620305,E340,_,00240,100
E340__00230.100,13.574737755188416,41.667771744999996,E340,_,00230,100
E340__00220.100,13.565353004714435,41.671671625,E340,_,00220,100
E340__00200.100,13.572605520957508,41.679907025000006,E340,_,00200,100
E340__00180.100,13.600320236199131,41.682871695,E340,_,00180,100
E340__00160.100,13.577418537536882,41.683156444999995,E340,_,00160,100
E340__00140.100,13.554074615572937,41.683820010000005,E340,_,00140,100
E340__00130.100,13.599551388335199,41.685090465,E340,_,00130,100
E340__00100.100,13.578899875518433,41.69312842,E340,_,00100,100
E340__00090.100,13.568035900705294,41.691639925000004,E340,_,00090,100
E340__00070.100,13.565738641081957,41.697135270000004,E340,_,00070,100
E340__00050.100,13.551575063603195,41.696868269999996,E340,_,00050,100
E340__00040.100,13.551876598875618,41.69916125,E340,_,00040,100
E340__00030.100,13.55026785915885,41.70587444,E340,_,00030,100
E340__00030.1000,13.546859402888215,41.7057573,E340,_,00030,1000
E340__00250.1000,13.558294574956118,41.66530575,E340,_,00250,1000
E340__00220.1000,13.567017312097665,41.671802315,E340,_,00220,1000
E340__00190.1000,13.566042399605411,41.67631537,E340,_,00190,1000
E340__00150.1000,13.561546121744914,41.681441795,E340,_,00150,1000
E340__00110.1000,13.582072476528726,41.693037425,E340,_,00110,1000
E340__00090.1000,13.571435297131002,41.690483885,E340,_,00090,1000
E340__00030.1001,13.547522907674992,41.705666820000005,E340,_,00030,1001
E340__00220.1001,13.56195820055229,41.675070105,E340,_,00220,1001
E340__00170.1001,13.590649095074635,41.6847983,E340,_,00170,1001
E340__00150.1001,13.564344452403533,41.680903075,E340,_,00150,1001
E340__00110.1001,13.580227130973308,41.69429858,E340,_,00110,1001
E340__00090.1001,13.572214158445622,41.686865575,E340,_,00090,1001
E340__00030.1002,13.547123177981302,41.705442590000004,E340,_,00030,1002
E340__00250.1002,13.565955250864747,41.6660525,E340,_,00250,1002
E340__00220.1002,13.560834686430384,41.671689265,E340,_,00220,1002
E340__00190.1002,13.56594704507602,41.67640149,E340,_,00190,1002
E340__00170.1002,13.591151586016036,41.684855985,E340,_,00170,1002
E340__00120.1002,13.592686116331048,41.69452658,E340,_,00120,1002
E340__00090.1002,13.572032147483917,41.68686942,E340,_,00090,1002
