nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A464__00010.1,12.941418399671637,42.25735202,A464,_,00010,1
A464__00250.1,13.019382920345878,42.1982638,A464,_,00250,1
A464__00240.1,12.982874213502768,42.18722736,A464,_,00240,1
A464__00230.1,12.970916510523878,42.187124284999996,A464,_,00230,1
A464__00220.1,12.976304099757638,42.19311673,A464,_,00220,1
A464__00210.1,12.977517606996749,42.19491109,A464,_,00210,1
A464__00190.1,12.977694880132336,42.203358179999995,A464,_,00190,1
A464__00180.1,12.986104637080906,42.210093755,A464,_,00180,1
A464__00080.1,12.960714012818638,42.242034715,A464,_,00080,1
A464__00070.1,12.944968472981849,42.243971880000004,A464,_,00070,1
A464__00060.1,12.97076519116507,42.252594200000004,A464,_,00060,1
A464__00050.1,12.96218883218559,42.245725475,A464,_,00050,1
A464__00040.1,12.944883046396516,42.249899694999996,A464,_,00040,1
A464__00030.1,12.939681147295968,42.24879093,A464,_,00030,1
A464__00020.1,12.95066258655805,42.256995045,A464,_,00020,1
A464__00010.10,12.940716028213851,42.252921959999995,A464,_,00010,10
A464__00250.10,13.022053976029703,42.198046489999996,A464,_,00250,10
A464__00240.10,12.979306059898114,42.18464344,A464,_,00240,10
A464__00230.10,12.974760608337956,42.179863235,A464,_,00230,10
A464__00220.10,12.971933934561097,42.19076636,A464,_,00220,10
A464__00210.10,12.981547165969994,42.19470574,A464,_,00210,10
A464__00200.10,12.99526699995073,42.19707221,A464,_,00200,10
A464__00190.10,12.982725312126618,42.200344040000004,A464,_,00190,10
A464__00180.10,12.984388443597197,42.205774840000004,A464,_,00180,10
A464__00080.10,12.965688482887616,42.24244437,A464,_,00080,10
A464__00070.10,12.942738510420925,42.239962410000004,A464,_,00070,10
A464__00060.10,12.969994746005359,42.250549265000004,A464,_,00060,10
A464__00050.10,12.962654396226933,42.245649595,A464,_,00050,10
A464__00040.10,12.954010978080724,42.245870945,A464,_,00040,10
A464__00020.10,12.957269608110519,42.25719916,A464,_,00020,10
A464__00020.100,12.967058717438423,42.253197295,A464,_,00020,100
A464__00250.100,13.023044485322378,42.190271710000005,A464,_,00250,100
A464__00210.100,12.984837686984282,42.19089316,A464,_,00210,100
A464__00190.100,12.979332122644504,42.195610965,A464,_,00190,100
A464__00180.100,12.998911522535955,42.20864074,A464,_,00180,100
A464__00070.100,12.94563132932892,42.236900885,A464,_,00070,100
A464__00060.100,12.966181079381357,42.245597425,A464,_,00060,100
A464__00050.100,12.958382655642058,42.250212655,A464,_,00050,100
A464__00040.100,12.953010552301304,42.24273126,A464,_,00040,100
A464__00200.1005,12.996720980284223,42.195396880000004,A464,_,00200,1005
A464__00200.1006,12.996692664512011,42.1954113,A464,_,00200,1006
A464__00200.1007,12.996668104587926,42.19544769,A464,_,00200,1007
A464__00200.1008,12.996605638661373,42.195470150000006,A464,_,00200,1008
A464__00200.1009,12.996269729700607,42.195614945,A464,_,00200,1009
A464__00020.101,12.96561444139969,42.25428554,A464,_,00020,101
A464__00250.101,13.02355798870971,42.189901309999996,A464,_,00250,101
A464__00210.101,12.985111790390885,42.190708735,A464,_,00210,101
A464__00200.101,12.991929111422445,42.19582262,A464,_,00200,101
A464__00190.101,12.98310343372964,42.201862320000004,A464,_,00190,101
A464__00180.101,12.998740064864318,42.208365345000004,A464,_,00180,101
A464__00070.101,12.94616492704563,42.236906995,A464,_,00070,101
A464__00060.101,12.967852702777298,42.244816215,A464,_,00060,101
A464__00200.1010,12.996274503455876,42.19560821,A464,_,00200,1010
A464__00200.1012,12.996565272869496,42.195017245,A464,_,00200,1012
A464__00200.1014,12.996341141172351,42.19554074,A464,_,00200,1014
A464__00200.1015,12.996325832306468,42.19555652,A464,_,00200,1015
A464__00200.1018,12.996469871658858,42.195085135,A464,_,00200,1018
A464__00200.1019,12.99685022971852,42.194947400000004,A464,_,00200,1019
A464__00020.102,12.963132481499851,42.255251385,A464,_,00020,102
A464__00250.102,13.022477095694754,42.18929935,A464,_,00250,102
A464__00210.102,12.985408450990288,42.19101389,A464,_,00210,102
A464__00200.102,12.996228701554998,42.19570084,A464,_,00200,102
A464__00190.102,12.977342458596269,42.199412625,A464,_,00190,102
A464__00180.102,12.99633953940161,42.208365345000004,A464,_,00180,102
A464__00060.102,12.966859547825273,42.24521826,A464,_,00060,102
A464__00050.102,12.95969518437693,42.2510117,A464,_,00050,102
A464__00200.1020,12.99672146475384,42.194883655,A464,_,00200,1020
A464__00200.1021,12.996827200641965,42.194865995,A464,_,00200,1021
A464__00200.1022,12.996736828374537,42.194792295,A464,_,00200,1022
A464__00200.1023,12.996743020408692,42.194767645,A464,_,00200,1023
A464__00200.1027,12.996517633399645,42.19505005,A464,_,00200,1027
A464__00200.1028,12.996486968858195,42.19508598,A464,_,00200,1028
A464__00200.1029,12.997079457390566,42.194788265,A464,_,00200,1029
A464__00020.103,12.964130253864576,42.25495867,A464,_,00020,103
A464__00250.103,13.024506467108104,42.189687160000005,A464,_,00250,103
A464__00210.103,12.978575150299394,42.193812685,A464,_,00210,103
A464__00190.103,12.97741709388871,42.19922222,A464,_,00190,103
