nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L340__00010.1,7.40726763965524,45.26667911,L340,_,00010,1
L340__00140.1,7.4274604961362005,45.24495297,L340,_,00140,1
L340__00130.1,7.432744601283227,45.277243685,L340,_,00130,1
L340__00120.1,7.427474585676714,45.27988672,L340,_,00120,1
L340__00110.1,7.41188713643135,45.261532779999996,L340,_,00110,1
L340__00100.1,7.428380844604264,45.261530545,L340,_,00100,1
L340__00090.1,7.426263670469709,45.265649335000006,L340,_,00090,1
L340__00080.1,7.4385836196589405,45.2693563,L340,_,00080,1
L340__00070.1,7.42698926062679,45.276009439999996,L340,_,00070,1
L340__00060.1,7.426660185911992,45.273849305,L340,_,00060,1
L340__00050.1,7.425145566749011,45.277991955000005,L340,_,00050,1
L340__00040.1,7.409162765506441,45.258840469999996,L340,_,00040,1
L340__00030.1,7.394008510984959,45.259869935,L340,_,00030,1
L340__00020.1,7.415557504081132,45.271254525,L340,_,00020,1
L340__00010.10,7.408743041511659,45.267197710000005,L340,_,00010,10
L340__00140.10,7.431945502413658,45.23950414,L340,_,00140,10
L340__00130.10,7.43663202565898,45.272852955,L340,_,00130,10
L340__00120.10,7.426510089282631,45.277316049999996,L340,_,00120,10
L340__00110.10,7.409959875526843,45.25932886,L340,_,00110,10
L340__00100.10,7.4288297723315955,45.26131585500001,L340,_,00100,10
L340__00090.10,7.426683267479888,45.266214935,L340,_,00090,10
L340__00060.10,7.424836317997363,45.272291065000005,L340,_,00060,10
L340__00050.10,7.4230576326499005,45.27643047,L340,_,00050,10
L340__00040.10,7.409653681910333,45.255869315,L340,_,00040,10
L340__00030.10,7.402465061313437,45.257301795000004,L340,_,00030,10
L340__00010.100,7.410536427890851,45.2682582,L340,_,00010,100
L340__00130.100,7.435060342499999,45.276684525,L340,_,00130,100
L340__00110.100,7.412386169840636,45.251108925,L340,_,00110,100
L340__00100.100,7.436589292427668,45.25862437,L340,_,00100,100
L340__00090.100,7.4310931626387315,45.267628130000006,L340,_,00090,100
L340__00080.100,7.436750033716319,45.26300746,L340,_,00080,100
L340__00070.100,7.427973174655184,45.276161105,L340,_,00070,100
L340__00060.100,7.43102897951764,45.271284255,L340,_,00060,100
L340__00050.100,7.422809617599103,45.271512009999995,L340,_,00050,100
L340__00040.100,7.420192967268923,45.257348775,L340,_,00040,100
L340__00020.100,7.426384972188194,45.26539976,L340,_,00020,100
L340__0005.1000,7.42809196866186,45.269695685,L340,_,0005,1000
L340__00090.1000,7.431658939904678,45.267400425,L340,_,00090,1000
L340__0005.1001,7.428719382090434,45.269735185,L340,_,0005,1001
L340__00090.1005,7.432414288228069,45.265814935,L340,_,00090,1005
L340__00090.1006,7.432832694963611,45.26564904999999,L340,_,00090,1006
L340__00090.1007,7.4327146599631,45.26564894,L340,_,00090,1007
L340__00090.1008,7.432456031302456,45.265736520000004,L340,_,00090,1008
L340__00090.1009,7.431347959212035,45.262962834999996,L340,_,00090,1009
L340__00010.101,7.411063227620217,45.268251065,L340,_,00010,101
L340__00130.101,7.43534313990144,45.27625152,L340,_,00130,101
L340__00110.101,7.412667743375485,45.250573665000005,L340,_,00110,101
L340__00100.101,7.436425851936965,45.259161085,L340,_,00100,101
L340__00090.101,7.431041802526414,45.267661605,L340,_,00090,101
L340__00080.101,7.437772145689015,45.26329699,L340,_,00080,101
L340__00070.101,7.443205595697882,45.270495600000004,L340,_,00070,101
L340__00060.101,7.431427886738581,45.27136915,L340,_,00060,101
L340__00050.101,7.425347568222312,45.272130755,L340,_,00050,101
L340__00040.101,7.4198061123143155,45.25670321,L340,_,00040,101
L340__00020.101,7.42599371816505,45.264911569999995,L340,_,00020,101
L340__00090.1012,7.431637753157034,45.26290071,L340,_,00090,1012
L340__00090.1013,7.430216616886476,45.267909599999996,L340,_,00090,1013
L340__00090.1015,7.435084608616744,45.266181294999996,L340,_,00090,1015
L340__00090.1017,7.434686629127537,45.265732885,L340,_,00090,1017
L340__00090.1018,7.433980292260968,45.265864515000004,L340,_,00090,1018
L340__00090.1019,7.43431477241082,45.265746065,L340,_,00090,1019
L340__00010.102,7.411649726903949,45.26797656,L340,_,00010,102
L340__00130.102,7.436072467841005,45.276176515,L340,_,00130,102
L340__00110.102,7.41382790594498,45.251892505,L340,_,00110,102
L340__00100.102,7.436170119096254,45.259307195,L340,_,00100,102
L340__00090.102,7.431198278771552,45.267661415,L340,_,00090,102
L340__00080.102,7.437351196586556,45.262777575,L340,_,00080,102
L340__00070.102,7.427789033084814,45.275944635,L340,_,00070,102
L340__00060.102,7.4315245437310935,45.271225920000006,L340,_,00060,102
L340__00040.102,7.417935373898256,45.25593556,L340,_,00040,102
L340__00020.102,7.42663064176341,45.265086015,L340,_,00020,102
L340__00090.1020,7.435403016467775,45.265969014999996,L340,_,00090,1020
L340__00090.1021,7.434196824529575,45.26647937,L340,_,00090,1021
L340__00090.1022,7.434099672649621,45.266302624999994,L340,_,00090,1022
L340__00090.1023,7.434688014021068,45.26665276,L340,_,00090,1023
L340__00090.1025,7.432843438124372,45.266779885,L340,_,00090,1025
L340__00090.1026,7.432209650389444,45.266688380000005,L340,_,00090,1026
L340__00090.1027,7.432316603784853,45.266408389999995,L340,_,00090,1027
L340__00090.1028,7.433129912153089,45.267009575,L340,_,00090,1028
L340__00090.1029,7.433126887890037,45.26688362,L340,_,00090,1029
L340__00010.103,7.4121168287174815,45.268577835,L340,_,00010,103
L340__00130.103,7.436550119409478,45.276019665,L340,_,00130,103
L340__00110.103,7.413625147660026,45.251308105,L340,_,00110,103
L340__00100.103,7.434385968426401,45.259729684999996,L340,_,00100,103
L340__00090.103,7.431739362710679,45.267950815000006,L340,_,00090,103
L340__00080.103,7.439431455413921,45.26593985,L340,_,00080,103
L340__00070.103,7.427683907696908,45.27583361,L340,_,00070,103
L340__00060.103,7.4320178132054675,45.27131976,L340,_,00060,103
L340__00050.103,7.42243073987611,45.272140070000006,L340,_,00050,103
L340__00040.103,7.4176364611018775,45.25578532,L340,_,00040,103
L340__00020.103,7.426874739708123,45.265134880000005,L340,_,00020,103
L340__00090.1030,7.433047066679251,45.266827785000004,L340,_,00090,1030
L340__00090.1031,7.431299643920245,45.262718789999994,L340,_,00090,1031
L340__00090.1032,7.431889276230732,45.262353065,L340,_,00090,1032
L340__00090.1033,7.432577116373203,45.26665437,L340,_,00090,1033
L340__00090.1034,7.432333417576283,45.266764730000006,L340,_,00090,1034
L340__00090.1035,7.4322913120971,45.266792335000005,L340,_,00090,1035
L340__00090.1036,7.432313306630617,45.266752870000005,L340,_,00090,1036
L340__00090.1038,7.432413741536607,45.26638012,L340,_,00090,1038
L340__00090.1039,7.4301404664266215,45.263892395,L340,_,00090,1039
L340__00010.104,7.412560081821921,45.26842254,L340,_,00010,104
L340__00130.104,7.436913382532951,45.275787815,L340,_,00130,104
L340__00110.104,7.4130977267043,45.25001115,L340,_,00110,104
L340__00100.104,7.433823244008395,45.259645515,L340,_,00100,104
L340__00090.104,7.432192796688676,45.26833384,L340,_,00090,104
L340__00080.104,7.439480161329186,45.26550909,L340,_,00080,104
L340__00060.104,7.431921207068237,45.27168525,L340,_,00060,104
