nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D862A_00020.1,18.186196665505992,40.151829125,D862,A,00020,1
D862__0100.1,18.168539570697288,40.172357945,D862,_,0100,1
D862__00990.1,18.201853628325072,40.162252885,D862,_,00990,1
D862__00950.1,18.178321959960023,40.170746165,D862,_,00950,1
D862__00940.1,18.187423879957827,40.16033003,D862,_,00940,1
D862__00920.1,18.164414527274655,40.165873925,D862,_,00920,1
D862__00910.1,18.160175622709396,40.16027744,D862,_,00910,1
D862__00890.1,18.167686992373476,40.150468090000004,D862,_,00890,1
D862__00880.1,18.167502586362033,40.14501555,D862,_,00880,1
D862__00870.1,18.164713901875807,40.151520805000004,D862,_,00870,1
D862__00810.1,18.124723834421903,40.160244625,D862,_,00810,1
D862__00800.1,18.135956204807453,40.16749743,D862,_,00800,1
D862__00790.1,18.146497018072928,40.17501666,D862,_,00790,1
D862__00760.1,18.171390990143514,40.169347965,D862,_,00760,1
D862__0075.1,18.174310168540856,40.180193735,D862,_,0075,1
D862__00730.1,18.16454270878927,40.195919355,D862,_,00730,1
D862__00720.1,18.153307603996375,40.1850213,D862,_,00720,1
D862__00710.1,18.154360506043055,40.19428995,D862,_,00710,1
D862__00670.1,18.134388621407297,40.174124434999996,D862,_,00670,1
D862__00650.1,18.108438864100094,40.156147520000005,D862,_,00650,1
D862__00630.1,18.112847546047966,40.168271865,D862,_,00630,1
D862__00600.1,18.120203259268372,40.189011335000004,D862,_,00600,1
D862__00590.1,18.132588682315742,40.19003505,D862,_,00590,1
D862__00580.1,18.1282266294349,40.19719402,D862,_,00580,1
D862__00570.1,18.13649807113899,40.204425255000004,D862,_,00570,1
D862__00560.1,18.137037949091134,40.206244975000004,D862,_,00560,1
D862__00550.1,18.14585875993229,40.2166896,D862,_,00550,1
D862__00530.1,18.145101720775465,40.221825195,D862,_,00530,1
D862__00520.1,18.13886879277453,40.227610665,D862,_,00520,1
D862__00510.1,18.13741441183955,40.232587295,D862,_,00510,1
D862__00500.1,18.148261764922715,40.233788275,D862,_,00500,1
D862__00490.1,18.158707857804714,40.22319515,D862,_,00490,1
D862__00470.1,18.1558318030508,40.24256187,D862,_,00470,1
D862__00460.1,18.144359175119998,40.23821524,D862,_,00460,1
D862__00450.1,18.138907867217505,40.248566865,D862,_,00450,1
D862__00440.1,18.13191818010182,40.238736285,D862,_,00440,1
D862__00430.1,18.130182740983713,40.232505965,D862,_,00430,1
D862__00420.1,18.130360680624378,40.225913455,D862,_,00420,1
D862__00410.1,18.128179808304267,40.218360295,D862,_,00410,1
D862__00400.1,18.14106202464734,40.21614033,D862,_,00400,1
D862__00390.1,18.13512557478445,40.214006245,D862,_,00390,1
D862__00370.1,18.120077735303497,40.208735615,D862,_,00370,1
D862__00360.1,18.121834431561307,40.202548230000005,D862,_,00360,1
D862__00350.1,18.117176479024593,40.19549848,D862,_,00350,1
D862__00340.1,18.118327318966607,40.188624735000005,D862,_,00340,1
D862__00330.1,18.106061825349343,40.178644835,D862,_,00330,1
D862__00320.1,18.10799551021646,40.171101475,D862,_,00320,1
D862__00310.1,18.09609970010336,40.175277789999996,D862,_,00310,1
D862__00270.1,18.10921469707157,40.203169805,D862,_,00270,1
D862__00260.1,18.11008655442262,40.208106735,D862,_,00260,1
D862__00240.1,18.11867609589102,40.21581975,D862,_,00240,1
D862__00230.1,18.123646182119835,40.230439895,D862,_,00230,1
D862__00220.1,18.114499275458797,40.235761190000005,D862,_,00220,1
D862__00190.1,18.109515386883842,40.223131640000005,D862,_,00190,1
D862__00180.1,18.10384706421494,40.22246946,D862,_,00180,1
D862__00160.1,18.106005746569416,40.207558155,D862,_,00160,1
D862__00130.1,18.093367346007128,40.201898955000004,D862,_,00130,1
D862__00120.1,18.086880924776125,40.21044115,D862,_,00120,1
D862__00110.1,18.088978058894707,40.21463305,D862,_,00110,1
D862__00100.1,18.090068130825028,40.217730965,D862,_,00100,1
D862__00080.1,18.100772053510937,40.239749655,D862,_,00080,1
D862__00070.1,18.093138601119122,40.240298165,D862,_,00070,1
D862__00060.1,18.09109344674324,40.22815636,D862,_,00060,1
D862__00030.1,18.074897617758726,40.2247003,D862,_,00030,1
D862__00020.1,18.08253568145424,40.23182272,D862,_,00020,1
D862__00010.1,18.071261688362213,40.23430448,D862,_,00010,1
D862__00010.10,18.073273910212567,40.23395059,D862,_,00010,10
D862__0100.10,18.16874873287607,40.17254088,D862,_,0100,10
D862__00990.10,18.205302733047162,40.160925414999994,D862,_,00990,10
D862__00980.10,18.188959361835117,40.16407287,D862,_,00980,10
