nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G107__00010.1,9.548998326207798,45.173652790000006,G107,_,00010,1
G107__00120.1,9.55348097665421,45.14402633,G107,_,00120,1
G107__00110.1,9.545809786285604,45.14192514,G107,_,00110,1
G107__00100.1,9.558956423938756,45.149578675,G107,_,00100,1
G107__00090.1,9.546965295689443,45.14785802,G107,_,00090,1
G107__00070.1,9.547023409783629,45.157482845000004,G107,_,00070,1
G107__00060.1,9.554871231753898,45.158262705,G107,_,00060,1
G107__00050.1,9.551709325653892,45.161780730000004,G107,_,00050,1
G107__00040.1,9.551529006154063,45.166552214999996,G107,_,00040,1
G107__00030.1,9.544270728611902,45.165795435,G107,_,00030,1
G107__00020.1,9.55066583617532,45.176083500000004,G107,_,00020,1
G107__00040.10,9.563178927453254,45.16768601,G107,_,00040,10
G107__00120.10,9.55880513552868,45.142062135,G107,_,00120,10
G107__00100.10,9.563741388640697,45.14865027,G107,_,00100,10
G107__00090.10,9.549720783902732,45.148725065,G107,_,00090,10
G107__00080.10,9.56455662477951,45.16163191,G107,_,00080,10
G107__00070.10,9.550823703101543,45.157352149999994,G107,_,00070,10
G107__00010.100,9.534475771216082,45.167795615,G107,_,00010,100
G107__00080.100,9.570893216897042,45.15912844,G107,_,00080,100
G107__00070.100,9.556111123253192,45.153098015,G107,_,00070,100
G107__00060.100,9.553064507522686,45.157012825,G107,_,00060,100
G107__00050.100,9.554560047450504,45.16115927,G107,_,00050,100
G107__00040.100,9.569266566290155,45.16679775,G107,_,00040,100
G107__00030.100,9.545856966083495,45.161642665,G107,_,00030,100
G107__00050.1000,9.551490876791346,45.16128683,G107,_,00050,1000
G107__00030.1005,9.549859666671605,45.163737205000004,G107,_,00030,1005
G107__00030.1007,9.549873056546677,45.163026349999996,G107,_,00030,1007
G107__00050.1007,9.551789728860157,45.161338395,G107,_,00050,1007
G107__00030.1008,9.54858349070559,45.161500755000006,G107,_,00030,1008
G107__00030.1009,9.548952343034106,45.161870475,G107,_,00030,1009
G107__00010.101,9.534628385335822,45.167469929999996,G107,_,00010,101
G107__00080.101,9.56870746614929,45.158687619999995,G107,_,00080,101
G107__00070.101,9.556392379899101,45.153042639999995,G107,_,00070,101
G107__00060.101,9.554025232125504,45.157011065,G107,_,00060,101
G107__00050.101,9.550566527226533,45.15992258,G107,_,00050,101
G107__00040.101,9.570296572526228,45.16544528,G107,_,00040,101
G107__00030.101,9.546453285157934,45.162104235,G107,_,00030,101
G107__00020.101,9.567505316559474,45.168788989999996,G107,_,00020,101
G107__00030.1010,9.54899115615591,45.161569415,G107,_,00030,1010
