nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D462A_0903.1,9.159053219058253,45.85923817,D462,A,0903,1
D462C_0907.1,9.163659517238461,45.864995975,D462,C,0907,1
D462B_0903.1,9.15266059522324,45.85838294,D462,B,0903,1
D462A_0903.10,9.158633482132577,45.858947285,D462,A,0903,10
D462C_0907.10,9.16349591148395,45.864656615,D462,C,0907,10
D462B_0903.10,9.152891063681695,45.85825019,D462,B,0903,10
D462A_0903.100,9.159152348812682,45.85755025,D462,A,0903,100
D462B_0903.100,9.152310051224756,45.858828134999996,D462,B,0903,100
D462A_09040.1000,9.17432481769081,45.85187325,D462,A,09040,1000
D462C_09070.1000,9.169332987974837,45.86544712,D462,C,09070,1000
D462B_09030.1000,9.155202303234962,45.853898655,D462,B,09030,1000
D462A_09040.1001,9.17475720805394,45.85212895,D462,A,09040,1001
D462C_09070.1001,9.169431925457715,45.86532221,D462,C,09070,1001
D462B_09030.1001,9.155326850981055,45.853808195,D462,B,09030,1001
D462A_09040.1002,9.17473483778787,45.851959915,D462,A,09040,1002
D462C_09070.1002,9.169539750262794,45.865372185,D462,C,09070,1002
D462B_09030.1002,9.15551494294004,45.853717585,D462,B,09030,1002
D462A_09040.1003,9.174377450924833,45.851633115,D462,A,09040,1003
D462C_09070.1003,9.169443084972118,45.865489835000005,D462,C,09070,1003
D462B_09030.1003,9.15560232680814,45.853540835,D462,B,09030,1003
D462A_09040.1004,9.174897714248843,45.85181395,D462,A,09040,1004
D462C_09070.1004,9.1693410315283,45.86562745,D462,C,09070,1004
D462B_09030.1004,9.155309955114173,45.853540425,D462,B,09030,1004
D462A_09040.1005,9.175279798912328,45.852024475,D462,A,09040,1005
D462C_09070.1005,9.165878191491181,45.862170195000004,D462,C,09070,1005
D462B_09060.1005,9.159865089254886,45.844376409999995,D462,B,09060,1005
D462A_09040.1006,9.175877109104622,45.852479445,D462,A,09040,1006
D462C_09070.1006,9.16928533978113,45.865602245,D462,C,09070,1006
D462B_09030.1006,9.155227613116319,45.853388945,D462,B,09030,1006
D462A_09040.1007,9.176690772446456,45.852290690000004,D462,A,09040,1007
D462C_09070.1007,9.163803274315352,45.864555425,D462,C,09070,1007
D462B_09030.1007,9.155502600298604,45.853243309999996,D462,B,09030,1007
D462A_09040.1008,9.17691756584603,45.85240293,D462,A,09040,1008
D462C_09070.1008,9.169415213615782,45.865631435,D462,C,09070,1008
D462B_09030.1008,9.155945560896361,45.853330965,D462,B,09030,1008
D462A_09040.1009,9.176968863463731,45.85265153,D462,A,09040,1009
D462C_09070.1009,9.169705727309466,45.86534879,D462,C,09070,1009
D462B_09030.1009,9.156340114435263,45.853507255,D462,B,09030,1009
D462A_0903.101,9.15916883913631,45.85747581,D462,A,0903,101
D462B_0903.101,9.152384227566166,45.858804985000006,D462,B,0903,101
D462A_09040.1010,9.176513217060917,45.852572214999995,D462,A,09040,1010
D462C_09070.1010,9.169850001769387,45.865278825000004,D462,C,09070,1010
D462B_09030.1010,9.156521602522988,45.853727004999996,D462,B,09030,1010
D462A_09040.1011,9.176325032218276,45.852592349999995,D462,A,09040,1011
D462C_09070.1011,9.169496195533416,45.865606744999994,D462,C,09070,1011
D462B_09040.1011,9.156853849514057,45.853860944999994,D462,B,09040,1011
D462A_09040.1012,9.176245509009426,45.85289597,D462,A,09040,1012
D462C_09060.1012,9.157468284719958,45.86442113,D462,C,09060,1012
D462B_09040.1012,9.157164489339463,45.853730155,D462,B,09040,1012
D462A_09040.1013,9.175730880467224,45.853022325,D462,A,09040,1013
D462C_09070.1013,9.170015994909624,45.865261395000005,D462,C,09070,1013
D462A_09040.1014,9.175184573838997,45.852876144999996,D462,A,09040,1014
D462C_09070.1014,9.169775517090676,45.865446125000005,D462,C,09070,1014
D462B_09040.1014,9.156868110066927,45.853015255,D462,B,09040,1014
D462A_09040.1015,9.174957924719983,45.852812330000006,D462,A,09040,1015
D462C_09060.1015,9.156943739361193,45.866220139999996,D462,C,09060,1015
D462B_09030.1015,9.156427216088925,45.853171515,D462,B,09030,1015
D462A_09040.1016,9.174629411745974,45.85269856,D462,A,09040,1016
D462C_09070.1016,9.169639339501884,45.865595805,D462,C,09070,1016
D462B_09030.1016,9.155737141309238,45.853094925,D462,B,09030,1016
D462A_09040.1017,9.17482471061684,45.852551934999994,D462,A,09040,1017
D462C_09070.1017,9.169837325231246,45.865464745,D462,C,09070,1017
D462B_09070.1017,9.153270754181673,45.838324209999996,D462,B,09070,1017
D462A_09040.1018,9.174463984949728,45.852455365,D462,A,09040,1018
D462C_09070.1018,9.170062004773328,45.865299775,D462,C,09070,1018
D462B_09030.1018,9.155665857508346,45.85292635,D462,B,09030,1018
D462A_09040.1019,9.174036238319882,45.85256209,D462,A,09040,1019
D462C_09070.1019,9.169983154100885,45.865433075,D462,C,09070,1019
D462B_09030.1019,9.156419789192416,45.852914424999994,D462,B,09030,1019
D462A_09040.102,9.167333670918843,45.85626058,D462,A,09040,102
D462A_09040.1020,9.173454282904189,45.85264151,D462,A,09040,1020
D462C_09070.1020,9.170253940350207,45.865282355000005,D462,C,09070,1020
D462B_09050.1020,9.156759460217994,45.85292633,D462,B,09050,1020
D462A_09080.1021,9.18849700440526,45.845692335,D462,A,09080,1021
D462C_09070.1021,9.170143263055802,45.865379759999996,D462,C,09070,1021
D462B_09050.1021,9.1551799240883,45.848975995,D462,B,09050,1021
D462A_09040.1022,9.17294245335159,45.85300709,D462,A,09040,1022
D462C_09070.1022,9.170185139738406,45.8654102,D462,C,09070,1022
D462B_09050.1022,9.156077231710526,45.85229794,D462,B,09050,1022
D462A_09070.1023,9.179399480112561,45.845691275,D462,A,09070,1023
D462C_09070.1023,9.163656505259336,45.864612535,D462,C,09070,1023
D462B_09060.1023,9.156644959421655,45.851709729999996,D462,B,09060,1023
D462A_09040.1024,9.173074918416896,45.85342715,D462,A,09040,1024
D462C_09070.1024,9.169864573496731,45.865653615,D462,C,09070,1024
D462B_09060.1024,9.156603532881885,45.852116120000005,D462,B,09060,1024
D462A_09070.1025,9.1777424850042,45.849172105,D462,A,09070,1025
D462C_09070.1025,9.169938852162307,45.86567309,D462,C,09070,1025
D462B_09060.1025,9.157138052449755,45.852791235,D462,B,09060,1025
D462A_09040.1026,9.173517476018144,45.85326449,D462,A,09040,1026
D462C_09070.1026,9.170262183533303,45.86546493,D462,C,09070,1026
D462B_09040.1026,9.157478015423388,45.853258194999995,D462,B,09040,1026
D462A_09040.1027,9.173637251916576,45.85391299,D462,A,09040,1027
D462C_09070.1027,9.170548348800654,45.865337695,D462,C,09070,1027
D462B_09050.1027,9.153065096086713,45.849493075,D462,B,09050,1027
D462A_09040.1028,9.173294515312204,45.854310065,D462,A,09040,1028
D462C_09060.1028,9.1585332992236,45.867652865,D462,C,09060,1028
D462B_09040.1028,9.15737705969186,45.85355434,D462,B,09040,1028
D462A_09040.1029,9.172159957899208,45.853792389999995,D462,A,09040,1029
D462C_09070.1029,9.170871087812726,45.865163030000005,D462,C,09070,1029
D462B_09040.1029,9.15801631466595,45.853374865,D462,B,09040,1029
D462A_09030.103,9.15654009116587,45.861065624999995,D462,A,09030,103
D462B_0903.103,9.152386476984518,45.858739244999995,D462,B,0903,103
D462A_09040.1030,9.17189353188698,45.853942095,D462,A,09040,1030
D462C_09070.1030,9.170784053556115,45.86533912,D462,C,09070,1030
D462B_09050.1030,9.152842400853514,45.849017035,D462,B,09050,1030
D462A_09040.1031,9.171151595021785,45.853704645,D462,A,09040,1031
D462C_09070.1031,9.170415093629694,45.865423995,D462,C,09070,1031
D462B_09040.1031,9.158187786062221,45.85325178,D462,B,09040,1031
D462A_09040.1032,9.172007262930787,45.85416823,D462,A,09040,1032
