nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A508__00010.1,14.58738294694254,40.99939586,A508,_,00010,1
A508__00210.1,14.583227990278909,40.946890925000005,A508,_,00210,1
A508__00190.1,14.605335715551103,40.964444345000004,A508,_,00190,1
A508__00160.1,14.585295229294395,40.96511914,A508,_,00160,1
A508__00130.1,14.60450866266693,40.962848414999996,A508,_,00130,1
A508__00120.1,14.593467773769904,40.9795869,A508,_,00120,1
A508__00100.1,14.579024975623193,40.97547693,A508,_,00100,1
A508__00090.1,14.664210269634392,40.979939515,A508,_,00090,1
A508__00080.1,14.648840266592487,40.98823195,A508,_,00080,1
A508__00070.1,14.630503642249163,40.977729115,A508,_,00070,1
A508__00040.1,14.591717800410478,40.98570232,A508,_,00040,1
A508__00020.1,14.620894610477585,40.993290265,A508,_,00020,1
A508__00010.10,14.59197119642646,40.99071087,A508,_,00010,10
A508__00210.10,14.584331920218123,40.94692762,A508,_,00210,10
A508__00200.10,14.580492094063631,40.9531104,A508,_,00200,10
A508__00180.10,14.60136768917685,40.961833095,A508,_,00180,10
A508__00170.10,14.593989648445405,40.964438325,A508,_,00170,10
A508__00150.10,14.620661990929772,40.968845825,A508,_,00150,10
A508__00120.10,14.597563665190943,40.979109775,A508,_,00120,10
A508__00110.10,14.587747251593507,40.975057155,A508,_,00110,10
A508__00100.10,14.578152129562095,40.97293912,A508,_,00100,10
A508__00090.10,14.667653583846331,40.96998339,A508,_,00090,10
A508__00080.10,14.646571908647015,40.97217942,A508,_,00080,10
A508__00070.10,14.634705571230166,40.976526344999996,A508,_,00070,10
A508__00060.10,14.617790850950517,40.97980226,A508,_,00060,10
A508__00040.10,14.594569343931562,40.98544412,A508,_,00040,10
A508__00030.10,14.589661753403458,40.984985304999995,A508,_,00030,10
A508__00020.10,14.609276474732184,40.985363065,A508,_,00020,10
A508__00020.100,14.632388185666713,40.979900575,A508,_,00020,100
A508__00190.100,14.61920310773675,40.962103485,A508,_,00190,100
A508__00180.100,14.604858904508756,40.962320395,A508,_,00180,100
A508__00170.100,14.595837455796868,40.963601385000004,A508,_,00170,100
A508__00160.100,14.589902376020596,40.960929445000005,A508,_,00160,100
A508__00130.100,14.601407382101367,40.962030925,A508,_,00130,100
A508__00110.100,14.591350992604838,40.967415779999996,A508,_,00110,100
A508__00100.100,14.58357080033192,40.96665824,A508,_,00100,100
A508__00070.100,14.630074008243238,40.976428999999996,A508,_,00070,100
A508__00060.100,14.619763205011727,40.9750237,A508,_,00060,100
A508__00050.100,14.60635539856138,40.976103465,A508,_,00050,100
A508__00030.100,14.585794452213928,40.980452,A508,_,00030,100
A508__00140.1000,14.614280853201635,40.963657955,A508,_,00140,1000
A508__00200.1000,14.582552886158199,40.95425112,A508,_,00200,1000
A508__00180.1000,14.599661479991804,40.959786395,A508,_,00180,1000
A508__00170.1000,14.596585430708906,40.96312581,A508,_,00170,1000
A508__00140.1001,14.611901622282723,40.968173,A508,_,00140,1001
A508__00170.1001,14.59685465858956,40.963004525,A508,_,00170,1001
A508__00160.1001,14.5921613518546,40.962537729999994,A508,_,00160,1001
A508__00140.1002,14.617655137488697,40.966419855,A508,_,00140,1002
A508__00200.1002,14.581453589153814,40.953351,A508,_,00200,1002
A508__00190.1002,14.605677481928065,40.961233594999996,A508,_,00190,1002
A508__00180.1002,14.599533548043386,40.959258385,A508,_,00180,1002
A508__00170.1002,14.598184963106245,40.963364475000006,A508,_,00170,1002
A508__00160.1002,14.592224313948076,40.962282134999995,A508,_,00160,1002
A508__00140.1003,14.617648566478884,40.966660105,A508,_,00140,1003
A508__00200.1003,14.58223544584812,40.953267710000006,A508,_,00200,1003
A508__00190.1003,14.605497717028989,40.96103624,A508,_,00190,1003
A508__00170.1003,14.59691961151439,40.96161728,A508,_,00170,1003
A508__00160.1003,14.592416731188049,40.962556945,A508,_,00160,1003
A508__00140.1004,14.610223331802533,40.966482725,A508,_,00140,1004
A508__00200.1004,14.582369346359437,40.95330102,A508,_,00200,1004
A508__00180.1004,14.603063207450376,40.960191715,A508,_,00180,1004
A508__00170.1004,14.597138012259085,40.96275107,A508,_,00170,1004
A508__00160.1004,14.592693297712763,40.96228916,A508,_,00160,1004
A508__00140.1005,14.61022562527683,40.962904890000004,A508,_,00140,1005
A508__00200.1005,14.581320016502193,40.95274384,A508,_,00200,1005
A508__00180.1005,14.603419583439903,40.960480505,A508,_,00180,1005
A508__00170.1005,14.59708466410433,40.962729100000004,A508,_,00170,1005
A508__00160.1005,14.593020750154734,40.962340615,A508,_,00160,1005
A508__00140.1006,14.610362810253765,40.962900925,A508,_,00140,1006
A508__00200.1006,14.582112738741657,40.952748935,A508,_,00200,1006
A508__00180.1006,14.60326099817171,40.960388075,A508,_,00180,1006
A508__00170.1006,14.597086622243737,40.962779525,A508,_,00170,1006
A508__00160.1006,14.59263477225715,40.962527695,A508,_,00160,1006
A508__00160.1007,14.592961801076104,40.962619685,A508,_,00160,1007
A508__00200.1007,14.582323224488977,40.952823405000004,A508,_,00200,1007
A508__00180.1007,14.60305864603558,40.959363445,A508,_,00180,1007
A508__00170.1008,14.598619664143602,40.963373925,A508,_,00170,1008
A508__00200.1008,14.58159522812614,40.952109230000005,A508,_,00200,1008
A508__00190.1008,14.60902549819163,40.95787647,A508,_,00190,1008
A508__00140.1009,14.609152709634465,40.963230305,A508,_,00140,1009
A508__00200.1009,14.581963315075946,40.95213538,A508,_,00200,1009
A508__00180.1009,14.60294097525728,40.95925326,A508,_,00180,1009
A508__00160.1009,14.592255742936974,40.96215355,A508,_,00160,1009
A508__00010.101,14.595081352921618,40.98819748,A508,_,00010,101
A508__00210.101,14.592275851026507,40.94076679,A508,_,00210,101
A508__00190.101,14.619433699555227,40.962170369999996,A508,_,00190,101
A508__00180.101,14.604949064546755,40.9623457,A508,_,00180,101
A508__00140.101,14.609531105594112,40.96858391,A508,_,00140,101
A508__00130.101,14.601492344882828,40.96212333,A508,_,00130,101
A508__00120.101,14.59273761565293,40.97701206,A508,_,00120,101
A508__00110.101,14.592340939433143,40.967811225000005,A508,_,00110,101
A508__00100.101,14.585236439911588,40.968200895,A508,_,00100,101
A508__00070.101,14.635013265780916,40.97520531,A508,_,00070,101
A508__00060.101,14.625480349949896,40.974228055,A508,_,00060,101
A508__00050.101,14.606650877011841,40.976014895,A508,_,00050,101
A508__00040.101,14.598680912791046,40.98010333,A508,_,00040,101
A508__00030.101,14.585674204506935,40.980125869999995,A508,_,00030,101
A508__00020.101,14.608699605860405,40.98567066,A508,_,00020,101
A508__00160.1010,14.592552325437813,40.962027985,A508,_,00160,1010
A508__00200.1010,14.582004405773016,40.952131275,A508,_,00200,1010
A508__00180.1010,14.60310451084893,40.959210375,A508,_,00180,1010
A508__00170.1010,14.598410212539793,40.96015251,A508,_,00170,1010
A508__00140.1011,14.606420293878365,40.96543966,A508,_,00140,1011
A508__00200.1011,14.58235620233991,40.95215618,A508,_,00200,1011
A508__00190.1011,14.608931268695938,40.955556295,A508,_,00190,1011
A508__00180.1011,14.601531015811368,40.959734525,A508,_,00180,1011
A508__00160.1011,14.59273719921683,40.96212321,A508,_,00160,1011
A508__00140.1012,14.612823606238514,40.96618778,A508,_,00140,1012
A508__00200.1012,14.581481632861625,40.95172599,A508,_,00200,1012
A508__00180.1012,14.601528046067262,40.959854145,A508,_,00180,1012
A508__00170.1012,14.596352579755838,40.962841194999996,A508,_,00170,1012
A508__00160.1012,14.59304706958067,40.96218847,A508,_,00160,1012
A508__00140.1013,14.612916381827471,40.96632442,A508,_,00140,1013
A508__00200.1013,14.581892210959996,40.951696874999996,A508,_,00200,1013
A508__00180.1013,14.601525385472254,40.959943124999995,A508,_,00180,1013
A508__00170.1013,14.596060160467522,40.96374394,A508,_,00170,1013
A508__00140.1014,14.619119285923912,40.97267745,A508,_,00140,1014
A508__00200.1014,14.58193320919317,40.951691690000004,A508,_,00200,1014
A508__00170.1014,14.598291207690316,40.963997715000005,A508,_,00170,1014
A508__00160.1014,14.597139430556327,40.955069295,A508,_,00160,1014
A508__00140.1015,14.618834155066514,40.97253786,A508,_,00140,1015
A508__00200.1015,14.582283546895791,40.951689415000004,A508,_,00200,1015
A508__00190.1015,14.606844959721599,40.96008387,A508,_,00190,1015
A508__00170.1015,14.597999319955573,40.96197895,A508,_,00170,1015
A508__00140.1016,14.608489785710887,40.96726604,A508,_,00140,1016
A508__00200.1016,14.581403269709284,40.95123791,A508,_,00200,1016
A508__00170.1016,14.595692459195357,40.96381413,A508,_,00170,1016
A508__00140.1017,14.607949922866618,40.968806345000004,A508,_,00140,1017
A508__00200.1017,14.581811220754052,40.951183735,A508,_,00200,1017
A508__00170.1017,14.593183325609807,40.964294165,A508,_,00170,1017
A508__00140.1018,14.608562365282516,40.969434765,A508,_,00140,1018
A508__00200.1018,14.582657029964682,40.95073935,A508,_,00200,1018
A508__00190.1018,14.616447415952553,40.960079414999996,A508,_,00190,1018
A508__00180.1018,14.601613913253903,40.96040759,A508,_,00180,1018
A508__00170.1018,14.598599671474314,40.961861665,A508,_,00170,1018
A508__00160.1018,14.594709458144074,40.957015075,A508,_,00160,1018
A508__00140.1019,14.606877133458674,40.962877680000005,A508,_,00140,1019
A508__00200.1019,14.581851663459297,40.951175125000006,A508,_,00200,1019
A508__00190.1019,14.616142199759972,40.960478030000004,A508,_,00190,1019
A508__00180.1019,14.60082944920028,40.95637328,A508,_,00180,1019
A508__00170.1019,14.597547702129285,40.9628764,A508,_,00170,1019
A508__00020.102,14.611778979877679,40.98404617,A508,_,00020,102
A508__00210.102,14.593721450089125,40.94079574,A508,_,00210,102
A508__00200.102,14.597854241082167,40.948226864999995,A508,_,00200,102
A508__00190.102,14.619583503535491,40.962442055,A508,_,00190,102
A508__00180.102,14.60513552543191,40.962183804999995,A508,_,00180,102
A508__00160.102,14.591801666493412,40.96114695,A508,_,00160,102
A508__00140.102,14.609694389490532,40.968643485,A508,_,00140,102
A508__00120.102,14.591340647498061,40.976510535,A508,_,00120,102
A508__00110.102,14.592997170047996,40.96822556,A508,_,00110,102
A508__00070.102,14.636685600932754,40.97691871,A508,_,00070,102
A508__00060.102,14.611903728169388,40.97717206,A508,_,00060,102
A508__00050.102,14.606900817908304,40.97588878,A508,_,00050,102
