nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D118A_00130.1,10.732005126565486,45.588768290000004,D118,A,00130,1
D118B_00080.1,10.706918745756816,45.598034819999995,D118,B,00080,1
D118B_00070.1,10.714895742707853,45.605679535,D118,B,00070,1
D118B_00060.1,10.734748379243658,45.609550715,D118,B,00060,1
D118B_00050.1,10.726191506683708,45.615499635,D118,B,00050,1
D118B_00030.1,10.742686186473234,45.619221620000005,D118,B,00030,1
D118B_00020.1,10.730737181122318,45.622167825,D118,B,00020,1
D118A_00210.1,10.754438255207763,45.563192,D118,A,00210,1
D118A_00200.1,10.74505812992055,45.56792297,D118,A,00200,1
D118A_00180.1,10.753869262726292,45.574771874999996,D118,A,00180,1
D118A_00130.10,10.733870063563796,45.587690464999994,D118,A,00130,10
D118B_00120.10,10.743227038637574,45.5981948,D118,B,00120,10
D118B_00100.10,10.702470226257901,45.59063417,D118,B,00100,10
D118B_00080.10,10.709377600979433,45.59610836,D118,B,00080,10
D118B_00070.10,10.717918961645946,45.60684393,D118,B,00070,10
D118B_00060.10,10.734911855709598,45.60638856,D118,B,00060,10
D118B_00040.10,10.717632977725287,45.613647115000006,D118,B,00040,10
D118B_00030.10,10.738066914755752,45.615426819999996,D118,B,00030,10
D118B_00020.10,10.730002490004999,45.61926602,D118,B,00020,10
D118B_00010.10,10.729551067537594,45.6213252,D118,B,00010,10
D118A_00210.10,10.754149731241982,45.56217168,D118,A,00210,10
D118A_00200.10,10.748031411215585,45.56700873,D118,A,00200,10
D118A_00160.10,10.744149053376642,45.57853709,D118,A,00160,10
D118A_00140.10,10.743488975069585,45.588539025,D118,A,00140,10
D118A_00130.100,10.729302191501942,45.58456323,D118,A,00130,100
D118B_00110.100,10.732027249633976,45.593408745,D118,B,00110,100
D118B_00060.100,10.740683814620755,45.605481235,D118,B,00060,100
D118B_00050.100,10.728009804788215,45.612476715,D118,B,00050,100
D118B_00040.100,10.71840782976852,45.609007025,D118,B,00040,100
D118B_00030.100,10.738798150905584,45.61003905,D118,B,00030,100
D118B_00020.100,10.729194427775045,45.615532564999995,D118,B,00020,100
D118B_00010.100,10.714065050919448,45.61687431,D118,B,00010,100
D118A_00200.100,10.74954743897852,45.563592455,D118,A,00200,100
D118A_00190.100,10.761846983533434,45.574121770000005,D118,A,00190,100
D118A_00180.100,10.748160934060373,45.569689679999996,D118,A,00180,100
D118A_00140.100,10.742082159122873,45.587319144999995,D118,A,00140,100
D118B_00050.1000,10.727208613763397,45.6116229,D118,B,00050,1000
D118A_00130.1001,10.740178450217652,45.584889825,D118,A,00130,1001
D118B_00100.1001,10.711892073245608,45.58983361999999,D118,B,00100,1001
D118A_00190.1002,10.758982268665854,45.572336469999996,D118,A,00190,1002
D118B_00050.1002,10.727008659224703,45.611791354999994,D118,B,00050,1002
D118A_00130.1003,10.740060981209913,45.584143045000005,D118,A,00130,1003
D118B_00050.1003,10.729089554925546,45.60259884,D118,B,00050,1003
D118A_00190.1003,10.758915480689922,45.573840195,D118,A,00190,1003
D118B_00050.1004,10.729242030234106,45.602412029999996,D118,B,00050,1004
D118A_00130.1005,10.74012928598438,45.584424935,D118,A,00130,1005
D118B_00050.1005,10.727781430360608,45.614906495,D118,B,00050,1005
D118A_00190.1005,10.758544178638562,45.573669155000005,D118,A,00190,1005
D118A_00130.1006,10.739736293806294,45.585035385,D118,A,00130,1006
D118A_00190.1006,10.758852893324978,45.57385592,D118,A,00190,1006
D118A_00130.1007,10.740137532941347,45.584889825,D118,A,00130,1007
D118B_00050.1007,10.72784802202824,45.61467693,D118,B,00050,1007
D118A_00190.1007,10.758627512257899,45.573678785,D118,A,00190,1007
D118A_00190.1008,10.758640551113427,45.573729155,D118,A,00190,1008
D118A_00130.1009,10.739990815020699,45.584013569999996,D118,A,00130,1009
D118B_00050.1009,10.728215434744495,45.604681695,D118,B,00050,1009
D118A_00190.1009,10.766437054859196,45.574853745,D118,A,00190,1009
D118A_00140.101,10.74032546123572,45.58717795,D118,A,00140,101
D118B_00120.101,10.736080275909266,45.59388434,D118,B,00120,101
D118B_00110.101,10.731490495415976,45.593067335,D118,B,00110,101
D118B_00100.101,10.701840779747794,45.59008756,D118,B,00100,101
D118B_00060.101,10.740772969616252,45.605313249999995,D118,B,00060,101
D118B_00050.101,10.72738913729889,45.61259364,D118,B,00050,101
D118B_00040.101,10.718290696640862,45.608990975,D118,B,00040,101
D118B_00030.101,10.739983046438226,45.609865154999994,D118,B,00030,101
D118B_00020.101,10.729349972795136,45.614832344999996,D118,B,00020,101
D118B_00010.101,10.714169244560498,45.615541625,D118,B,00010,101
D118A_00200.101,10.749912515732172,45.562576005,D118,A,00200,101
D118A_00190.101,10.762318008355546,45.574078825,D118,A,00190,101
D118A_00180.101,10.748557788065835,45.569446310000004,D118,A,00180,101
D118A_00170.101,10.75367809364909,45.57813337,D118,A,00170,101
