nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B008__00010.1,13.242915015149556,42.26898545,B008,_,00010,1
B008__01210.1,13.281421732485802,42.136052225,B008,_,01210,1
B008__01200.1,13.297574442425432,42.144749665,B008,_,01200,1
B008__01190.1,13.30014486199001,42.139959785,B008,_,01190,1
B008__01180.1,13.302872545579776,42.14632818,B008,_,01180,1
B008__01170.1,13.303549166103066,42.152169995,B008,_,01170,1
B008__01160.1,13.28814698269606,42.144509729999996,B008,_,01160,1
B008__01150.1,13.275054948473453,42.143872619999996,B008,_,01150,1
B008__01140.1,13.275838105094401,42.15062544,B008,_,01140,1
B008__01120.1,13.261116949310345,42.14189493,B008,_,01120,1
B008__01110.1,13.251205183534594,42.13692988,B008,_,01110,1
B008__01100.1,13.235728719793563,42.133603719999996,B008,_,01100,1
B008__01090.1,13.252749215744569,42.144147115,B008,_,01090,1
B008__0107.1,13.257734346227547,42.15444091,B008,_,0107,1
B008__01060.1,13.250577381378083,42.14961919,B008,_,01060,1
B008__01050.1,13.236650650644698,42.146815695,B008,_,01050,1
B008__01040.1,13.232278603665627,42.15201279,B008,_,01040,1
B008__01030.1,13.225455158474922,42.14891116,B008,_,01030,1
B008__01020.1,13.217645860879532,42.154726069999995,B008,_,01020,1
B008__01010.1,13.223032601107157,42.161955625000004,B008,_,01010,1
B008__01000.1,13.208731154165775,42.164272835000006,B008,_,01000,1
B008__00990.1,13.198830603333167,42.168252365,B008,_,00990,1
B008__00980.1,13.18270850248146,42.16230152,B008,_,00980,1
B008__00970.1,13.319251819947677,42.155607115,B008,_,00970,1
B008__00960.1,13.291224189512317,42.157407915,B008,_,00960,1
B008__00950.1,13.29385694803065,42.164061905,B008,_,00950,1
B008__00940.1,13.279940467109423,42.16471831,B008,_,00940,1
B008__00930.1,13.275021983094927,42.16071669,B008,_,00930,1
B008__00920.1,13.26914620031694,42.164923645,B008,_,00920,1
B008__00910.1,13.257581185238998,42.167862174999996,B008,_,00910,1
B008__00900.1,13.255387854957984,42.16759405,B008,_,00900,1
B008__00890.1,13.249246584664132,42.159166209999995,B008,_,00890,1
B008__00880.1,13.242357266935123,42.159374345,B008,_,00880,1
B008__00870.1,13.237180032328975,42.166032314999995,B008,_,00870,1
B008__00860.1,13.233511641649613,42.164324375,B008,_,00860,1
B008__00840.1,13.209675520322572,42.170385635,B008,_,00840,1
B008__00830.1,13.219391190245474,42.17799407,B008,_,00830,1
B008__00820.1,13.2071412649293,42.178774175,B008,_,00820,1
B008__00810.1,13.202829415772527,42.17548246,B008,_,00810,1
B008__00800.1,13.189983160645035,42.17785737,B008,_,00800,1
