nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C206__09040.100,9.241853727402798,45.83585341,C206,_,09040,100
C206__09030.1001,9.255700543389434,45.843994625,C206,_,09030,1001
C206__09030.1002,9.255380530542041,45.843435240000005,C206,_,09030,1002
C206__09030.1005,9.254646177677017,45.843576045,C206,_,09030,1005
C206__09030.1007,9.25695740878098,45.84501292,C206,_,09030,1007
C206__09030.1009,9.257229948661486,45.845075030000004,C206,_,09030,1009
C206__09040.101,9.24097548944863,45.835740535,C206,_,09040,101
C206__09030.1010,9.257147721687126,45.84502487,C206,_,09030,1010
C206__09030.1011,9.256967159106786,45.84525578,C206,_,09030,1011
C206__09030.1012,9.257025261411172,45.845288695,C206,_,09030,1012
C206__09030.1013,9.256990070112394,45.845183115,C206,_,09030,1013
C206__09030.1014,9.257025558332543,45.84520463,C206,_,09030,1014
C206__09030.1015,9.257100276010025,45.845255005,C206,_,09030,1015
C206__09030.1016,9.257139847779666,45.845164139999994,C206,_,09030,1016
C206__09030.1017,9.257047090635552,45.84514229,C206,_,09030,1017
C206__09030.1018,9.255284787125493,45.84063838,C206,_,09030,1018
C206__09030.1019,9.256174403256612,45.84094306,C206,_,09030,1019
C206__09040.102,9.241069820237866,45.835876569999996,C206,_,09040,102
C206__09030.1023,9.255960049326365,45.84182591,C206,_,09030,1023
C206__09030.1024,9.255933065760416,45.841575875000004,C206,_,09030,1024
C206__09030.1027,9.254659792806876,45.8416287,C206,_,09030,1027
C206__09030.1028,9.254215129090912,45.841114575000006,C206,_,09030,1028
C206__09030.1029,9.254907916266674,45.841145935,C206,_,09030,1029
C206__09030.1030,9.255596414495383,45.841504244999996,C206,_,09030,1030
C206__09030.1031,9.25616907563849,45.84123177,C206,_,09030,1031
C206__09030.1033,9.256115526853469,45.84084016,C206,_,09030,1033
C206__09030.1034,9.25607622345252,45.84073569,C206,_,09030,1034
C206__09030.1035,9.256086917653583,45.840628945000006,C206,_,09030,1035
C206__09030.1036,9.256151824217234,45.840654755,C206,_,09030,1036
C206__0903.1037,9.25257422945208,45.841212760000005,C206,_,0903,1037
C206__0903.1038,9.252562110289293,45.841300024999995,C206,_,0903,1038
C206__09030.104,9.254107975495579,45.842334824999995,C206,_,09030,104
C206__0903.1040,9.252892474910851,45.84153738,C206,_,0903,1040
C206__0903.1041,9.25295686141233,45.841562894999996,C206,_,0903,1041
C206__0903.1042,9.25320160659306,45.84174607,C206,_,0903,1042
C206__0903.1045,9.253715758746544,45.841739585,C206,_,0903,1045
C206__0903.1047,9.253571734410096,45.841475335,C206,_,0903,1047
C206__0903.1048,9.253193753974728,45.841343585000004,C206,_,0903,1048
C206__0903.1049,9.253374554751476,45.84133269,C206,_,0903,1049
C206__09040.105,9.23983721533691,45.83560582,C206,_,09040,105
C206__0903.1050,9.253259415495734,45.8411848,C206,_,0903,1050
C206__09030.1051,9.253173812536579,45.84092453,C206,_,09030,1051
C206__0903.1052,9.25270549729441,45.84140812,C206,_,0903,1052
C206__0903.1053,9.252944437796561,45.84126717,C206,_,0903,1053
C206__0903.1054,9.25284775158849,45.84139927,C206,_,0903,1054
C206__0903.1056,9.253006637242546,45.841350235,C206,_,0903,1056
C206__0903.1057,9.253096089014726,45.84136211,C206,_,0903,1057
C206__0903.1059,9.252684128634286,45.841308095,C206,_,0903,1059
C206__09040.106,9.24049961940049,45.833786505000006,C206,_,09040,106
C206__0903.1060,9.252845657851337,45.841342755,C206,_,0903,1060
C206__0903.1061,9.25291621739499,45.841333315,C206,_,0903,1061
C206__0903.1062,9.252665776092083,45.841212185,C206,_,0903,1062
C206__0903.1063,9.252773474600804,45.84117422,C206,_,0903,1063
C206__0903.1066,9.253066205913932,45.841199765,C206,_,0903,1066
C206__0903.1067,9.252917630598049,45.8413881,C206,_,0903,1067
C206__0903.1068,9.252939315446294,45.841169455,C206,_,0903,1068
C206__0903.1069,9.253012742975503,45.84119647,C206,_,0903,1069
C206__09030.1072,9.25600442650869,45.842593539999996,C206,_,09030,1072
C206__09030.1073,9.255328503852136,45.842651825000004,C206,_,09030,1073
C206__09030.1079,9.250106996687894,45.84115895,C206,_,09030,1079
C206__09030.1086,9.247975964594366,45.840318865,C206,_,09030,1086
C206__0903.1088,9.253641435728213,45.84158157,C206,_,0903,1088
C206__0903.1089,9.254201369353328,45.841599855,C206,_,0903,1089
C206__09030.1093,9.254082827977424,45.841188555,C206,_,09030,1093
C206__09030.1095,9.257819295880534,45.84319009,C206,_,09030,1095
C206__09030.1098,9.247816504670624,45.84083434,C206,_,09030,1098
C206__09030.1099,9.253291248299245,45.842082465000004,C206,_,09030,1099
C206__09020.1101,9.242388001549857,45.837779964999996,C206,_,09020,1101
C206__09020.1102,9.242948444558483,45.83781426,C206,_,09020,1102
C206__09040.1104,9.238000929600544,45.83633272,C206,_,09040,1104
C206__09040.1107,9.237052087281683,45.836135115000005,C206,_,09040,1107
C206__09040.1108,9.236758365668727,45.835893415,C206,_,09040,1108
C206__09040.1109,9.234492726296892,45.835531145000004,C206,_,09040,1109
C206__09030.111,9.244975188702368,45.8417873,C206,_,09030,111
C206__09040.1110,9.232308634263909,45.83523744,C206,_,09040,1110
C206__09040.1111,9.23502784950034,45.835440524999996,C206,_,09040,1111
C206__09040.1112,9.22951762690312,45.8347949,C206,_,09040,1112
C206__09040.1114,9.235507463495537,45.834454085000004,C206,_,09040,1114
C206__09020.1115,9.239967358408656,45.836736005,C206,_,09020,1115
C206__09040.1117,9.238542219561008,45.832476195,C206,_,09040,1117
