nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B842__00010.1,13.087714182306001,42.177712674999995,B842,_,00010,1
B842__00940.1,13.176275476378311,42.086302950000004,B842,_,00940,1
B842__00930.1,13.163922604656324,42.074410625,B842,_,00930,1
B842__00920.1,13.116374959933836,42.08771046,B842,_,00920,1
B842__00910.1,13.103735317737845,42.08266005,B842,_,00910,1
B842__00900.1,13.103960165157186,42.089250295,B842,_,00900,1
B842__00890.1,13.10252025326255,42.08428282,B842,_,00890,1
B842__00870.1,13.084968952586308,42.086193205,B842,_,00870,1
B842__00860.1,13.062297209901562,42.081394445,B842,_,00860,1
B842__00850.1,13.089345355914755,42.098821560000005,B842,_,00850,1
B842__00830.1,13.065470143314297,42.09799677,B842,_,00830,1
B842__00810.1,13.176470086083594,42.09386672,B842,_,00810,1
B842__00800.1,13.170782128860097,42.095363,B842,_,00800,1
B842__00790.1,13.160228380133248,42.096283715,B842,_,00790,1
B842__00780.1,13.154832011173017,42.098831059999995,B842,_,00780,1
B842__00770.1,13.142104944448043,42.09726598,B842,_,00770,1
B842__00760.1,13.138134460563757,42.105771285,B842,_,00760,1
B842__00750.1,13.131165827714229,42.096904699999996,B842,_,00750,1
B842__00740.1,13.126108935114832,42.09618758,B842,_,00740,1
B842__00730.1,13.114475881879303,42.099619065,B842,_,00730,1
B842__00720.1,13.09970386686012,42.098984415000004,B842,_,00720,1
B842__00710.1,13.094616293798502,42.100442105,B842,_,00710,1
B842__00700.1,13.085726922981387,42.101917924999995,B842,_,00700,1
B842__00680.1,13.07663558755413,42.108489004999996,B842,_,00680,1
B842__00670.1,13.062103935561085,42.104398065,B842,_,00670,1
B842__00660.1,13.046044911422069,42.10015928,B842,_,00660,1
B842__00650.1,13.048499785598121,42.10673777,B842,_,00650,1
B842__00640.1,13.03386967632005,42.10013635,B842,_,00640,1
B842__00620.1,13.104932509828412,42.10806303,B842,_,00620,1
B842__00610.1,13.0975423477661,42.11010736,B842,_,00610,1
B842__00600.1,13.078640935070947,42.108408005,B842,_,00600,1
B842__00590.1,13.072470483334332,42.112480500000004,B842,_,00590,1
B842__00580.1,13.054585799622146,42.111171985,B842,_,00580,1
B842__00570.1,13.050615922196098,42.114358095,B842,_,00570,1
B842__00560.1,13.032242542966653,42.111164215,B842,_,00560,1
B842__00550.1,13.03132998333337,42.121822304999995,B842,_,00550,1
B842__00540.1,13.063534373294587,42.125363415,B842,_,00540,1
B842__00530.1,13.062439430236696,42.12479751,B842,_,00530,1
B842__00520.1,13.048181399974915,42.121685535,B842,_,00520,1
B842__00510.1,13.148606880433437,42.122341925,B842,_,00510,1
B842__00500.1,13.138350706298533,42.117210885,B842,_,00500,1
B842__00490.1,13.131833103574397,42.109634310000004,B842,_,00490,1
B842__00480.1,13.125952360461088,42.112043415,B842,_,00480,1
B842__00470.1,13.124684699877006,42.110740295,B842,_,00470,1
B842__00460.1,13.108114072318159,42.11541393500001,B842,_,00460,1
B842__00450.1,13.093055202140231,42.11703161,B842,_,00450,1
B842__00440.1,13.092220116119057,42.116760405,B842,_,00440,1
B842__00430.1,13.07654408456973,42.122210095,B842,_,00430,1
B842__00420.1,13.075796395132016,42.128118445,B842,_,00420,1
B842__00410.1,13.083259834597882,42.12825232,B842,_,00410,1
B842__00400.1,13.143137609053115,42.129584965,B842,_,00400,1
B842__00390.1,13.131194792471122,42.123505145,B842,_,00390,1
B842__00380.1,13.131800197147635,42.133910959999994,B842,_,00380,1
B842__00370.1,13.121714667953864,42.125401555,B842,_,00370,1
B842__00360.1,13.11408385651649,42.12523442,B842,_,00360,1
B842__00350.1,13.127279423455983,42.133984165,B842,_,00350,1
B842__00340.1,13.105440498850346,42.126149525,B842,_,00340,1
B842__00330.1,13.098489308191885,42.1313212,B842,_,00330,1
