nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C948__00020.1,10.2219593073591,45.629515909999995,C948,_,00020,1
C948__00370.1,10.22215164594305,45.590573309999996,C948,_,00370,1
C948__00360.1,10.230941373704916,45.59602662,C948,_,00360,1
C948__00350.1,10.227193918439989,45.598033145,C948,_,00350,1
C948__00330.1,10.235518758497893,45.604377005,C948,_,00330,1
C948__00320.1,10.226490064492523,45.6035133,C948,_,00320,1
C948__00310.1,10.217793228920046,45.60054117,C948,_,00310,1
C948__00280.1,10.176749388605582,45.604884925,C948,_,00280,1
C948__00270.1,10.220575812864602,45.606290415000004,C948,_,00270,1
C948__00260.1,10.213704241821567,45.605207695000004,C948,_,00260,1
C948__00250.1,10.212051685694817,45.605994135,C948,_,00250,1
C948__00230.1,10.221054646647543,45.607206975,C948,_,00230,1
C948__00210.1,10.206112018232684,45.607415605,C948,_,00210,1
C948__00200.1,10.191406999863698,45.60727207,C948,_,00200,1
C948__00190.1,10.240656734921853,45.614833085,C948,_,00190,1
C948__00180.1,10.230215884263782,45.6155252,C948,_,00180,1
C948__00170.1,10.217288904921164,45.613288695,C948,_,00170,1
C948__00160.1,10.211262849705786,45.61318841,C948,_,00160,1
C948__00150.1,10.202093917663102,45.61212476,C948,_,00150,1
C948__00130.1,10.19304787813925,45.61127697,C948,_,00130,1
C948__00120.1,10.185958220506821,45.61128286,C948,_,00120,1
C948__00100.1,10.242768823070737,45.628655625,C948,_,00100,1
C948__00090.1,10.22076871322305,45.62278002,C948,_,00090,1
C948__00080.1,10.203269989825602,45.6198999,C948,_,00080,1
C948__00040.1,10.174552122564016,45.619951395,C948,_,00040,1
C948__00030.1,10.230305863583729,45.630186460000004,C948,_,00030,1
C948__00010.10,10.235876180963507,45.632632625,C948,_,00010,10
C948__00370.10,10.224925087275388,45.58969008,C948,_,00370,10
C948__00360.10,10.231812902376781,45.59557477,C948,_,00360,10
C948__00340.10,10.223264777783545,45.596174235,C948,_,00340,10
C948__00330.10,10.235946952184422,45.604190105,C948,_,00330,10
C948__00310.10,10.219429259996645,45.600634435,C948,_,00310,10
C948__00280.10,10.186092825322778,45.60441123,C948,_,00280,10
C948__00270.10,10.22208001184147,45.60501834,C948,_,00270,10
C948__00260.10,10.214428917953093,45.60447355,C948,_,00260,10
C948__00250.10,10.210936707134614,45.60555764,C948,_,00250,10
C948__00220.10,10.220006999986268,45.607540025,C948,_,00220,10
C948__00210.10,10.206743645923236,45.605385315,C948,_,00210,10
C948__00200.10,10.192167814052828,45.606773035,C948,_,00200,10
C948__00170.10,10.225422610414999,45.61099424,C948,_,00170,10
C948__00160.10,10.209374132207653,45.61115674,C948,_,00160,10
C948__00150.10,10.204181784563609,45.611213365,C948,_,00150,10
C948__00130.10,10.193338684872302,45.611053395,C948,_,00130,10
C948__00120.10,10.188340665529573,45.6103218,C948,_,00120,10
C948__00110.10,10.252763447310596,45.618688335,C948,_,00110,10
C948__00100.10,10.238633543804378,45.61835264,C948,_,00100,10
C948__00090.10,10.218384521537294,45.620712425,C948,_,00090,10
C948__00080.10,10.210158949427411,45.62039638,C948,_,00080,10
C948__00070.10,10.20142105334402,45.616861775000004,C948,_,00070,10
C948__00060.10,10.199883910707175,45.619281255000004,C948,_,00060,10
C948__00040.10,10.191297498819512,45.61852911,C948,_,00040,10
C948__00030.10,10.22522655714382,45.625872095000005,C948,_,00030,10
C948__00040.100,10.18708330726134,45.614989055,C948,_,00040,100
C948__00370.100,10.225968231835976,45.586745050000005,C948,_,00370,100
C948__00360.100,10.232165291886052,45.594846395000005,C948,_,00360,100
C948__00350.100,10.22804048663439,45.596319730000005,C948,_,00350,100
C948__00330.100,10.232270983372944,45.60329936,C948,_,00330,100
C948__00320.100,10.228430226615068,45.603072065,C948,_,00320,100
C948__00310.100,10.219754043247766,45.598752345,C948,_,00310,100
C948__00280.100,10.18400737951439,45.59802492,C948,_,00280,100
C948__00270.100,10.223693448040889,45.604085845,C948,_,00270,100
C948__00260.100,10.216853052010315,45.604483845000004,C948,_,00260,100
C948__00250.100,10.21295246476264,45.60531823,C948,_,00250,100
C948__00210.100,10.207333765567505,45.60848447,C948,_,00210,100
C948__00200.100,10.192269415426825,45.606157440000004,C948,_,00200,100
C948__00170.100,10.220981520375169,45.6080083,C948,_,00170,100
C948__00140.100,10.199976009090708,45.608544824999996,C948,_,00140,100
C948__00120.100,10.189069109689537,45.60541112,C948,_,00120,100
C948__00080.100,10.203638199982244,45.619686275,C948,_,00080,100
C948__00070.100,10.203660412955541,45.61341494,C948,_,00070,100
C948__00060.100,10.205017399166003,45.619535819999996,C948,_,00060,100
C948__00050.100,10.192548106818222,45.615048145,C948,_,00050,100
C948__00140.1000,10.19988747204695,45.6089378,C948,_,00140,1000
C948__00140.1001,10.19964035701542,45.6089378,C948,_,00140,1001
C948__00140.1002,10.199690492891332,45.608775885,C948,_,00140,1002
C948__00140.1003,10.196638215748491,45.606660785,C948,_,00140,1003
C948__00140.1004,10.196770768094531,45.606587825000005,C948,_,00140,1004
C948__00140.1005,10.19643991362656,45.60667062,C948,_,00140,1005
C948__00140.1006,10.196573027800373,45.60648776,C948,_,00140,1006
C948__00140.1007,10.196866334033023,45.612108025,C948,_,00140,1007
C948__00040.101,10.188347320616177,45.615117005,C948,_,00040,101
C948__00370.101,10.22618895484272,45.586780815,C948,_,00370,101
C948__00360.101,10.232080871428579,45.594753714999996,C948,_,00360,101
C948__00350.101,10.226635803505324,45.594727355,C948,_,00350,101
C948__00320.101,10.223154885713026,45.59854926,C948,_,00320,101
C948__00310.101,10.219914518437012,45.598770255000005,C948,_,00310,101
C948__00300.101,10.196059338011514,45.601699815,C948,_,00300,101
C948__00290.101,10.197412993790008,45.598160074999996,C948,_,00290,101
C948__00280.101,10.184635960523927,45.59809158,C948,_,00280,101
C948__00270.101,10.22384279492882,45.60404432,C948,_,00270,101
C948__00260.101,10.216649927855476,45.604502929999995,C948,_,00260,101
C948__00250.101,10.212968036365153,45.60543664,C948,_,00250,101
C948__00220.101,10.220146727109963,45.606820420000005,C948,_,00220,101
C948__00200.101,10.1924072129538,45.606333455,C948,_,00200,101
C948__00150.101,10.207555861752027,45.61156508,C948,_,00150,101
C948__00140.101,10.201496912595402,45.61205608,C948,_,00140,101
C948__00130.101,10.193869109785304,45.608304724999996,C948,_,00130,101
C948__00080.101,10.203765787582295,45.62000254,C948,_,00080,101
C948__00070.101,10.203504923002285,45.61501469,C948,_,00070,101
C948__00060.101,10.206234646488246,45.61947712,C948,_,00060,101
C948__00050.101,10.19249109856749,45.614833665000006,C948,_,00050,101
C948__00140.1011,10.195835717915767,45.61173583,C948,_,00140,1011
C948__00140.1013,10.196375084788798,45.612021845,C948,_,00140,1013
C948__00140.1016,10.195327593882267,45.61175476,C948,_,00140,1016
C948__00040.102,10.189594014175448,45.615627204999996,C948,_,00040,102
C948__00370.102,10.226248488451448,45.586713259999996,C948,_,00370,102
C948__00360.102,10.232612930978387,45.594591095,C948,_,00360,102
C948__00350.102,10.224220187813334,45.59537942,C948,_,00350,102
C948__00330.102,10.231916551967018,45.60317178,C948,_,00330,102
C948__00320.102,10.223425669837317,45.59783483,C948,_,00320,102
C948__00310.102,10.219496923189464,45.598649335000005,C948,_,00310,102
C948__00300.102,10.196967744966189,45.601133465000004,C948,_,00300,102
C948__00290.102,10.187747942818245,45.598992159999995,C948,_,00290,102
C948__00280.102,10.185099505684354,45.59753516,C948,_,00280,102
C948__00270.102,10.22361589306309,45.60390287,C948,_,00270,102
C948__00260.102,10.216272809987151,45.60472767,C948,_,00260,102
C948__00250.102,10.212865637071303,45.60526358,C948,_,00250,102
C948__00230.102,10.228149866895773,45.603458545,C948,_,00230,102
C948__00220.102,10.21986011722029,45.606824,C948,_,00220,102
C948__00210.102,10.211398648728688,45.60638256,C948,_,00210,102
C948__00200.102,10.19252370735299,45.606491625000004,C948,_,00200,102
C948__00160.102,10.211779927431918,45.60991166,C948,_,00160,102
C948__00150.102,10.207335744348738,45.61143269,C948,_,00150,102
C948__00140.102,10.195171498499143,45.61121895,C948,_,00140,102
C948__00130.102,10.194156079213942,45.608317675,C948,_,00130,102
C948__00120.102,10.179226470822563,45.60969145,C948,_,00120,102
C948__00080.102,10.211044066296525,45.61784291,C948,_,00080,102
C948__00070.102,10.203565541295134,45.61538059,C948,_,00070,102
C948__00060.102,10.207117320410791,45.619503255,C948,_,00060,102
C948__00050.102,10.192792967895212,45.61497287,C948,_,00050,102
C948__00140.1022,10.196322155411178,45.61202714,C948,_,00140,1022
C948__00140.1023,10.196605912699754,45.612192824999994,C948,_,00140,1023
C948__00140.1024,10.196439240747353,45.612021845,C948,_,00140,1024
C948__00040.103,10.190382520075016,45.61592804,C948,_,00040,103
C948__00360.103,10.232838429300536,45.594575590000005,C948,_,00360,103
C948__00350.103,10.228593111009868,45.591778655,C948,_,00350,103
C948__00320.103,10.224281251855576,45.597416545,C948,_,00320,103
C948__00300.103,10.196955552957956,45.600539455,C948,_,00300,103
C948__00290.103,10.18799576788817,45.599061465,C948,_,00290,103
C948__00280.103,10.185211560379827,45.598177985,C948,_,00280,103
C948__00270.103,10.223770546732306,45.60382498,C948,_,00270,103
C948__00260.103,10.21615034541934,45.60467198,C948,_,00260,103
C948__00250.103,10.212900761957165,45.605587405,C948,_,00250,103
C948__00230.103,10.228017288699387,45.60337462,C948,_,00230,103
C948__00220.103,10.21992275339322,45.606773255,C948,_,00220,103
C948__00210.103,10.20648928249793,45.606040775,C948,_,00210,103
C948__00200.103,10.19509473496263,45.606494865,C948,_,00200,103
C948__00170.103,10.225457448868855,45.609260635,C948,_,00170,103
C948__00150.103,10.20754921941481,45.611484495,C948,_,00150,103
