nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D447__00010.1,9.142612873139523,44.797334785000004,D447,_,00010,1
D447__00750.1,9.189316922043012,44.692828629999994,D447,_,00750,1
D447__00740.1,9.180895196814568,44.692611725,D447,_,00740,1
D447__00730.1,9.175389470512929,44.695451590000005,D447,_,00730,1
D447__00720.1,9.195816895505748,44.70380886,D447,_,00720,1
D447__00710.1,9.190222249054054,44.70430753,D447,_,00710,1
D447__00700.1,9.183230621001295,44.706281485000005,D447,_,00700,1
D447__00690.1,9.177084281035064,44.70137492,D447,_,00690,1
D447__00680.1,9.162850418531809,44.70059717,D447,_,00680,1
D447__00670.1,9.171946219551346,44.706301005,D447,_,00670,1
D447__00660.1,9.16376551037995,44.706911195,D447,_,00660,1
D447__00650.1,9.15445952237009,44.70667867,D447,_,00650,1
D447__00640.1,9.20182282013196,44.71092375,D447,_,00640,1
D447__00630.1,9.185971162305623,44.71420363,D447,_,00630,1
D447__00620.1,9.18590538803205,44.709878735000004,D447,_,00620,1
D447__00610.1,9.182184869682908,44.7141946,D447,_,00610,1
D447__00600.1,9.176985084783148,44.713618985,D447,_,00600,1
D447__00590.1,9.177080122455749,44.71861979,D447,_,00590,1
D447__00580.1,9.172448646376646,44.714740235,D447,_,00580,1
D447__00570.1,9.15405037320448,44.715828834999996,D447,_,00570,1
D447__00560.1,9.19514934155028,44.721918425,D447,_,00560,1
D447__00550.1,9.186650138489,44.720508484999996,D447,_,00550,1
D447__00540.1,9.179068788627214,44.726342689999996,D447,_,00540,1
D447__00530.1,9.172302144235449,44.72219623,D447,_,00530,1
D447__00520.1,9.164892171282753,44.716942595000006,D447,_,00520,1
D447__00510.1,9.167478612956648,44.72454472,D447,_,00510,1
D447__00500.1,9.162241994996293,44.72190354,D447,_,00500,1
D447__00490.1,9.151578833476645,44.72654773,D447,_,00490,1
D447__00480.1,9.137937312588777,44.721160235,D447,_,00480,1
D447__00470.1,9.186881857356004,44.73109237,D447,_,00470,1
D447__0046.1,9.169863207470744,44.73011006,D447,_,0046,1
D447__00450.1,9.163850252927688,44.729444029999996,D447,_,00450,1
D447__00440.1,9.161460596367952,44.728374685000006,D447,_,00440,1
D447__00430.1,9.150720840968232,44.72705789,D447,_,00430,1
D447__00420.1,9.156941818306134,44.73249462,D447,_,00420,1
D447__00410.1,9.151383992515676,44.730015995,D447,_,00410,1
D447__00400.1,9.14816137959459,44.72634338,D447,_,00400,1
D447__00390.1,9.14185865654281,44.73015662,D447,_,00390,1
D447__00380.1,9.136988641674456,44.728558809999996,D447,_,00380,1
D447__00370.1,9.195102733054357,44.7355714,D447,_,00370,1
D447__00360.1,9.184487140707276,44.740109095,D447,_,00360,1
D447__00350.1,9.172031896441457,44.73975841,D447,_,00350,1
D447__00340.1,9.164903841812851,44.73792326,D447,_,00340,1
D447__00330.1,9.164474405641283,44.741960585,D447,_,00330,1
D447__00320.1,9.152220101035018,44.738913284999995,D447,_,00320,1
D447__00310.1,9.139670565902575,44.73846806,D447,_,00310,1
D447__00300.1,9.139513046976226,44.734477565,D447,_,00300,1
D447__00290.1,9.197893342901997,44.744221304999996,D447,_,00290,1
D447__00280.1,9.193303559693131,44.746155935000004,D447,_,00280,1
D447__00270.1,9.18208312692802,44.745606965,D447,_,00270,1
D447__00260.1,9.175872405742517,44.745675245,D447,_,00260,1
D447__00250.1,9.20021579388094,44.752577169999995,D447,_,00250,1
D447__00240.1,9.186548837111566,44.749753575,D447,_,00240,1
D447__00230.1,9.178546392544293,44.74809338,D447,_,00230,1
D447__00220.1,9.181648061043962,44.75479946,D447,_,00220,1
D447__00210.1,9.176643048517517,44.7514881,D447,_,00210,1
D447__00200.1,9.175501865384913,44.757167644999996,D447,_,00200,1
D447__00190.1,9.166306625068701,44.754356765,D447,_,00190,1
D447__00180.1,9.154262568025992,44.75338696,D447,_,00180,1
D447__00170.1,9.138793918216384,44.74880285,D447,_,00170,1
D447__00160.1,9.148663211235576,44.75660939,D447,_,00160,1
D447__00140.1,9.152410106902014,44.75589428,D447,_,00140,1
D447__00130.1,9.171190899775183,44.773384840000006,D447,_,00130,1
D447__00120.1,9.154567139943623,44.771628225,D447,_,00120,1
D447__00110.1,9.152954747923058,44.770261855,D447,_,00110,1
D447__00090.1,9.152589798688282,44.77762377,D447,_,00090,1
D447__00080.1,9.141380317716091,44.77753111,D447,_,00080,1
D447__00070.1,9.138389171230907,44.77232652,D447,_,00070,1
D447__00060.1,9.154501893229753,44.78470792,D447,_,00060,1
D447__00050.1,9.15830505178522,44.79258817,D447,_,00050,1
D447__00030.1,9.15923602480831,44.801805595,D447,_,00030,1
D447__00020.1,9.15254033601546,44.801079125,D447,_,00020,1
D447__00010.10,9.137739774767379,44.796954685,D447,_,00010,10
D447__00750.10,9.18987537410845,44.69032061,D447,_,00750,10
D447__00740.10,9.183242366854252,44.69205907,D447,_,00740,10
D447__00730.10,9.177841373205638,44.695104900000004,D447,_,00730,10
D447__00720.10,9.196153311581831,44.702159800000004,D447,_,00720,10
D447__00710.10,9.189219463939015,44.70355406,D447,_,00710,10
D447__00700.10,9.182467638896847,44.70445186,D447,_,00700,10
D447__00690.10,9.178141866689295,44.70092995500001,D447,_,00690,10
D447__00680.10,9.161993202548294,44.69937070500001,D447,_,00680,10
D447__00670.10,9.17218749132484,44.704575160000005,D447,_,00670,10
D447__00660.10,9.165167265572093,44.706143935,D447,_,00660,10
D447__00650.10,9.155537646238368,44.70562334,D447,_,00650,10
D447__00640.10,9.203057882603495,44.71032056,D447,_,00640,10
D447__00630.10,9.186155227033382,44.713311864999994,D447,_,00630,10
D447__00620.10,9.186020527334243,44.709439544999995,D447,_,00620,10
D447__00610.10,9.18277447799118,44.71423886,D447,_,00610,10
D447__00600.10,9.176923754916022,44.71291849,D447,_,00600,10
D447__00590.10,9.177540909174722,44.71791975,D447,_,00590,10
D447__00580.10,9.174045909759913,44.715483785,D447,_,00580,10
D447__00570.10,9.154383880086002,44.714693615,D447,_,00570,10
D447__00560.10,9.195924550703417,44.721510265,D447,_,00560,10
D447__00550.10,9.189062044500776,44.720652105,D447,_,00550,10
D447__00540.10,9.180909089470617,44.726184955,D447,_,00540,10
D447__00530.10,9.172009596260468,44.720997675,D447,_,00530,10
D447__00520.10,9.166226153036483,44.717027105,D447,_,00520,10
D447__00510.10,9.168130667620023,44.724012619999996,D447,_,00510,10
D447__00500.10,9.162298256320565,44.721492819999995,D447,_,00500,10
D447__00490.10,9.15282525429558,44.72616882,D447,_,00490,10
D447__00480.10,9.138859927669026,44.720216535000006,D447,_,00480,10
D447__00470.10,9.186838621048924,44.72967204,D447,_,00470,10
D447__0046.10,9.171853685228445,44.730801389999996,D447,_,0046,10
D447__00450.10,9.163457958306715,44.728845155,D447,_,00450,10
D447__00440.10,9.161088918091862,44.72772772,D447,_,00440,10
D447__00430.10,9.152931675022437,44.726954770000006,D447,_,00430,10
D447__00420.10,9.157022374564768,44.731481155,D447,_,00420,10
D447__00410.10,9.152932802362516,44.729463625,D447,_,00410,10
D447__00400.10,9.148639878426678,44.72657356,D447,_,00400,10
D447__00390.10,9.143086940385183,44.729530205,D447,_,00390,10
D447__00380.10,9.138698467244051,44.728432895,D447,_,00380,10
D447__00370.10,9.196044450226523,44.73510272,D447,_,00370,10
D447__00360.10,9.18781230919711,44.741411865,D447,_,00360,10
D447__00350.10,9.174764993096842,44.739145390000004,D447,_,00350,10
D447__00340.10,9.165981318588324,44.73723386,D447,_,00340,10
D447__00330.10,9.164759256986752,44.741008289999996,D447,_,00330,10
D447__00320.10,9.15375423333765,44.73914989,D447,_,00320,10
D447__00310.10,9.140877623549365,44.738553035,D447,_,00310,10
D447__00300.10,9.141022808036158,44.7333548,D447,_,00300,10
D447__00290.10,9.20029682329871,44.74343418,D447,_,00290,10
D447__00280.10,9.194745470779285,44.74544996,D447,_,00280,10
D447__00270.10,9.183713647478921,44.746318855,D447,_,00270,10
D447__00260.10,9.17753863756587,44.745000235000006,D447,_,00260,10
D447__00250.10,9.202006272490726,44.75370795,D447,_,00250,10
D447__00240.10,9.187086687669279,44.749053114999995,D447,_,00240,10
D447__00230.10,9.179683055492966,44.74819077,D447,_,00230,10
D447__00220.10,9.182751210868723,44.755257225,D447,_,00220,10
D447__00210.10,9.1781191384535,44.751816025,D447,_,00210,10
D447__00200.10,9.178123124441258,44.75565021,D447,_,00200,10
D447__00190.10,9.166414661194501,44.75378173,D447,_,00190,10
D447__00180.10,9.155396202908086,44.75403353,D447,_,00180,10
D447__00170.10,9.140219121028624,44.74560712,D447,_,00170,10
D447__00160.10,9.148687336439469,44.755452755,D447,_,00160,10
D447__00150.10,9.17414673628011,44.764199364999996,D447,_,00150,10
D447__00140.10,9.154059288557118,44.75647488,D447,_,00140,10
D447__00130.10,9.168371452751604,44.77188825,D447,_,00130,10
D447__00120.10,9.155877279281741,44.771284754999996,D447,_,00120,10
D447__00100.10,9.138866101981426,44.766184055,D447,_,00100,10
D447__00090.10,9.153447163982666,44.777068990000004,D447,_,00090,10
D447__00080.10,9.143851140909021,44.777201355,D447,_,00080,10
D447__00070.10,9.136651759683186,44.7817679,D447,_,00070,10
D447__00060.10,9.157315080046384,44.785530785,D447,_,00060,10
D447__00050.10,9.159487094386936,44.79203507,D447,_,00050,10
D447__00030.10,9.15844833443283,44.80089254,D447,_,00030,10
D447__00020.10,9.147681824288032,44.798109605,D447,_,00020,10
D447__00010.100,9.132672269393687,44.791829565,D447,_,00010,100
D447__00750.100,9.202056105710492,44.690839464999996,D447,_,00750,100
D447__00740.100,9.186868083970623,44.690584515,D447,_,00740,100
D447__00730.100,9.177192765118651,44.68995081,D447,_,00730,100
D447__00720.100,9.201279415817783,44.700357535,D447,_,00720,100
D447__00710.100,9.19533493945005,44.703751645,D447,_,00710,100
D447__00700.100,9.18216681502108,44.700686759999996,D447,_,00700,100
D447__00690.100,9.18051033333568,44.69779627,D447,_,00690,100
D447__00680.100,9.17279703165763,44.699292545,D447,_,00680,100
D447__00670.100,9.173186910015572,44.701535865,D447,_,00670,100
D447__00660.100,9.167068098088446,44.708351495,D447,_,00660,100
D447__00650.100,9.159484572145285,44.70597852,D447,_,00650,100
D447__00640.100,9.204692211563586,44.707587270000005,D447,_,00640,100
D447__00630.100,9.189319142693712,44.712036839999996,D447,_,00630,100
D447__00620.100,9.184175130012823,44.7068261,D447,_,00620,100
D447__00610.100,9.18353347333992,44.711312254999996,D447,_,00610,100
D447__00590.100,9.18239679105504,44.714917285,D447,_,00590,100
D447__00580.100,9.172501903859938,44.71373864,D447,_,00580,100
D447__00570.100,9.1680148161953,44.714070665,D447,_,00570,100
D447__00560.100,9.195098184553222,44.719064745,D447,_,00560,100
D447__00550.100,9.188434175059253,44.719682004999996,D447,_,00550,100
D447__00540.100,9.180763456127611,44.72503741,D447,_,00540,100
D447__00530.100,9.176671949832027,44.71977451,D447,_,00530,100
D447__00520.100,9.170179531809396,44.71639084,D447,_,00520,100
D447__00510.100,9.16802326640547,44.722234205,D447,_,00510,100
D447__00500.100,9.162992083045053,44.72056466,D447,_,00500,100
D447__00490.100,9.155564658169197,44.724312655,D447,_,00490,100
