nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E984__00010.1,18.248586192203213,40.248761125,E984,_,00010,1
E984__00080.1,18.261917788476048,40.235867885,E984,_,00080,1
E984__00070.1,18.268787884329946,40.244869969999996,E984,_,00070,1
E984__00050.1,18.25491245040525,40.239410845,E984,_,00050,1
E984__00040.1,18.240774633563234,40.239213765,E984,_,00040,1
E984__00010.10,18.249497619493336,40.24791913,E984,_,00010,10
E984__00080.10,18.26324617448219,40.234914355,E984,_,00080,10
E984__00070.10,18.266349581191804,40.243524275,E984,_,00070,10
E984__00060.10,18.262104625296224,40.24019133,E984,_,00060,10
E984__00040.10,18.244331261144545,40.2402733,E984,_,00040,10
E984__00010.100,18.24816837442405,40.241326185,E984,_,00010,100
E984__00090.100,18.265448438544475,40.22748722,E984,_,00090,100
E984__00070.100,18.275273107907708,40.23507778,E984,_,00070,100
E984__00060.100,18.264577742709818,40.240055485,E984,_,00060,100
E984__00040.100,18.256504563345153,40.235203580000004,E984,_,00040,100
E984__00030.100,18.26327015934249,40.24896427,E984,_,00030,100
E984__00020.100,18.25858044578508,40.24077356,E984,_,00020,100
E984__00050.1000,18.254991538602827,40.239787140000004,E984,_,00050,1000
E984__00040.1001,18.25119383014369,40.235890850000004,E984,_,00040,1001
E984__00050.1001,18.25524543074855,40.239786925000004,E984,_,00050,1001
E984__00040.1002,18.25074739589987,40.236465005,E984,_,00040,1002
E984__00050.1003,18.25823095548604,40.23947325,E984,_,00050,1003
E984__00040.1004,18.25075241459188,40.236160075,E984,_,00040,1004
E984__00050.1004,18.25442077869556,40.23969876,E984,_,00050,1004
E984__00040.1005,18.251019044834916,40.23625341,E984,_,00040,1005
E984__00050.1005,18.254696348462993,40.239665685000006,E984,_,00050,1005
E984__00040.1006,18.250981182763038,40.23449569,E984,_,00040,1006
E984__00040.1007,18.250835674857342,40.23463495,E984,_,00040,1007
E984__00050.1007,18.256723315330706,40.23920492,E984,_,00050,1007
E984__00040.1008,18.248633572061287,40.237357385,E984,_,00040,1008
E984__00040.1009,18.25128729944563,40.234694735,E984,_,00040,1009
E984__00010.101,18.24864395573827,40.242027050000004,E984,_,00010,101
E984__00080.101,18.25673418730443,40.228788105,E984,_,00080,101
E984__00070.101,18.275559007448315,40.233701714999995,E984,_,00070,101
E984__00040.101,18.254562934317534,40.23403729,E984,_,00040,101
E984__00030.101,18.263605489612353,40.249063235,E984,_,00030,101
E984__00020.101,18.25809304840474,40.24130113,E984,_,00020,101
E984__00040.1011,18.25251991208382,40.237065165000004,E984,_,00040,1011
E984__00040.1012,18.252242282700408,40.239670745,E984,_,00040,1012
E984__00040.1013,18.252508429115768,40.239589665,E984,_,00040,1013
E984__00050.1013,18.25467639044436,40.239301940000004,E984,_,00050,1013
E984__00050.1014,18.25814696341724,40.239259700000005,E984,_,00050,1014
E984__00050.1015,18.258290715564808,40.23924125,E984,_,00050,1015
E984__00050.1016,18.258444518484986,40.239103130000004,E984,_,00050,1016
E984__00040.1017,18.24751578653715,40.237320665,E984,_,00040,1017
E984__00050.1017,18.25854986462855,40.239201295,E984,_,00050,1017
E984__00040.1018,18.251152365596425,40.235368539999996,E984,_,00040,1018
E984__00050.1018,18.258700224040656,40.239312115,E984,_,00050,1018
E984__00040.1019,18.25167417544639,40.23540133,E984,_,00040,1019
E984__00010.102,18.24867738807683,40.241540224999994,E984,_,00010,102
E984__00090.102,18.267448798852847,40.226394944999996,E984,_,00090,102
