nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F125__00010.1,16.209664503231622,39.293968215,F125,_,00010,1
F125__00350.1,16.171149159512723,39.226040725000004,F125,_,00350,1
F125__00340.1,16.136447661401405,39.219765859999995,F125,_,00340,1
F125__00330.1,16.183215913690194,39.238412845,F125,_,00330,1
F125__00320.1,16.15975325288155,39.233290260000004,F125,_,00320,1
F125__00310.1,16.18801609353175,39.246541005,F125,_,00310,1
F125__00300.1,16.18510365024792,39.253126625,F125,_,00300,1
F125__00290.1,16.169969188521538,39.2497682,F125,_,00290,1
F125__00280.1,16.155268774088693,39.24501171,F125,_,00280,1
F125__00270.1,16.155079004907243,39.242599375,F125,_,00270,1
F125__00260.1,16.137307130775895,39.253279045,F125,_,00260,1
F125__00250.1,16.192755716279127,39.25472488,F125,_,00250,1
F125__00240.1,16.18915686583093,39.25858336,F125,_,00240,1
F125__00230.1,16.17577893385429,39.256777045,F125,_,00230,1
F125__00220.1,16.161573531747646,39.252480504999994,F125,_,00220,1
F125__00210.1,16.199109561926,39.266544955,F125,_,00210,1
F125__00200.1,16.193939803764273,39.26373613,F125,_,00200,1
F125__00190.1,16.190397688195937,39.269056515,F125,_,00190,1
F125__00180.1,16.173760404190425,39.262724405,F125,_,00180,1
F125__00170.1,16.17279770082247,39.262856565,F125,_,00170,1
F125__00150.1,16.158204801517016,39.26238092,F125,_,00150,1
F125__00130.1,16.13081815277478,39.264005325,F125,_,00130,1
F125__00120.1,16.200889039000405,39.27669679500001,F125,_,00120,1
F125__00110.1,16.191627625680372,39.276350629999996,F125,_,00110,1
F125__00100.1,16.174996973538228,39.27148065,F125,_,00100,1
F125__00090.1,16.172892444983773,39.270648475,F125,_,00090,1
F125__00080.1,16.212955175631507,39.28218923,F125,_,00080,1
F125__00070.1,16.220930298828787,39.29009782,F125,_,00070,1
F125__00060.1,16.201284830501585,39.28512399,F125,_,00060,1
F125__00050.1,16.198811346149537,39.28597466,F125,_,00050,1
F125__00030.1,16.22576670307224,39.300071665000004,F125,_,00030,1
F125__00020.1,16.217760197921464,39.301073099999996,F125,_,00020,1
F125__00020.10,16.216125873608274,39.296736640000006,F125,_,00020,10
F125__00350.10,16.171403719461885,39.224285214999995,F125,_,00350,10
F125__00340.10,16.149546855566044,39.221105370000004,F125,_,00340,10
F125__00330.10,16.18208978552289,39.23420016,F125,_,00330,10
F125__00320.10,16.164302106076526,39.224690445,F125,_,00320,10
F125__00310.10,16.188973154509732,39.245704865,F125,_,00310,10
F125__00300.10,16.182704450057617,39.252212650000004,F125,_,00300,10
F125__00290.10,16.169639970451854,39.248611624999995,F125,_,00290,10
F125__00280.10,16.16692576149864,39.244607959999996,F125,_,00280,10
F125__00260.10,16.143493650388237,39.24512299,F125,_,00260,10
F125__00250.10,16.193652950122583,39.252953995,F125,_,00250,10
F125__00240.10,16.188954025626387,39.25739992,F125,_,00240,10
F125__00230.10,16.177405322646493,39.256748200000004,F125,_,00230,10
F125__00220.10,16.160182097466475,39.250251315,F125,_,00220,10
F125__00210.10,16.19776243922017,39.265680950000004,F125,_,00210,10
F125__00200.10,16.194171158575884,39.2628811,F125,_,00200,10
F125__00180.10,16.17822760950832,39.261861685,F125,_,00180,10
F125__00170.10,16.16779466959794,39.261455045,F125,_,00170,10
F125__00160.10,16.16502584958636,39.26075412,F125,_,00160,10
F125__00150.10,16.15374843940405,39.25879193,F125,_,00150,10
F125__00140.10,16.144019642478405,39.26218032,F125,_,00140,10
F125__00130.10,16.133564612995073,39.254957725,F125,_,00130,10
F125__00120.10,16.200426609736223,39.274539235,F125,_,00120,10
F125__00100.10,16.175958638384085,39.271082525,F125,_,00100,10
F125__00090.10,16.170324477876257,39.26925047,F125,_,00090,10
F125__00080.10,16.22018148321108,39.28044393,F125,_,00080,10
F125__00050.10,16.196378240434022,39.28390177,F125,_,00050,10
F125__00030.10,16.226613288338413,39.296905565,F125,_,00030,10
F125__00020.100,16.21930960885357,39.290158085,F125,_,00020,100
F125__00330.100,16.17549138911287,39.22447339,F125,_,00330,100
F125__00310.100,16.187131634641947,39.239479735,F125,_,00310,100
F125__00290.100,16.170249559737,39.246360030000005,F125,_,00290,100
F125__00250.100,16.194390450353353,39.248796675,F125,_,00250,100
F125__00240.100,16.188705690044927,39.251822385,F125,_,00240,100
F125__00200.100,16.194857800352082,39.2611074,F125,_,00200,100
F125__00190.100,16.18620628040909,39.26396443,F125,_,00190,100
F125__00180.100,16.18401307780885,39.257189595,F125,_,00180,100
F125__00170.100,16.171353208423426,39.255729439999996,F125,_,00170,100
F125__00160.100,16.160429648220884,39.25493469,F125,_,00160,100
F125__00120.100,16.206502763291375,39.268569525000004,F125,_,00120,100
F125__00100.100,16.181167329377708,39.27050064,F125,_,00100,100
F125__00090.100,16.163419730140582,39.265868585,F125,_,00090,100
F125__00080.100,16.2101918843657,39.272250665,F125,_,00080,100
F125__00070.100,16.22151399836913,39.290017585,F125,_,00070,100
F125__00060.100,16.209645803632935,39.28107376,F125,_,00060,100
F125__00050.100,16.19537482101518,39.276309205000004,F125,_,00050,100
F125__00040.100,16.238727320059418,39.28806709,F125,_,00040,100
F125__00030.100,16.230262492872335,39.29421214,F125,_,00030,100
F125__00040.1000,16.22906753775277,39.29022678,F125,_,00040,1000
F125__00120.1000,16.202316741549485,39.27047824,F125,_,00120,1000
F125__00110.1000,16.197322717746744,39.266217780000005,F125,_,00110,1000
F125__00080.1000,16.209731215779254,39.278320925,F125,_,00080,1000
F125__00080.1001,16.209038833682925,39.278803315000005,F125,_,00080,1001
F125__00120.1001,16.20243413140953,39.27027938,F125,_,00120,1001
F125__00110.1001,16.197049071068108,39.266260615,F125,_,00110,1001
F125__00080.1002,16.209121186093242,39.278217305,F125,_,00080,1002
F125__00120.1002,16.20264303617924,39.27351933,F125,_,00120,1002
F125__00100.1002,16.178283532373754,39.267263445,F125,_,00100,1002
F125__00040.1003,16.22906738928328,39.290274375,F125,_,00040,1003
F125__00120.1003,16.20274108117131,39.273440074999996,F125,_,00120,1003
F125__00100.1003,16.178179186386053,39.267248635,F125,_,00100,1003
F125__00080.1003,16.206402938829804,39.276270705,F125,_,00080,1003
F125__00080.1004,16.21037752361628,39.279598565,F125,_,00080,1004
F125__00120.1004,16.205758710402907,39.273766585000004,F125,_,00120,1004
F125__00110.1004,16.196444396986415,39.26608969,F125,_,00110,1004
F125__00100.1004,16.178246552400616,39.26722418,F125,_,00100,1004
F125__00080.1005,16.21768548780266,39.28140011,F125,_,00080,1005
F125__00120.1005,16.205432545645298,39.27362901,F125,_,00120,1005
F125__00100.1006,16.178312667800114,39.267260144999995,F125,_,00100,1006
F125__00110.1006,16.191025014681934,39.267946304999995,F125,_,00110,1006
F125__00040.1007,16.228698524249516,39.290337245,F125,_,00040,1007
F125__00110.1007,16.191077405666423,39.267765510000004,F125,_,00110,1007
F125__00100.1007,16.178130947779938,39.267252445,F125,_,00100,1007
F125__00080.1007,16.21407320110866,39.281715465000005,F125,_,00080,1007
F125__00040.1008,16.2316395333036,39.289492035,F125,_,00040,1008
F125__00120.1008,16.20506269434853,39.2713394,F125,_,00120,1008
F125__00110.1008,16.191182212586988,39.26765788,F125,_,00110,1008
F125__00100.1008,16.17820866171384,39.26728774,F125,_,00100,1008
F125__00080.1008,16.214156980192456,39.281836545000004,F125,_,00080,1008
F125__00040.1009,16.228880504494924,39.290615505,F125,_,00040,1009
F125__00120.1009,16.20483316706607,39.2713702,F125,_,00120,1009
F125__00110.1009,16.197549149115655,39.2761163,F125,_,00110,1009
F125__00080.1009,16.206475899498024,39.275709845,F125,_,00080,1009
F125__00010.101,16.214750127333694,39.28818835,F125,_,00010,101
F125__00330.101,16.176017431995795,39.224564295,F125,_,00330,101
F125__00310.101,16.183748238414452,39.237756725,F125,_,00310,101
F125__00290.101,16.17100791015197,39.246570489999996,F125,_,00290,101
F125__00250.101,16.193992921491102,39.252153715,F125,_,00250,101
F125__00240.101,16.187697975152737,39.25691391,F125,_,00240,101
F125__00200.101,16.19477592061257,39.26100192,F125,_,00200,101
F125__00180.101,16.18391343952831,39.257275719999996,F125,_,00180,101
F125__00170.101,16.17223501944477,39.255653284999994,F125,_,00170,101
F125__00140.101,16.14048915992522,39.266068860000004,F125,_,00140,101
F125__00110.101,16.189234423720194,39.270541370000004,F125,_,00110,101
F125__00090.101,16.163786201123536,39.26564784,F125,_,00090,101
F125__00080.101,16.208266784189668,39.272269815,F125,_,00080,101
F125__00070.101,16.216900127100494,39.282303075,F125,_,00070,101
F125__00060.101,16.210852266616392,39.28199366,F125,_,00060,101
F125__00040.101,16.240327758829572,39.288240075000004,F125,_,00040,101
F125__00030.101,16.231595116112494,39.2946252,F125,_,00030,101
F125__00040.1010,16.229080650325805,39.290590210000005,F125,_,00040,1010
F125__00110.1010,16.195602376314103,39.26661287,F125,_,00110,1010
F125__00100.1010,16.189360094823805,39.268246985000005,F125,_,00100,1010
F125__00080.1010,16.212734614505507,39.282092445,F125,_,00080,1010
F125__00100.1011,16.178796830230254,39.267092855,F125,_,00100,1011
F125__00040.1012,16.22796675897983,39.28971071,F125,_,00040,1012
F125__00120.1012,16.20252222561256,39.27287466,F125,_,00120,1012
F125__00110.1012,16.19522654528462,39.265792785,F125,_,00110,1012
F125__00100.1012,16.178958657553416,39.267156744999994,F125,_,00100,1012
F125__00040.1013,16.22811453687256,39.28984897,F125,_,00040,1013
F125__00120.1013,16.202637119928227,39.27284673,F125,_,00120,1013
F125__00110.1013,16.192623139463258,39.268894705,F125,_,00110,1013
F125__00100.1013,16.179099336116423,39.26722746,F125,_,00100,1013
F125__00080.1013,16.212982462580086,39.280747125000005,F125,_,00080,1013
F125__00040.1014,16.22830011691246,39.29150901,F125,_,00040,1014
F125__00120.1014,16.20257072351002,39.272881625,F125,_,00120,1014
F125__00110.1014,16.193242097247257,39.268546435,F125,_,00110,1014
F125__00080.1014,16.21316349562347,39.280747125000005,F125,_,00080,1014
F125__00040.1015,16.234182585722998,39.29183338,F125,_,00040,1015
F125__00110.1015,16.193742749817137,39.269092745,F125,_,00110,1015
F125__00100.1015,16.17616194933369,39.267807855,F125,_,00100,1015
F125__00060.1015,16.202585231019626,39.278019505,F125,_,00060,1015
F125__00040.1016,16.228941317158906,39.291191855,F125,_,00040,1016
F125__00120.1016,16.20235882027156,39.272908995,F125,_,00120,1016
F125__00110.1016,16.194077395276473,39.2691847,F125,_,00110,1016
F125__00100.1016,16.182724520117922,39.267777839999994,F125,_,00100,1016
F125__00060.1016,16.20261397811686,39.277910425,F125,_,00060,1016
F125__00040.1017,16.23222079560953,39.288745125,F125,_,00040,1017
F125__00120.1017,16.202652005659424,39.273004314999994,F125,_,00120,1017
F125__00110.1017,16.194069575309364,39.268873625,F125,_,00110,1017
F125__00080.1017,16.213301702209147,39.28073269,F125,_,00080,1017
F125__00040.1018,16.228472563951684,39.291938134999995,F125,_,00040,1018
F125__00120.1018,16.202750821333026,39.272858830000004,F125,_,00120,1018
F125__00110.1018,16.193786035850795,39.269073415,F125,_,00110,1018
F125__00100.1018,16.182545818337633,39.268257625000004,F125,_,00100,1018
F125__00080.1019,16.21153784434733,39.28004591,F125,_,00080,1019
F125__00120.1019,16.20251814837592,39.27279439,F125,_,00120,1019
F125__00100.1019,16.17681802308322,39.26763952,F125,_,00100,1019
F125__00010.102,16.214670316663913,39.287897645,F125,_,00010,102
F125__00330.102,16.17549872347506,39.224401685000004,F125,_,00330,102
F125__00310.102,16.184286749432836,39.23717838,F125,_,00310,102
F125__00300.102,16.18298031904141,39.24684578,F125,_,00300,102
F125__00290.102,16.17136924317286,39.24618177,F125,_,00290,102
F125__00250.102,16.19532154434335,39.249724979999996,F125,_,00250,102
F125__00240.102,16.189616278276834,39.25724453,F125,_,00240,102
F125__00230.102,16.170360566319715,39.250404450000005,F125,_,00230,102
F125__00210.102,16.200787470750228,39.26156374,F125,_,00210,102
F125__00200.102,16.194561609271375,39.26092831,F125,_,00200,102
F125__00190.102,16.185947542692308,39.263798,F125,_,00190,102
F125__00180.102,16.18202232375828,39.256115085000005,F125,_,00180,102
F125__00170.102,16.172768578003136,39.25524768,F125,_,00170,102
F125__00140.102,16.139959825000314,39.265481935,F125,_,00140,102
F125__00120.102,16.202288459175865,39.265958565000005,F125,_,00120,102
F125__00100.102,16.1814545904584,39.270769744999996,F125,_,00100,102
F125__00090.102,16.163842399054587,39.265899360000006,F125,_,00090,102
