nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C713__00010.1,11.669250399624747,45.30937884,C713,_,00010,1
C713__00170.1,11.635468917107865,45.276036625,C713,_,00170,1
C713__00150.1,11.651081145899987,45.28191678,C713,_,00150,1
C713__00140.1,11.695469056331625,45.298009285,C713,_,00140,1
C713__00130.1,11.693868820517292,45.297398305,C713,_,00130,1
C713__00110.1,11.64682402091851,45.289553595,C713,_,00110,1
C713__00090.1,11.686196185026482,45.30458506,C713,_,00090,1
C713__00080.1,11.679972453705105,45.299151285,C713,_,00080,1
C713__00040.1,11.63719736721741,45.301194710000004,C713,_,00040,1
C713__00030.1,11.68409720463367,45.310325575,C713,_,00030,1
C713__00020.1,11.67399411353094,45.31196089,C713,_,00020,1
C713__00010.10,11.673232395896742,45.307345975000004,C713,_,00010,10
C713__00170.10,11.63697559433556,45.274045619999995,C713,_,00170,10
C713__00160.10,11.662486357819558,45.27999036,C713,_,00160,10
C713__00150.10,11.658121423773162,45.281408139999996,C713,_,00150,10
C713__00140.10,11.698909920466797,45.29708777,C713,_,00140,10
C713__00120.10,11.66663766567885,45.290607125,C713,_,00120,10
C713__00100.10,11.640130854054949,45.2866438,C713,_,00100,10
C713__00090.10,11.689291152591302,45.303472905,C713,_,00090,10
C713__00070.10,11.668036541491691,45.297698065,C713,_,00070,10
C713__00050.10,11.657613752326178,45.30341622,C713,_,00050,10
C713__00040.10,11.641060673813875,45.29950905,C713,_,00040,10
C713__00030.10,11.692360749847532,45.308205685000004,C713,_,00030,10
C713__00020.10,11.681148189326954,45.311462665,C713,_,00020,10
C713__00010.100,11.664735363623134,45.300761745,C713,_,00010,100
C713__00170.100,11.652384707641964,45.27255776,C713,_,00170,100
C713__00150.100,11.657118032622064,45.27712685,C713,_,00150,100
C713__00130.100,11.69428513844625,45.288165135,C713,_,00130,100
C713__00110.100,11.650288009459684,45.288691015,C713,_,00110,100
C713__00090.100,11.687495487026947,45.2993426,C713,_,00090,100
C713__00070.100,11.67563052772547,45.29470673,C713,_,00070,100
C713__00060.100,11.661753455148698,45.295097955,C713,_,00060,100
C713__00030.100,11.68895757324113,45.306321545,C713,_,00030,100
C713__00060.1000,11.657129525341638,45.29791827,C713,_,00060,1000
C713__00060.1001,11.657265567537278,45.298047010000005,C713,_,00060,1001
C713__00060.1003,11.657034639848359,45.297989285,C713,_,00060,1003
C713__00060.1004,11.656788517337052,45.297348985,C713,_,00060,1004
C713__00060.1005,11.656605743169084,45.29789257,C713,_,00060,1005
C713__00060.1007,11.656023290419107,45.297811595,C713,_,00060,1007
C713__00060.1008,11.655196090414048,45.297397849999996,C713,_,00060,1008
C713__00060.1009,11.655159875498157,45.297390914999994,C713,_,00060,1009
C713__00020.101,11.684038485396663,45.306492135,C713,_,00020,101
C713__00180.101,11.662122895958554,45.269244029999996,C713,_,00180,101
C713__00170.101,11.653039194023936,45.272113885,C713,_,00170,101
C713__00160.101,11.670715807546257,45.279383975,C713,_,00160,101
C713__00150.101,11.658113912533864,45.276853085,C713,_,00150,101
C713__00130.101,11.694481772277339,45.288335020000005,C713,_,00130,101
C713__00110.101,11.649546150769801,45.28808236,C713,_,00110,101
C713__00100.101,11.6410163379632,45.285457,C713,_,00100,101
C713__00090.101,11.68888585929575,45.29956881,C713,_,00090,101
C713__00070.101,11.672154858622633,45.293651995000005,C713,_,00070,101
C713__00060.101,11.662713253075314,45.294998905,C713,_,00060,101
C713__00040.101,11.64363398833132,45.297249574999995,C713,_,00040,101
