nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
L749__00010.1,9.459915383751419,46.206647795,L749,_,00010,1
L749__00330.1,9.464529212717753,46.184892395000006,L749,_,00330,1
L749__00320.1,9.45514659446278,46.185255444999996,L749,_,00320,1
L749__00310.1,9.454575810998262,46.18919485,L749,_,00310,1
L749__00300.1,9.450522498853132,46.189015874999996,L749,_,00300,1
L749__00290.1,9.44780437185867,46.19044262,L749,_,00290,1
L749__00280.1,9.467839988289544,46.188483455,L749,_,00280,1
L749__00270.1,9.465343670403733,46.190110739999994,L749,_,00270,1
L749__00260.1,9.460709832485604,46.193666245,L749,_,00260,1
L749__00250.1,9.455040289995553,46.19401417,L749,_,00250,1
L749__00240.1,9.467605622795954,46.195931645,L749,_,00240,1
L749__00230.1,9.466748162696767,46.191122664999995,L749,_,00230,1
L749__00220.1,9.45784496904878,46.197560955,L749,_,00220,1
L749__00200.1,9.451725243184104,46.1970295,L749,_,00200,1
L749__00190.1,9.45395655535902,46.19974221,L749,_,00190,1
L749__00180.1,9.452140475066898,46.19993763,L749,_,00180,1
L749__00170.1,9.453133943927176,46.201523255,L749,_,00170,1
L749__00160.1,9.470071751982644,46.199887024999995,L749,_,00160,1
L749__00150.1,9.461280162335836,46.201432795,L749,_,00150,1
L749__00140.1,9.458244851545768,46.201400505,L749,_,00140,1
L749__00120.1,9.495547897965192,46.20181747,L749,_,00120,1
L749__00110.1,9.493509162540771,46.204005054999996,L749,_,00110,1
L749__00100.1,9.495737328736674,46.20750889,L749,_,00100,1
L749__00090.1,9.491878083765705,46.205577520000006,L749,_,00090,1
L749__00080.1,9.490660323462931,46.206825605000006,L749,_,00080,1
L749__00070.1,9.488805081779013,46.210121085,L749,_,00070,1
L749__00060.1,9.487925392652233,46.207492555,L749,_,00060,1
L749__00050.1,9.487782913803953,46.200224045,L749,_,00050,1
L749__00040.1,9.487855685592434,46.20827158,L749,_,00040,1
L749__00030.1,9.465153034107363,46.20703214,L749,_,00030,1
L749__00020.1,9.461669540828504,46.205959275,L749,_,00020,1
L749__00010.10,9.46085002083791,46.20680624,L749,_,00010,10
L749__00330.10,9.463857811945992,46.184353779999995,L749,_,00330,10
L749__00320.10,9.456482756058666,46.18464866,L749,_,00320,10
L749__00310.10,9.455990622206498,46.18933778,L749,_,00310,10
L749__00300.10,9.453997550993137,46.189579445,L749,_,00300,10
L749__00290.10,9.447567580274166,46.189607385,L749,_,00290,10
L749__00280.10,9.468290220291138,46.18890895,L749,_,00280,10
L749__00270.10,9.463935492628927,46.18969852,L749,_,00270,10
L749__00260.10,9.460782098427766,46.19318831,L749,_,00260,10
L749__00250.10,9.456283973448546,46.19407917,L749,_,00250,10
L749__00240.10,9.470470790169497,46.19608001,L749,_,00240,10
L749__00230.10,9.462015085942786,46.19679506,L749,_,00230,10
L749__00220.10,9.457868936679816,46.197311375,L749,_,00220,10
L749__00200.10,9.45195682473022,46.19669118,L749,_,00200,10
L749__00190.10,9.4542157949936,46.199171969999995,L749,_,00190,10
L749__00170.10,9.45243421942252,46.200564639999996,L749,_,00170,10
L749__00160.10,9.470288112473522,46.199125275,L749,_,00160,10
L749__00150.10,9.46296705346807,46.20165127,L749,_,00150,10
L749__00140.10,9.458620098229288,46.20133836,L749,_,00140,10
L749__00120.10,9.496101206790375,46.201728665000005,L749,_,00120,10
L749__00110.10,9.494124794155024,46.204114475,L749,_,00110,10
L749__00100.10,9.496163628821751,46.207479125000006,L749,_,00100,10
L749__00090.10,9.492295499664795,46.205528709999996,L749,_,00090,10
L749__00080.10,9.4920552233265,46.207499925,L749,_,00080,10
L749__00070.10,9.493630617056958,46.21043082,L749,_,00070,10
L749__00060.10,9.489488507758457,46.206861855,L749,_,00060,10
L749__00050.10,9.487468762139084,46.199773965,L749,_,00050,10
L749__00040.10,9.470438101030808,46.20557382,L749,_,00040,10
L749__00030.10,9.463609205131014,46.205275825,L749,_,00030,10
