nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C803__00010.1,7.181263620205739,45.06739661,C803,_,00010,1
C803__00630.1,7.316800418692699,45.052600244999994,C803,_,00630,1
C803__00620.1,7.306256352820923,45.053338785,C803,_,00620,1
C803__00610.1,7.311972171064534,45.056881725,C803,_,00610,1
C803__00600.1,7.304331261382802,45.06095771,C803,_,00600,1
C803__00590.1,7.2911349098670275,45.059440185,C803,_,00590,1
C803__00580.1,7.293157507146425,45.054898705,C803,_,00580,1
C803__00560.1,7.2858229898719244,45.054138280000004,C803,_,00560,1
C803__00550.1,7.280716433705928,45.055950135,C803,_,00550,1
C803__00540.1,7.281105422077197,45.06068236,C803,_,00540,1
C803__00530.1,7.280495678274698,45.065502185,C803,_,00530,1
C803__00520.1,7.283887620740421,45.07049787,C803,_,00520,1
C803__00510.1,7.296378424029171,45.063623455,C803,_,00510,1
C803__00500.1,7.290748025108735,45.07083297,C803,_,00500,1
C803__00490.1,7.2982570576888275,45.070017545,C803,_,00490,1
C803__00480.1,7.304499488402724,45.064734075000004,C803,_,00480,1
C803__00470.1,7.309777423492113,45.071817485,C803,_,00470,1
C803__00460.1,7.3027849179413185,45.07599254,C803,_,00460,1
C803__00450.1,7.302307829840561,45.076202375,C803,_,00450,1
C803__00440.1,7.297648011495054,45.07782703,C803,_,00440,1
C803__00430.1,7.287164397214103,45.075464225000005,C803,_,00430,1
C803__00420.1,7.2781237428661925,45.07477711,C803,_,00420,1
C803__00410.1,7.280068938634802,45.076195005,C803,_,00410,1
C803__00400.1,7.273088529676395,45.07346621000001,C803,_,00400,1
C803__00390.1,7.273949725211882,45.069499115,C803,_,00390,1
C803__00380.1,7.2763004608656034,45.062557385,C803,_,00380,1
C803__00370.1,7.271236963865862,45.067206535,C803,_,00370,1
C803__00360.1,7.265566206900319,45.069303000000005,C803,_,00360,1
C803__00350.1,7.250417310470592,45.069418195,C803,_,00350,1
C803__00340.1,7.262390001957227,45.07546843,C803,_,00340,1
C803__00330.1,7.2515856714781135,45.071875945,C803,_,00330,1
C803__00320.1,7.254766825885038,45.07686989,C803,_,00320,1
C803__00310.1,7.245078199281172,45.074078825,C803,_,00310,1
C803__00300.1,7.2345376118979985,45.072972885,C803,_,00300,1
C803__00290.1,7.224110202153669,45.069656155000004,C803,_,00290,1
C803__00280.1,7.235496934002052,45.068405235,C803,_,00280,1
C803__00270.1,7.247018968590074,45.064188855,C803,_,00270,1
C803__00260.1,7.2527689663451556,45.057404305000006,C803,_,00260,1
C803__00250.1,7.25394491160937,45.060390435,C803,_,00250,1
C803__00240.1,7.266741155891741,45.057343720000006,C803,_,00240,1
