nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B686__00010.1,9.62644237637169,45.457018765,B686,_,00010,1
B686__00150.1,9.658682170433298,45.410853495,B686,_,00150,1
B686__00140.1,9.65420776105325,45.41602468000001,B686,_,00140,1
B686__00130.1,9.657590777525366,45.429353935,B686,_,00130,1
B686__00110.1,9.63670181206917,45.429970350000005,B686,_,00110,1
B686__00100.1,9.649354149473535,45.441635225,B686,_,00100,1
B686__00090.1,9.642364107993416,45.43814573,B686,_,00090,1
B686__00080.1,9.627950989462478,45.438009695,B686,_,00080,1
B686__00070.1,9.615454119768723,45.438587915,B686,_,00070,1
B686__00060.1,9.643888887853528,45.446822374999996,B686,_,00060,1
B686__00040.1,9.614480827914655,45.445993715,B686,_,00040,1
B686__00030.1,9.643335155168042,45.456909875,B686,_,00030,1
B686__00020.1,9.61884128321182,45.449132245,B686,_,00020,1
B686__00020.10,9.625489491895461,45.449859435,B686,_,00020,10
B686__00150.10,9.666881204326554,45.410756295,B686,_,00150,10
B686__00140.10,9.663910915842312,45.41782832,B686,_,00140,10
B686__00130.10,9.661531038270729,45.42967324,B686,_,00130,10
B686__00120.10,9.651258318255737,45.42198665,B686,_,00120,10
B686__00110.10,9.638317266899373,45.427977985,B686,_,00110,10
B686__00100.10,9.653284327555205,45.441774855000006,B686,_,00100,10
B686__00090.10,9.648305583509778,45.438966565,B686,_,00090,10
B686__00080.10,9.629316481787752,45.436172535,B686,_,00080,10
B686__00070.10,9.623781964424941,45.43864758,B686,_,00070,10
B686__00050.10,9.63642154413995,45.44519311,B686,_,00050,10
B686__00040.10,9.612232456433901,45.44055833,B686,_,00040,10
B686__00030.10,9.642756869052352,45.452157334999995,B686,_,00030,10
B686__00010.100,9.638070878781745,45.45633275,B686,_,00010,100
B686__00100.100,9.660830991755862,45.43443014,B686,_,00100,100
B686__00090.100,9.641091883332042,45.43801681,B686,_,00090,100
B686__00070.100,9.616248190697547,45.438383075000004,B686,_,00070,100
B686__00060.100,9.64586936343197,45.445733155,B686,_,00060,100
B686__00030.100,9.654040627099377,45.442681685,B686,_,00030,100
B686__00050.1000,9.639896435502202,45.44299843,B686,_,00050,1000
B686__00060.1000,9.649552429969603,45.44437132,B686,_,00060,1000
B686__00050.1001,9.639940313198904,45.4431876,B686,_,00050,1001
B686__00060.1001,9.64955582955771,45.44447622,B686,_,00060,1001
B686__00050.1002,9.632238881201088,45.440800055,B686,_,00050,1002
B686__00060.1002,9.649559136740256,45.444580959999996,B686,_,00060,1002
B686__00050.1003,9.632245247940242,45.440777205,B686,_,00050,1003
B686__00060.1003,9.64946782992304,45.444746105,B686,_,00060,1003
B686__00050.1004,9.632299956541372,45.440745155,B686,_,00050,1004
B686__00060.1004,9.649661958203072,45.444746105,B686,_,00060,1004
B686__00050.1005,9.632270046954186,45.440592370000005,B686,_,00050,1005
B686__00060.1005,9.649377204916153,45.444943914999996,B686,_,00060,1005
B686__00050.1006,9.640001515449324,45.442580164999995,B686,_,00050,1006
B686__00060.1006,9.649633774170315,45.44493117,B686,_,00060,1006
B686__00060.1007,9.646954931011397,45.443837535,B686,_,00060,1007
B686__00060.1008,9.646767356406508,45.443926435,B686,_,00060,1008
B686__00060.1009,9.646786282410432,45.443822444999995,B686,_,00060,1009
B686__00010.101,9.63813121399545,45.456407145,B686,_,00010,101
B686__00100.101,9.658276476984092,45.433772305,B686,_,00100,101
B686__00090.101,9.641116343733835,45.437756435,B686,_,00090,101
B686__00070.101,9.616133928064732,45.43856189,B686,_,00070,101
B686__00060.101,9.646031698651633,45.445729285,B686,_,00060,101
B686__00050.101,9.63180254745319,45.44011985,B686,_,00050,101
B686__00030.101,9.653349200162491,45.443817190000004,B686,_,00030,101
B686__00020.101,9.638644469816942,45.4499409,B686,_,00020,101
B686__00050.1010,9.632761710423772,45.440276335,B686,_,00050,1010
B686__00060.1010,9.646800781440438,45.44374426,B686,_,00060,1010
B686__00060.1011,9.647105021008711,45.44395448,B686,_,00060,1011
B686__00050.1012,9.642634848604768,45.44117945,B686,_,00050,1012
B686__00060.1012,9.647121703291742,45.443863934999996,B686,_,00060,1012
B686__00050.1013,9.632471784749018,45.440215644999995,B686,_,00050,1013
B686__00060.1013,9.647140711650058,45.44376123,B686,_,00060,1013
B686__00060.1014,9.647506126958547,45.443971335,B686,_,00060,1014
B686__00060.1015,9.647379857439063,45.44390093,B686,_,00060,1015
B686__00060.1016,9.647655135368055,45.44391452,B686,_,00060,1016
B686__00060.1017,9.64739700056056,45.444018674999995,B686,_,00060,1017
B686__00060.1018,9.647277946614869,45.443945685,B686,_,00060,1018
B686__00060.1019,9.647494887334496,45.443783350000004,B686,_,00060,1019
B686__00010.102,9.63841872126103,45.456042425,B686,_,00010,102
