nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B549__00030.1,16.098057525964087,40.58042623,B549,_,00030,1
B549__00100.1,16.097748379793348,40.578395865000005,B549,_,00100,1
B549__00090.1,16.07321149881708,40.56804755,B549,_,00090,1
B549__00070.1,16.100535231152783,40.574190555,B549,_,00070,1
B549__00060.1,16.089234920542552,40.575091244999996,B549,_,00060,1
B549__00050.1,16.07802636745174,40.576465045,B549,_,00050,1
B549__00040.1,16.07270519494847,40.576698629999996,B549,_,00040,1
B549__00010.10,16.07442203902328,40.578495075,B549,_,00010,10
B549__00100.10,16.097930173249168,40.578161935,B549,_,00100,10
B549__00090.10,16.07351405901342,40.56782228,B549,_,00090,10
B549__00080.10,16.063727708436474,40.551373385000005,B549,_,00080,10
B549__00070.10,16.1001006800965,40.57246294,B549,_,00070,10
B549__00060.10,16.09157424902381,40.57574939,B549,_,00060,10
B549__00040.10,16.07673949383136,40.576301515,B549,_,00040,10
B549__00030.10,16.097290891538638,40.575372015,B549,_,00030,10
B549__00020.10,16.08870361386553,40.58182631,B549,_,00020,10
B549__00020.100,16.090282785697994,40.57633568999999,B549,_,00020,100
B549__00100.100,16.09730591790293,40.57774666500001,B549,_,00100,100
B549__00090.100,16.07261610380962,40.56712673,B549,_,00090,100
B549__00070.100,16.103218925722715,40.569063165,B549,_,00070,100
B549__00050.100,16.08286452942327,40.57003906,B549,_,00050,100
B549__00040.100,16.071562725387274,40.566272485,B549,_,00040,100
B549__00030.100,16.10751700938046,40.575737965,B549,_,00030,100
B549__00020.101,16.08864951008288,40.57649636,B549,_,00020,101
B549__00100.101,16.097261321422486,40.577791489999996,B549,_,00100,101
B549__00090.101,16.072580679205373,40.567082755,B549,_,00090,101
B549__00050.101,16.083288884448223,40.570283454999995,B549,_,00050,101
B549__00040.101,16.071227674276763,40.565783859999996,B549,_,00040,101
B549__00030.101,16.107721394997327,40.57571978,B549,_,00030,101
B549__00020.102,16.089250714679803,40.57563146,B549,_,00020,102
B549__00100.102,16.097210994411174,40.577837485,B549,_,00100,102
B549__00090.102,16.072526864792845,40.567014,B549,_,00090,102
B549__00070.102,16.106000996502537,40.572682175,B549,_,00070,102
B549__00050.102,16.083656864703457,40.570342589999996,B549,_,00050,102
B549__00030.102,16.107966090434573,40.575637445,B549,_,00030,102
B549__00020.103,16.08899042987987,40.57542258,B549,_,00020,103
B549__00100.103,16.097138806427022,40.5779045,B549,_,00100,103
B549__00080.103,16.082182949886388,40.555152425,B549,_,00080,103
B549__00070.103,16.10610712721101,40.572901865,B549,_,00070,103
B549__00050.103,16.082771267681842,40.570941649999995,B549,_,00050,103
B549__00040.103,16.074753998014504,40.567439605000004,B549,_,00040,103
B549__00030.103,16.10830970166301,40.57563158,B549,_,00030,103
B549__00020.104,16.084835463696724,40.57613815,B549,_,00020,104
B549__00100.104,16.09706606476648,40.57797362,B549,_,00100,104
B549__00090.104,16.072730975104985,40.5670829,B549,_,00090,104
B549__00080.104,16.08199737286108,40.5544895,B549,_,00080,104
B549__00070.104,16.106188460347674,40.572765725,B549,_,00070,104
B549__00060.104,16.09089978939013,40.571805785,B549,_,00060,104
B549__00050.104,16.08279231531125,40.571002195,B549,_,00050,104
B549__00030.104,16.109079128834253,40.57498871,B549,_,00030,104
B549__00020.105,16.085059492262058,40.576253615,B549,_,00020,105
B549__00100.105,16.097017305327462,40.578000095,B549,_,00100,105
B549__00090.105,16.072637487533346,40.566967655,B549,_,00090,105
B549__00080.105,16.07325368225709,40.553638840000005,B549,_,00080,105
B549__00060.105,16.094210910268096,40.5721578,B549,_,00060,105
B549__00050.105,16.083589153567612,40.570638485,B549,_,00050,105
B549__00040.105,16.07300656859762,40.573983534999996,B549,_,00040,105
B549__00030.105,16.109402146563376,40.57475957,B549,_,00030,105
B549__00020.106,16.085508398550246,40.57615966,B549,_,00020,106
B549__00100.106,16.096910846761325,40.578132765,B549,_,00100,106
B549__00090.106,16.0725851832493,40.566902795,B549,_,00090,106
B549__00080.106,16.08234473023538,40.55417919,B549,_,00080,106
B549__00070.106,16.10092367055583,40.56779132,B549,_,00070,106
B549__00050.106,16.083202706041973,40.570999905,B549,_,00050,106
B549__00030.106,16.10949176294833,40.575461215000004,B549,_,00030,106
B549__00020.107,16.086955405074523,40.575446060000004,B549,_,00020,107
B549__00100.107,16.096843185203845,40.578199735,B549,_,00100,107
B549__00090.107,16.072548023701422,40.56685618,B549,_,00090,107
B549__00080.107,16.08490000422249,40.55605002,B549,_,00080,107
B549__00070.107,16.100573270277,40.567059015,B549,_,00070,107
B549__00050.107,16.083336980836716,40.569363960000004,B549,_,00050,107
B549__00030.107,16.10978965980597,40.575494025,B549,_,00030,107
B549__00020.108,16.087268022602657,40.5747693,B549,_,00020,108
B549__00100.108,16.096783776743727,40.578166175,B549,_,00100,108
B549__00090.108,16.072904226933623,40.567112875,B549,_,00090,108
B549__00070.108,16.100474004457872,40.567053885,B549,_,00070,108
B549__00060.108,16.095068160194092,40.56784501,B549,_,00060,108
B549__00050.108,16.083786636287826,40.569275340000004,B549,_,00050,108
B549__00030.108,16.110130159014638,40.5754314,B549,_,00030,108
B549__00020.109,16.0888101339771,40.575154865,B549,_,00020,109
B549__00100.109,16.09683762042848,40.57811325,B549,_,00100,109
B549__00090.109,16.07295856475563,40.56708776,B549,_,00090,109
B549__00070.109,16.10050531736093,40.56733753,B549,_,00070,109
B549__00050.109,16.084040066710553,40.569371455,B549,_,00050,109
B549__00040.109,16.070174581906414,40.567270965000006,B549,_,00040,109
B549__00030.109,16.110521827935088,40.57537671,B549,_,00030,109
B549__00030.11,16.097161503607683,40.575161539999996,B549,_,00030,11
B549__00100.11,16.097880798291975,40.57820807,B549,_,00100,11
B549__00090.11,16.07385316224365,40.56796197,B549,_,00090,11
B549__00070.11,16.10000916738779,40.572104775,B549,_,00070,11
B549__00060.11,16.09181617523885,40.57583304,B549,_,00060,11
B549__00040.11,16.07680265327665,40.57612204,B549,_,00040,11
B549__00020.110,16.08407702327878,40.575116245000004,B549,_,00020,110
B549__00100.110,16.096886053643995,40.578066235,B549,_,00100,110
B549__00090.110,16.072868484360328,40.567067685,B549,_,00090,110
B549__00060.110,16.096578615378913,40.56734873,B549,_,00060,110
B549__00050.110,16.084233523143887,40.570844754999996,B549,_,00050,110
B549__00040.110,16.07095783343767,40.57305776,B549,_,00040,110
B549__00030.110,16.11123481736991,40.575121464999995,B549,_,00030,110
B549__00020.111,16.085145529585464,40.574433025000005,B549,_,00020,111
B549__00100.111,16.096965830224654,40.577981484999995,B549,_,00100,111
B549__00090.111,16.072920528854993,40.56704158,B549,_,00090,111
B549__00070.111,16.100632900114515,40.568230505,B549,_,00070,111
B549__00060.111,16.097721809334324,40.5677352,B549,_,00060,111
B549__00050.111,16.083703170397317,40.57080415,B549,_,00050,111
B549__00040.111,16.069985281736464,40.57293801,B549,_,00040,111
B549__00030.111,16.106248130257935,40.574619885000004,B549,_,00030,111
B549__00020.112,16.087178942229933,40.573981090000004,B549,_,00020,112
B549__00100.112,16.097012252191714,40.577942925,B549,_,00100,112
B549__00090.112,16.07279912437712,40.566936865,B549,_,00090,112
B549__00050.112,16.085131606619377,40.570876125,B549,_,00050,112
B549__00030.112,16.107138287911308,40.573774,B549,_,00030,112
B549__00030.113,16.107597623986916,40.57435477,B549,_,00030,113
B549__00100.113,16.09706031233166,40.57789418,B549,_,00100,113
B549__00060.113,16.090360772017405,40.565815085,B549,_,00060,113
B549__00050.113,16.08598236842673,40.571170525,B549,_,00050,113
B549__00040.113,16.072765516153908,40.569312335,B549,_,00040,113
B549__00030.114,16.108138276282645,40.57464503,B549,_,00030,114
B549__00100.114,16.097109843920872,40.577845575,B549,_,00100,114
B549__00090.114,16.072988458623886,40.566893585,B549,_,00090,114
B549__00080.114,16.073972335929287,40.565244230000005,B549,_,00080,114
B549__00070.114,16.1020813739959,40.568662805,B549,_,00070,114
B549__00060.114,16.089158925979177,40.564244895,B549,_,00060,114
B549__00050.114,16.08428041352282,40.570458665000004,B549,_,00050,114
B549__00040.114,16.070226957881104,40.5737231,B549,_,00040,114
B549__00020.115,16.085567683895295,40.573338405,B549,_,00020,115
B549__00100.115,16.097155691223406,40.577822510000004,B549,_,00100,115
B549__00090.115,16.073041587634716,40.56686795,B549,_,00090,115
B549__00080.115,16.087609799546975,40.558013435,B549,_,00080,115
