nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G872A_00010.1,8.261671597375544,45.103090705,G872,A,00010,1
G872B_00060.1,8.27136115815057,45.06673144,G872,B,00060,1
G872B_00050.1,8.288010855246142,45.079207495000006,G872,B,00050,1
G872B_00040.1,8.27987406316372,45.080875945,G872,B,00040,1
G872B_00030.1,8.285262090776964,45.084854164999996,G872,B,00030,1
G872B_00020.1,8.274799955790144,45.082084464999994,G872,B,00020,1
G872B_00010.1,8.27476763207411,45.087266105,G872,B,00010,1
G872A_00090.1,8.273891752116722,45.071396675,G872,A,00090,1
G872A_00080.1,8.262554495900607,45.071703834999994,G872,A,00080,1
G872A_00070.1,8.267250951576106,45.084839255,G872,A,00070,1
G872A_00060.1,8.257219599750005,45.086214534999996,G872,A,00060,1
G872A_00050.1,8.248052346110663,45.087011985000004,G872,A,00050,1
G872A_00040.1,8.265928418995644,45.09616993,G872,A,00040,1
G872A_00030.1,8.246956342780095,45.093985445,G872,A,00030,1
G872A_00020.1,8.251246434841057,45.098826125,G872,A,00020,1
G872A_00010.10,8.264098200847382,45.10163286,G872,A,00010,10
G872B_00050.10,8.295616094688949,45.078288404999995,G872,B,00050,10
G872B_00030.10,8.285974614059462,45.084649275000004,G872,B,00030,10
G872B_00020.10,8.277551408006314,45.081784715,G872,B,00020,10
G872B_00010.10,8.277659685654685,45.086906514999995,G872,B,00010,10
G872A_00090.10,8.27458249544593,45.070834175,G872,A,00090,10
G872A_00080.10,8.262990201515251,45.07055536,G872,A,00080,10
G872A_00070.10,8.26872370019411,45.08456491,G872,A,00070,10
G872A_00060.10,8.259133307097887,45.0842918,G872,A,00060,10
G872A_00050.10,8.251768937154472,45.08648307,G872,A,00050,10
G872A_00040.10,8.266801824269907,45.094101085,G872,A,00040,10
G872A_00030.10,8.248714698156931,45.09233114,G872,A,00030,10
G872A_00020.10,8.257612831359795,45.097938740000004,G872,A,00020,10
G872A_00010.100,8.262820438267799,45.09921475,G872,A,00010,100
G872B_00050.100,8.292051006757033,45.072372915,G872,B,00050,100
G872B_00040.100,8.282539011923614,45.075515190000004,G872,B,00040,100
G872B_00030.100,8.290340806523187,45.08206963,G872,B,00030,100
G872B_00020.100,8.278668480593,45.078763515000006,G872,B,00020,100
G872B_00010.100,8.281595651034593,45.08518459,G872,B,00010,100
G872A_00090.100,8.281618992719707,45.06899129,G872,A,00090,100
G872A_00080.100,8.26971451569803,45.069282855,G872,A,00080,100
G872A_00060.100,8.261991782617763,45.0834228,G872,A,00060,100
G872A_00050.100,8.246135588369215,45.079671275,G872,A,00050,100
G872A_00040.100,8.273967332391067,45.08707724,G872,A,00040,100
G872A_00030.100,8.258653580517745,45.090835525,G872,A,00030,100
G872A_00020.100,8.254546668966594,45.092306734999994,G872,A,00020,100
G872A_00010.101,8.263619676393763,45.099490615,G872,A,00010,101
