nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B094__00010.1,8.938846086620682,40.464522705,B094,_,00010,1
B094__00180.1,9.059725618196003,40.373060960000004,B094,_,00180,1
B094__00170.1,9.05541141164599,40.37101341,B094,_,00170,1
B094__00150.1,9.04015001456042,40.37989646,B094,_,00150,1
B094__00140.1,9.030561067453565,40.387158885000005,B094,_,00140,1
B094__00130.1,9.029301505477452,40.39644701,B094,_,00130,1
B094__00120.1,9.017915417734375,40.392005955,B094,_,00120,1
B094__00100.1,9.023843714903546,40.404140639999994,B094,_,00100,1
B094__00060.1,8.987891138129186,40.40602443,B094,_,00060,1
B094__00050.1,8.992031754428684,40.41456564,B094,_,00050,1
B094__00040.1,8.967696363134882,40.430301875,B094,_,00040,1
B094__00030.1,8.9461839322676,40.443287525,B094,_,00030,1
B094__00010.10,8.937773178884278,40.455028525,B094,_,00010,10
B094__00190.10,9.08160908565446,40.356478894999995,B094,_,00190,10
B094__00180.10,9.077080003607918,40.36883838,B094,_,00180,10
B094__00170.10,9.050697046696794,40.36926762,B094,_,00170,10
B094__00160.10,9.050170712682263,40.385820605000006,B094,_,00160,10
B094__00150.10,9.04569515479205,40.378616210000004,B094,_,00150,10
B094__00140.10,9.042556932365532,40.3857877,B094,_,00140,10
B094__00130.10,9.031210345368534,40.396475755,B094,_,00130,10
B094__00120.10,9.025459130149962,40.393510315,B094,_,00120,10
B094__00110.10,9.016733770533065,40.393437680000005,B094,_,00110,10
B094__00090.10,9.0231483079504,40.403471280000005,B094,_,00090,10
B094__00080.10,9.003995027921958,40.397940315,B094,_,00080,10
B094__00060.10,8.996211637365004,40.405088715000005,B094,_,00060,10
B094__00050.10,9.006228841887431,40.409767855,B094,_,00050,10
B094__00040.10,8.962274092644291,40.424191375,B094,_,00040,10
B094__00030.10,8.955108766975652,40.43250046,B094,_,00030,10
B094__00020.10,8.92421821375437,40.42780676,B094,_,00020,10
B094__00060.100,9.001396394190884,40.40089041,B094,_,00060,100
B094__00190.100,9.077673875035748,40.35159658,B094,_,00190,100
B094__00160.100,9.053955611039099,40.380897364999996,B094,_,00160,100
B094__00150.100,9.044380827341072,40.37743331,B094,_,00150,100
B094__00140.100,9.03709722475699,40.3816118,B094,_,00140,100
B094__00130.100,9.029728757709567,40.394173390000006,B094,_,00130,100
B094__00120.100,9.022139315519837,40.384019075,B094,_,00120,100
B094__00110.100,9.009138978259045,40.390596825,B094,_,00110,100
B094__00100.100,9.023596824266267,40.397034129999994,B094,_,00100,100
B094__00110.1000,9.013495815536164,40.390467625,B094,_,00110,1000
B094__00110.1001,9.01739726985924,40.388060335,B094,_,00110,1001
B094__00110.1002,9.016491106739497,40.390674655,B094,_,00110,1002
B094__00110.1004,9.015673589496165,40.39166314,B094,_,00110,1004
B094__0008.1005,9.008727638186627,40.392449305,B094,_,0008,1005
B094__00110.1005,9.012078823259966,40.389629195,B094,_,00110,1005
B094__00110.1007,9.012250024558053,40.38960514,B094,_,00110,1007
B094__00110.1008,9.012529252758045,40.389678575,B094,_,00110,1008
B094__00060.101,9.001777238074201,40.400831034999996,B094,_,00060,101
B094__00190.101,9.077198249566644,40.35185035,B094,_,00190,101
B094__00170.101,9.057682322557246,40.36724113,B094,_,00170,101
B094__00150.101,9.043856578085144,40.376925235,B094,_,00150,101
B094__00140.101,9.028589487143588,40.387250800000004,B094,_,00140,101
B094__00120.101,9.022494173537787,40.38370422,B094,_,00120,101
B094__00110.101,9.009411766984396,40.39032213,B094,_,00110,101
B094__00100.101,9.025611569925033,40.395035050000004,B094,_,00100,101
B094__00090.101,9.014846029101797,40.395315685,B094,_,00090,101
B094__00080.101,9.010173462002683,40.395526145,B094,_,00080,101
B094__00110.1010,9.012025940267938,40.389523995,B094,_,00110,1010
B094__00110.1011,9.012033775531595,40.38936774,B094,_,00110,1011
B094__00110.1012,9.00959065620328,40.386518285,B094,_,00110,1012
B094__00110.1013,9.009623623117754,40.386514535,B094,_,00110,1013
B094__00110.1014,9.011786794831474,40.392293355,B094,_,00110,1014
B094__00110.1015,9.01621205774654,40.38989171,B094,_,00110,1015
B094__00110.1016,9.007402441707594,40.389693144999995,B094,_,00110,1016
B094__00110.1017,9.007775621416773,40.389680775,B094,_,00110,1017
B094__00110.1018,9.006568067760849,40.38978955,B094,_,00110,1018
B094__00110.1019,9.00655364482739,40.39000746,B094,_,00110,1019
B094__00060.102,9.002383667923844,40.398533035,B094,_,00060,102
B094__00190.102,9.070512766246328,40.354208295,B094,_,00190,102
B094__00170.102,9.05658526814435,40.367024515,B094,_,00170,102
B094__00160.102,9.053925510844923,40.380395050000004,B094,_,00160,102
B094__00150.102,9.045039609194273,40.374445195,B094,_,00150,102
B094__00140.102,9.030017136309144,40.38664524,B094,_,00140,102
B094__00130.102,9.027726223613264,40.392950135,B094,_,00130,102
B094__00120.102,9.023198544595612,40.383743190000004,B094,_,00120,102
B094__00110.102,9.009692291060652,40.390315595000004,B094,_,00110,102
B094__00100.102,9.029244940052017,40.399579095,B094,_,00100,102
B094__00090.102,9.01722503756626,40.398373930000005,B094,_,00090,102
B094__00080.102,9.001843496525279,40.39217414,B094,_,00080,102
B094__00110.1022,9.003742713683044,40.38939545,B094,_,00110,1022
B094__00110.1023,9.003303132845204,40.38941938000001,B094,_,00110,1023
B094__00110.1024,9.003813499400989,40.38938464,B094,_,00110,1024
B094__00110.1025,9.003655012639445,40.388916835,B094,_,00110,1025
B094__00110.1026,9.015906222912962,40.387311415,B094,_,00110,1026
B094__00110.1027,9.016174751468935,40.38749961,B094,_,00110,1027
B094__00080.1028,9.010735736823587,40.39497179,B094,_,00080,1028
B094__00080.1029,9.010815032855092,40.39526361,B094,_,00080,1029
B094__00060.103,9.00207411264073,40.398026665,B094,_,00060,103
B094__00190.103,9.069545385927785,40.352628,B094,_,00190,103
B094__00170.103,9.05745158726021,40.365551935,B094,_,00170,103
B094__00160.103,9.066398694949754,40.377882060000005,B094,_,00160,103
B094__00150.103,9.043611466162169,40.37351168,B094,_,00150,103
B094__00140.103,9.030317457220399,40.386473745,B094,_,00140,103
B094__00120.103,9.022661525428912,40.384277710000006,B094,_,00120,103
B094__00090.103,9.015618842180329,40.395340945,B094,_,00090,103
B094__00080.1030,9.010799919872785,40.39539187,B094,_,00080,1030
B094__00080.1031,9.010565016655603,40.39391646,B094,_,00080,1031
B094__00080.1032,9.010503745000403,40.3937187,B094,_,00080,1032
B094__00080.1033,9.010475504293293,40.39405739,B094,_,00080,1033
B094__00080.1035,9.01075843256822,40.393879295,B094,_,00080,1035
B094__00080.1036,9.010685733540035,40.394014285,B094,_,00080,1036
B094__00060.104,9.001473652963373,40.397648985000004,B094,_,00060,104
B094__00190.104,9.070007561286406,40.353718115,B094,_,00190,104
B094__00170.104,9.05773218673712,40.36617734,B094,_,00170,104
B094__00160.104,9.065258603306049,40.378306605,B094,_,00160,104
B094__00150.104,9.044475356877978,40.372906285,B094,_,00150,104
B094__00140.104,9.029348158727636,40.38725607,B094,_,00140,104
B094__00130.104,9.03126891242259,40.391902495,B094,_,00130,104
B094__00120.104,9.022648290510958,40.383933,B094,_,00120,104
B094__00110.104,9.010100937353592,40.38979235,B094,_,00110,104
B094__00090.104,9.016067531593343,40.395869919999996,B094,_,00090,104
B094__00080.1047,9.010637806035652,40.395458739999995,B094,_,00080,1047
B094__00080.1048,9.010604981442007,40.395168725,B094,_,00080,1048
B094__0008.1049,9.00895778055583,40.39290902,B094,_,0008,1049
B094__00060.105,9.002487439635644,40.40042661,B094,_,00060,105
B094__00190.105,9.092755546102673,40.358541365,B094,_,00190,105
B094__00170.105,9.049195942126644,40.37062761,B094,_,00170,105
B094__00160.105,9.065680202492018,40.37888683,B094,_,00160,105
B094__00150.105,9.047738016805036,40.375162745,B094,_,00150,105
B094__00140.105,9.030831541470924,40.385768325,B094,_,00140,105
B094__00130.105,9.030966091400838,40.389933389999996,B094,_,00130,105
B094__00090.105,9.016022609375884,40.39600637,B094,_,00090,105
B094__0008.1050,9.009178931324318,40.392948885,B094,_,0008,1050
B094__0008.1051,9.009245796336383,40.39291265999999,B094,_,0008,1051
B094__0008.1052,9.009148794291256,40.392907935,B094,_,0008,1052
B094__0008.1053,9.009083542560235,40.39290601,B094,_,0008,1053
B094__0008.1054,9.009184462172733,40.392844025,B094,_,0008,1054
B094__0008.1055,9.009270925713558,40.392870595,B094,_,0008,1055
B094__0008.1056,9.009329539248306,40.392880055,B094,_,0008,1056
B094__0008.1058,9.009150145379344,40.39282242,B094,_,0008,1058
B094__00060.106,9.002453201384835,40.40022492,B094,_,00060,106
B094__00190.106,9.091543589726603,40.35741368,B094,_,00190,106
B094__00170.106,9.049080288135677,40.371171295,B094,_,00170,106
B094__00160.106,9.068116000110324,40.377343409999995,B094,_,00160,106
B094__00150.106,9.047822422314763,40.3750177,B094,_,00150,106
B094__00140.106,9.030867653246839,40.386036395,B094,_,00140,106
B094__00130.106,9.031308656291092,40.389792575,B094,_,00130,106
B094__00120.106,9.019986416637053,40.386982405,B094,_,00120,106
B094__00110.106,9.010584367233808,40.39109243,B094,_,00110,106
B094__00090.106,9.01585073843421,40.396239460000004,B094,_,00090,106
B094__0008.1060,9.010603648944413,40.39260672499999,B094,_,0008,1060
B094__00080.1062,9.010817016877319,40.39763924499999,B094,_,00080,1062
B094__00080.1063,9.01112982307628,40.397177025000005,B094,_,00080,1063
B094__00080.1064,9.011281245865964,40.396863035,B094,_,00080,1064
B094__00080.1065,9.007884988706703,40.39357264,B094,_,00080,1065
B094__00080.1067,9.008075651594705,40.39369818,B094,_,00080,1067
B094__00090.107,9.016062863084933,40.396404155,B094,_,00090,107
B094__00190.107,9.091198027804467,40.357220095,B094,_,00190,107
B094__00170.107,9.049026444119772,40.37129197,B094,_,00170,107
B094__00160.107,9.068286774927838,40.377843885000004,B094,_,00160,107
B094__00140.107,9.031032978938786,40.38574539,B094,_,00140,107
B094__00130.107,9.031476732219677,40.392140299999994,B094,_,00130,107
B094__00120.107,9.019783522616162,40.389387064999994,B094,_,00120,107
B094__00080.1073,9.008078842820892,40.39312742,B094,_,00080,1073
B094__00080.1074,9.00776436360296,40.393089395000004,B094,_,00080,1074
B094__00080.1075,9.007776772966736,40.393239425000004,B094,_,00080,1075
B094__00080.1076,9.007899777547959,40.393190344999994,B094,_,00080,1076
B094__00080.1079,9.007924312644061,40.393319935,B094,_,00080,1079
B094__00090.108,9.01608687368319,40.396643215,B094,_,00090,108
B094__00190.108,9.091161917369867,40.357059155,B094,_,00190,108
B094__00170.108,9.049038658981063,40.371578005,B094,_,00170,108
B094__00140.108,9.03110310423174,40.38557319,B094,_,00140,108
B094__00130.108,9.031342155607149,40.3919529,B094,_,00130,108
B094__00120.108,9.018837005276357,40.391302984999996,B094,_,00120,108
B094__00060.109,8.998733072699103,40.402513205000005,B094,_,00060,109
B094__00190.109,9.073614079404084,40.352773785,B094,_,00190,109
B094__00170.109,9.048862890270888,40.371462155,B094,_,00170,109
B094__00150.109,9.0441828946243,40.37840238,B094,_,00150,109
B094__00140.109,9.029835546587556,40.384290065,B094,_,00140,109
B094__00130.109,9.032349659946394,40.393891964999995,B094,_,00130,109
B094__00090.109,9.01631447668996,40.39657713,B094,_,00090,109
B094__00010.11,8.934789389977364,40.451367525,B094,_,00010,11
B094__00190.11,9.08621028602401,40.354444785,B094,_,00190,11
