nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H744__00010.1,10.992768797434808,44.128279475,H744,_,00010,1
H744__00800.1,11.014005538159338,44.008586145,H744,_,00800,1
H744__00790.1,11.024919691790389,44.02383333,H744,_,00790,1
H744__00780.1,11.010475130279653,44.019279885,H744,_,00780,1
H744__00770.1,11.002995310953594,44.016674075,H744,_,00770,1
H744__00760.1,10.994144809249939,44.021939645,H744,_,00760,1
H744__00750.1,11.02917365741341,44.029036860000005,H744,_,00750,1
H744__00740.1,11.017346906617249,44.031792005,H744,_,00740,1
H744__00730.1,11.009349967111852,44.032539944999996,H744,_,00730,1
H744__00720.1,11.002875667253928,44.028711935000004,H744,_,00720,1
H744__00710.1,10.98601157643989,44.031479239999996,H744,_,00710,1
H744__00700.1,10.995533011310846,44.037793410000006,H744,_,00700,1
H744__00690.1,10.978145169407245,44.036407075,H744,_,00690,1
H744__00680.1,11.033566934824872,44.040344875,H744,_,00680,1
H744__00670.1,11.013811770462311,44.041875805000004,H744,_,00670,1
H744__00660.1,11.0316530462338,44.046277245,H744,_,00660,1
H744__00650.1,11.016606230589153,44.047921715,H744,_,00650,1
H744__00640.1,11.003362100960086,44.042334095,H744,_,00640,1
H744__00630.1,10.985341642112793,44.046022485,H744,_,00630,1
H744__00620.1,10.997985059227162,44.05212646,H744,_,00620,1
H744__00610.1,10.976930817944545,44.051101845,H744,_,00610,1
H744__00600.1,11.044970644921635,44.0528168,H744,_,00600,1
H744__00590.1,11.01676024902888,44.055670355000004,H744,_,00590,1
H744__00580.1,11.007448902461046,44.05752458,H744,_,00580,1
H744__00570.1,10.9944667935862,44.060406985,H744,_,00570,1
H744__00560.1,11.007821007455027,44.064244485,H744,_,00560,1
H744__00550.1,10.993895335719273,44.065857755,H744,_,00550,1
H744__00540.1,10.974337326567316,44.06219464,H744,_,00540,1
H744__00530.1,10.963356157908748,44.058445395,H744,_,00530,1
H744__00520.1,10.955652506484654,44.067022265,H744,_,00520,1
H744__00510.1,10.960987017929071,44.056462815,H744,_,00510,1
H744__00500.1,11.020593579728805,44.062075745,H744,_,00500,1
H744__00490.1,11.015860701572059,44.071025594999995,H744,_,00490,1
H744__00480.1,11.045213079324608,44.06720647,H744,_,00480,1
H744__00460.1,11.045938132907676,44.073029905,H744,_,00460,1
H744__00450.1,11.016420383192813,44.071786085,H744,_,00450,1
H744__00440.1,11.003282928090886,44.073408645,H744,_,00440,1
H744__00430.1,10.980157929547136,44.06919844,H744,_,00430,1
H744__00420.1,10.973857251652765,44.06946001,H744,_,00420,1
H744__00410.1,10.945941150212683,44.075430374999996,H744,_,00410,1
H744__00400.1,10.93211965525753,44.066026215,H744,_,00400,1
H744__00390.1,10.930538753461537,44.07099996,H744,_,00390,1
H744__00380.1,10.92995395638159,44.071075795,H744,_,00380,1
H744__00370.1,10.98403017101188,44.075706780000004,H744,_,00370,1
H744__00360.1,10.981125545232825,44.074149739999996,H744,_,00360,1
H744__00350.1,10.945198337881829,44.08232112,H744,_,00350,1
H744__00340.1,10.931085189428222,44.073398025,H744,_,00340,1
H744__00330.1,11.02134907497392,44.077741405,H744,_,00330,1
H744__00320.1,11.01412724688117,44.071167515,H744,_,00320,1
H744__00310.1,10.985781431160188,44.081471719999996,H744,_,00310,1
H744__00300.1,10.96618562857353,44.085077049999995,H744,_,00300,1
H744__00290.1,10.952203037622063,44.088610175,H744,_,00290,1
H744__00280.1,11.04159826933788,44.083536824999996,H744,_,00280,1
H744__00270.1,11.030274513173435,44.086508925000004,H744,_,00270,1
H744__0026.1,11.031528685655461,44.08393717,H744,_,0026,1
H744__00250.1,11.007822273805285,44.085659525,H744,_,00250,1
H744__00240.1,10.98926818905916,44.08760472,H744,_,00240,1
H744__00220.1,10.95640455496606,44.094146255,H744,_,00220,1
H744__00210.1,11.03604229805887,44.096329260000005,H744,_,00210,1
H744__00200.1,11.025209156728296,44.09673914,H744,_,00200,1
H744__00190.1,11.012902581909872,44.093337125000005,H744,_,00190,1
H744__00180.1,10.991074782819517,44.091640915,H744,_,00180,1
H744__00170.1,11.020393855364278,44.10328169,H744,_,00170,1
H744__00160.1,11.008912385207433,44.096908385000006,H744,_,00160,1
H744__00150.1,10.983849866955545,44.096807715,H744,_,00150,1
H744__00140.1,10.962537712808597,44.099465365,H744,_,00140,1
H744__00130.1,10.984327932228936,44.099123989999995,H744,_,00130,1
H744__00120.1,10.967084019406187,44.105154495,H744,_,00120,1
H744__00110.1,10.999531531586541,44.10297686,H744,_,00110,1
H744__00100.1,10.99455439528234,44.105592035,H744,_,00100,1
H744__00090.1,10.993282235240246,44.110682595,H744,_,00090,1
H744__00080.1,10.96823857642442,44.10958416,H744,_,00080,1
H744__00070.1,10.971014666071358,44.115695755000004,H744,_,00070,1
H744__00060.1,10.99291146014266,44.121846585,H744,_,00060,1
H744__00050.1,10.979143056342593,44.121503355,H744,_,00050,1
H744__00040.1,11.005914247525695,44.12525082,H744,_,00040,1
H744__00030.1,11.004526035651768,44.136826525000004,H744,_,00030,1
H744__00020.1,10.990830348654683,44.12794078,H744,_,00020,1
H744__00010.10,10.99399434300663,44.127953270000006,H744,_,00010,10
H744__00800.10,11.023552235016997,44.013885355,H744,_,00800,10
H744__00790.10,11.017339530539552,44.022219375,H744,_,00790,10
H744__00780.10,11.012650591347622,44.011124015,H744,_,00780,10
H744__00770.10,11.004303358521037,44.011130435,H744,_,00770,10
H744__00760.10,10.990966885013282,44.01841161,H744,_,00760,10
H744__00750.10,11.034434406077981,44.025533245,H744,_,00750,10
H744__00740.10,11.024367570253435,44.031303425000004,H744,_,00740,10
H744__00730.10,11.014934335941014,44.031693185,H744,_,00730,10
H744__00720.10,11.00461169730317,44.025295925,H744,_,00720,10
H744__00710.10,10.99000505583899,44.022984885,H744,_,00710,10
H744__00700.10,10.992179862952616,44.031198215,H744,_,00700,10
H744__00690.10,10.982525007586606,44.033798565,H744,_,00690,10
H744__00680.10,11.032696591076938,44.039014820000006,H744,_,00680,10
H744__00670.10,11.019605065519531,44.038952609999996,H744,_,00670,10
H744__00660.10,11.031598068780221,44.044106045,H744,_,00660,10
H744__00650.10,11.02067242922466,44.04731754,H744,_,00650,10
H744__00640.10,11.010832116724377,44.039722705,H744,_,00640,10
H744__00630.10,10.996863971595015,44.044410345,H744,_,00630,10
H744__00620.10,11.004400991661395,44.05218575000001,H744,_,00620,10
H744__00610.10,10.977818272248918,44.04753001,H744,_,00610,10
H744__00600.10,11.036203123052886,44.05581347,H744,_,00600,10
H744__00590.10,11.019422661279181,44.05465458,H744,_,00590,10
H744__00580.10,11.01324749247317,44.056917995000006,H744,_,00580,10
H744__00570.10,11.00167753998863,44.06058538,H744,_,00570,10
H744__00560.10,11.007912024392773,44.062787685,H744,_,00560,10
H744__00550.10,10.984224665191084,44.064102344999995,H744,_,00550,10
H744__00530.10,10.964804592907681,44.05819905,H744,_,00530,10
H744__00520.10,10.969861449058598,44.063247555000004,H744,_,00520,10
H744__00510.10,10.960640939543389,44.056155485000005,H744,_,00510,10
H744__00500.10,11.022246218934697,44.05951311,H744,_,00500,10
H744__00490.10,11.015413066545793,44.068945455,H744,_,00490,10
H744__00480.10,11.04539460004007,44.06699412,H744,_,00480,10
H744__00470.10,11.038951410317324,44.065285415,H744,_,00470,10
H744__00460.10,11.05257567621582,44.071471869999996,H744,_,00460,10
H744__00450.10,11.01938851959087,44.07123084,H744,_,00450,10
H744__00440.10,10.999060019404089,44.0711705,H744,_,00440,10
H744__00430.10,10.972377940320722,44.063891534999996,H744,_,00430,10
H744__00410.10,10.94852729029259,44.074517175,H744,_,00410,10
H744__00400.10,10.932020562229088,44.064981935,H744,_,00400,10
H744__00390.10,10.931694413909447,44.070679580000004,H744,_,00390,10
H744__00380.10,10.929518379534153,44.070390645,H744,_,00380,10
H744__00370.10,10.980493146254158,44.07360007,H744,_,00370,10
H744__00360.10,10.963518988923948,44.07553668,H744,_,00360,10
H744__00350.10,10.945528864997708,44.08164449,H744,_,00350,10
H744__00340.10,10.928004100342037,44.074901765,H744,_,00340,10
H744__00330.10,11.023901021996982,44.07743701,H744,_,00330,10
H744__00320.10,11.014778222945145,44.070744149999996,H744,_,00320,10
H744__00310.10,10.985169008470903,44.08054554,H744,_,00310,10
H744__00300.10,10.968949226513526,44.084603095,H744,_,00300,10
H744__00290.10,10.951979499953254,44.08772554,H744,_,00290,10
H744__00280.10,11.049425806060238,44.07891291,H744,_,00280,10
H744__00270.10,11.031901767277425,44.084017925,H744,_,00270,10
H744__00260.10,11.019481963349719,44.085186725,H744,_,00260,10
H744__00250.10,11.006514386697614,44.083387834999996,H744,_,00250,10
H744__00240.10,10.988299817207505,44.086809175,H744,_,00240,10
H744__00230.10,10.975069403343447,44.090996795,H744,_,00230,10
H744__00220.10,10.956719165363873,44.093452975000005,H744,_,00220,10
H744__00210.10,11.039419683874506,44.091886395,H744,_,00210,10
H744__00200.10,11.026284822999042,44.096512335,H744,_,00200,10
H744__00190.10,11.017386140665469,44.09151066,H744,_,00190,10
H744__00180.10,10.99220117018842,44.08732737,H744,_,00180,10
H744__00170.10,11.017545261458734,44.100883245,H744,_,00170,10
H744__00160.10,10.997587292157046,44.10041596,H744,_,00160,10
H744__00150.10,10.979799580136962,44.09828371,H744,_,00150,10
H744__00140.10,10.962895385202527,44.098314015,H744,_,00140,10
H744__00130.10,10.98492256132771,44.099016629999994,H744,_,00130,10
H744__00120.10,10.963014842805812,44.101175705,H744,_,00120,10
H744__00110.10,11.008848443154644,44.104069280000004,H744,_,00110,10
H744__00100.10,10.99527377613693,44.105520105,H744,_,00100,10
H744__00090.10,10.994422359887878,44.11088044500001,H744,_,00090,10
H744__00080.10,10.97525310278893,44.108994175,H744,_,00080,10
H744__00070.10,10.97391083113347,44.11284028,H744,_,00070,10
H744__00060.10,10.987611570222711,44.118032709999994,H744,_,00060,10
H744__00050.10,10.982892097576562,44.123660085,H744,_,00050,10
H744__00040.10,11.014984040712735,44.12935796,H744,_,00040,10
H744__00020.10,10.99171660620582,44.1279323,H744,_,00020,10
H744__00010.100,10.997785939156639,44.136127939999994,H744,_,00010,100
H744__00750.100,11.03324402341973,44.02138338,H744,_,00750,100
H744__00680.100,11.02870547904129,44.03135123,H744,_,00680,100
H744__00600.100,11.036453748422831,44.05234952,H744,_,00600,100
H744__00590.100,11.034358098688642,44.0530647,H744,_,00590,100
H744__00580.100,11.013097381112843,44.049753394999996,H744,_,00580,100
H744__00570.100,11.002295620029933,44.057272765,H744,_,00570,100
H744__00560.100,11.003947168782963,44.064178775,H744,_,00560,100
H744__00550.100,10.987581112970954,44.06291206,H744,_,00550,100
H744__00540.100,10.97962178652433,44.060665490000005,H744,_,00540,100
H744__00530.100,10.967562514616057,44.056244074999995,H744,_,00530,100
H744__00520.100,10.967070927139915,44.0631062,H744,_,00520,100
H744__00510.100,10.955340758123263,44.058608344999996,H744,_,00510,100
H744__00500.100,11.036619082447768,44.06010343,H744,_,00500,100
H744__00490.100,11.013028354574466,44.063395485,H744,_,00490,100
H744__00480.100,11.041029646486018,44.064225359999995,H744,_,00480,100
H744__00470.100,11.033577126153991,44.064569645000006,H744,_,00470,100
H744__00460.100,11.045685375738898,44.072749495,H744,_,00460,100
H744__00450.100,11.031576128836106,44.068772445,H744,_,00450,100
H744__00440.100,11.010855337977048,44.07294141,H744,_,00440,100
H744__00430.100,10.974776099779504,44.068541295,H744,_,00430,100
H744__00420.100,10.960792355731463,44.068804695,H744,_,00420,100
H744__00410.100,10.954694245641981,44.072743985,H744,_,00410,100
H744__00400.100,10.938157110072531,44.066087925,H744,_,00400,100
H744__00390.100,10.94393213718917,44.07300988,H744,_,00390,100
H744__00380.100,10.930077066262005,44.07024224,H744,_,00380,100
H744__00370.100,10.980261964138734,44.07256897,H744,_,00370,100
H744__00360.100,10.967240391209046,44.07304352,H744,_,00360,100
H744__00350.100,10.95428764773392,44.079681949999994,H744,_,00350,100
H744__00340.100,10.939322720049509,44.076975105,H744,_,00340,100
H744__00330.100,11.030026032902754,44.07603312,H744,_,00330,100
H744__00320.100,11.000096774685666,44.075216049999995,H744,_,00320,100
H744__00310.100,10.983357240722416,44.083124624999996,H744,_,00310,100
H744__00300.100,10.975207679469356,44.08122834,H744,_,00300,100
H744__00290.100,10.960686431059436,44.08539578,H744,_,00290,100
H744__00280.100,11.048008605497477,44.081982475000004,H744,_,00280,100
H744__00270.100,11.032828183309292,44.081401255,H744,_,00270,100
H744__0026.100,11.027710317802104,44.081496935000004,H744,_,0026,100
H744__00250.100,11.009779034898209,44.079614125,H744,_,00250,100
H744__00240.100,10.98767180398005,44.084091945,H744,_,00240,100
H744__00230.100,10.973312602768448,44.08768352,H744,_,00230,100
H744__00220.100,10.964870725398,44.090488845,H744,_,00220,100
H744__00210.100,11.042327266862186,44.093999665,H744,_,00210,100
H744__00200.100,11.02941506621676,44.08892021,H744,_,00200,100
H744__00190.100,11.01656997681151,44.089511470000005,H744,_,00190,100
H744__00180.100,10.991321047746371,44.0917594,H744,_,00180,100
H744__00170.100,11.019941675615327,44.098769725,H744,_,00170,100
H744__00160.100,10.999333331196798,44.097346869999996,H744,_,00160,100
H744__00150.100,10.989292555786848,44.091603655,H744,_,00150,100
H744__00140.100,10.977610540670389,44.096399125,H744,_,00140,100
H744__00130.100,10.992713519157572,44.10283573,H744,_,00130,100
H744__00120.100,10.975609309517115,44.10303671,H744,_,00120,100
H744__00110.100,11.008525579972003,44.104525595,H744,_,00110,100
H744__00090.100,10.990930823591139,44.11208807,H744,_,00090,100
H744__00080.100,10.97277993449524,44.108092085,H744,_,00080,100
H744__00070.100,10.97820413837091,44.11409482,H744,_,00070,100
H744__00060.100,10.992632078222472,44.118573010000006,H744,_,00060,100
H744__00050.100,10.979879021893215,44.12111707,H744,_,00050,100
H744__00030.100,11.004498336989727,44.13390473,H744,_,00030,100
H744__00020.100,10.999444045296485,44.125033445,H744,_,00020,100
H744__00200.1000,11.028565027475585,44.092510680000004,H744,_,00200,1000
H744__00020.1001,10.991051049268293,44.12785613,H744,_,00020,1001
H744__0026.1001,11.028930136303178,44.079890615,H744,_,0026,1001
H744__00200.1001,11.030693792081355,44.087689455,H744,_,00200,1001
H744__00020.1002,10.991101771432902,44.127900785,H744,_,00020,1002
H744__00260.1002,11.029966958519612,44.082105659999996,H744,_,00260,1002
H744__00200.1002,11.024546344777887,44.0892768,H744,_,00200,1002
H744__00020.1003,11.002275058667358,44.121383050000006,H744,_,00020,1003
H744__0026.1003,11.032387182985264,44.081565780000005,H744,_,0026,1003
H744__00200.1003,11.025086008529595,44.0888343,H744,_,00200,1003
H744__00020.1004,10.993511399981598,44.127635319999996,H744,_,00020,1004
H744__0026.1004,11.032509742908847,44.08156667,H744,_,0026,1004
H744__00200.1004,11.036572411273733,44.092219485,H744,_,00200,1004
H744__00020.1005,10.997012972390918,44.12546979,H744,_,00020,1005
H744__00200.1005,11.036710583219875,44.092111945,H744,_,00200,1005
H744__00020.1006,11.000964815509573,44.12205276500001,H744,_,00020,1006
H744__0026.1006,11.032229350660014,44.081422455,H744,_,0026,1006
H744__00020.1007,11.002435530758294,44.120511175,H744,_,00020,1007
H744__0026.1007,11.03218347018675,44.08138924,H744,_,0026,1007
H744__00020.1008,11.002417326252747,44.120545225,H744,_,00020,1008
