nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G811__0002.1,12.550952628482033,41.7040033,G811,_,0002,1
G811__00390.1,12.547161484810053,41.65902722,G811,_,00390,1
G811__00380.1,12.51993910323613,41.6545144,G811,_,00380,1
G811__00370.1,12.555850932081063,41.66751259,G811,_,00370,1
G811__00350.1,12.535157826275903,41.676026595,G811,_,00350,1
G811__00300.1,12.494688487160946,41.657320685,G811,_,00300,1
G811__00280.1,12.471672070451747,41.644793635,G811,_,00280,1
G811__00270.1,12.473494518194663,41.657897535000004,G811,_,00270,1
G811__00260.1,12.445541000223134,41.64797444,G811,_,00260,1
G811__00220.1,12.570348968488235,41.673279050000005,G811,_,00220,1
G811__0013.1,12.537508816118002,41.700108035,G811,_,0013,1
G811__0012.1,12.524725907822098,41.69569584,G811,_,0012,1
G811__00080.1,12.467421274323774,41.68222107,G811,_,00080,1
G811__00070.1,12.481255381588412,41.659695885000005,G811,_,00070,1
G811__00060.1,12.479491643475736,41.665925045,G811,_,00060,1
G811__00050.1,12.44146388682088,41.67102044000001,G811,_,00050,1
G811__0004.1,12.42585994825594,41.64875277,G811,_,0004,1
G811__0003.1,12.46017684708485,41.684996,G811,_,0003,1
G811__0001.10,12.573404320937303,41.712400450000004,G811,_,0001,10
G811__00390.10,12.53876286047105,41.6508336,G811,_,00390,10
G811__00360.10,12.539601073394493,41.66705944,G811,_,00360,10
G811__00350.10,12.530255121269555,41.67301789,G811,_,00350,10
G811__00330.10,12.499320916142128,41.620226735,G811,_,00330,10
G811__0031.10,12.460905137220708,41.621342305,G811,_,0031,10
G811__00300.10,12.49593991363759,41.654547414999996,G811,_,00300,10
G811__00290.10,12.49533555442089,41.649300305,G811,_,00290,10
G811__00260.10,12.466327097061185,41.641383235,G811,_,00260,10
G811__00140.10,12.565940470699694,41.69724524,G811,_,00140,10
G811__0012.10,12.532617729967722,41.689951300000004,G811,_,0012,10
G811__00110.10,12.501064255363096,41.674911045,G811,_,00110,10
G811__00100.10,12.496139573302791,41.67714601,G811,_,00100,10
