nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C121__00050.1,11.710235347364922,44.46005775,C121,_,00050,1
C121__00350.1,11.649780687366066,44.43011271,C121,_,00350,1
C121__00340.1,11.627645758778053,44.431404255000004,C121,_,00340,1
C121__00310.1,11.61880794461537,44.439856340000006,C121,_,00310,1
C121__00300.1,11.609185798265884,44.440945595,C121,_,00300,1
C121__00280.1,11.646011162384976,44.436714805,C121,_,00280,1
C121__00270.1,11.63360040710031,44.44122389,C121,_,00270,1
C121__00260.1,11.623673749356112,44.449160649999996,C121,_,00260,1
C121__00220.1,11.66418648339442,44.4413366,C121,_,00220,1
C121__00210.1,11.686583151495306,44.443367574999996,C121,_,00210,1
C121__00200.1,11.66990915057693,44.445110825,C121,_,00200,1
C121__00190.1,11.644608595195974,44.445490825,C121,_,00190,1
C121__00180.1,11.646828740428973,44.448391189999995,C121,_,00180,1
C121__00120.1,11.660955845048068,44.45118443,C121,_,00120,1
C121__00110.1,11.654378349924249,44.45870553,C121,_,00110,1
C121__00090.1,11.630569638567113,44.462613565,C121,_,00090,1
C121__00070.1,11.694903601986198,44.45107585,C121,_,00070,1
C121__00010.10,11.729990558843573,44.485680695,C121,_,00010,10
C121__00350.10,11.658024931287667,44.42954655,C121,_,00350,10
C121__00330.10,11.640191118171336,44.430394865,C121,_,00330,10
C121__00280.10,11.649929897555827,44.435491795000004,C121,_,00280,10
C121__00250.10,11.621611728775541,44.448764825,C121,_,00250,10
C121__00240.10,11.692693098902957,44.43231833,C121,_,00240,10
C121__00230.10,11.67491543659047,44.433144325,C121,_,00230,10
C121__00220.10,11.662425745420617,44.439708805,C121,_,00220,10
C121__00210.10,11.690945779459476,44.442885155,C121,_,00210,10
C121__00200.10,11.672997456763795,44.444079425,C121,_,00200,10
C121__00190.10,11.646109543070406,44.443351305,C121,_,00190,10
C121__00180.10,11.646598163637442,44.447206375,C121,_,00180,10
C121__00160.10,11.633498537063588,44.45123719,C121,_,00160,10
C121__00150.10,11.630319066129267,44.454759565,C121,_,00150,10
C121__00140.10,11.699796312015472,44.44516232,C121,_,00140,10
C121__00130.10,11.68613321471064,44.447215995,C121,_,00130,10
C121__00120.10,11.66195610183815,44.45071396,C121,_,00120,10
C121__00110.10,11.657142757044554,44.457466865,C121,_,00110,10
C121__00070.10,11.703165991148936,44.449939755,C121,_,00070,10
C121__00050.10,11.714325761547869,44.45733178,C121,_,00050,10
C121__00020.10,11.711636200898344,44.470276595,C121,_,00020,10
C121__00020.100,11.723630696872856,44.47129414,C121,_,00020,100
C121__00360.100,11.68136195047237,44.425872325,C121,_,00360,100
C121__00350.100,11.661690462082875,44.425469995,C121,_,00350,100
C121__00340.100,11.632063910596703,44.429032809999995,C121,_,00340,100
C121__00320.100,11.61641283769322,44.43177772,C121,_,00320,100
C121__00300.100,11.608106325753639,44.439795075,C121,_,00300,100
C121__00290.100,11.655600462093108,44.435012439999994,C121,_,00290,100
C121__00280.100,11.641323546004367,44.433674765,C121,_,00280,100
C121__00260.100,11.632596872650566,44.441735425000005,C121,_,00260,100
C121__00210.100,11.690144474100377,44.4393344,C121,_,00210,100
C121__00200.100,11.66852365872652,44.443784025,C121,_,00200,100
C121__00130.100,11.67698032155945,44.450355185,C121,_,00130,100
C121__00120.100,11.664718529199446,44.443863915,C121,_,00120,100
C121__00100.100,11.64752747493511,44.45746946,C121,_,00100,100
C121__00080.100,11.619045516142888,44.45427153,C121,_,00080,100
C121__00260.10000,11.628821237916126,44.43776304,C121,_,00260,10000
C121__00260.10001,11.628479743527155,44.437389124999996,C121,_,00260,10001
C121__00260.10002,11.629334134312069,44.439222314999995,C121,_,00260,10002
C121__00260.10004,11.62998644838266,44.43907216,C121,_,00260,10004
C121__00260.10006,11.62839737139899,44.438294369999994,C121,_,00260,10006
C121__00260.10007,11.628641373303008,44.438157965,C121,_,00260,10007
C121__00260.10009,11.629118838521233,44.43867439,C121,_,00260,10009
C121__00260.10010,11.629514508934914,44.43868431,C121,_,00260,10010
C121__00260.10011,11.62873159821765,44.43814438,C121,_,00260,10011
C121__00260.10012,11.626142921792642,44.44322297,C121,_,00260,10012
C121__00260.10013,11.624559248020349,44.440108679999994,C121,_,00260,10013
C121__00260.10014,11.62401559964948,44.443724419999995,C121,_,00260,10014
C121__00260.10015,11.623399294221471,44.440988255,C121,_,00260,10015
C121__00260.10017,11.6223765698745,44.44138422,C121,_,00260,10017
C121__00010.101,11.72152943942464,44.476797475,C121,_,00010,101
C121__00350.101,11.662170297917594,44.42566402,C121,_,00350,101
C121__00340.101,11.631730968292828,44.429321830000006,C121,_,00340,101
C121__00300.101,11.607772044689906,44.439834465000004,C121,_,00300,101
C121__00290.101,11.673805951973073,44.43029914,C121,_,00290,101
C121__00260.101,11.632566805035985,44.44188466,C121,_,00260,101
C121__00240.101,11.680526740992828,44.43225424,C121,_,00240,101
C121__00230.101,11.67910083742471,44.43217953,C121,_,00230,101
C121__00220.101,11.678778659418874,44.43778759,C121,_,00220,101
C121__00210.101,11.69040082368391,44.439150305,C121,_,00210,101
C121__00200.101,11.673802502367579,44.4423349,C121,_,00200,101
C121__00190.101,11.645955897908546,44.437998809999996,C121,_,00190,101
C121__00160.101,11.632063906793157,44.448293815,C121,_,00160,101
C121__00100.101,11.642533334164252,44.451531535,C121,_,00100,101
C121__00040.101,11.694213505758588,44.454864845,C121,_,00040,101
C121__00030.101,11.708598486091773,44.46586475,C121,_,00030,101
C121__00020.101,11.722198725402155,44.4713148,C121,_,00020,101
C121__00010.102,11.721759878700418,44.476695045,C121,_,00010,102
C121__00340.102,11.631981626432468,44.429468175,C121,_,00340,102
C121__00290.102,11.672126675422529,44.42888732,C121,_,00290,102
C121__00240.102,11.680706687830757,44.432033335,C121,_,00240,102
C121__00230.102,11.678529132645773,44.432300995000006,C121,_,00230,102
C121__00210.102,11.689766040879366,44.43888807,C121,_,00210,102
C121__00190.102,11.64687048196932,44.43845821,C121,_,00190,102
C121__00160.102,11.630484590007242,44.44754918,C121,_,00160,102
C121__00120.102,11.664725856429147,44.443284265,C121,_,00120,102
C121__00110.102,11.653508987248275,44.448329245,C121,_,00110,102
C121__00100.102,11.643783200681476,44.451087385,C121,_,00100,102
C121__00080.102,11.622360582902601,44.454176185,C121,_,00080,102
C121__00040.102,11.695329138387802,44.453944245,C121,_,00040,102
C121__00030.102,11.709288534331879,44.4646264,C121,_,00030,102
C121__00020.102,11.7173405486128,44.463389570000004,C121,_,00020,102
C121__00020.103,11.716882885088655,44.463877260000004,C121,_,00020,103
C121__00310.103,11.617217351060525,44.439606405,C121,_,00310,103
C121__00290.103,11.655416013058733,44.43533547,C121,_,00290,103
C121__00280.103,11.643566019133795,44.433213665,C121,_,00280,103
C121__00240.103,11.679498271875513,44.431009720000006,C121,_,00240,103
C121__00210.103,11.689898813698628,44.438850044999995,C121,_,00210,103
C121__00190.103,11.64804144763572,44.438074279999995,C121,_,00190,103
C121__00160.103,11.634675785275416,44.446385535000005,C121,_,00160,103
C121__00110.103,11.652691184644873,44.447981935,C121,_,00110,103
C121__00100.103,11.64333981997261,44.450581615000004,C121,_,00100,103
C121__00040.103,11.695790852738515,44.453694135,C121,_,00040,103
C121__00030.103,11.712960511246528,44.463740255000005,C121,_,00030,103
C121__00010.104,11.722487011969111,44.476268129999994,C121,_,00010,104
C121__00340.104,11.632253735648607,44.42939483,C121,_,00340,104
C121__00310.104,11.617510813629888,44.440138935,C121,_,00310,104
C121__00300.104,11.608252465095262,44.440200610000005,C121,_,00300,104
C121__00280.104,11.64319372059595,44.433890274999996,C121,_,00280,104
C121__00260.104,11.632194865074768,44.44175041,C121,_,00260,104
C121__00210.104,11.689941215214935,44.438645969999996,C121,_,00210,104
C121__00190.104,11.648939176578784,44.438037695000006,C121,_,00190,104
C121__00130.104,11.678313928045462,44.44845342,C121,_,00130,104
C121__00110.104,11.653034742519994,44.44785797,C121,_,00110,104
C121__00050.104,11.70849291878945,44.450944660000005,C121,_,00050,104
C121__00030.104,11.713503882123593,44.463091195000004,C121,_,00030,104
C121__00010.105,11.722921237259527,44.47634309,C121,_,00010,105
C121__00360.105,11.683439087351026,44.425405964999996,C121,_,00360,105
C121__00350.105,11.654454290643502,44.42641897,C121,_,00350,105
C121__00340.105,11.631852102055792,44.429279855,C121,_,00340,105
C121__00310.105,11.618047512814755,44.440142214999995,C121,_,00310,105
C121__00290.105,11.655397551001613,44.435037359999995,C121,_,00290,105
C121__00260.105,11.634159110228653,44.44435955,C121,_,00260,105
C121__00240.105,11.679259611867803,44.430443010000005,C121,_,00240,105
C121__00230.105,11.675598036329044,44.43227904,C121,_,00230,105
C121__00200.105,11.68301676243532,44.440648495000005,C121,_,00200,105
C121__00110.105,11.652295534338993,44.453217185,C121,_,00110,105
C121__00100.105,11.645856749654122,44.44984524,C121,_,00100,105
C121__00090.105,11.62613579611626,44.458327749999995,C121,_,00090,105
C121__00060.105,11.684611866062479,44.4550322,C121,_,00060,105
C121__00290.1056,11.673956101444784,44.43179775,C121,_,00290,1056
C121__00010.106,11.72271443317257,44.47566177,C121,_,00010,106
