nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B388__00010.1,12.420217552194519,42.24562591,B388,_,00010,1
B388__00090.1,12.424007564439002,42.195640659999995,B388,_,00090,1
B388__00080.1,12.412798142131745,42.19359941,B388,_,00080,1
B388__00070.1,12.424166788307726,42.205755894999996,B388,_,00070,1
B388__00060.1,12.420638244428577,42.205919725,B388,_,00060,1
B388__0005.1,12.417048810794848,42.21552753,B388,_,0005,1
B388__00040.1,12.420392708853093,42.217461345000004,B388,_,00040,1
B388__00030.1,12.419326286798505,42.221712505,B388,_,00030,1
B388__00020.1,12.42070350844997,42.233224025,B388,_,00020,1
B388__00010.10,12.41907903812685,42.240592864999996,B388,_,00010,10
B388__00090.10,12.432434210093659,42.19217699,B388,_,00090,10
B388__00080.10,12.41375292052286,42.191274055,B388,_,00080,10
B388__00070.10,12.42504747113692,42.20455749,B388,_,00070,10
B388__0005.10,12.417903675232733,42.21576297,B388,_,0005,10
B388__00040.10,12.420329678617712,42.217298505,B388,_,00040,10
B388__00030.10,12.418868746095693,42.221210045,B388,_,00030,10
B388__00020.10,12.419419738509621,42.227250205000004,B388,_,00020,10
B388__00010.100,12.423215175963477,42.235018635,B388,_,00010,100
B388__00090.100,12.430958296239366,42.192807205,B388,_,00090,100
B388__00080.100,12.415039906937817,42.1873589,B388,_,00080,100
B388__00070.100,12.4335464318393,42.19802101,B388,_,00070,100
B388__0005.100,12.421965409768429,42.215315000000004,B388,_,0005,100
B388__00040.100,12.422869995581443,42.21697212,B388,_,00040,100
B388__00030.100,12.421311130963844,42.22002159,B388,_,00030,100
B388__00020.100,12.427793941671391,42.22577328,B388,_,00020,100
B388__00030.1004,12.422097948630935,42.217812785,B388,_,00030,1004
B388__00030.1005,12.423922079372456,42.215560870000004,B388,_,00030,1005
B388__00030.1006,12.423876749359406,42.21552806,B388,_,00030,1006
B388__00030.1007,12.423982993320628,42.21548337,B388,_,00030,1007
B388__00030.1008,12.426521871666086,42.221322925,B388,_,00030,1008
B388__00030.1009,12.426971598224457,42.22207339,B388,_,00030,1009
B388__00010.101,12.423319054684052,42.23423305,B388,_,00010,101
B388__00080.101,12.415948108263901,42.187441070000006,B388,_,00080,101
B388__00070.101,12.433175120515322,42.19771054,B388,_,00070,101
B388__0005.101,12.422371037520897,42.215752304999995,B388,_,0005,101
B388__00030.101,12.42121377175203,42.219822655,B388,_,00030,101
B388__00020.101,12.42819376625782,42.226003275,B388,_,00020,101
B388__00030.1010,12.426359495177964,42.221607705,B388,_,00030,1010
B388__00030.1011,12.427371165286736,42.222548995,B388,_,00030,1011
B388__00030.1012,12.429270289243714,42.223550204999995,B388,_,00030,1012
B388__0003.1013,12.424468218789304,42.219658165,B388,_,0003,1013
B388__0003.1014,12.42443686892817,42.21959829,B388,_,0003,1014
B388__0003.1015,12.424655281518042,42.219575739999996,B388,_,0003,1015
B388__00030.1016,12.421907866573676,42.217983595,B388,_,00030,1016
B388__00030.1017,12.422367645897058,42.217234135,B388,_,00030,1017
B388__00030.1018,12.422628599803538,42.217234135,B388,_,00030,1018
B388__00030.1019,12.422452946688257,42.21713681,B388,_,00030,1019
B388__00010.102,12.424225323644315,42.23301227,B388,_,00010,102
B388__00080.102,12.416539160388524,42.187306285000005,B388,_,00080,102
B388__00070.102,12.433403830884544,42.197427845,B388,_,00070,102
B388__0005.102,12.421577685778981,42.215662955,B388,_,0005,102
B388__00030.102,12.422436879621893,42.221470535,B388,_,00030,102
B388__00020.102,12.428884016825386,42.2262051,B388,_,00020,102
B388__00030.1020,12.42648813244684,42.21775601,B388,_,00030,1020
B388__0003.1021,12.428019193281887,42.21983668,B388,_,0003,1021
B388__00030.1022,12.426551904947516,42.216693685,B388,_,00030,1022
B388__00030.1023,12.425052158920797,42.222102065,B388,_,00030,1023
B388__00030.1024,12.425476366579458,42.221676970000004,B388,_,00030,1024
B388__00030.1025,12.421826512723698,42.217634399999994,B388,_,00030,1025
B388__00030.1026,12.426462974238497,42.217174705000005,B388,_,00030,1026
B388__00030.1027,12.423838845857947,42.218285449999996,B388,_,00030,1027
