nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
B354A_00030.1,9.08589402754161,39.25655458,B354,A,00030,1
B354D_00070.1,9.137632091564903,39.23823353,B354,D,00070,1
B354D_00050.1,9.12056994763158,39.246443580000005,B354,D,00050,1
B354C_00030.1,9.088362252038152,39.272530024999995,B354,C,00030,1
B354A_00290.1,9.150491700609997,39.215247149999996,B354,A,00290,1
B354A_00270.1,9.143482931471702,39.197170154999995,B354,A,00270,1
B354A_00260.1,9.15263642022926,39.201682225,B354,A,00260,1
B354A_00250.1,9.142303399971127,39.2025015,B354,A,00250,1
B354A_00220.1,9.144777713269804,39.213308084999994,B354,A,00220,1
B354A_00190.1,9.126744087976654,39.22674702,B354,A,00190,1
B354A_0018.1,9.097308838098721,39.233252415,B354,A,0018,1
B354A_00160.1,9.078423018964546,39.231845840000005,B354,A,00160,1
B354A_00150.1,9.063946614356158,39.22780665,B354,A,00150,1
B354A_00100.1,9.099921316265021,39.23696795,B354,A,00100,1
B354A_00090.1,9.099244400014094,39.23642626,B354,A,00090,1
B354A_00060.1,9.10322799210768,39.25024312,B354,A,00060,1
B354A_00050.1,9.093108003292022,39.24437126,B354,A,00050,1
B354A_0002.10,9.082413102812431,39.24877063,B354,A,0002,10
B354D_0006.10,9.128159384328683,39.249165835,B354,D,0006,10
B354D_00030.10,9.128821873021487,39.255903239999995,B354,D,00030,10
B354C_00040.10,9.087035907684065,39.262858480000006,B354,C,00040,10
B354C_00030.10,9.093337873069284,39.272597919999995,B354,C,00030,10
B354A_00270.10,9.144657965046516,39.1961906,B354,A,00270,10
B354A_00260.10,9.150112043215348,39.198463605,B354,A,00260,10
B354A_00160.10,9.077608556224742,39.21775284,B354,A,00160,10
B354A_00120.10,9.12081370793797,39.23145961,B354,A,00120,10
B354A_00030.10,9.087049445610138,39.257172625,B354,A,00030,10
B354A_0002.100,9.08398932013405,39.24545488,B354,A,0002,100
B354D_0006.100,9.128775019078962,39.248788135,B354,D,0006,100
B354D_00050.100,9.125385202449108,39.241168654999996,B354,D,00050,100
B354C_00030.100,9.097823488052448,39.269294535,B354,C,00030,100
B354C_00010.100,9.095540786517546,39.277523470000006,B354,C,00010,100
B354A_00300.100,9.163311637623371,39.21972511,B354,A,00300,100
B354A_00290.100,9.15923173077348,39.216276195000006,B354,A,00290,100
B354A_0024.100,9.060516509658601,39.19352259,B354,A,0024,100
B354A_00220.100,9.153311443435122,39.209741324999996,B354,A,00220,100
B354A_00150.100,9.0809756503949,39.22526687,B354,A,00150,100
B354A_00080.100,9.097748047293344,39.230707859999995,B354,A,00080,100
B354A_00040.100,9.102719897221867,39.250177625,B354,A,00040,100
B354A_0002.1000,9.081949784767223,39.248322825,B354,A,0002,1000
B354C_00030.1000,9.090218092499196,39.265818835000005,B354,C,00030,1000
B354C_00020.1000,9.080308517815517,39.27079327,B354,C,00020,1000
B354A_0018.1000,9.110171852021486,39.218867,B354,A,0018,1000
B354D_00010.10000,9.122094965139407,39.26159059,B354,D,00010,10000
B354D_00010.10002,9.123577456938916,39.261070695,B354,D,00010,10002
B354D_00010.10003,9.12065719935741,39.262483825000004,B354,D,00010,10003
B354D_00010.10006,9.122509951195521,39.262138075,B354,D,00010,10006
B354D_00010.10007,9.122278489930768,39.261838495,B354,D,00010,10007
B354D_00010.10009,9.123216966348412,39.261332714999995,B354,D,00010,10009
B354A_0002.1001,9.081429497842404,39.24780527,B354,A,0002,1001
B354D_0006.1001,9.12707234033305,39.24685112,B354,D,0006,1001
B354C_00040.1001,9.09493928765525,39.2564495,B354,C,00040,1001
B354C_00030.1001,9.091940318391705,39.267295485000005,B354,C,00030,1001
B354C_00020.1001,9.077765203235828,39.267891590000005,B354,C,00020,1001
B354A_00290.1001,9.151323891096364,39.214264295,B354,A,00290,1001
B354A_00250.1001,9.147998291826287,39.19830415,B354,A,00250,1001
B354D_00010.10010,9.122253153470702,39.261699535,B354,D,00010,10010
B354D_00010.10011,9.123817052811164,39.261138675,B354,D,00010,10011
B354D_00010.10012,9.12280470214732,39.26148094,B354,D,00010,10012
B354A_0002.1002,9.081968080939742,39.248311154999996,B354,A,0002,1002
B354C_00040.1002,9.094810466956005,39.256014805,B354,C,00040,1002
B354C_00020.1002,9.081051567674237,39.26639706,B354,C,00020,1002
B354A_00290.1002,9.151407413388613,39.215127824999996,B354,A,00290,1002
B354A_0024.1002,9.07755275853225,39.205178375,B354,A,0024,1002
B354D_00010.10026,9.121105121140802,39.2604506,B354,D,00010,10026
