nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A242__00010.1,12.315862055469864,42.615406324999995,A242,_,00010,1
A242__00220.1,12.261548565857982,42.56592173,A242,_,00220,1
A242__00200.1,12.287164565930343,42.582410875,A242,_,00200,1
A242__00180.1,12.259367132043188,42.580680575,A242,_,00180,1
A242__00170.1,12.240937505048493,42.57192912,A242,_,00170,1
A242__00160.1,12.237007621323121,42.582528845,A242,_,00160,1
A242__00150.1,12.296613927757122,42.589091194999995,A242,_,00150,1
A242__00140.1,12.280220596580335,42.589973889999996,A242,_,00140,1
A242__00120.1,12.311293209658437,42.599835525,A242,_,00120,1
A242__00110.1,12.30056514779417,42.59942088,A242,_,00110,1
A242__00100.1,12.284820212916323,42.59510779,A242,_,00100,1
A242__00090.1,12.266908537752494,42.593510905,A242,_,00090,1
A242__00080.1,12.261008074951338,42.594050655000004,A242,_,00080,1
A242__00060.1,12.298073521453603,42.60338109,A242,_,00060,1
A242__00050.1,12.279225464950205,42.601258404999996,A242,_,00050,1
A242__00020.1,12.240784026786839,42.596892034999996,A242,_,00020,1
A242__00010.10,12.318617977350986,42.60401626,A242,_,00010,10
A242__00220.10,12.264713008177825,42.565576465,A242,_,00220,10
A242__00210.10,12.282411510466094,42.57479839,A242,_,00210,10
A242__00200.10,12.289966324339433,42.58284484,A242,_,00200,10
A242__00190.10,12.278751652825814,42.57974046,A242,_,00190,10
A242__00180.10,12.261962342496403,42.57790869,A242,_,00180,10
A242__00170.10,12.246779989466727,42.57115713,A242,_,00170,10
A242__00160.10,12.24529671844051,42.57840023,A242,_,00160,10
A242__00150.10,12.29661246528618,42.5886516,A242,_,00150,10
A242__00140.10,12.281159348681108,42.589065565,A242,_,00140,10
A242__00130.10,12.267458619258816,42.58578998,A242,_,00130,10
A242__00120.10,12.310571037394553,42.594095055,A242,_,00120,10
A242__00110.10,12.300395160192684,42.598185955000005,A242,_,00110,10
A242__00100.10,12.288879645336538,42.594954795,A242,_,00100,10
A242__00090.10,12.27339460687838,42.593786609999995,A242,_,00090,10
A242__00080.10,12.259466838208944,42.592270805,A242,_,00080,10
A242__00070.10,12.237121624353836,42.585531215,A242,_,00070,10
A242__00060.10,12.297635087148779,42.600507655,A242,_,00060,10
A242__00050.10,12.285661548382622,42.60168771,A242,_,00050,10
A242__00040.10,12.278243422274894,42.60115764,A242,_,00040,10
A242__00030.10,12.259381438100561,42.601410044999994,A242,_,00030,10
A242__00020.100,12.241878739152128,42.593497295000006,A242,_,00020,100
