nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
H072__00010.1,14.017882796940517,40.76627235,H072,_,00010,1
H072__00150.1,13.99740130306795,40.748186669999996,H072,_,00150,1
H072__00140.1,14.003461295180434,40.748819415,H072,_,00140,1
H072__00130.1,14.006353137791784,40.74962333,H072,_,00130,1
H072__00120.1,14.00426708191743,40.75030306,H072,_,00120,1
H072__00110.1,14.009591773014517,40.753761605,H072,_,00110,1
H072__00100.1,14.017523022462221,40.754370935,H072,_,00100,1
H072__00090.1,14.009903370335088,40.75816876,H072,_,00090,1
H072__00080.1,14.021015548092524,40.759322025,H072,_,00080,1
H072__00070.1,14.026444242733106,40.76279789,H072,_,00070,1
H072__00060.1,14.01555082623183,40.76103992,H072,_,00060,1
H072__00050.1,14.021878077748612,40.760938485,H072,_,00050,1
H072__00030.1,14.01959342420292,40.766870420000004,H072,_,00030,1
H072__00040.10,14.028613870753794,40.76544198,H072,_,00040,10
H072__00160.10,14.013666266203675,40.743956435,H072,_,00160,10
H072__00120.10,14.007616331470246,40.751710044999996,H072,_,00120,10
H072__00110.10,14.00863315339885,40.753099565,H072,_,00110,10
H072__00100.10,14.021309524005982,40.753935764999994,H072,_,00100,10
H072__00070.10,14.026102127772244,40.762350104999996,H072,_,00070,10
H072__00030.100,14.0245154859278,40.76564871,H072,_,00030,100
H072__00140.100,14.003465260975954,40.747950134999996,H072,_,00140,100
H072__00130.100,14.009988781639114,40.746926645,H072,_,00130,100
H072__00110.100,14.00745658947476,40.752377685,H072,_,00110,100
H072__00100.100,14.017025613840833,40.752421935,H072,_,00100,100
H072__00090.100,14.013032977895492,40.756356839999995,H072,_,00090,100
H072__00080.100,14.018603473306637,40.758225554999996,H072,_,00080,100
H072__00070.100,14.027786210253854,40.761804510000005,H072,_,00070,100
H072__00060.100,14.014742949925658,40.760922019999995,H072,_,00060,100
H072__00050.100,14.021529646365488,40.760077495000004,H072,_,00050,100
H072__00050.1000,14.024737444984941,40.759902685,H072,_,00050,1000
H072__00130.1000,14.007742278377837,40.748603270000004,H072,_,00130,1000
H072__00110.1000,14.00842997973728,40.751831565,H072,_,00110,1000
H072__00060.1000,14.015426265449788,40.76068483,H072,_,00060,1000
H072__00020.1001,14.015121968478503,40.76301228,H072,_,00020,1001
H072__00130.1001,14.007765829711685,40.748590945000004,H072,_,00130,1001
H072__00110.1001,14.008503304528206,40.75181519,H072,_,00110,1001
H072__00060.1001,14.015350072058476,40.76079269,H072,_,00060,1001
H072__00050.1002,14.020642642579574,40.76269714,H072,_,00050,1002
H072__00110.1002,14.014042435542075,40.752312950000004,H072,_,00110,1002
H072__00060.1002,14.013771574038833,40.75825154,H072,_,00060,1002
H072__00020.1003,14.014857467090398,40.763392775,H072,_,00020,1003
H072__00130.1003,14.007657301486297,40.74827225,H072,_,00130,1003
H072__00110.1003,14.014259843613535,40.752272684999994,H072,_,00110,1003
H072__00090.1003,14.010057401344515,40.75637954,H072,_,00090,1003
H072__00050.1003,14.020718190968562,40.76274696,H072,_,00050,1003
H072__00030.1003,14.02334007240528,40.76583819,H072,_,00030,1003
H072__00020.1004,14.015262457945491,40.763081445,H072,_,00020,1004
H072__00130.1004,14.007687052301442,40.748228995000005,H072,_,00130,1004
H072__00110.1004,14.014343224889728,40.752217529999996,H072,_,00110,1004
H072__00060.1004,14.015752087509949,40.759499219999995,H072,_,00060,1004
H072__00050.1004,14.02037690243652,40.76276309,H072,_,00050,1004
H072__00030.1005,14.023105214969089,40.76527476,H072,_,00030,1005
H072__00090.1005,14.008917660494777,40.757145355000006,H072,_,00090,1005
H072__00060.1005,14.015735875353041,40.759588289999996,H072,_,00060,1005
H072__00020.1006,14.016450460501984,40.76269667,H072,_,00020,1006
H072__00110.1006,14.014477213084884,40.752482595000004,H072,_,00110,1006
H072__00090.1006,14.008903692280835,40.75760419,H072,_,00090,1006
H072__00060.1006,14.014085139900281,40.758524935,H072,_,00060,1006
H072__00050.1006,14.020567693004153,40.762649530000004,H072,_,00050,1006
H072__00030.1006,14.023083566978627,40.765540515,H072,_,00030,1006
H072__00030.1007,14.023130806239724,40.76551476,H072,_,00030,1007
H072__00090.1007,14.00885489941368,40.757116095,H072,_,00090,1007
H072__00050.1007,14.020354297966204,40.76271536,H072,_,00050,1007
H072__00050.1008,14.02021406362028,40.762648995000006,H072,_,00050,1008
H072__00090.1008,14.008720815855579,40.756944505,H072,_,00090,1008
H072__00030.1009,14.022992912203197,40.76536919,H072,_,00030,1009
H072__00030.101,14.025978401203124,40.763361355,H072,_,00030,101
H072__00160.101,14.013983021750601,40.740806835,H072,_,00160,101
H072__00120.101,14.006366676760168,40.749870855,H072,_,00120,101
H072__00100.101,14.019392223063074,40.752499015,H072,_,00100,101
H072__00090.101,14.014367543337332,40.753542214999996,H072,_,00090,101
H072__00080.101,14.019586482268881,40.75826187,H072,_,00080,101
H072__00070.101,14.03382459725393,40.761125965,H072,_,00070,101
H072__00040.101,14.029456330111106,40.76500872,H072,_,00040,101
H072__00020.1010,14.015820822264923,40.762090955,H072,_,00020,1010
H072__00050.1010,14.020018988731888,40.762436425000004,H072,_,00050,1010
H072__00020.1011,14.015945616130756,40.761907355,H072,_,00020,1011
H072__00130.1011,14.010210900052739,40.74459815,H072,_,00130,1011
H072__00110.1011,14.01280496558967,40.751993035,H072,_,00110,1011
H072__00050.1011,14.020706792425251,40.7600149,H072,_,00050,1011
H072__00020.1012,14.015901548571097,40.76201827,H072,_,00020,1012
