nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C341__00020.1,13.751565557620392,37.375942285,C341,_,00020,1
C341__00160.1,13.7581147157439,37.34060158,C341,_,00160,1
C341__00150.1,13.747176711533932,37.3328662,C341,_,00150,1
C341__00090.1,13.746954909271945,37.350311770000005,C341,_,00090,1
C341__00070.1,13.748686001994718,37.36350077,C341,_,00070,1
C341__00060.1,13.733340295522485,37.356581844999994,C341,_,00060,1
C341__00050.1,13.723365832079065,37.351841320000005,C341,_,00050,1
C341__00040.1,13.741302784610127,37.36642243,C341,_,00040,1
C341__00020.10,13.748685045785177,37.37323565,C341,_,00020,10
C341__00160.10,13.75790345071194,37.338885829999995,C341,_,00160,10
C341__00150.10,13.754775798253679,37.328429235,C341,_,00150,10
C341__00140.10,13.757701467889511,37.347828660000005,C341,_,00140,10
C341__00130.10,13.742825052416979,37.342030935,C341,_,00130,10
C341__00120.10,13.761563526474148,37.3481929,C341,_,00120,10
C341__00110.10,13.745468183340197,37.345715815,C341,_,00110,10
C341__00100.10,13.730571119044095,37.346690530000004,C341,_,00100,10
C341__00090.10,13.746938207397903,37.349790955,C341,_,00090,10
C341__00070.10,13.750164998058624,37.362513315,C341,_,00070,10
C341__00060.10,13.736541922863186,37.359481085,C341,_,00060,10
C341__00050.10,13.73064612377317,37.354638034999994,C341,_,00050,10
C341__00040.10,13.741070960976359,37.365615815,C341,_,00040,10
C341__00030.10,13.756273860313307,37.3687045,C341,_,00030,10
C341__00010.100,13.766712696650693,37.370588495,C341,_,00010,100
C341__00160.100,13.762521127686574,37.336310325,C341,_,00160,100
C341__00150.100,13.749194136013724,37.328569404999996,C341,_,00150,100
C341__00130.100,13.744784343151164,37.337975869999994,C341,_,00130,100
C341__00120.100,13.769725731913926,37.344221340000004,C341,_,00120,100
C341__00110.100,13.75250936504581,37.345001865,C341,_,00110,100
C341__00100.100,13.73549397377396,37.344959345,C341,_,00100,100
C341__00090.100,13.747955333890054,37.34992148,C341,_,00090,100
C341__00080.100,13.758836837357613,37.360158389999995,C341,_,00080,100
C341__00070.100,13.753834220035916,37.35656777,C341,_,00070,100
C341__00060.100,13.737495163790026,37.35924575,C341,_,00060,100
C341__00050.100,13.732189428083517,37.350558995,C341,_,00050,100
C341__00040.100,13.740386345830732,37.36103137,C341,_,00040,100
C341__00030.100,13.7613622970414,37.364713505,C341,_,00030,100
C341__00020.100,13.749894509221633,37.37057331,C341,_,00020,100
C341__00070.1000,13.75175924939086,37.34977664,C341,_,00070,1000
