nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E415__00010.1,9.02159081833068,45.582586864999996,E415,_,00010,1
E415__00180.1,9.014001219623756,45.548593945,E415,_,00180,1
E415__00170.1,9.01373675757844,45.548850755000004,E415,_,00170,1
E415__00160.1,9.016548530308647,45.555429035,E415,_,00160,1
E415__00140.1,9.014555767659056,45.558262514999996,E415,_,00140,1
E415__00130.1,9.030396035944815,45.565532544999996,E415,_,00130,1
E415__00090.1,9.028171440357355,45.569469045000005,E415,_,00090,1
E415__00080.1,9.027830400050387,45.57353872,E415,_,00080,1
E415__00060.1,9.02302308370928,45.57710943,E415,_,00060,1
E415__00040.1,8.999899806479048,45.571957505,E415,_,00040,1
E415__00030.1,9.038215746435139,45.582926995,E415,_,00030,1
E415__00020.1,9.025164241513615,45.588010395,E415,_,00020,1
E415__00030.10,9.035715747087625,45.576118144999995,E415,_,00030,10
E415__00170.10,9.01351465059503,45.547793659999996,E415,_,00170,10
E415__00150.10,9.009551905312614,45.553498955,E415,_,00150,10
E415__00130.10,9.032346999537943,45.565175714999995,E415,_,00130,10
E415__00110.10,9.026867779048342,45.564280055,E415,_,00110,10
E415__00090.10,9.028429205410315,45.569272845,E415,_,00090,10
E415__00080.10,9.029050568927381,45.573442375,E415,_,00080,10
E415__00040.10,9.002668335756221,45.573148035,E415,_,00040,10
E415__00010.100,9.02507103752333,45.579623319999996,E415,_,00010,100
E415__00180.100,9.016926776714936,45.546511145,E415,_,00180,100
E415__00170.100,9.014247028900936,45.545121730000005,E415,_,00170,100
E415__0015.100,9.016902586453485,45.55090389,E415,_,0015,100
E415__00140.100,9.01975763279058,45.557531055,E415,_,00140,100
E415__00110.100,9.023817340884754,45.561238805,E415,_,00110,100
E415__00070.100,9.024564786251686,45.57053698,E415,_,00070,100
E415__00060.100,9.023014778361183,45.574915790000006,E415,_,00060,100
E415__00050.100,9.024844658607144,45.565310714999995,E415,_,00050,100
E415__00040.100,8.99873555005258,45.567759575,E415,_,00040,100
E415__00010.1000,9.017932432447385,45.57686605,E415,_,00010,1000
E415__00160.1000,9.021535965104462,45.548042995,E415,_,00160,1000
E415__00120.1000,9.033872051248284,45.55561722,E415,_,00120,1000
E415__00110.1000,9.024459921917117,45.559893045,E415,_,00110,1000
E415__00100.1000,9.04487198122049,45.569033935,E415,_,00100,1000
E415__00080.1000,9.030405287152558,45.56953942,E415,_,00080,1000
E415__00050.1000,9.01631076569713,45.572751915,E415,_,00050,1000
E415__00010.1001,9.018141965360078,45.576491605,E415,_,00010,1001
E415__00160.1001,9.021572291970484,45.548369715,E415,_,00160,1001
E415__00120.1001,9.033875961525489,45.55556449,E415,_,00120,1001
E415__00110.1001,9.024652466201356,45.559893045,E415,_,00110,1001
E415__00100.1001,9.04519762373153,45.56902762,E415,_,00100,1001
E415__00080.1001,9.030672423171485,45.569597189999996,E415,_,00080,1001
E415__00050.1001,9.016529666405996,45.574591925,E415,_,00050,1001
E415__00010.1002,9.018372855376406,45.576538145,E415,_,00010,1002
E415__00160.1002,9.021419864651293,45.549062379999995,E415,_,00160,1002
E415__00110.1002,9.026686685658856,45.562766665,E415,_,00110,1002
E415__00100.1002,9.04542292198883,45.569023875,E415,_,00100,1002
E415__00080.1002,9.030688545803994,45.569597155,E415,_,00080,1002
E415__00050.1002,9.018698738119163,45.56992245,E415,_,00050,1002
E415__00010.1003,9.018584857312145,45.576581430000005,E415,_,00010,1003
E415__00160.1003,9.021275213302488,45.549723595,E415,_,00160,1003
E415__00120.1003,9.030973073537265,45.555559705,E415,_,00120,1003
E415__00110.1003,9.027594943391058,45.563990430000004,E415,_,00110,1003
E415__00050.1003,9.01894453414058,45.569724095,E415,_,00050,1003
E415__00010.1004,9.018552878096301,45.576645905,E415,_,00010,1004
E415__00160.1004,9.021659220553335,45.547988715,E415,_,00160,1004
E415__00110.1004,9.02759092288088,45.56280887,E415,_,00110,1004
E415__00050.1004,9.018864991646645,45.569851220000004,E415,_,00050,1004
E415__00050.1005,9.019055215624725,45.56974908,E415,_,00050,1005
E415__00160.1005,9.025649283410822,45.55262709,E415,_,00160,1005
E415__00110.1005,9.018516641432106,45.55959898,E415,_,00110,1005
E415__00080.1005,9.030596550993703,45.569424659999996,E415,_,00080,1005
