nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
F999A_00010.1,12.491909823178315,45.814138475,F999,A,00010,1
F999B_00070.1,12.525283218488255,45.75351933,F999,B,00070,1
F999B_00060.1,12.505507918796674,45.752700005,F999,B,00060,1
F999B_00040.1,12.508098158461763,45.761926295,F999,B,00040,1
F999B_00030.1,12.518819975681403,45.769966545,F999,B,00030,1
F999B_00010.1,12.53288286866016,45.77734745,F999,B,00010,1
F999A_00310.1,12.489422470854592,45.757422,F999,A,00310,1
F999A_00300.1,12.477310022372087,45.746110485,F999,A,00300,1
F999A_00290.1,12.481097040339048,45.760208995,F999,A,00290,1
F999A_00280.1,12.46956045451027,45.75956728,F999,A,00280,1
F999A_00270.1,12.461025244490834,45.76872473,F999,A,00270,1
F999A_00240.1,12.444187219076639,45.771612035,F999,A,00240,1
F999A_00220.1,12.515444748871506,45.778239795000005,F999,A,00220,1
F999A_00200.1,12.494224026944904,45.76934711,F999,A,00200,1
F999A_00190.1,12.48244143067769,45.77381888,F999,A,00190,1
F999A_00160.1,12.507170534585455,45.78735499,F999,A,00160,1
F999A_00140.1,12.481342773892264,45.7897631,F999,A,00140,1
F999A_00130.1,12.489155768256746,45.79773004,F999,A,00130,1
F999A_00100.1,12.467480076891345,45.79116982,F999,A,00100,1
F999A_00090.1,12.4465897168837,45.787467765,F999,A,00090,1
F999A_00080.1,12.526277752814629,45.799842085,F999,A,00080,1
F999A_00060.1,12.496259122630104,45.788545025000005,F999,A,00060,1
F999A_00050.1,12.50872549606224,45.80139541,F999,A,00050,1
F999A_00020.1,12.504044422068652,45.81182322,F999,A,00020,1
F999A_00020.10,12.506746024314182,45.809540170000005,F999,A,00020,10
F999B_00060.10,12.507959972662444,45.751728185000005,F999,B,00060,10
F999B_00050.10,12.534203264636044,45.763377085,F999,B,00050,10
F999B_00040.10,12.509032092924805,45.760756855,F999,B,00040,10
F999A_00320.10,12.49918240097333,45.74866973,F999,A,00320,10
F999A_00310.10,12.49773708979406,45.76040982,F999,A,00310,10
F999A_00300.10,12.483588825159416,45.748582695,F999,A,00300,10
F999A_00270.10,12.467513150072289,45.765268755,F999,A,00270,10
F999A_00250.10,12.4501171691569,45.76740499,F999,A,00250,10
F999A_00240.10,12.445583324790874,45.769045405,F999,A,00240,10
F999A_0023.10,12.490354088946328,45.784251855,F999,A,0023,10
F999A_00180.10,12.477234197007135,45.774367365,F999,A,00180,10
F999A_00160.10,12.506835338859894,45.78645909,F999,A,00160,10
F999A_00130.10,12.488139716758464,45.795439845000004,F999,A,00130,10
F999A_00120.10,12.471196767724184,45.778035974999995,F999,A,00120,10
F999A_00100.10,12.465994978225707,45.7879696,F999,A,00100,10
F999A_00090.10,12.446150146025452,45.784616675,F999,A,00090,10
F999A_00080.10,12.526428425228406,45.796070265,F999,A,00080,10
F999A_00030.100,12.489909669889652,45.799589600000004,F999,A,00030,100
F999B_00080.100,12.542900145555588,45.74678641,F999,B,00080,100
F999B_00070.100,12.531726362807996,45.752670269999996,F999,B,00070,100
F999B_00010.100,12.522088803797773,45.771308175,F999,B,00010,100
F999A_00320.100,12.49638009273892,45.749465470000004,F999,A,00320,100
F999A_00310.100,12.492815897352171,45.756890145,F999,A,00310,100
F999A_00300.100,12.483529760300076,45.744999645,F999,A,00300,100
F999A_00270.100,12.475293148526903,45.76283913,F999,A,00270,100
F999A_00260.100,12.46216648754476,45.75957863,F999,A,00260,100
F999A_00240.100,12.444663736868293,45.766481705000004,F999,A,00240,100
F999A_0023.100,12.493494407186471,45.784302659999994,F999,A,0023,100
F999A_00210.100,12.516914790549215,45.76494034,F999,A,00210,100
F999A_00200.100,12.495143862945493,45.765229075,F999,A,00200,100
F999A_00130.100,12.489164025060767,45.78622314,F999,A,00130,100
F999A_00120.100,12.460858976369288,45.774674425,F999,A,00120,100
F999A_00050.100,12.517870700027588,45.795962329999995,F999,A,00050,100
F999A_00040.100,12.507580763205171,45.80111307,F999,A,00040,100
F999A_00010.1000,12.493494356795612,45.80612331,F999,A,00010,1000
F999B_00030.1000,12.523624027186406,45.766549725,F999,B,00030,1000
F999A_00180.1000,12.481828598682345,45.771661975,F999,A,00180,1000
F999A_00150.1000,12.500927745951111,45.779385325,F999,A,00150,1000
F999A_00140.1000,12.475347671052212,45.785317485,F999,A,00140,1000
F999A_00080.1000,12.520081876693517,45.797760159999996,F999,A,00080,1000
F999A_00060.1000,12.499359564033114,45.78710561,F999,A,00060,1000
F999A_00050.1000,12.50790428747441,45.796780485,F999,A,00050,1000
F999A_00010.1001,12.493677699006696,45.806456874999995,F999,A,00010,1001
F999B_00050.1001,12.540719593194547,45.762444415000004,F999,B,00050,1001
F999B_00020.1001,12.541364856943265,45.76778732,F999,B,00020,1001
F999A_00270.1001,12.470917613633267,45.76088158,F999,A,00270,1001
F999A_00180.1001,12.481360861519825,45.774097815,F999,A,00180,1001
F999A_00050.1001,12.508145499304312,45.79763096,F999,A,00050,1001
F999A_00010.1002,12.502964235000952,45.809410355,F999,A,00010,1002
F999B_00040.1002,12.521241891691137,45.759428125,F999,B,00040,1002
F999B_00020.1002,12.541498766588013,45.767817775,F999,B,00020,1002
F999A_00270.1002,12.469059638200356,45.76226889,F999,A,00270,1002
F999A_00180.1002,12.477184746511195,45.769667104999996,F999,A,00180,1002
F999A_00150.1002,12.500346205696431,45.77860358,F999,A,00150,1002
F999A_00140.1002,12.479807708159157,45.78457016,F999,A,00140,1002
F999A_00050.1002,12.50885805002088,45.79770409,F999,A,00050,1002
F999A_00050.1003,12.5086636014513,45.79790246,F999,A,00050,1003
F999B_00020.1003,12.541307174624052,45.767720350000005,F999,B,00020,1003
F999A_00270.1003,12.469253187840716,45.76174123,F999,A,00270,1003
F999A_00180.1003,12.47718048526989,45.7699826,F999,A,00180,1003
F999A_00150.1003,12.500422516912227,45.778688665000004,F999,A,00150,1003
F999A_00130.1003,12.490081002540638,45.788083924999995,F999,A,00130,1003
F999A_00070.1003,12.515589476094377,45.7938769,F999,A,00070,1003
