nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A296__00010.1,11.842627396309686,45.16405838,A296,_,00010,1
A296__00230.1,11.94760117231276,45.14108521,A296,_,00230,1
A296__00220.1,11.937915642548635,45.14786459,A296,_,00220,1
A296__00210.1,11.932217777890955,45.147353865,A296,_,00210,1
A296__00190.1,11.95231998791829,45.148865325,A296,_,00190,1
A296__00180.1,11.931842683478482,45.153152815,A296,_,00180,1
A296__00160.1,11.914766979831871,45.144020284999996,A296,_,00160,1
A296__00150.1,11.889472367941654,45.141205135,A296,_,00150,1
A296__00140.1,11.888758990403812,45.144731245,A296,_,00140,1
A296__00120.1,11.865116068558066,45.14506739,A296,_,00120,1
A296__00110.1,11.84806007966671,45.136404465,A296,_,00110,1
A296__00100.1,11.844438139602978,45.146496315,A296,_,00100,1
A296__00090.1,11.845927756078893,45.142107755,A296,_,00090,1
A296__00070.1,11.891207280927953,45.1561163,A296,_,00070,1
A296__00050.1,11.877347322412623,45.15981264,A296,_,00050,1
A296__00030.1,11.871774597189322,45.160627115,A296,_,00030,1
A296__00060.10,11.87628073564612,45.148992965000005,A296,_,00060,10
A296__00230.10,11.9498155129817,45.137717495000004,A296,_,00230,10
A296__00210.10,11.930812615086515,45.147560715,A296,_,00210,10
A296__00190.10,11.956164523985784,45.147518340000005,A296,_,00190,10
A296__00170.10,11.919697414145716,45.148600630000004,A296,_,00170,10
A296__00140.10,11.893290248402716,45.145417535,A296,_,00140,10
A296__00120.10,11.871627870501055,45.144837374999994,A296,_,00120,10
A296__00110.10,11.851242282146686,45.137189245,A296,_,00110,10
A296__00100.10,11.84957271794762,45.14551243,A296,_,00100,10
A296__00090.10,11.847065177420998,45.1402123,A296,_,00090,10
A296__00010.100,11.842488585959204,45.164232625,A296,_,00010,100
A296__00230.100,11.94668775192632,45.13884617,A296,_,00230,100
A296__00220.100,11.94061873677324,45.145037795,A296,_,00220,100
A296__00210.100,11.925213566663505,45.143747335,A296,_,00210,100
A296__00180.100,11.948614151983215,45.15056231,A296,_,00180,100
A296__00170.100,11.930576018956312,45.150159509999995,A296,_,00170,100
A296__00160.100,11.911427950426113,45.138684705,A296,_,00160,100
A296__00140.100,11.8919168312075,45.142118375,A296,_,00140,100
A296__00130.100,11.878513291160559,45.136329544999995,A296,_,00130,100
