nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G253__00010.1,14.768996625769196,37.378051915,G253,_,00010,1
G253__00310.1,14.739248538073994,37.306708305,G253,_,00310,1
G253__00300.1,14.747124179593815,37.31508757,G253,_,00300,1
G253__00290.1,14.74234196673534,37.31377951,G253,_,00290,1
G253__00270.1,14.744290250110733,37.3214552,G253,_,00270,1
G253__00250.1,14.719716926558958,37.324431895000004,G253,_,00250,1
G253__00240.1,14.754661495313446,37.326163050000005,G253,_,00240,1
G253__0022.1,14.738857872604187,37.328270865,G253,_,0022,1
G253__00210.1,14.73220465414607,37.334249310000004,G253,_,00210,1
G253__00200.1,14.771662670588181,37.334465574999996,G253,_,00200,1
G253__00170.1,14.712650446170299,37.341304750000006,G253,_,00170,1
G253__00160.1,14.777299949599051,37.342489924999995,G253,_,00160,1
G253__00150.1,14.748374793372875,37.34240998,G253,_,00150,1
G253__00140.1,14.743572568263476,37.34317248,G253,_,00140,1
G253__00130.1,14.716011610521829,37.341399620000004,G253,_,00130,1
G253__00120.1,14.785815559966142,37.36494191,G253,_,00120,1
G253__00110.1,14.758495027884603,37.370907555,G253,_,00110,1
G253__00100.1,14.721492411401815,37.355786800000004,G253,_,00100,1
G253__00090.1,14.702028465081248,37.3456407,G253,_,00090,1
G253__00080.1,14.809510363773446,37.379029779999996,G253,_,00080,1
G253__00070.1,14.74868141723966,37.37075993,G253,_,00070,1
G253__00060.1,14.820290163735503,37.379557155,G253,_,00060,1
G253__00050.1,14.807303687605625,37.362519415,G253,_,00050,1
G253__00040.1,14.761799588434524,37.367123215,G253,_,00040,1
G253__00030.1,14.72730231900416,37.360722015,G253,_,00030,1
G253__00020.1,14.79382647569632,37.376586155,G253,_,00020,1
G253__00010.10,14.77457061902493,37.373459975,G253,_,00010,10
G253__00310.10,14.737346328989464,37.3060398,G253,_,00310,10
G253__00300.10,14.746932120127214,37.314341715,G253,_,00300,10
G253__00290.10,14.739242539038184,37.31119339,G253,_,00290,10
G253__00280.10,14.727720307799316,37.317692,G253,_,00280,10
G253__00270.10,14.748499750448545,37.32129333,G253,_,00270,10
G253__00260.10,14.735946583417252,37.324566305000005,G253,_,00260,10
G253__00250.10,14.721612853822695,37.32410555,G253,_,00250,10
G253__00240.10,14.756608094802633,37.326405465,G253,_,00240,10
G253__0023.10,14.749691360338831,37.325661055,G253,_,0023,10
G253__0022.10,14.741487415810425,37.328280289999995,G253,_,0022,10
G253__0021.10,14.739061973952825,37.335279334999996,G253,_,0021,10
G253__00200.10,14.773075294568914,37.334094045,G253,_,00200,10
G253__00190.10,14.76331640671496,37.33426253499999,G253,_,00190,10
G253__00170.10,14.714606222563589,37.33806158,G253,_,00170,10
G253__00150.10,14.7512541,37.34193436,G253,_,00150,10
G253__00130.10,14.718661637594884,37.341381385000005,G253,_,00130,10
G253__00120.10,14.785435369626537,37.34579409,G253,_,00120,10
G253__00100.10,14.72550224042519,37.357577645,G253,_,00100,10
G253__00090.10,14.70277436,37.343512055000005,G253,_,00090,10
G253__00080.10,14.813967441667767,37.374960245,G253,_,00080,10
G253__00070.10,14.74913028363008,37.368708944999995,G253,_,00070,10
G253__00050.10,14.80922264803866,37.363643465,G253,_,00050,10
G253__00020.10,14.800801405115163,37.36497568,G253,_,00020,10
G253__00010.100,14.778477213586253,37.374746535,G253,_,00010,100
G253__00310.100,14.744327891307531,37.30132349,G253,_,00310,100
G253__00300.100,14.749390666896208,37.312050694999996,G253,_,00300,100
G253__00290.100,14.738540312765144,37.307047855,G253,_,00290,100
G253__00280.100,14.740142299999999,37.317214379999996,G253,_,00280,100
G253__00270.100,14.748735193051287,37.318606085,G253,_,00270,100
G253__00260.100,14.74207783213253,37.321057725,G253,_,00260,100
G253__00250.100,14.73462669232098,37.326100215,G253,_,00250,100
