nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E783__00010.1,13.396552972398352,43.359549385,E783,_,00010,1
E783__01160.1,13.454689082494177,43.298431515000004,E783,_,01160,1
E783__01150.1,13.45927023884648,43.302688745,E783,_,01150,1
E783__01130.1,13.420885040529544,43.258979894999996,E783,_,01130,1
E783__01100.1,13.464673561568974,43.267948925,E783,_,01100,1
E783__01090.1,13.457903149827754,43.272361274999994,E783,_,01090,1
E783__01070.1,13.446113457101784,43.2727657,E783,_,01070,1
E783__01060.1,13.438606470275355,43.272590914999995,E783,_,01060,1
E783__01040.1,13.428114964124505,43.26814927,E783,_,01040,1
E783__01030.1,13.426288730903547,43.2749513,E783,_,01030,1
E783__01010.1,13.402217990623742,43.273996735,E783,_,01010,1
E783__00980.1,13.481207229494695,43.28301686499999,E783,_,00980,1
E783__00960.1,13.451413784688157,43.286201465,E783,_,00960,1
E783__00930.1,13.424383902262296,43.28459336,E783,_,00930,1
E783__00870.1,13.413297283157139,43.28921476,E783,_,00870,1
E783__00840.1,13.388730684813655,43.282475765,E783,_,00840,1
E783__00820.1,13.488948047899,43.29659644,E783,_,00820,1
E783__00810.1,13.477685467105772,43.295138555,E783,_,00810,1
E783__0079.1,13.43440745869027,43.29460305,E783,_,0079,1
E783__00780.1,13.421928084984039,43.294020395000004,E783,_,00780,1
E783__00750.1,13.38221367426693,43.293002875,E783,_,00750,1
E783__00740.1,13.529914149164604,43.297542235,E783,_,00740,1
E783__00720.1,13.496815471748707,43.297865035,E783,_,00720,1
E783__00700.1,13.47128238444838,43.29784468,E783,_,00700,1
E783__00680.1,13.445183018870548,43.300134525,E783,_,00680,1
E783__00670.1,13.446710493029737,43.30127953,E783,_,00670,1
E783__00640.1,13.418894684544187,43.297915090000004,E783,_,00640,1
E783__00630.1,13.401387081429844,43.29686955,E783,_,00630,1
E783__00620.1,13.391213510205912,43.300318250000004,E783,_,00620,1
E783__00610.1,13.514841430741221,43.304099285,E783,_,00610,1
E783__00600.1,13.50943731600221,43.305952545,E783,_,00600,1
E783__00590.1,13.491603546030369,43.305433135,E783,_,00590,1
E783__00570.1,13.468477724125938,43.303053434999995,E783,_,00570,1
E783__00550.1,13.414235510987368,43.304663745,E783,_,00550,1
E783__00510.1,13.522980082351392,43.319392835,E783,_,00510,1
E783__00500.1,13.502017531217085,43.314055105,E783,_,00500,1
E783__00490.1,13.494040816529852,43.310949144999995,E783,_,00490,1
E783__00480.1,13.479956290723784,43.30985919,E783,_,00480,1
E783__00460.1,13.448652048293184,43.309521935,E783,_,00460,1
E783__00450.1,13.429240920554976,43.306808825000005,E783,_,00450,1
E783__00440.1,13.426180781500747,43.31312683,E783,_,00440,1
E783__00410.1,13.432633053529013,43.31647297,E783,_,00410,1
E783__00380.1,13.502244873266097,43.323788789999995,E783,_,00380,1
E783__00370.1,13.495640238150234,43.318543305,E783,_,00370,1
E783__00360.1,13.485952607447427,43.3228157,E783,_,00360,1
E783__00340.1,13.476145658714046,43.319120485,E783,_,00340,1
E783__00330.1,13.467927217292512,43.325516185,E783,_,00330,1
E783__00310.1,13.445106706683692,43.32516443,E783,_,00310,1
E783__00300.1,13.426766273312882,43.32608148,E783,_,00300,1
E783__00290.1,13.425714856390314,43.32578975,E783,_,00290,1
E783__00280.1,13.399002516316894,43.3196404,E783,_,00280,1
E783__00260.1,13.477984705866625,43.327468859999996,E783,_,00260,1
E783__00250.1,13.433750096689653,43.33087635,E783,_,00250,1
E783__00240.1,13.398301374296215,43.323738825,E783,_,00240,1
E783__00170.1,13.411246636499031,43.329245740000005,E783,_,00170,1
E783__00160.1,13.397348523768603,43.332217650000004,E783,_,00160,1
E783__00150.1,13.470031768848763,43.339143305,E783,_,00150,1
E783__00140.1,13.429461126126066,43.335821964999994,E783,_,00140,1
E783__00130.1,13.410341228457629,43.335777070000006,E783,_,00130,1
E783__00110.1,13.499816085826915,43.343570915,E783,_,00110,1
E783__00100.1,13.493784539492975,43.34663012,E783,_,00100,1
E783__00090.1,13.488899545848916,43.345283545,E783,_,00090,1
E783__00060.1,13.389011351667255,43.349483039999996,E783,_,00060,1
E783__00050.1,13.507089095606116,43.343935225,E783,_,00050,1
E783__00040.1,13.492015017727475,43.352504565000004,E783,_,00040,1
E783__00030.1,13.480401604757489,43.353175585,E783,_,00030,1
E783__00020.1,13.397323266343786,43.349988014999994,E783,_,00020,1
E783__00020.10,13.406109721786851,43.350140235,E783,_,00020,10
E783__01160.10,13.455104405460652,43.298281355,E783,_,01160,10
E783__01150.10,13.458864247409192,43.30246435,E783,_,01150,10
E783__01140.10,13.415071125530137,43.25602707,E783,_,01140,10
E783__01130.10,13.420350304406883,43.25822583,E783,_,01130,10
E783__01110.10,13.410371426050524,43.25995615,E783,_,01110,10
E783__01070.10,13.443398697718013,43.271671075,E783,_,01070,10
E783__01060.10,13.441048654435958,43.260292774999996,E783,_,01060,10
E783__01040.10,13.421816525152451,43.261659335000004,E783,_,01040,10
E783__01010.10,13.405711691055908,43.268555250000006,E783,_,01010,10
E783__01000.10,13.493637273949538,43.279589365,E783,_,01000,10
E783__00980.10,13.47918939245671,43.28182468,E783,_,00980,10
E783__00970.10,13.468724055017288,43.275323330000006,E783,_,00970,10
E783__00940.10,13.428744008179525,43.2759865,E783,_,00940,10
E783__00920.10,13.409392124227239,43.277806945,E783,_,00920,10
E783__00910.10,13.395504741796454,43.270036135,E783,_,00910,10
E783__00880.10,13.444008653331043,43.288564635,E783,_,00880,10
E783__00870.10,13.415729891108532,43.285136214999994,E783,_,00870,10
E783__00830.10,13.501810092692857,43.288308560000004,E783,_,00830,10
E783__00820.10,13.488132266968872,43.290306869999995,E783,_,00820,10
E783__00810.10,13.484679469378467,43.294755205,E783,_,00810,10
E783__00800.10,13.470847206056856,43.292966390000004,E783,_,00800,10
E783__0079.10,13.431064175892026,43.29392919,E783,_,0079,10
E783__00780.10,13.424620797705508,43.29546639,E783,_,00780,10
E783__00760.10,13.391787979541935,43.286642175,E783,_,00760,10
E783__00750.10,13.385301614122753,43.291099290000005,E783,_,00750,10
E783__00730.10,13.518706876028158,43.297711725,E783,_,00730,10
E783__00710.10,13.491464357986557,43.299506980000004,E783,_,00710,10
E783__00660.10,13.44308240222567,43.30173424,E783,_,00660,10
E783__00640.10,13.423322234023253,43.299109404999996,E783,_,00640,10
E783__00600.10,13.50562005923193,43.307348985000004,E783,_,00600,10
E783__00590.10,13.479012447303905,43.303216735,E783,_,00590,10
E783__00580.10,13.474430838718773,43.302538775,E783,_,00580,10
E783__0056.10,13.462401046522622,43.307435275,E783,_,0056,10
E783__00540.10,13.396371478016261,43.304862854999996,E783,_,00540,10
