nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C893__00020.1,9.936475402632272,45.594843260000005,C893,_,00020,1
C893__00280.1,9.929801785190481,45.5687363,C893,_,00280,1
C893__00260.1,9.903116317549394,45.56750546,C893,_,00260,1
C893__00250.1,9.898938181802393,45.56560934,C893,_,00250,1
C893__00220.1,9.914435322247794,45.580535885,C893,_,00220,1
C893__00210.1,9.911845213582545,45.581484535,C893,_,00210,1
C893__00190.1,9.936957408116932,45.57828119,C893,_,00190,1
C893__00180.1,9.926228693675474,45.579750785,C893,_,00180,1
C893__00160.1,9.952455746968111,45.58108561,C893,_,00160,1
C893__00150.1,9.943375523544661,45.580394999999996,C893,_,00150,1
C893__00140.1,9.941853142642376,45.582354855000006,C893,_,00140,1
C893__00130.1,9.936365818066303,45.584374815000004,C893,_,00130,1
C893__00090.1,9.955382748059904,45.585915549999996,C893,_,00090,1
C893__00080.1,9.947888775403431,45.583791665,C893,_,00080,1
C893__00070.1,9.94311461354011,45.58605011,C893,_,00070,1
C893__00050.1,9.935620664407825,45.58901829,C893,_,00050,1
C893__00030.1,9.942281479039217,45.592308615,C893,_,00030,1
C893__00010.10,9.925971949651991,45.592054765,C893,_,00010,10
C893__00280.10,9.9379521739473,45.567104125,C893,_,00280,10
C893__00260.10,9.908964200243513,45.565424824999994,C893,_,00260,10
C893__00220.10,9.92076842265023,45.57978077,C893,_,00220,10
C893__00180.10,9.931158688823455,45.579759595,C893,_,00180,10
C893__00160.10,9.952023209544482,45.580441265000005,C893,_,00160,10
C893__00150.10,9.944879478998024,45.57955593,C893,_,00150,10
C893__00140.10,9.937470903134958,45.57997164,C893,_,00140,10
C893__00130.10,9.93881329257496,45.583922245,C893,_,00130,10
C893__00110.10,9.931540163507428,45.581638955,C893,_,00110,10
C893__00080.10,9.947499224180099,45.58348848999999,C893,_,00080,10
C893__00070.10,9.944167631041644,45.586067854999996,C893,_,00070,10
C893__00050.10,9.939170373309398,45.587432675,C893,_,00050,10
C893__00020.10,9.937270200993586,45.59299758,C893,_,00020,10
C893__00010.100,9.92955652367774,45.58856791,C893,_,00010,100
C893__00280.100,9.939516677225711,45.56693095,C893,_,00280,100
C893__00270.100,9.919211404886969,45.5651883,C893,_,00270,100
C893__00220.100,9.931469758552225,45.573598555000004,C893,_,00220,100
C893__00200.100,9.94497917230952,45.574337285,C893,_,00200,100
C893__00190.100,9.941374059994772,45.57635116,C893,_,00190,100
C893__00160.100,9.949283527997247,45.57838976,C893,_,00160,100
C893__00140.100,9.941445943009596,45.57937454,C893,_,00140,100
C893__00120.100,9.934718267313485,45.58554834,C893,_,00120,100
C893__00110.100,9.929921635751889,45.581363775,C893,_,00110,100
C893__00100.100,9.922878116371015,45.58513902,C893,_,00100,100
C893__00090.100,9.952149602151266,45.581543295,C893,_,00090,100
C893__00060.100,9.937984695068467,45.58476255,C893,_,00060,100
C893__00030.100,9.945345295973175,45.586054215000004,C893,_,00030,100
C893__00030.101,9.952419168353615,45.58831123,C893,_,00030,101
C893__00280.101,9.948368502078324,45.567919235000005,C893,_,00280,101
