nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D300__00020.1,12.95351300243825,46.128508440000004,D300,_,00020,1
D300__00220.1,12.945135212402255,46.0696562,D300,_,00220,1
D300__00210.1,12.930398170132065,46.070102515,D300,_,00210,1
D300__00170.1,12.938856531358184,46.0828243,D300,_,00170,1
D300__00150.1,12.960181665903772,46.08923173,D300,_,00150,1
D300__00140.1,12.939265701124862,46.090150375,D300,_,00140,1
D300__00130.1,12.936746089500447,46.093721365,D300,_,00130,1
D300__00120.1,12.963384915406188,46.09864563,D300,_,00120,1
D300__00110.1,12.957987701990987,46.097889535,D300,_,00110,1
D300__00100.1,12.943842319176204,46.09908941,D300,_,00100,1
D300__00090.1,12.963459707967473,46.110682745,D300,_,00090,1
D300__00080.1,12.947828267577,46.10742558,D300,_,00080,1
D300__00060.1,12.967347744022621,46.115177685,D300,_,00060,1
D300__00050.1,12.96805222992311,46.12179299,D300,_,00050,1
D300__00040.1,12.960411429252023,46.122323800000004,D300,_,00040,1
D300__00030.1,12.950690058466652,46.12253609,D300,_,00030,1
D300__00020.10,12.955752303255501,46.128348349999996,D300,_,00020,10
D300__00220.10,12.946650322681243,46.067861934999996,D300,_,00220,10
D300__00210.10,12.927061713132453,46.070010005,D300,_,00210,10
D300__00170.10,12.942677159052577,46.071650435,D300,_,00170,10
D300__00160.10,12.929671483606985,46.080081725,D300,_,00160,10
D300__00150.10,12.961905783043356,46.08773333,D300,_,00150,10
D300__00140.10,12.938649516254788,46.088686515,D300,_,00140,10
D300__00120.10,12.9648356963025,46.098969745000005,D300,_,00120,10
D300__00110.10,12.9622587435661,46.09880283,D300,_,00110,10
D300__00090.10,12.962859143476145,46.109365264999994,D300,_,00090,10
D300__00080.10,12.950030699611986,46.105662005,D300,_,00080,10
D300__00060.10,12.969199494070736,46.11546631,D300,_,00060,10
D300__00050.10,12.96800806570489,46.11968316,D300,_,00050,10
D300__00020.100,12.963806819603047,46.126642465,D300,_,00020,100
D300__00230.100,12.964118055343272,46.070454015,D300,_,00230,100
D300__00210.100,12.932893431531692,46.06526571,D300,_,00210,100
D300__00160.100,12.931951121453473,46.077225105,D300,_,00160,100
D300__00120.100,12.96565525531032,46.093120514999995,D300,_,00120,100
D300__00110.100,12.95813218768534,46.093919075,D300,_,00110,100
D300__00100.100,12.943106560877666,46.09433091,D300,_,00100,100
D300__00090.100,12.968726234989003,46.104479749999996,D300,_,00090,100
D300__0008.100,12.948026464732983,46.099272240000005,D300,_,0008,100
D300__00060.100,12.975318301421382,46.109620265000004,D300,_,00060,100
D300__00050.100,12.975715214711714,46.117805185,D300,_,00050,100
D300__00040.100,12.956453772238891,46.115603684999996,D300,_,00040,100
D300__0003.100,12.955078627383532,46.121204925,D300,_,0003,100
D300__0003.1003,12.955163204698664,46.12056101500001,D300,_,0003,1003
D300__0014.1003,12.938601682209335,46.086750155,D300,_,0014,1003
D300__00030.1004,12.949509012897494,46.113143895,D300,_,00030,1004
D300__00030.1005,12.949479877312815,46.11285171,D300,_,00030,1005
D300__00140.1005,12.945580819548688,46.0861418,D300,_,00140,1005
D300__00030.1006,12.948877692363727,46.111718815,D300,_,00030,1006
D300__00030.1007,12.948857434133352,46.111670489999995,D300,_,00030,1007
D300__00140.1007,12.94523351754544,46.08610323,D300,_,00140,1007
D300__00030.1008,12.94883589679515,46.111617734999996,D300,_,00030,1008
D300__00030.1009,12.949407782603586,46.11180206,D300,_,00030,1009
D300__00020.101,12.964605277786557,46.1268925,D300,_,00020,101
D300__00230.101,12.964449183447314,46.07049721,D300,_,00230,101
D300__00160.101,12.932403737016621,46.077089889999996,D300,_,00160,101
