nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
D978__00010.1,13.002733969555457,41.947464695,D978,_,00010,1
D978__00110.1,12.97639023246187,41.92009325,D978,_,00110,1
D978__00100.1,13.004858083128713,41.928466920000005,D978,_,00100,1
D978__00070.1,12.989728015721392,41.935482645,D978,_,00070,1
D978__00060.1,12.99242771013288,41.93434603,D978,_,00060,1
D978__00050.1,12.986830740469754,41.938969915,D978,_,00050,1
D978__00040.1,12.974740134511263,41.93522230000001,D978,_,00040,1
D978__00030.1,13.007831323071944,41.939146629999996,D978,_,00030,1
D978__00020.1,12.990592961055796,41.943175425,D978,_,00020,1
D978__00010.10,13.000153617543758,41.946052644999995,D978,_,00010,10
D978__00110.10,12.976573799631787,41.919726075,D978,_,00110,10
D978__00100.10,13.005593521928835,41.927680755,D978,_,00100,10
D978__00090.10,12.989559369753586,41.93040568,D978,_,00090,10
D978__00070.10,12.990975694848782,41.934082355,D978,_,00070,10
D978__00050.10,12.986617152211402,41.93731444,D978,_,00050,10
D978__00030.10,13.00963031174322,41.938466075,D978,_,00030,10
D978__00020.10,12.990840214570774,41.942522499999995,D978,_,00020,10
D978__00010.100,13.001799059711827,41.941979875,D978,_,00010,100
D978__00110.100,12.978160171161905,41.918290505,D978,_,00110,100
D978__00100.100,13.006721576013511,41.924906879999995,D978,_,00100,100
D978__00090.100,12.9943769224643,41.92539189,D978,_,00090,100
D978__00080.100,12.983499783434784,41.92376707,D978,_,00080,100
D978__00070.100,12.997717157505418,41.93202599,D978,_,00070,100
D978__00060.100,12.993216332974233,41.933836475,D978,_,00060,100
D978__00050.100,12.98172456493835,41.93499217,D978,_,00050,100
D978__00040.100,12.97237698219783,41.931335005,D978,_,00040,100
D978__00030.100,13.01604428049069,41.935507965,D978,_,00030,100
D978__00020.100,12.988312598486985,41.93914384,D978,_,00020,100
D978__00050.1000,12.980177273623738,41.92986198,D978,_,00050,1000
D978__00050.1003,12.986831683685825,41.936940265,D978,_,00050,1003
D978__00050.1004,12.979477146552009,41.932765305000004,D978,_,00050,1004
D978__00050.1005,12.977025640153038,41.92800159,D978,_,00050,1005
D978__00050.1006,12.989429424367929,41.93321607,D978,_,00050,1006
D978__00050.1007,12.989355430080902,41.933289275,D978,_,00050,1007
D978__00050.1008,12.989246617906549,41.933399030000004,D978,_,00050,1008
D978__00050.1009,12.989100359338448,41.93328802,D978,_,00050,1009
D978__00010.101,13.001627495330176,41.941958895,D978,_,00010,101
D978__00110.101,12.979973036631534,41.91838569,D978,_,00110,101
D978__00100.101,13.00707541563901,41.925012065000004,D978,_,00100,101
D978__00090.101,12.995565657292971,41.92691095,D978,_,00090,101
D978__00080.101,12.983870861264565,41.92415665,D978,_,00080,101
D978__00070.101,12.997970417843263,41.93183193,D978,_,00070,101
D978__00060.101,12.993292437677862,41.933852055,D978,_,00060,101
D978__00050.101,12.981662173024997,41.935094844999995,D978,_,00050,101
D978__00040.101,12.969240202225857,41.931035,D978,_,00040,101
D978__00030.101,13.016460744051884,41.93492039,D978,_,00030,101
D978__00020.101,12.988107775213521,41.93902662,D978,_,00020,101
D978__00050.1010,12.98896412898064,41.933226364999996,D978,_,00050,1010
D978__00050.1012,12.980078313281748,41.929676195,D978,_,00050,1012
D978__00050.1014,12.98002382144396,41.929807350000004,D978,_,00050,1014
D978__00050.1016,12.981163413787879,41.93007627,D978,_,00050,1016
D978__00050.1018,12.980723175840632,41.93005059,D978,_,00050,1018
D978__00050.1019,12.981211242795922,41.929887320000006,D978,_,00050,1019
D978__00010.102,13.001603484477148,41.94151698,D978,_,00010,102
D978__00110.102,12.980081098899708,41.917793305000004,D978,_,00110,102
D978__00100.102,13.006946888416387,41.92458834,D978,_,00100,102
D978__00090.102,12.996603341499014,41.9270753,D978,_,00090,102
D978__00080.102,12.983587789462355,41.92372169,D978,_,00080,102
D978__00060.102,12.993188872213725,41.933716735000004,D978,_,00060,102
D978__00050.102,12.982212000534382,41.934927965,D978,_,00050,102
D978__00040.102,12.969508821248828,41.931342465,D978,_,00040,102
D978__00030.102,13.01567910251417,41.934195645,D978,_,00030,102
D978__00020.102,12.988095054625987,41.938960394999995,D978,_,00020,102
D978__00050.1020,12.980394275987408,41.9298945,D978,_,00050,1020
D978__00050.1021,12.980953421079455,41.929810075,D978,_,00050,1021
D978__00050.1022,12.98825835539855,41.934577395,D978,_,00050,1022
D978__00050.1023,12.988706991889444,41.934696765,D978,_,00050,1023
D978__00050.1024,12.988925281303437,41.93486305,D978,_,00050,1024
D978__00050.1026,12.983280217463605,41.935222870000004,D978,_,00050,1026
D978__00050.1027,12.984109347512423,41.93404303,D978,_,00050,1027
D978__00050.1028,12.984008676986736,41.934030289999995,D978,_,00050,1028
D978__00050.1029,12.989061401234723,41.93295887,D978,_,00050,1029
D978__00010.103,13.001229264451185,41.941134520000006,D978,_,00010,103
D978__00110.103,12.9805745219031,41.91786026,D978,_,00110,103
D978__00100.103,13.007439865636124,41.92544195,D978,_,00100,103
D978__00090.103,12.997688119971588,41.927515645,D978,_,00090,103
D978__00080.103,12.983819986337995,41.923760665,D978,_,00080,103
D978__00060.103,12.993240064585937,41.933751825,D978,_,00060,103
D978__00050.103,12.981886254185456,41.93522463,D978,_,00050,103
D978__00040.103,12.969778726309617,41.93139618,D978,_,00040,103
D978__00030.103,13.007117405951163,41.93599727,D978,_,00030,103
D978__00050.1030,12.988115589641456,41.933648255,D978,_,00050,1030
D978__00050.1032,12.986206153178411,41.93687212,D978,_,00050,1032
D978__00050.1033,12.978678486039097,41.930108805,D978,_,00050,1033
D978__00050.1037,12.977201497284975,41.92845758,D978,_,00050,1037
D978__00050.1038,12.977191442652986,41.928368195000004,D978,_,00050,1038
D978__00050.1039,12.977175809911543,41.928255205,D978,_,00050,1039
D978__00010.104,13.00149779989011,41.941052625,D978,_,00010,104
D978__00110.104,12.986048888605513,41.913229235,D978,_,00110,104
D978__00100.104,13.007636650886509,41.92475075,D978,_,00100,104
D978__00080.104,12.984347336178674,41.923836824999995,D978,_,00080,104
D978__00070.104,12.998091856128484,41.93170037,D978,_,00070,104
D978__00060.104,12.993284619753437,41.933775845,D978,_,00060,104
D978__00040.104,12.969275562335238,41.930405745,D978,_,00040,104
D978__00030.104,13.007318800685963,41.935999824999996,D978,_,00030,104
D978__00050.1040,12.987143688650566,41.934029505,D978,_,00050,1040
D978__00050.1041,12.987515213040282,41.933807265,D978,_,00050,1041
D978__00050.1042,12.987899211684269,41.934140215,D978,_,00050,1042
D978__00050.1043,12.987963094183542,41.93427898,D978,_,00050,1043
D978__00050.1044,12.988075918420442,41.93431697,D978,_,00050,1044
D978__00050.1045,12.98811164400917,41.93422429,D978,_,00050,1045
D978__00050.1046,12.987044195188982,41.933881705000005,D978,_,00050,1046
D978__00050.1047,12.987036843183207,41.93374188999999,D978,_,00050,1047
D978__00050.1048,12.987179575200749,41.933698295,D978,_,00050,1048
D978__00050.1049,12.984546420429874,41.932893105000005,D978,_,00050,1049
D978__00010.105,13.002173461885794,41.942218085,D978,_,00010,105
D978__00110.105,12.98178177645952,41.91797279,D978,_,00110,105
D978__00100.105,13.00774034673351,41.925056265,D978,_,00100,105
D978__00090.105,12.997663288214625,41.927318575,D978,_,00090,105
D978__00080.105,12.98321101858502,41.92335876,D978,_,00080,105
D978__00070.105,12.998287570679206,41.931793155,D978,_,00070,105
D978__00060.105,12.993338597585119,41.933776045,D978,_,00060,105
D978__00050.105,12.98244302691292,41.93542823,D978,_,00050,105
D978__00040.105,12.969406581236218,41.93072463,D978,_,00040,105
D978__00030.105,13.007667425685138,41.936068565,D978,_,00030,105
D978__00020.105,12.988809703016976,41.93875941,D978,_,00020,105
D978__00050.1050,12.985203583293483,41.93356526,D978,_,00050,1050
D978__00050.1051,12.985208980227068,41.93367174,D978,_,00050,1051
D978__00050.1052,12.978792662722093,41.936979055,D978,_,00050,1052
D978__00050.1053,12.987095794112346,41.928521235,D978,_,00050,1053
D978__00050.1054,12.986916639124072,41.92829379,D978,_,00050,1054
D978__00050.1055,12.98752923688788,41.9282301,D978,_,00050,1055
D978__00050.1056,12.983269922804261,41.92993215,D978,_,00050,1056
D978__00050.1057,12.983217409619353,41.930108235,D978,_,00050,1057
D978__00050.1058,12.983499448242664,41.929882254999995,D978,_,00050,1058
D978__00050.1059,12.983540246533526,41.929722240000004,D978,_,00050,1059
D978__00010.106,13.00243495470779,41.942329490000006,D978,_,00010,106
D978__00110.106,12.981919829563466,41.91773225,D978,_,00110,106
D978__00100.106,13.007816606319388,41.924880540000004,D978,_,00100,106
D978__00090.106,12.99782603410185,41.927097364999995,D978,_,00090,106
D978__00080.106,12.983193858897453,41.92295506,D978,_,00080,106
D978__00060.106,12.993358385752373,41.93384933,D978,_,00060,106
D978__00050.106,12.982751943164374,41.935439285,D978,_,00050,106
D978__00040.106,12.969933662880727,41.93072314,D978,_,00040,106
D978__00030.106,13.00774120753898,41.936279605,D978,_,00030,106
D978__00020.106,12.988704983346654,41.938742955,D978,_,00020,106
D978__00050.1060,12.985119576466872,41.93344152,D978,_,00050,1060
D978__00050.1061,12.985236258908593,41.93344152,D978,_,00050,1061
D978__00050.1062,12.982644547562538,41.93042123,D978,_,00050,1062
D978__00010.107,13.003182139166956,41.942731025,D978,_,00010,107
D978__00110.107,12.982086706076501,41.91768294,D978,_,00110,107
D978__00100.107,13.00778374114672,41.92574457,D978,_,00100,107
D978__00090.107,12.997765541716044,41.92673753,D978,_,00090,107
D978__00080.107,12.982727002842786,41.92246506,D978,_,00080,107
D978__00050.107,12.982937382028776,41.935363945,D978,_,00050,107
D978__00030.107,13.007075748964976,41.935807940000004,D978,_,00030,107
D978__00020.107,12.98883062060457,41.938592505,D978,_,00020,107
D978__00010.108,13.002712989116791,41.94224236,D978,_,00010,108
D978__00100.108,13.007946436391132,41.92459617,D978,_,00100,108
D978__00090.108,12.998273212889385,41.926773925000006,D978,_,00090,108
D978__00070.108,12.993195527178717,41.93222788,D978,_,00070,108
D978__00050.108,12.983130296264012,41.935299005000005,D978,_,00050,108
D978__00040.108,12.970472650994399,41.93053295,D978,_,00040,108
D978__00020.108,12.988073875683103,41.93883544,D978,_,00020,108
D978__00050.1083,12.979901774079405,41.9320155,D978,_,00050,1083
D978__00050.1084,12.980642829327568,41.931887485000004,D978,_,00050,1084
D978__00050.1085,12.980972248961967,41.93171941,D978,_,00050,1085
D978__00050.1086,12.979794093661459,41.932309954999994,D978,_,00050,1086
D978__00050.1087,12.97988244074142,41.93221464,D978,_,00050,1087
D978__00050.1088,12.980435301880904,41.932127480000005,D978,_,00050,1088
D978__00050.1089,12.97981740376845,41.932765305000004,D978,_,00050,1089
