nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
A489__00020.1,14.832261000473292,40.922261375,A489,_,00020,1
A489__00110.1,14.8325080271442,40.91031312,A489,_,00110,1
A489__00100.1,14.810286920720499,40.908964305,A489,_,00100,1
A489__00090.1,14.853768932290649,40.91629098,A489,_,00090,1
A489__00080.1,14.835497944437265,40.91795793,A489,_,00080,1
A489__00050.1,14.824583000741296,40.91962305,A489,_,00050,1
A489__00040.1,14.845299138415626,40.92121022,A489,_,00040,1
A489__00010.10,14.82534746631048,40.928877355,A489,_,00010,10
A489__00120.10,14.848730002572099,40.908141055,A489,_,00120,10
A489__00060.10,14.839038021433575,40.916404645,A489,_,00060,10
A489__00040.10,14.844091042647563,40.91897609,A489,_,00040,10
A489__00020.10,14.832994996292303,40.921821815,A489,_,00020,10
A489__00040.100,14.853854289696129,40.919117395,A489,_,00040,100
A489__00120.100,14.861087876282795,40.908256785,A489,_,00120,100
A489__00110.100,14.843554428053304,40.907569929999994,A489,_,00110,100
A489__00100.100,14.814006054379373,40.904548385,A489,_,00100,100
A489__00090.100,14.850190914795807,40.908423965,A489,_,00090,100
A489__00080.100,14.834467075600664,40.91046591,A489,_,00080,100
A489__00010.1000,14.830299469278891,40.931143004999996,A489,_,00010,1000
A489__00060.1000,14.848526034547602,40.91495731,A489,_,00060,1000
A489__00040.1000,14.847985947878467,40.91798129,A489,_,00040,1000
A489__00050.1001,14.827720437720904,40.91362539,A489,_,00050,1001
A489__00110.1001,14.83376390298334,40.9083107,A489,_,00110,1001
A489__00070.1001,14.826618386619426,40.90679902,A489,_,00070,1001
A489__00060.1001,14.844747327219736,40.915133415,A489,_,00060,1001
A489__00010.1002,14.829854624253379,40.931204754999996,A489,_,00010,1002
A489__00110.1002,14.845209759789602,40.90776819,A489,_,00110,1002
A489__00060.1002,14.844330178748898,40.91537864,A489,_,00060,1002
A489__00050.1003,14.827777311143072,40.913463435,A489,_,00050,1003
A489__00070.1003,14.826761425901857,40.90703352,A489,_,00070,1003
A489__00010.1004,14.829125647270955,40.931167779999996,A489,_,00010,1004
A489__00060.1004,14.847983790477668,40.9133263,A489,_,00060,1004
A489__00050.1004,14.827619990097679,40.91341009,A489,_,00050,1004
A489__00040.1004,14.859523004830079,40.916120645,A489,_,00040,1004
A489__00040.1005,14.851204767207324,40.919167005,A489,_,00040,1005
A489__00060.1005,14.847995677638943,40.913263834999995,A489,_,00060,1005
A489__00010.1006,14.829027578983514,40.931178044999996,A489,_,00010,1006
A489__00100.1006,14.81205723706626,40.90544208,A489,_,00100,1006
A489__00040.1006,14.851456038035963,40.91911101,A489,_,00040,1006
A489__00040.1007,14.850107267871735,40.919205610000006,A489,_,00040,1007
A489__00110.1007,14.8445801344828,40.908766265,A489,_,00110,1007
A489__00100.1007,14.812207507912795,40.905287915,A489,_,00100,1007
A489__00060.1007,14.840883463251911,40.91526743,A489,_,00060,1007
A489__00010.1008,14.828918120077995,40.931185635,A489,_,00010,1008
A489__00060.1008,14.851071021737162,40.91678999,A489,_,00060,1008
A489__00040.1008,14.850642956016406,40.91903411,A489,_,00040,1008
A489__00040.1009,14.85541809617727,40.919714465,A489,_,00040,1009
A489__00110.1009,14.841362121468359,40.90150377,A489,_,00110,1009
A489__00100.1009,14.820281351557359,40.904986125,A489,_,00100,1009
A489__00060.1009,14.850836031043318,40.91704226,A489,_,00060,1009
A489__00020.101,14.83249643631132,40.92107968,A489,_,00020,101
A489__00120.101,14.861135935304699,40.908285025,A489,_,00120,101
A489__00100.101,14.809557431882023,40.90486235,A489,_,00100,101
A489__00090.101,14.851838913661506,40.909677275,A489,_,00090,101
A489__00070.101,14.823459028525779,40.9096848,A489,_,00070,101
A489__00040.101,14.853686517261533,40.918986375,A489,_,00040,101
A489__00010.1010,14.828699270623783,40.931311050000005,A489,_,00010,1010
A489__00110.1010,14.841999642519992,40.901810555,A489,_,00110,1010
A489__00100.1010,14.820359276825457,40.904939105,A489,_,00100,1010
A489__00070.1010,14.827647233928063,40.908171949999996,A489,_,00070,1010
A489__00050.1010,14.81649980695396,40.914700030000006,A489,_,00050,1010
A489__00040.1010,14.851951916731698,40.918256285,A489,_,00040,1010
A489__00010.1011,14.82782921949735,40.9316059,A489,_,00010,1011
A489__00110.1011,14.842224201211149,40.901976184999995,A489,_,00110,1011
A489__00050.1011,14.816450906965855,40.91460334,A489,_,00050,1011
A489__00040.1011,14.851541901590185,40.918078555,A489,_,00040,1011
A489__00010.1012,14.828388094179406,40.931685135,A489,_,00010,1012
A489__00110.1012,14.842315512563157,40.9019621,A489,_,00110,1012
A489__00100.1012,14.819966209580315,40.904919254999996,A489,_,00100,1012
A489__00040.1012,14.857073519399417,40.914214945,A489,_,00040,1012
A489__00040.1013,14.855427536665399,40.91523013,A489,_,00040,1013
A489__00110.1013,14.842241231685707,40.90209091,A489,_,00110,1013
A489__00100.1013,14.813682889742424,40.90571081,A489,_,00100,1013
A489__00010.1014,14.828408610264994,40.93202179,A489,_,00010,1014
A489__00110.1014,14.842179991558893,40.901998215000006,A489,_,00110,1014
A489__00100.1014,14.814476667283287,40.905338165,A489,_,00100,1014
A489__00040.1014,14.855926486015683,40.915190795,A489,_,00040,1014
A489__00040.1015,14.856588548089372,40.920432274999996,A489,_,00040,1015
A489__00110.1015,14.842113450031523,40.9019826,A489,_,00110,1015
A489__00100.1015,14.814271993781041,40.90533216,A489,_,00100,1015
A489__00010.1016,14.82849455437957,40.932202565,A489,_,00010,1016
A489__00110.1016,14.837534665176406,40.905695695,A489,_,00110,1016
A489__00100.1016,14.814501492738662,40.905118155,A489,_,00100,1016
A489__00050.1016,14.828792182925596,40.917862695,A489,_,00050,1016
A489__00050.1017,14.820353010404892,40.91706197,A489,_,00050,1017
A489__00110.1017,14.837598971820073,40.905682515,A489,_,00110,1017
A489__00010.1018,14.828522130946995,40.932339035,A489,_,00010,1018
A489__00110.1018,14.837674480708996,40.9057504,A489,_,00110,1018
A489__00100.1018,14.819878212106968,40.9056865,A489,_,00100,1018
A489__00060.1018,14.848552596067726,40.91419142,A489,_,00060,1018
A489__00050.1018,14.826744134093651,40.918461775,A489,_,00050,1018
A489__00040.1018,14.856506664520872,40.920957375,A489,_,00040,1018
A489__00010.1019,14.82790296641334,40.932512605,A489,_,00010,1019
