nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
E843__00010.1,10.108578875416292,45.146026065,E843,_,00010,1
E843__00110.1,10.118217900131391,45.121093880000004,E843,_,00110,1
E843__00100.1,10.107738816938102,45.121325645,E843,_,00100,1
E843__00090.1,10.110314148281573,45.128743244999995,E843,_,00090,1
E843__00080.1,10.097237595585682,45.12573529,E843,_,00080,1
E843__00070.1,10.088435127238956,45.127045394999996,E843,_,00070,1
E843__00060.1,10.09250660132277,45.132339935000005,E843,_,00060,1
E843__00050.1,10.132824726175373,45.136140515,E843,_,00050,1
E843__00030.1,10.141862142849643,45.14715372,E843,_,00030,1
E843__00020.1,10.13658452917318,45.14491539,E843,_,00020,1
E843__00020.10,10.133966063642962,45.144159145,E843,_,00020,10
E843__00110.10,10.125409744843063,45.120108619999996,E843,_,00110,10
E843__00090.10,10.119607660632333,45.129711725,E843,_,00090,10
E843__00080.10,10.100520421006353,45.123627325,E843,_,00080,10
E843__00070.10,10.092997845393564,45.12603851,E843,_,00070,10
E843__00060.10,10.096084064635932,45.133894655,E843,_,00060,10
E843__00030.10,10.148934818836654,45.143910855,E843,_,00030,10
E843__00010.100,10.11997402336427,45.14201733,E843,_,00010,100
E843__00100.100,10.116250910678087,45.11999219,E843,_,00100,100
E843__00060.100,10.094445238203479,45.126485849999995,E843,_,00060,100
E843__00040.100,10.123885282896284,45.131438435,E843,_,00040,100
E843__00040.1002,10.117634435815575,45.132287945,E843,_,00040,1002
E843__00040.1003,10.117616202784891,45.132095675,E843,_,00040,1003
E843__00040.1007,10.118104051614583,45.13211141,E843,_,00040,1007
E843__00040.1008,10.11811222820312,45.132034115,E843,_,00040,1008
E843__00040.1009,10.1181762049594,45.13191672,E843,_,00040,1009
E843__00010.101,10.113379819455398,45.14090782,E843,_,00010,101
E843__00100.101,10.11668729508926,45.12003464,E843,_,00100,101
E843__00070.101,10.091859713756968,45.123979105000004,E843,_,00070,101
E843__00060.101,10.094984038499046,45.12625075,E843,_,00060,101
E843__00040.101,10.117151692198416,45.1308255,E843,_,00040,101
E843__00040.1010,10.118039225767443,45.13199547,E843,_,00040,1010
E843__00040.1011,10.118030740277096,45.13208385,E843,_,00040,1011
E843__00040.1012,10.112053505996773,45.134960844999995,E843,_,00040,1012
E843__00040.1013,10.11190189047065,45.134958784999995,E843,_,00040,1013
