nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
G817__00010.1,8.80005928882629,39.742539705,G817,_,00010,1
G817__0006.1,8.795585364411814,39.72602279,G817,_,0006,1
G817__00050.1,8.784522406249078,39.72338424,G817,_,00050,1
G817__00040.1,8.779832285044957,39.729214675,G817,_,00040,1
G817__00030.1,8.793555354344033,39.736104325,G817,_,00030,1
G817__00020.1,8.805736663951421,39.74208507,G817,_,00020,1
G817__00010.10,8.801745433415967,39.7428321,G817,_,00010,10
G817__0006.10,8.795664937497715,39.725173125,G817,_,0006,10
G817__00050.10,8.785032075489458,39.721489305000006,G817,_,00050,10
G817__00040.10,8.782487278546249,39.730525650000004,G817,_,00040,10
G817__00030.10,8.792251237550616,39.734496245,G817,_,00030,10
G817__00020.10,8.805108166200842,39.739925125,G817,_,00020,10
G817__00030.100,8.794468905783063,39.73149887,G817,_,00030,100
G817__00050.100,8.793736434049329,39.72038587,G817,_,00050,100
G817__00040.100,8.78501491094572,39.724545164999995,G817,_,00040,100
G817__00010.101,8.795055700218397,39.7376383,G817,_,00010,101
G817__00040.101,8.785501465647833,39.723972544999995,G817,_,00040,101
G817__00010.102,8.795803067910962,39.737525160000004,G817,_,00010,102
G817__0006.102,8.796231248506288,39.72353482,G817,_,0006,102
G817__00050.102,8.792669184152388,39.721863580000004,G817,_,00050,102
G817__00040.102,8.78602603328482,39.724095305000006,G817,_,00040,102
G817__00030.102,8.796214232888236,39.731133655,G817,_,00030,102
G817__00020.102,8.8074248593323,39.732186705000004,G817,_,00020,102
G817__00010.103,8.795232566977148,39.737194605,G817,_,00010,103
G817__0006.103,8.796415763002488,39.723678585,G817,_,0006,103
G817__00050.103,8.793663476825035,39.722586945,G817,_,00050,103
G817__00040.103,8.784995684027418,39.725034665,G817,_,00040,103
G817__00030.103,8.79565408707479,39.73097457,G817,_,00030,103
G817__00020.103,8.808391447199117,39.731841205,G817,_,00020,103
G817__00010.104,8.794923623541461,39.736925195,G817,_,00010,104
G817__00050.104,8.793991139054253,39.72268425,G817,_,00050,104
G817__00040.104,8.7872264856475,39.724022495,G817,_,00040,104
G817__00030.104,8.795504230091236,39.73053049,G817,_,00030,104
G817__00020.104,8.801755023088013,39.730888300000004,G817,_,00020,104
G817__00010.105,8.794550647418099,39.737204895000005,G817,_,00010,105
G817__00050.105,8.793631733857435,39.721831305,G817,_,00050,105
G817__00040.105,8.786727596815624,39.724496755000004,G817,_,00040,105
G817__00030.105,8.795957783496757,39.730525099999994,G817,_,00030,105
G817__00020.105,8.80179736817936,39.73065695,G817,_,00020,105
G817__00010.106,8.794397826767614,39.73729312,G817,_,00010,106
G817__00050.106,8.794096152826373,39.721932465,G817,_,00050,106
G817__00040.106,8.78762151899105,39.72485498,G817,_,00040,106
G817__00010.107,8.794599394395052,39.73655497,G817,_,00010,107
G817__00050.107,8.79458491213715,39.721601515,G817,_,00050,107
G817__00040.107,8.788360248635719,39.723947045,G817,_,00040,107
G817__00030.107,8.796767664526868,39.73013031000001,G817,_,00030,107
G817__00020.107,8.802302135000248,39.73005719,G817,_,00020,107
G817__00010.108,8.794527587508776,39.736267165,G817,_,00010,108
G817__00040.108,8.78787514733087,39.723297654999996,G817,_,00040,108
G817__00030.108,8.797001004172845,39.73071215,G817,_,00030,108
G817__00020.108,8.802546495177719,39.730205335,G817,_,00020,108
G817__00010.109,8.794116898247744,39.736825335,G817,_,00010,109
G817__00040.109,8.789238240996466,39.72277896,G817,_,00040,109
G817__00030.109,8.79779836007638,39.730122895,G817,_,00030,109
G817__00020.109,8.802562060513896,39.730294674999996,G817,_,00020,109
G817__00010.11,8.802491432672731,39.743686495,G817,_,00010,11
G817__00050.11,8.78528413413483,39.72127768,G817,_,00050,11
G817__00040.11,8.783763093250627,39.730310355,G817,_,00040,11
G817__00020.11,8.808129192728655,39.73846902,G817,_,00020,11
