nome_particella,lon,lat,BELFIORE,SEZIONE,FOGLIO,PARTICELLA
C134__00030.1,17.1457565460733,40.920121015,C134,_,00030,1
C134__00750.1,17.219048682670206,40.81056115,C134,_,00750,1
C134__00740.1,17.211892562319516,40.809594715,C134,_,00740,1
C134__00710.1,17.195362358455878,40.824559664999995,C134,_,00710,1
C134__00680.1,17.21534444288682,40.831030125,C134,_,00680,1
C134__00670.1,17.206432653547402,40.834799005,C134,_,00670,1
C134__00660.1,17.203883481555557,40.836853669999996,C134,_,00660,1
C134__00650.1,17.189960011792948,40.833352755,C134,_,00650,1
C134__00640.1,17.24343895218307,40.84735704,C134,_,00640,1
C134__00620.1,17.21279950692577,40.839438869999995,C134,_,00620,1
C134__00600.1,17.18372056809853,40.840996165,C134,_,00600,1
C134__00590.1,17.18311091039485,40.839255515,C134,_,00590,1
C134__00560.1,17.190485510892884,40.849906465000004,C134,_,00560,1
C134__00550.1,17.183052068569935,40.846053405000006,C134,_,00550,1
C134__00530.1,17.214556270013343,40.85039896,C134,_,00530,1
C134__00500.1,17.160478031575465,40.851538215000005,C134,_,00500,1
C134__00480.1,17.22155615887405,40.861958055,C134,_,00480,1
C134__00450.1,17.164208445292324,40.859108085,C134,_,00450,1
C134__00440.1,17.21941701731597,40.867562055,C134,_,00440,1
C134__00380.1,17.22698330616782,40.87617514,C134,_,00380,1
C134__00370.1,17.20624728370557,40.875519345,C134,_,00370,1
C134__00360.1,17.181724496536756,40.87608074,C134,_,00360,1
C134__00350.1,17.173301364207425,40.875886275,C134,_,00350,1
C134__00290.1,17.18969833111136,40.88492354,C134,_,00290,1
C134__0028.1,17.17170033061369,40.88528855,C134,_,0028,1
C134__00260.1,17.155626363865878,40.88389109,C134,_,00260,1
C134__00250.1,17.14000386712663,40.87953369,C134,_,00250,1
C134__00240.1,17.21202495522583,40.88939348,C134,_,00240,1
C134__00220.1,17.185534918427695,40.893503445,C134,_,00220,1
C134__0021.1,17.171050054054973,40.888155915,C134,_,0021,1
C134__0020.1,17.163945576926004,40.886180425000006,C134,_,0020,1
C134__00190.1,17.142959782623556,40.888696815,C134,_,00190,1
C134__00180.1,17.12836622762279,40.881303700000004,C134,_,00180,1
C134__00170.1,17.20553330156026,40.90110794,C134,_,00170,1
C134__00160.1,17.19606710534174,40.89948382,C134,_,00160,1
C134__00150.1,17.174259920245476,40.89735106,C134,_,00150,1
C134__00100.1,17.12214546537902,40.89444441,C134,_,00100,1
C134__00090.1,17.165237449502435,40.90585718,C134,_,00090,1
C134__00080.1,17.14157676133839,40.903723709999994,C134,_,00080,1
C134__00070.1,17.124541341964914,40.902836675,C134,_,00070,1
C134__00060.1,17.19310524506147,40.90796528,C134,_,00060,1
C134__00050.1,17.19981054783013,40.915330374999996,C134,_,00050,1
C134__00040.1,17.188525949534064,40.922974315,C134,_,00040,1
C134__00010.10,17.12292651478851,40.90952678,C134,_,00010,10
C134__00750.10,17.220089934062457,40.809067569999996,C134,_,00750,10
C134__00740.10,17.213170587513943,40.808279595,C134,_,00740,10
C134__00730.10,17.195465889925295,40.819195305,C134,_,00730,10
C134__00710.10,17.201480845537436,40.82425704,C134,_,00710,10
C134__00700.10,17.189648389082237,40.817815440000004,C134,_,00700,10
C134__00660.10,17.199737168639814,40.834081635000004,C134,_,00660,10
C134__00650.10,17.189141349009045,40.831465034999994,C134,_,00650,10
C134__00640.10,17.241282939771448,40.841092255,C134,_,00640,10
C134__00630.10,17.241747760595217,40.83338449,C134,_,00630,10
C134__00620.10,17.213571764032178,40.83966508,C134,_,00620,10
C134__00610.10,17.20722328283898,40.84426103,C134,_,00610,10
C134__00590.10,17.18356728318868,40.836576615,C134,_,00590,10
C134__00580.10,17.23350547328304,40.84686094,C134,_,00580,10
C134__00550.10,17.18566342707296,40.845574405,C134,_,00550,10
C134__00540.10,17.17260196378856,40.846594304999996,C134,_,00540,10
C134__00530.10,17.21714319990017,40.846980465,C134,_,00530,10
C134__00510.10,17.17416220242523,40.852465699999996,C134,_,00510,10
C134__00460.10,17.187220896734168,40.85646362,C134,_,00460,10
C134__00430.10,17.20328962406865,40.86832415,C134,_,00430,10
C134__00390.10,17.23137078454217,40.8678173,C134,_,00390,10
C134__00380.10,17.22446141348997,40.870802995,C134,_,00380,10
C134__00370.10,17.203834514148838,40.87397647,C134,_,00370,10
C134__00360.10,17.184815013319557,40.875288805,C134,_,00360,10
C134__00350.10,17.174200578741626,40.874254255,C134,_,00350,10
C134__00330.10,17.163462996959787,40.872701969999994,C134,_,00330,10
C134__00320.10,17.154640399541883,40.87170026,C134,_,00320,10
C134__00300.10,17.205709292873735,40.8829948,C134,_,00300,10
C134__00290.10,17.19056317412612,40.88372838,C134,_,00290,10
C134__0028.10,17.172547322508954,40.882802909999995,C134,_,0028,10
C134__0027.10,17.170481746921546,40.878397005,C134,_,0027,10
C134__00250.10,17.139329720725534,40.878770845,C134,_,00250,10
C134__00240.10,17.211126927552087,40.8882593,C134,_,00240,10
C134__00230.10,17.203144761747353,40.88865658,C134,_,00230,10
C134__00220.10,17.185583852186728,40.892524175000005,C134,_,00220,10
C134__00190.10,17.145025268521927,40.886142910000004,C134,_,00190,10
C134__00180.10,17.133317060352574,40.881752500000005,C134,_,00180,10
C134__00160.10,17.198637594509652,40.899863460000006,C134,_,00160,10
C134__00150.10,17.180207064218877,40.89637247,C134,_,00150,10
C134__00140.10,17.173485124646902,40.896470980000004,C134,_,00140,10
C134__00110.10,17.13550373460494,40.891229665,C134,_,00110,10
C134__00090.10,17.164223424608487,40.903853145,C134,_,00090,10
C134__00080.10,17.14071334944216,40.903121354999996,C134,_,00080,10
C134__00070.10,17.12924647150561,40.90154355999999,C134,_,00070,10
C134__00060.10,17.195882840887357,40.906917335,C134,_,00060,10
C134__00050.10,17.202003639610965,40.912100625,C134,_,00050,10
C134__00040.10,17.193554489949605,40.916240815,C134,_,00040,10
C134__00020.10,17.13851073916604,40.915884805000005,C134,_,00020,10
C134__00030.100,17.142766305396858,40.90876371,C134,_,00030,100
C134__00750.100,17.21823432573587,40.80845888,C134,_,00750,100
C134__00740.100,17.21094586008916,40.809960425,C134,_,00740,100
C134__00710.100,17.20975623511093,40.822350725,C134,_,00710,100
C134__00680.100,17.21562651994322,40.82530582,C134,_,00680,100
C134__00670.100,17.209121003782936,40.824639335,C134,_,00670,100
C134__00660.100,17.205033941492438,40.834936625,C134,_,00660,100
C134__00650.100,17.179731846779852,40.828582374999996,C134,_,00650,100
C134__00640.100,17.242420043810554,40.83532332,C134,_,00640,100
C134__00630.100,17.23367495667719,40.840169315,C134,_,00630,100
C134__00610.100,17.20083921231734,40.83976658500001,C134,_,00610,100
C134__00590.100,17.175496898389838,40.83032236,C134,_,00590,100
C134__00570.100,17.224631871615834,40.84140905,C134,_,00570,100
C134__00560.100,17.193103268973907,40.846205055,C134,_,00560,100
C134__00540.100,17.17432434799479,40.84125138,C134,_,00540,100
C134__00520.100,17.205369889688438,40.845089315,C134,_,00520,100
C134__00510.100,17.17837641442366,40.846167324999996,C134,_,00510,100
C134__00500.100,17.159647227434068,40.84732695,C134,_,00500,100
C134__00470.100,17.203517293119138,40.85651652,C134,_,00470,100
C134__00460.100,17.184090821212614,40.85197354,C134,_,00460,100
C134__00450.100,17.170602833453273,40.850213714999995,C134,_,00450,100
C134__00440.100,17.219788418433055,40.864772665000004,C134,_,00440,100
C134__00430.100,17.198394864284936,40.86436175,C134,_,00430,100
C134__00400.100,17.16147500941122,40.861416555,C134,_,00400,100
C134__00390.100,17.240065641134983,40.87071096,C134,_,00390,100
C134__00380.100,17.23081120001499,40.866289385,C134,_,00380,100
C134__00360.100,17.18694090067551,40.872591725,C134,_,00360,100
C134__00350.100,17.178817491512042,40.87334425,C134,_,00350,100
C134__00330.100,17.16330554896788,40.868459165000004,C134,_,00330,100
C134__00310.100,17.22143872037639,40.869672965,C134,_,00310,100
C134__00300.100,17.20866813533273,40.877456445,C134,_,00300,100
C134__00290.100,17.191455683956924,40.88311019,C134,_,00290,100
C134__0028.100,17.176536428908136,40.882172960000005,C134,_,0028,100
C134__0027.100,17.16583894964046,40.87710906,C134,_,0027,100
C134__00250.100,17.147837550959906,40.87084965,C134,_,00250,100
C134__00240.100,17.20967178213303,40.887597735,C134,_,00240,100
C134__00230.100,17.201637597481096,40.883941065,C134,_,00230,100
C134__0021.100,17.166833324579244,40.88382147,C134,_,0021,100
C134__0020.100,17.161853616622615,40.881426115,C134,_,0020,100
C134__00180.100,17.133805397861522,40.88216435,C134,_,00180,100
C134__00170.100,17.208003194160046,40.89292769,C134,_,00170,100
C134__00160.100,17.190442505308383,40.890253575,C134,_,00160,100
C134__0013.100,17.15959879485068,40.891438210000004,C134,_,0013,100
C134__00120.100,17.13959109816306,40.89546889499999,C134,_,00120,100
C134__00110.100,17.13545549975572,40.88460042,C134,_,00110,100
C134__00090.100,17.16469786689418,40.897265105,C134,_,00090,100
C134__00070.100,17.124769213468007,40.897026870000005,C134,_,00070,100
C134__00040.100,17.189374516365763,40.90920917,C134,_,00040,100
C134__00130.1000,17.145440880716748,40.89264989,C134,_,00130,1000
C134__0020.1000,17.162869511565397,40.884634995,C134,_,0020,1000
C134__00100.1001,17.128660919538135,40.884070234999996,C134,_,00100,1001
C134__00260.1001,17.156210436500675,40.882059534999996,C134,_,00260,1001
C134__00100.1002,17.125854377049336,40.88323409,C134,_,00100,1002
